wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;10;0.93;2;0;2;25;9;167;74;10;64;0;t2411;2021-02-18
œl¹skie;rybnicki;9;1.15;1;0;1;30;6;174;38;9;28;1;t2412;2021-02-18
œl¹skie;tarnogórski;18;1.28;0;0;0;41;21;337;163;18;144;1;t2413;2021-02-18
œl¹skie;bieruñsko-lêdziñski;13;2.17;1;1;0;21;4;136;53;13;40;0;t2414;2021-02-18
œl¹skie;wodzis³awski;14;0.89;3;1;2;30;11;255;132;16;113;3;t2415;2021-02-18
œl¹skie;zawierciañski;17;1.45;1;0;1;33;13;281;101;20;78;3;t2416;2021-02-18
œl¹skie;¿ywiecki;67;4.39;2;0;2;78;58;983;198;74;124;0;t2417;2021-02-18
œl¹skie;Bielsko-Bia³a;44;2.58;1;0;1;78;35;630;193;48;142;3;t2461;2021-02-18
œl¹skie;Bytom;33;2.01;1;0;1;47;16;310;169;34;134;1;t2462;2021-02-18
œl¹skie;Chorzów;7;0.65;1;0;1;31;10;236;67;8;59;0;t2463;2021-02-18
œl¹skie;Czêstochowa;43;1.96;2;0;2;50;25;634;238;49;186;3;t2464;2021-02-18
œl¹skie;D¹browa Górnicza;15;1.26;1;0;1;55;20;570;120;18;100;2;t2465;2021-02-18
œl¹skie;Gliwice;29;1.63;0;0;0;58;25;538;236;31;204;1;t2466;2021-02-18
œl¹skie;Jastrzêbie-Zdrój;4;0.45;0;0;0;13;6;149;85;4;81;0;t2467;2021-02-18
œl¹skie;Jaworzno;32;3.53;0;0;0;28;11;228;95;33;61;1;t2468;2021-02-18
œl¹skie;Katowice;51;1.75;2;0;2;86;52;742;368;57;306;5;t2469;2021-02-18
œl¹skie;Mys³owice;25;3.35;0;0;0;24;15;164;91;27;62;2;t2470;2021-02-18
œl¹skie;Piekary Œl¹skie;11;2.01;0;0;0;23;10;152;68;12;53;3;t2471;2021-02-18
œl¹skie;Ruda Œl¹ska;14;1.02;0;0;0;46;20;353;133;14;119;0;t2472;2021-02-18
œl¹skie;Rybnik;10;0.73;0;0;0;29;16;228;109;10;99;0;t2473;2021-02-18
œl¹skie;Siemianowice Œl¹skie;15;2.25;0;0;0;26;5;194;85;16;67;2;t2474;2021-02-18
œl¹skie;Sosnowiec;46;2.31;0;0;0;70;36;580;257;51;204;2;t2475;2021-02-18
œl¹skie;Œwiêtoch³owice;7;1.42;0;0;0;18;10;95;50;10;38;2;t2476;2021-02-18
œl¹skie;Tychy;44;3.46;1;0;1;40;15;329;162;47;112;3;t2477;2021-02-18
œl¹skie;Zabrze;29;1.69;0;0;0;42;13;378;203;32;167;4;t2478;2021-02-18
œl¹skie;¯ory;8;1.28;0;0;0;20;10;276;51;8;43;0;t2479;2021-02-18
œwiêtokrzyskie;buski;10;1.40;0;0;0;8;4;241;88;11;74;3;t2601;2021-02-18
œwiêtokrzyskie;jêdrzejowski;7;0.82;0;0;0;14;6;123;100;8;90;2;t2602;2021-02-18
œwiêtokrzyskie;kazimierski;0;0;0;0;0;4;1;69;24;0;24;0;t2603;2021-02-18
œwiêtokrzyskie;kielecki;17;0.80;0;0;0;48;18;364;247;21;221;5;t2604;2021-02-18
œwiêtokrzyskie;konecki;5;0.63;0;0;0;6;7;175;89;10;79;0;t2605;2021-02-18
œwiêtokrzyskie;opatowski;5;0.96;0;0;0;13;1;135;58;8;50;0;t2606;2021-02-18
œwiêtokrzyskie;ostrowiecki;22;2.03;1;0;1;34;13;210;99;27;68;4;t2607;2021-02-18
œwiêtokrzyskie;piñczowski;4;1.03;0;0;0;16;9;134;37;5;31;1;t2608;2021-02-18
œwiêtokrzyskie;sandomierski;13;1.69;0;0;0;20;14;188;106;21;84;1;t2609;2021-02-18
œwiêtokrzyskie;skar¿yski;8;1.09;1;0;1;19;9;183;90;9;81;0;t2610;2021-02-18
œwiêtokrzyskie;starachowicki;5;0.56;2;1;1;9;7;207;76;8;65;3;t2611;2021-02-18
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;8;3;83;66;1;65;0;t2612;2021-02-18
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;4;11;86;47;4;41;2;t2613;2021-02-18
œwiêtokrzyskie;Kielce;44;2.27;0;0;0;64;30;366;402;55;337;10;t2661;2021-02-18
warmiñsko-mazurskie;bartoszycki;50;8.79;1;0;1;81;30;858;89;50;34;5;t2801;2021-02-18
warmiñsko-mazurskie;braniewski;8;1.95;0;0;0;15;3;215;34;8;26;0;t2802;2021-02-18
warmiñsko-mazurskie;dzia³dowski;29;4.46;0;0;0;55;33;969;108;30;78;0;t2803;2021-02-18
warmiñsko-mazurskie;elbl¹ski;2;0.35;1;0;1;12;11;156;20;2;18;0;t2804;2021-02-18
warmiñsko-mazurskie;e³cki;10;1.09;0;0;0;19;13;363;121;11;110;0;t2805;2021-02-18
warmiñsko-mazurskie;gi¿ycki;13;2.30;0;0;0;26;28;370;51;13;38;0;t2806;2021-02-18
warmiñsko-mazurskie;i³awski;39;4.20;0;0;0;60;30;643;114;40;67;7;t2807;2021-02-18
warmiñsko-mazurskie;kêtrzyñski;20;3.22;0;0;0;36;29;718;74;20;50;4;t2808;2021-02-18
warmiñsko-mazurskie;lidzbarski;16;3.90;0;0;0;18;9;178;52;16;36;0;t2809;2021-02-18
warmiñsko-mazurskie;mr¹gowski;30;6.04;0;0;0;26;12;313;56;32;23;1;t2810;2021-02-18
warmiñsko-mazurskie;nidzicki;50;15.27;0;0;0;71;30;706;95;51;31;13;t2811;2021-02-18
warmiñsko-mazurskie;nowomiejski;8;1.83;0;0;0;24;7;258;47;10;36;1;t2812;2021-02-18
warmiñsko-mazurskie;olecki;2;0.59;0;0;0;7;0;88;23;2;21;0;t2813;2021-02-18
warmiñsko-mazurskie;olsztyñski;109;8.57;2;0;2;147;68;1879;255;111;143;1;t2814;2021-02-18
warmiñsko-mazurskie;ostródzki;33;3.18;0;0;0;58;30;600;132;34;98;0;t2815;2021-02-18
warmiñsko-mazurskie;piski;32;5.72;0;0;0;34;22;436;82;33;46;3;t2816;2021-02-18
warmiñsko-mazurskie;szczycieñski;37;5.34;0;0;0;44;40;787;98;39;59;0;t2817;2021-02-18
warmiñsko-mazurskie;go³dapski;3;1.13;0;0;0;7;2;174;27;3;23;1;t2818;2021-02-18
warmiñsko-mazurskie;wêgorzewski;10;4.43;0;0;0;13;12;141;38;10;28;0;t2819;2021-02-18
warmiñsko-mazurskie;Elbl¹g;19;1.60;0;0;0;47;13;613;137;20;116;1;t2861;2021-02-18
warmiñsko-mazurskie;Olsztyn;212;12.34;1;0;1;276;146;3170;494;225;268;1;t2862;2021-02-18
wielkopolskie;chodzieski;2;0.43;0;0;0;3;6;148;38;2;35;1;t3001;2021-02-18
wielkopolskie;czarnkowsko-trzcianecki;26;2.99;1;1;0;37;18;617;82;26;56;0;t3002;2021-02-18
wielkopolskie;gnieŸnieñski;42;2.89;1;0;1;84;39;909;134;44;88;2;t3003;2021-02-18
wielkopolskie;gostyñski;9;1.19;1;0;1;16;7;164;75;10;64;1;t3004;2021-02-18
wielkopolskie;grodziski;4;0.77;0;0;0;9;1;153;48;4;44;0;t3005;2021-02-18
wielkopolskie;jarociñski;12;1.68;1;1;0;16;11;213;67;13;54;0;t3006;2021-02-18
wielkopolskie;kaliski;7;0.84;0;0;0;8;7;235;74;8;64;2;t3007;2021-02-18
wielkopolskie;kêpiñski;7;1.24;0;0;0;19;5;367;47;8;39;0;t3008;2021-02-18
wielkopolskie;kolski;11;1.27;0;0;0;5;2;129;101;12;89;0;t3009;2021-02-18
wielkopolskie;koniñski;11;0.85;5;0;5;18;9;371;89;11;78;0;t3010;2021-02-18
wielkopolskie;koœciañski;20;2.53;0;0;0;27;1;209;88;20;67;1;t3011;2021-02-18
wielkopolskie;krotoszyñski;24;3.11;1;1;0;20;17;426;76;24;51;1;t3012;2021-02-18
wielkopolskie;leszczyñski;6;1.04;0;0;0;16;7;259;42;6;36;0;t3013;2021-02-18
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;7;2;149;33;4;29;0;t3014;2021-02-18
wielkopolskie;nowotomyski;17;2.25;0;0;0;47;5;562;68;17;50;1;t3015;2021-02-18
wielkopolskie;obornicki;9;1.50;0;0;0;9;7;307;53;9;42;2;t3016;2021-02-18
wielkopolskie;ostrowski;28;1.73;0;0;0;34;11;374;150;32;117;1;t3017;2021-02-18
wielkopolskie;ostrzeszowski;11;1.98;1;0;1;9;7;164;35;12;22;1;t3018;2021-02-18
wielkopolskie;pilski;7;0.51;0;0;0;29;11;308;121;8;112;1;t3019;2021-02-18
wielkopolskie;pleszewski;17;2.70;1;1;0;31;6;364;65;18;47;0;t3020;2021-02-18
wielkopolskie;poznañski;131;3.25;4;3;1;296;125;2213;656;134;514;8;t3021;2021-02-18
wielkopolskie;rawicki;7;1.16;0;0;0;20;18;158;40;8;32;0;t3022;2021-02-18
wielkopolskie;s³upecki;8;1.36;0;0;0;18;2;139;48;8;40;0;t3023;2021-02-18
wielkopolskie;szamotulski;10;1.09;0;0;0;30;10;271;95;10;84;1;t3024;2021-02-18
wielkopolskie;œredzki;10;1.69;1;0;1;13;13;309;63;10;52;1;t3025;2021-02-18
wielkopolskie;œremski;11;1.79;0;0;0;15;8;138;75;12;63;0;t3026;2021-02-18
wielkopolskie;turecki;9;1.07;4;0;4;18;8;223;107;9;97;1;t3027;2021-02-18
wielkopolskie;w¹growiecki;10;1.42;0;0;0;19;7;152;67;10;57;0;t3028;2021-02-18
wielkopolskie;wolsztyñski;8;1.39;0;0;0;8;7;156;66;8;58;0;t3029;2021-02-18
wielkopolskie;wrzesiñski;10;1.28;0;0;0;16;28;600;69;10;59;0;t3030;2021-02-18
wielkopolskie;z³otowski;7;1.01;0;0;0;27;24;467;63;7;56;0;t3031;2021-02-18
wielkopolskie;Kalisz;19;1.90;1;0;1;23;15;404;138;20;117;1;t3061;2021-02-18
wielkopolskie;Konin;14;1.91;5;0;5;29;11;268;93;16;75;2;t3062;2021-02-18
wielkopolskie;Leszno;4;0.63;0;0;0;16;4;138;59;5;54;0;t3063;2021-02-18
wielkopolskie;Poznañ;144;2.70;10;6;4;303;160;2437;930;154;767;9;t3064;2021-02-18
zachodniopomorskie;bia³ogardzki;9;1.90;0;0;0;15;12;196;46;9;35;2;t3201;2021-02-18
zachodniopomorskie;choszczeñski;9;1.87;1;0;1;12;7;256;40;9;30;1;t3202;2021-02-18
zachodniopomorskie;drawski;25;4.40;0;0;0;25;8;217;54;25;29;0;t3203;2021-02-18
zachodniopomorskie;goleniowski;10;1.21;0;0;0;35;20;632;55;10;44;1;t3204;2021-02-18
zachodniopomorskie;gryficki;5;0.83;0;0;0;18;8;291;36;5;31;0;t3205;2021-02-18
zachodniopomorskie;gryfiñski;7;0.86;0;0;0;28;6;439;185;7;178;0;t3206;2021-02-18
zachodniopomorskie;kamieñski;0;0;0;0;0;6;14;191;16;0;15;1;t3207;2021-02-18
zachodniopomorskie;ko³obrzeski;13;1.64;1;0;1;22;12;265;77;14;62;1;t3208;2021-02-18
zachodniopomorskie;koszaliñski;13;1.96;0;0;0;31;13;422;65;15;50;0;t3209;2021-02-18
zachodniopomorskie;myœliborski;14;2.14;0;0;0;20;6;374;139;15;123;1;t3210;2021-02-18
zachodniopomorskie;policki;20;2.46;0;0;0;44;22;518;83;21;62;0;t3211;2021-02-18
zachodniopomorskie;pyrzycki;11;2.80;0;0;0;15;5;181;68;11;57;0;t3212;2021-02-18
zachodniopomorskie;s³awieñski;3;0.54;1;0;1;15;6;254;46;3;41;2;t3213;2021-02-18
zachodniopomorskie;stargardzki;21;1.75;0;0;0;27;29;418;115;23;91;1;t3214;2021-02-18
zachodniopomorskie;szczecinecki;17;2.20;2;0;2;30;16;315;65;18;46;1;t3215;2021-02-18
zachodniopomorskie;œwidwiñski;1;0.21;2;0;2;12;5;207;22;1;21;0;t3216;2021-02-18
zachodniopomorskie;wa³ecki;7;1.32;0;0;0;9;4;115;48;8;39;1;t3217;2021-02-18
zachodniopomorskie;³obeski;20;5.48;1;0;1;16;12;323;44;20;23;1;t3218;2021-02-18
zachodniopomorskie;Koszalin;48;4.49;0;0;0;60;30;657;164;52;111;1;t3261;2021-02-18
zachodniopomorskie;Szczecin;85;2.12;1;0;1;190;107;1844;457;93;357;7;t3262;2021-02-18
zachodniopomorskie;Œwinoujœcie;8;1.96;0;0;0;25;4;309;32;8;23;1;t3263;2021-02-18
