wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;6;0.56;0;0;0;15;2;75;118;6;110;2;t2411;2021-10-19
œl¹skie;rybnicki;1;0.13;0;0;0;23;0;112;42;1;41;0;t2412;2021-10-19
œl¹skie;tarnogórski;14;0.99;0;0;0;23;5;191;123;14;108;1;t2413;2021-10-19
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;6;0;55;56;0;56;0;t2414;2021-10-19
œl¹skie;wodzis³awski;10;0.64;0;0;0;30;1;123;128;10;118;0;t2415;2021-10-19
œl¹skie;zawierciañski;9;0.77;0;0;0;22;0;100;139;10;128;1;t2416;2021-10-19
œl¹skie;¿ywiecki;4;0.26;0;0;0;11;1;95;139;5;134;0;t2417;2021-10-19
œl¹skie;Bielsko-Bia³a;8;0.47;0;0;0;35;0;313;170;8;161;1;t2461;2021-10-19
œl¹skie;Bytom;24;1.46;0;0;0;41;0;329;176;24;151;1;t2462;2021-10-19
œl¹skie;Chorzów;5;0.47;0;0;0;23;0;166;136;5;131;0;t2463;2021-10-19
œl¹skie;Czêstochowa;12;0.55;0;0;0;28;2;353;261;12;249;0;t2464;2021-10-19
œl¹skie;D¹browa Górnicza;8;0.67;0;0;0;39;0;241;152;8;144;0;t2465;2021-10-19
œl¹skie;Gliwice;12;0.67;1;0;1;34;7;310;296;15;281;0;t2466;2021-10-19
œl¹skie;Jastrzêbie-Zdrój;6;0.68;0;0;0;16;1;119;108;7;100;1;t2467;2021-10-19
œl¹skie;Jaworzno;6;0.66;0;0;0;19;0;144;96;7;88;1;t2468;2021-10-19
œl¹skie;Katowice;28;0.96;0;0;0;54;8;825;404;32;371;1;t2469;2021-10-19
œl¹skie;Mys³owice;8;1.07;0;0;0;12;1;99;87;11;76;0;t2470;2021-10-19
œl¹skie;Piekary Œl¹skie;10;1.82;0;0;0;11;1;45;92;12;79;1;t2471;2021-10-19
œl¹skie;Ruda Œl¹ska;6;0.44;0;0;0;29;3;398;183;8;174;1;t2472;2021-10-19
œl¹skie;Rybnik;7;0.51;0;0;0;23;0;268;104;8;96;0;t2473;2021-10-19
œl¹skie;Siemianowice Œl¹skie;2;0.30;0;0;0;9;0;88;48;2;44;2;t2474;2021-10-19
œl¹skie;Sosnowiec;10;0.50;1;0;1;28;0;282;210;10;200;0;t2475;2021-10-19
œl¹skie;Œwiêtoch³owice;3;0.61;1;0;1;12;0;73;57;3;54;0;t2476;2021-10-19
œl¹skie;Tychy;13;1.02;0;0;0;25;4;217;145;16;129;0;t2477;2021-10-19
œl¹skie;Zabrze;8;0.47;0;0;0;34;1;163;155;11;143;1;t2478;2021-10-19
œl¹skie;¯ory;0;0;0;0;0;14;0;109;68;0;68;0;t2479;2021-10-19
œwiêtokrzyskie;buski;4;0.56;1;0;1;11;0;105;83;5;78;0;t2601;2021-10-19
œwiêtokrzyskie;jêdrzejowski;3;0.35;0;0;0;6;1;98;94;4;90;0;t2602;2021-10-19
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;4;0;33;27;1;26;0;t2603;2021-10-19
œwiêtokrzyskie;kielecki;8;0.38;0;0;0;30;4;293;261;9;251;1;t2604;2021-10-19
œwiêtokrzyskie;konecki;0;0;0;0;0;3;2;38;52;0;52;0;t2605;2021-10-19
œwiêtokrzyskie;opatowski;8;1.54;0;0;0;17;1;156;120;9;108;3;t2606;2021-10-19
œwiêtokrzyskie;ostrowiecki;12;1.11;0;0;0;17;0;91;128;13;114;1;t2607;2021-10-19
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;3;0;19;50;1;49;0;t2608;2021-10-19
œwiêtokrzyskie;sandomierski;11;1.43;0;0;0;22;1;330;108;12;96;0;t2609;2021-10-19
œwiêtokrzyskie;skar¿yski;27;3.67;0;0;0;6;1;125;102;36;66;0;t2610;2021-10-19
œwiêtokrzyskie;starachowicki;6;0.67;1;0;1;21;2;137;89;7;82;0;t2611;2021-10-19
œwiêtokrzyskie;staszowski;0;0;0;0;0;6;4;125;79;0;79;0;t2612;2021-10-19
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;30;53;0;53;0;t2613;2021-10-19
œwiêtokrzyskie;Kielce;13;0.67;0;0;0;22;1;202;274;15;259;0;t2661;2021-10-19
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;4;1;44;48;1;47;0;t2801;2021-10-19
warmiñsko-mazurskie;braniewski;12;2.93;0;0;0;3;2;59;52;14;38;0;t2802;2021-10-19
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;14;1;95;66;1;65;0;t2803;2021-10-19
warmiñsko-mazurskie;elbl¹ski;13;2.28;0;0;0;29;1;167;52;13;39;0;t2804;2021-10-19
warmiñsko-mazurskie;e³cki;23;2.51;1;0;1;22;1;530;245;24;221;0;t2805;2021-10-19
warmiñsko-mazurskie;gi¿ycki;6;1.06;0;0;0;20;2;111;74;7;67;0;t2806;2021-10-19
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;30;1;203;79;2;77;0;t2807;2021-10-19
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;8;2;37;44;1;43;0;t2808;2021-10-19
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;14;0;62;39;3;35;1;t2809;2021-10-19
warmiñsko-mazurskie;mr¹gowski;6;1.21;0;0;0;7;1;130;66;6;60;0;t2810;2021-10-19
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;8;0;104;36;1;35;0;t2811;2021-10-19
warmiñsko-mazurskie;nowomiejski;3;0.69;0;0;0;8;0;98;53;5;48;0;t2812;2021-10-19
warmiñsko-mazurskie;olecki;4;1.17;0;0;0;3;1;55;42;4;38;0;t2813;2021-10-19
warmiñsko-mazurskie;olsztyñski;17;1.34;0;0;0;42;1;316;157;18;136;3;t2814;2021-10-19
warmiñsko-mazurskie;ostródzki;17;1.64;0;0;0;31;3;253;136;17;119;0;t2815;2021-10-19
warmiñsko-mazurskie;piski;7;1.25;0;0;0;26;0;159;63;9;53;1;t2816;2021-10-19
warmiñsko-mazurskie;szczycieñski;6;0.87;0;0;0;23;2;107;82;8;73;1;t2817;2021-10-19
warmiñsko-mazurskie;go³dapski;4;1.50;0;0;0;1;0;31;31;4;27;0;t2818;2021-10-19
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;3;0;95;33;0;33;0;t2819;2021-10-19
warmiñsko-mazurskie;Elbl¹g;24;2.02;0;0;0;58;2;633;115;25;86;4;t2861;2021-10-19
warmiñsko-mazurskie;Olsztyn;30;1.75;0;0;0;101;4;884;272;35;236;1;t2862;2021-10-19
wielkopolskie;chodzieski;0;0;1;0;1;4;1;48;55;0;55;0;t3001;2021-10-19
wielkopolskie;czarnkowsko-trzcianecki;12;1.38;0;0;0;8;0;266;91;12;79;0;t3002;2021-10-19
wielkopolskie;gnieŸnieñski;12;0.83;0;0;0;27;1;353;170;12;158;0;t3003;2021-10-19
wielkopolskie;gostyñski;1;0.13;0;0;0;6;0;36;47;1;45;1;t3004;2021-10-19
wielkopolskie;grodziski;3;0.58;1;1;0;17;0;344;32;3;29;0;t3005;2021-10-19
wielkopolskie;jarociñski;2;0.28;0;0;0;5;3;149;47;3;44;0;t3006;2021-10-19
wielkopolskie;kaliski;1;0.12;0;0;0;7;2;207;41;1;40;0;t3007;2021-10-19
wielkopolskie;kêpiñski;2;0.35;0;0;0;3;0;137;45;2;42;1;t3008;2021-10-19
wielkopolskie;kolski;2;0.23;0;0;0;17;0;141;65;2;63;0;t3009;2021-10-19
wielkopolskie;koniñski;7;0.54;0;0;0;18;6;159;87;8;79;0;t3010;2021-10-19
wielkopolskie;koœciañski;7;0.88;0;0;0;30;1;661;114;7;107;0;t3011;2021-10-19
wielkopolskie;krotoszyñski;0;0;0;0;0;6;0;109;46;0;46;0;t3012;2021-10-19
wielkopolskie;leszczyñski;1;0.17;0;0;0;6;1;117;30;1;29;0;t3013;2021-10-19
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;0;42;41;0;41;0;t3014;2021-10-19
wielkopolskie;nowotomyski;6;0.79;0;0;0;12;0;308;73;6;67;0;t3015;2021-10-19
wielkopolskie;obornicki;2;0.33;0;0;0;11;0;51;31;2;29;0;t3016;2021-10-19
wielkopolskie;ostrowski;13;0.80;0;0;0;9;0;142;157;14;142;1;t3017;2021-10-19
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;5;0;124;40;1;39;0;t3018;2021-10-19
wielkopolskie;pilski;3;0.22;0;0;0;13;0;82;86;3;82;1;t3019;2021-10-19
wielkopolskie;pleszewski;1;0.16;0;0;0;3;0;57;50;1;49;0;t3020;2021-10-19
wielkopolskie;poznañski;63;1.56;2;1;1;111;8;1499;476;65;405;6;t3021;2021-10-19
wielkopolskie;rawicki;1;0.17;0;0;0;9;0;45;36;1;35;0;t3022;2021-10-19
wielkopolskie;s³upecki;1;0.17;0;0;0;6;1;68;25;1;24;0;t3023;2021-10-19
wielkopolskie;szamotulski;5;0.55;0;0;0;18;0;128;77;6;71;0;t3024;2021-10-19
wielkopolskie;œredzki;3;0.51;0;0;0;12;0;209;31;3;28;0;t3025;2021-10-19
wielkopolskie;œremski;0;0;0;0;0;10;0;79;34;0;34;0;t3026;2021-10-19
wielkopolskie;turecki;3;0.36;0;0;0;13;3;118;47;3;44;0;t3027;2021-10-19
wielkopolskie;w¹growiecki;3;0.43;1;1;0;13;1;50;46;3;43;0;t3028;2021-10-19
wielkopolskie;wolsztyñski;1;0.17;1;0;1;22;1;169;55;1;54;0;t3029;2021-10-19
wielkopolskie;wrzesiñski;7;0.90;0;0;0;30;0;199;67;7;60;0;t3030;2021-10-19
wielkopolskie;z³otowski;3;0.43;0;0;0;17;0;98;57;4;53;0;t3031;2021-10-19
wielkopolskie;Kalisz;2;0.20;0;0;0;10;0;101;71;2;68;1;t3061;2021-10-19
wielkopolskie;Konin;2;0.27;0;0;0;11;3;96;39;3;36;0;t3062;2021-10-19
wielkopolskie;Leszno;1;0.16;0;0;0;10;0;105;37;1;35;1;t3063;2021-10-19
wielkopolskie;Poznañ;96;1.80;0;0;0;175;24;2036;781;105;669;7;t3064;2021-10-19
zachodniopomorskie;bia³ogardzki;11;2.32;0;0;0;20;0;225;49;12;37;0;t3201;2021-10-19
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;6;1;33;38;2;36;0;t3202;2021-10-19
zachodniopomorskie;drawski;6;1.06;0;0;0;8;3;129;54;6;48;0;t3203;2021-10-19
zachodniopomorskie;goleniowski;12;1.46;0;0;0;39;2;347;112;13;97;2;t3204;2021-10-19
zachodniopomorskie;gryficki;15;2.50;0;0;0;17;1;263;85;15;70;0;t3205;2021-10-19
zachodniopomorskie;gryfiñski;11;1.35;0;0;0;26;2;270;248;12;235;1;t3206;2021-10-19
zachodniopomorskie;kamieñski;6;1.28;1;0;1;4;1;95;58;6;52;0;t3207;2021-10-19
zachodniopomorskie;ko³obrzeski;36;4.53;0;0;0;51;4;357;148;43;104;1;t3208;2021-10-19
zachodniopomorskie;koszaliñski;9;1.35;1;0;1;24;0;183;73;10;62;1;t3209;2021-10-19
zachodniopomorskie;myœliborski;4;0.61;0;0;0;7;3;73;78;5;73;0;t3210;2021-10-19
zachodniopomorskie;policki;15;1.85;0;0;0;52;11;505;144;18;123;3;t3211;2021-10-19
zachodniopomorskie;pyrzycki;2;0.51;0;0;0;6;1;175;61;2;59;0;t3212;2021-10-19
zachodniopomorskie;s³awieñski;6;1.07;0;0;0;17;1;140;78;7;70;1;t3213;2021-10-19
zachodniopomorskie;stargardzki;18;1.50;0;0;0;45;3;284;156;20;134;2;t3214;2021-10-19
zachodniopomorskie;szczecinecki;6;0.78;0;0;0;24;0;69;76;6;70;0;t3215;2021-10-19
zachodniopomorskie;œwidwiñski;15;3.22;1;0;1;25;2;211;52;15;36;1;t3216;2021-10-19
zachodniopomorskie;wa³ecki;3;0.57;1;0;1;0;1;37;51;3;48;0;t3217;2021-10-19
zachodniopomorskie;³obeski;2;0.55;0;0;0;3;0;42;37;2;34;1;t3218;2021-10-19
zachodniopomorskie;Koszalin;25;2.34;0;0;0;45;7;385;133;29;104;0;t3261;2021-10-19
zachodniopomorskie;Szczecin;119;2.97;0;0;0;247;32;2544;915;129;781;5;t3262;2021-10-19
zachodniopomorskie;Œwinoujœcie;7;1.71;0;0;0;4;0;120;75;7;68;0;t3263;2021-10-19
