wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;12;1.11;4;2;2;26;5;150;114;12;100;2;t2411;2021-02-23
œl¹skie;rybnicki;5;0.64;0;0;0;24;0;194;75;6;67;2;t2412;2021-02-23
œl¹skie;tarnogórski;33;2.34;0;0;0;41;3;365;202;36;163;3;t2413;2021-02-23
œl¹skie;bieruñsko-lêdziñski;12;2.00;1;0;1;28;0;139;67;12;55;0;t2414;2021-02-23
œl¹skie;wodzis³awski;19;1.21;1;0;1;27;4;265;171;21;150;0;t2415;2021-02-23
œl¹skie;zawierciañski;37;3.16;1;0;1;41;7;301;163;38;121;4;t2416;2021-02-23
œl¹skie;¿ywiecki;205;13.45;1;0;1;120;8;1202;416;210;204;2;t2417;2021-02-23
œl¹skie;Bielsko-Bia³a;122;7.16;1;1;0;103;12;781;383;124;250;9;t2461;2021-02-23
œl¹skie;Bytom;32;1.95;2;0;2;54;4;362;199;33;161;5;t2462;2021-02-23
œl¹skie;Chorzów;26;2.42;4;0;4;30;4;271;166;29;135;2;t2463;2021-02-23
œl¹skie;Czêstochowa;61;2.78;1;0;1;96;13;566;338;77;258;3;t2464;2021-02-23
œl¹skie;D¹browa Górnicza;45;3.78;0;0;0;44;3;317;215;47;162;6;t2465;2021-02-23
œl¹skie;Gliwice;64;3.59;0;0;0;71;8;543;395;69;322;4;t2466;2021-02-23
œl¹skie;Jastrzêbie-Zdrój;21;2.37;0;0;0;37;1;158;109;21;88;0;t2467;2021-02-23
œl¹skie;Jaworzno;24;2.64;0;0;0;32;3;227;121;25;95;1;t2468;2021-02-23
œl¹skie;Katowice;113;3.87;7;0;7;132;9;802;484;122;352;10;t2469;2021-02-23
œl¹skie;Mys³owice;24;3.22;1;0;1;34;1;170;103;26;77;0;t2470;2021-02-23
œl¹skie;Piekary Œl¹skie;14;2.55;0;0;0;13;3;151;82;14;67;1;t2471;2021-02-23
œl¹skie;Ruda Œl¹ska;27;1.97;4;0;4;41;2;300;168;29;137;2;t2472;2021-02-23
œl¹skie;Rybnik;34;2.47;2;1;1;31;0;231;173;35;137;1;t2473;2021-02-23
œl¹skie;Siemianowice Œl¹skie;19;2.85;0;0;0;41;3;157;92;19;70;3;t2474;2021-02-23
œl¹skie;Sosnowiec;77;3.87;0;0;0;97;11;607;348;80;263;5;t2475;2021-02-23
œl¹skie;Œwiêtoch³owice;15;3.04;1;0;1;25;1;111;67;15;52;0;t2476;2021-02-23
œl¹skie;Tychy;44;3.46;0;0;0;46;9;397;188;49;139;0;t2477;2021-02-23
œl¹skie;Zabrze;43;2.50;1;0;1;57;10;360;196;44;152;0;t2478;2021-02-23
œl¹skie;¯ory;13;2.07;0;0;0;25;1;177;77;13;63;1;t2479;2021-02-23
œwiêtokrzyskie;buski;10;1.40;1;1;0;16;4;177;142;14;122;6;t2601;2021-02-23
œwiêtokrzyskie;jêdrzejowski;18;2.11;1;0;1;31;0;155;128;20;108;0;t2602;2021-02-23
œwiêtokrzyskie;kazimierski;10;2.99;0;0;0;2;0;69;85;12;72;1;t2603;2021-02-23
œwiêtokrzyskie;kielecki;35;1.66;4;0;4;48;13;347;350;42;300;8;t2604;2021-02-23
œwiêtokrzyskie;konecki;6;0.75;0;0;0;12;2;112;105;9;94;2;t2605;2021-02-23
œwiêtokrzyskie;opatowski;6;1.16;0;0;0;14;3;133;75;6;65;4;t2606;2021-02-23
œwiêtokrzyskie;ostrowiecki;14;1.29;3;0;3;35;4;259;88;15;72;1;t2607;2021-02-23
œwiêtokrzyskie;piñczowski;9;2.33;2;0;2;16;1;188;55;11;41;3;t2608;2021-02-23
œwiêtokrzyskie;sandomierski;14;1.82;1;0;1;21;5;165;114;16;98;0;t2609;2021-02-23
œwiêtokrzyskie;skar¿yski;18;2.45;1;0;1;23;9;150;101;18;81;2;t2610;2021-02-23
œwiêtokrzyskie;starachowicki;12;1.35;0;0;0;18;1;174;89;14;75;0;t2611;2021-02-23
œwiêtokrzyskie;staszowski;5;0.70;2;0;2;10;1;92;147;9;136;2;t2612;2021-02-23
œwiêtokrzyskie;w³oszczowski;1;0.22;1;0;1;6;4;68;62;3;58;1;t2613;2021-02-23
œwiêtokrzyskie;Kielce;78;4.02;6;0;6;85;13;473;431;81;341;9;t2661;2021-02-23
warmiñsko-mazurskie;bartoszycki;59;10.37;2;2;0;79;15;643;144;61;81;2;t2801;2021-02-23
warmiñsko-mazurskie;braniewski;8;1.95;0;0;0;21;3;166;36;8;28;0;t2802;2021-02-23
warmiñsko-mazurskie;dzia³dowski;51;7.85;3;0;3;73;16;625;141;54;87;0;t2803;2021-02-23
warmiñsko-mazurskie;elbl¹ski;18;3.15;0;0;0;22;1;162;63;18;45;0;t2804;2021-02-23
warmiñsko-mazurskie;e³cki;23;2.51;0;0;0;44;8;344;126;23;102;1;t2805;2021-02-23
warmiñsko-mazurskie;gi¿ycki;28;4.96;0;0;0;33;4;348;106;29;74;3;t2806;2021-02-23
warmiñsko-mazurskie;i³awski;48;5.17;0;0;0;61;3;773;140;48;86;6;t2807;2021-02-23
warmiñsko-mazurskie;kêtrzyñski;36;5.80;0;0;0;49;8;402;94;36;57;1;t2808;2021-02-23
warmiñsko-mazurskie;lidzbarski;21;5.12;0;0;0;30;8;215;75;22;51;2;t2809;2021-02-23
warmiñsko-mazurskie;mr¹gowski;14;2.82;3;3;0;34;1;378;64;16;47;1;t2810;2021-02-23
warmiñsko-mazurskie;nidzicki;55;16.79;1;0;1;49;5;550;120;55;63;2;t2811;2021-02-23
warmiñsko-mazurskie;nowomiejski;33;7.54;0;0;0;37;3;271;87;34;49;4;t2812;2021-02-23
warmiñsko-mazurskie;olecki;5;1.47;0;0;0;8;4;71;45;8;37;0;t2813;2021-02-23
warmiñsko-mazurskie;olsztyñski;160;12.58;1;0;1;179;19;1879;344;164;177;3;t2814;2021-02-23
warmiñsko-mazurskie;ostródzki;46;4.43;1;0;1;74;11;644;222;51;171;0;t2815;2021-02-23
warmiñsko-mazurskie;piski;32;5.72;0;0;0;32;3;349;106;32;72;2;t2816;2021-02-23
warmiñsko-mazurskie;szczycieñski;61;8.81;5;0;5;70;6;720;155;62;92;1;t2817;2021-02-23
warmiñsko-mazurskie;go³dapski;9;3.38;0;0;0;3;0;178;26;9;17;0;t2818;2021-02-23
warmiñsko-mazurskie;wêgorzewski;4;1.77;1;0;1;11;1;125;28;5;23;0;t2819;2021-02-23
warmiñsko-mazurskie;Elbl¹g;32;2.69;0;0;0;46;9;402;121;37;81;3;t2861;2021-02-23
warmiñsko-mazurskie;Olsztyn;227;13.21;2;0;2;258;66;2819;591;235;353;3;t2862;2021-02-23
wielkopolskie;chodzieski;4;0.85;1;0;1;13;2;102;51;6;45;0;t3001;2021-02-23
wielkopolskie;czarnkowsko-trzcianecki;39;4.49;0;0;0;16;7;430;120;39;76;5;t3002;2021-02-23
wielkopolskie;gnieŸnieñski;81;5.57;0;0;0;92;10;718;247;85;161;1;t3003;2021-02-23
wielkopolskie;gostyñski;11;1.45;0;0;0;12;3;161;70;11;56;3;t3004;2021-02-23
wielkopolskie;grodziski;5;0.96;1;1;0;16;1;142;37;5;32;0;t3005;2021-02-23
wielkopolskie;jarociñski;9;1.26;3;3;0;12;1;265;106;10;96;0;t3006;2021-02-23
wielkopolskie;kaliski;7;0.84;0;0;0;24;2;275;87;8;79;0;t3007;2021-02-23
wielkopolskie;kêpiñski;12;2.13;2;0;2;27;5;243;62;12;50;0;t3008;2021-02-23
wielkopolskie;kolski;14;1.62;0;0;0;21;1;97;124;18;105;1;t3009;2021-02-23
wielkopolskie;koniñski;15;1.15;0;0;0;25;4;265;93;15;78;0;t3010;2021-02-23
wielkopolskie;koœciañski;19;2.40;1;0;1;28;4;232;125;19;106;0;t3011;2021-02-23
wielkopolskie;krotoszyñski;36;4.66;0;0;0;40;2;279;115;36;78;1;t3012;2021-02-23
wielkopolskie;leszczyñski;15;2.61;0;0;0;17;1;171;71;17;52;2;t3013;2021-02-23
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;3;0;95;86;4;82;0;t3014;2021-02-23
wielkopolskie;nowotomyski;28;3.70;0;0;0;47;10;458;85;28;56;1;t3015;2021-02-23
wielkopolskie;obornicki;8;1.34;0;0;0;14;1;229;62;8;52;2;t3016;2021-02-23
wielkopolskie;ostrowski;28;1.73;1;0;1;27;4;373;191;28;160;3;t3017;2021-02-23
wielkopolskie;ostrzeszowski;5;0.90;0;0;0;10;1;215;62;5;54;3;t3018;2021-02-23
wielkopolskie;pilski;26;1.91;0;0;0;19;3;282;164;26;138;0;t3019;2021-02-23
wielkopolskie;pleszewski;27;4.29;0;0;0;18;2;368;109;29;79;1;t3020;2021-02-23
wielkopolskie;poznañski;180;4.46;1;0;1;298;32;2390;727;193;523;11;t3021;2021-02-23
wielkopolskie;rawicki;7;1.16;0;0;0;21;0;163;49;7;42;0;t3022;2021-02-23
wielkopolskie;s³upecki;3;0.51;0;0;0;15;5;95;31;3;27;1;t3023;2021-02-23
wielkopolskie;szamotulski;2;0.22;0;0;0;23;4;210;93;3;89;1;t3024;2021-02-23
wielkopolskie;œredzki;17;2.88;2;1;1;20;0;211;74;18;56;0;t3025;2021-02-23
wielkopolskie;œremski;21;3.42;1;0;1;16;1;190;68;21;47;0;t3026;2021-02-23
wielkopolskie;turecki;7;0.84;0;0;0;15;0;196;88;9;78;1;t3027;2021-02-23
wielkopolskie;w¹growiecki;23;3.28;1;0;1;43;4;223;91;23;68;0;t3028;2021-02-23
wielkopolskie;wolsztyñski;8;1.39;1;0;1;16;2;180;49;8;39;2;t3029;2021-02-23
wielkopolskie;wrzesiñski;14;1.79;1;1;0;35;1;395;71;15;56;0;t3030;2021-02-23
wielkopolskie;z³otowski;17;2.45;0;0;0;17;3;283;109;17;89;3;t3031;2021-02-23
wielkopolskie;Kalisz;18;1.80;1;0;1;41;3;240;118;22;96;0;t3061;2021-02-23
wielkopolskie;Konin;13;1.78;0;0;0;16;2;205;73;15;57;1;t3062;2021-02-23
wielkopolskie;Leszno;24;3.79;0;0;0;17;0;98;88;28;59;1;t3063;2021-02-23
wielkopolskie;Poznañ;215;4.03;1;0;1;385;36;2295;988;236;737;15;t3064;2021-02-23
zachodniopomorskie;bia³ogardzki;2;0.42;0;0;0;16;2;166;40;2;36;2;t3201;2021-02-23
zachodniopomorskie;choszczeñski;14;2.91;0;0;0;15;1;290;84;15;68;1;t3202;2021-02-23
zachodniopomorskie;drawski;18;3.17;1;0;1;26;3;210;90;20;70;0;t3203;2021-02-23
zachodniopomorskie;goleniowski;34;4.13;0;0;0;40;8;357;134;35;95;4;t3204;2021-02-23
zachodniopomorskie;gryficki;14;2.33;1;0;1;15;2;210;87;16;69;2;t3205;2021-02-23
zachodniopomorskie;gryfiñski;9;1.10;0;0;0;35;6;423;240;11;225;4;t3206;2021-02-23
zachodniopomorskie;kamieñski;3;0.64;2;0;2;9;1;108;49;3;45;1;t3207;2021-02-23
zachodniopomorskie;ko³obrzeski;3;0.38;3;1;2;29;2;196;63;3;59;1;t3208;2021-02-23
zachodniopomorskie;koszaliñski;14;2.11;0;0;0;28;5;375;102;16;85;1;t3209;2021-02-23
zachodniopomorskie;myœliborski;5;0.76;0;0;0;24;8;322;112;11;101;0;t3210;2021-02-23
zachodniopomorskie;policki;25;3.08;0;0;0;43;10;463;115;27;87;1;t3211;2021-02-23
zachodniopomorskie;pyrzycki;4;1.02;3;0;3;23;2;231;76;5;71;0;t3212;2021-02-23
zachodniopomorskie;s³awieñski;12;2.14;1;0;1;17;1;209;80;15;65;0;t3213;2021-02-23
zachodniopomorskie;stargardzki;21;1.75;0;0;0;26;9;326;133;22;110;1;t3214;2021-02-23
zachodniopomorskie;szczecinecki;36;4.65;0;0;0;47;3;265;116;39;77;0;t3215;2021-02-23
zachodniopomorskie;œwidwiñski;17;3.65;0;0;0;10;2;168;46;18;28;0;t3216;2021-02-23
zachodniopomorskie;wa³ecki;12;2.27;0;0;0;12;0;123;76;12;64;0;t3217;2021-02-23
zachodniopomorskie;³obeski;21;5.75;0;0;0;29;9;249;67;23;43;1;t3218;2021-02-23
zachodniopomorskie;Koszalin;30;2.81;0;0;0;50;7;535;223;34;188;1;t3261;2021-02-23
zachodniopomorskie;Szczecin;100;2.49;2;0;2;211;34;1882;625;110;507;8;t3262;2021-02-23
zachodniopomorskie;Œwinoujœcie;18;4.40;2;0;2;24;4;272;57;19;37;1;t3263;2021-02-23
