wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;32;2.87;0;0;0;88;53;645;125;35;89;1;t2410;2021-03-11
œl¹skie;raciborski;38;3.52;3;2;1;58;11;525;129;39;87;3;t2411;2021-03-11
œl¹skie;rybnicki;34;4.35;0;0;0;70;22;540;125;36;84;5;t2412;2021-03-11
œl¹skie;tarnogórski;44;3.13;1;0;1;106;38;679;183;50;131;2;t2413;2021-03-11
œl¹skie;bieruñsko-lêdziñski;33;5.51;0;0;0;40;24;413;79;35;43;1;t2414;2021-03-11
œl¹skie;wodzis³awski;47;2.99;2;0;2;86;35;613;165;53;111;1;t2415;2021-03-11
œl¹skie;zawierciañski;47;4.01;0;0;0;104;33;652;197;53;139;5;t2416;2021-03-11
œl¹skie;¿ywiecki;162;10.63;3;0;3;189;148;2663;320;172;139;9;t2417;2021-03-11
œl¹skie;Bielsko-Bia³a;166;9.75;2;1;1;269;110;2008;370;172;188;10;t2461;2021-03-11
œl¹skie;Bytom;77;4.68;3;1;2;123;27;910;346;80;260;6;t2462;2021-03-11
œl¹skie;Chorzów;31;2.89;1;0;1;86;30;621;130;34;94;2;t2463;2021-03-11
œl¹skie;Czêstochowa;101;4.61;3;0;3;159;61;968;347;117;229;1;t2464;2021-03-11
œl¹skie;D¹browa Górnicza;71;5.97;2;0;2;141;81;1275;213;74;138;1;t2465;2021-03-11
œl¹skie;Gliwice;102;5.72;1;1;0;182;59;1076;430;105;320;5;t2466;2021-03-11
œl¹skie;Jastrzêbie-Zdrój;45;5.09;0;0;0;77;27;335;125;46;79;0;t2467;2021-03-11
œl¹skie;Jaworzno;53;5.84;0;0;0;99;22;481;146;53;91;2;t2468;2021-03-11
œl¹skie;Katowice;127;4.35;2;0;2;244;129;1510;525;137;382;6;t2469;2021-03-11
œl¹skie;Mys³owice;79;10.59;0;0;0;55;37;463;163;82;80;1;t2470;2021-03-11
œl¹skie;Piekary Œl¹skie;40;7.29;0;0;0;56;26;355;101;40;60;1;t2471;2021-03-11
œl¹skie;Ruda Œl¹ska;53;3.87;0;0;0;131;66;978;202;54;146;2;t2472;2021-03-11
œl¹skie;Rybnik;32;2.32;0;0;0;65;33;485;147;36;110;1;t2473;2021-03-11
œl¹skie;Siemianowice Œl¹skie;40;6.01;0;0;0;93;22;429;132;55;75;2;t2474;2021-03-11
œl¹skie;Sosnowiec;83;4.17;0;0;0;260;103;1581;323;90;225;8;t2475;2021-03-11
œl¹skie;Œwiêtoch³owice;10;2.03;0;0;0;45;30;304;83;14;69;0;t2476;2021-03-11
œl¹skie;Tychy;79;6.21;0;0;0;158;86;985;213;82;125;6;t2477;2021-03-11
œl¹skie;Zabrze;61;3.55;2;0;2;116;31;1035;212;67;141;4;t2478;2021-03-11
œl¹skie;¯ory;26;4.15;0;0;0;48;32;312;82;28;51;3;t2479;2021-03-11
œwiêtokrzyskie;buski;26;3.64;0;0;0;36;10;437;101;28;67;6;t2601;2021-03-11
œwiêtokrzyskie;jêdrzejowski;31;3.64;0;0;0;27;21;556;108;36;68;4;t2602;2021-03-11
œwiêtokrzyskie;kazimierski;14;4.18;0;0;0;24;6;179;47;14;31;2;t2603;2021-03-11
œwiêtokrzyskie;kielecki;75;3.55;0;0;0;123;62;930;338;91;225;22;t2604;2021-03-11
œwiêtokrzyskie;konecki;18;2.26;0;0;0;19;7;182;100;20;78;2;t2605;2021-03-11
œwiêtokrzyskie;opatowski;11;2.12;0;0;0;18;14;220;77;12;63;2;t2606;2021-03-11
œwiêtokrzyskie;ostrowiecki;22;2.03;1;0;1;69;12;517;118;25;91;2;t2607;2021-03-11
œwiêtokrzyskie;piñczowski;13;3.36;0;0;0;20;8;321;44;15;26;3;t2608;2021-03-11
œwiêtokrzyskie;sandomierski;30;3.91;0;0;0;52;42;484;102;36;65;1;t2609;2021-03-11
œwiêtokrzyskie;skar¿yski;16;2.17;0;0;0;39;11;352;97;18;74;5;t2610;2021-03-11
œwiêtokrzyskie;starachowicki;19;2.13;0;0;0;37;10;293;79;23;56;0;t2611;2021-03-11
œwiêtokrzyskie;staszowski;13;1.82;0;0;0;18;6;226;79;16;62;1;t2612;2021-03-11
œwiêtokrzyskie;w³oszczowski;5;1.11;0;0;0;7;3;114;51;5;45;1;t2613;2021-03-11
œwiêtokrzyskie;Kielce;116;5.97;0;0;0;143;84;1205;424;130;269;25;t2661;2021-03-11
warmiñsko-mazurskie;bartoszycki;45;7.91;2;2;0;84;72;832;132;50;80;2;t2801;2021-03-11
warmiñsko-mazurskie;braniewski;26;6.35;1;0;1;45;13;317;65;26;37;2;t2802;2021-03-11
warmiñsko-mazurskie;dzia³dowski;35;5.39;0;0;0;54;55;879;135;38;97;0;t2803;2021-03-11
warmiñsko-mazurskie;elbl¹ski;21;3.68;0;0;0;40;4;252;77;21;55;1;t2804;2021-03-11
warmiñsko-mazurskie;e³cki;37;4.04;0;0;0;74;18;538;154;42;111;1;t2805;2021-03-11
warmiñsko-mazurskie;gi¿ycki;45;7.97;0;0;0;63;34;472;107;45;58;4;t2806;2021-03-11
warmiñsko-mazurskie;i³awski;53;5.71;0;0;0;115;64;1356;131;54;66;11;t2807;2021-03-11
warmiñsko-mazurskie;kêtrzyñski;28;4.51;0;0;0;72;45;599;93;30;61;2;t2808;2021-03-11
warmiñsko-mazurskie;lidzbarski;47;11.45;0;0;0;61;35;547;105;48;56;1;t2809;2021-03-11
warmiñsko-mazurskie;mr¹gowski;19;3.83;0;0;0;44;24;394;71;21;50;0;t2810;2021-03-11
warmiñsko-mazurskie;nidzicki;24;7.33;0;0;0;47;50;501;72;25;46;1;t2811;2021-03-11
warmiñsko-mazurskie;nowomiejski;43;9.82;2;0;2;54;27;554;90;44;40;6;t2812;2021-03-11
warmiñsko-mazurskie;olecki;13;3.82;0;0;0;8;6;156;45;15;30;0;t2813;2021-03-11
warmiñsko-mazurskie;olsztyñski;122;9.59;5;0;5;238;153;2520;352;123;228;1;t2814;2021-03-11
warmiñsko-mazurskie;ostródzki;51;4.91;0;0;0;114;56;1066;179;52;127;0;t2815;2021-03-11
warmiñsko-mazurskie;piski;38;6.79;1;1;0;48;25;427;92;40;52;0;t2816;2021-03-11
warmiñsko-mazurskie;szczycieñski;47;6.79;2;0;2;91;49;1016;117;49;68;0;t2817;2021-03-11
warmiñsko-mazurskie;go³dapski;15;5.63;0;0;0;10;2;106;52;16;35;1;t2818;2021-03-11
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;14;9;191;27;9;16;2;t2819;2021-03-11
warmiñsko-mazurskie;Elbl¹g;46;3.86;0;0;0;114;41;664;225;47;176;2;t2861;2021-03-11
warmiñsko-mazurskie;Olsztyn;206;11.99;9;0;9;379;263;3005;597;211;383;3;t2862;2021-03-11
wielkopolskie;chodzieski;8;1.70;0;0;0;24;14;151;46;8;38;0;t3001;2021-03-11
wielkopolskie;czarnkowsko-trzcianecki;38;4.37;0;0;0;63;29;614;101;41;60;0;t3002;2021-03-11
wielkopolskie;gnieŸnieñski;87;5.98;2;0;2;113;94;1538;234;90;143;1;t3003;2021-03-11
wielkopolskie;gostyñski;15;1.98;1;1;0;25;19;335;48;16;31;1;t3004;2021-03-11
wielkopolskie;grodziski;22;4.24;0;0;0;29;2;350;66;23;43;0;t3005;2021-03-11
wielkopolskie;jarociñski;48;6.71;1;0;1;56;5;571;99;48;51;0;t3006;2021-03-11
wielkopolskie;kaliski;13;1.57;0;0;0;12;5;491;86;15;70;1;t3007;2021-03-11
wielkopolskie;kêpiñski;41;7.27;0;0;0;55;31;616;89;45;44;0;t3008;2021-03-11
wielkopolskie;kolski;12;1.39;1;0;1;30;15;333;84;15;69;0;t3009;2021-03-11
wielkopolskie;koniñski;34;2.62;0;0;0;72;14;569;132;34;96;2;t3010;2021-03-11
wielkopolskie;koœciañski;53;6.70;0;0;0;60;33;598;151;60;90;1;t3011;2021-03-11
wielkopolskie;krotoszyñski;55;7.13;0;0;0;82;36;729;123;55;66;2;t3012;2021-03-11
wielkopolskie;leszczyñski;27;4.69;2;2;0;27;11;296;64;27;35;2;t3013;2021-03-11
wielkopolskie;miêdzychodzki;10;2.73;0;0;0;12;5;121;45;10;35;0;t3014;2021-03-11
wielkopolskie;nowotomyski;41;5.42;1;0;1;84;35;706;112;43;67;2;t3015;2021-03-11
wielkopolskie;obornicki;26;4.35;1;0;1;40;7;505;83;27;56;0;t3016;2021-03-11
wielkopolskie;ostrowski;74;4.58;0;0;0;86;26;928;211;81;125;5;t3017;2021-03-11
wielkopolskie;ostrzeszowski;14;2.53;1;0;1;23;9;227;51;14;35;2;t3018;2021-03-11
wielkopolskie;pilski;36;2.65;0;0;0;79;14;484;172;38;134;0;t3019;2021-03-11
wielkopolskie;pleszewski;30;4.76;1;0;1;39;23;531;88;30;56;2;t3020;2021-03-11
wielkopolskie;poznañski;299;7.41;3;1;2;716;225;4683;905;315;582;8;t3021;2021-03-11
wielkopolskie;rawicki;17;2.82;0;0;0;45;17;393;58;17;39;2;t3022;2021-03-11
wielkopolskie;s³upecki;10;1.69;0;0;0;44;15;269;60;10;50;0;t3023;2021-03-11
wielkopolskie;szamotulski;41;4.47;0;0;0;84;30;514;116;41;74;1;t3024;2021-03-11
wielkopolskie;œredzki;40;6.78;0;0;0;60;27;576;76;43;33;0;t3025;2021-03-11
wielkopolskie;œremski;20;3.25;0;0;0;20;10;229;73;21;51;1;t3026;2021-03-11
wielkopolskie;turecki;28;3.34;0;0;0;39;5;412;88;32;54;2;t3027;2021-03-11
wielkopolskie;w¹growiecki;43;6.12;0;0;0;68;24;619;96;44;51;1;t3028;2021-03-11
wielkopolskie;wolsztyñski;27;4.69;0;0;0;28;14;326;58;27;30;1;t3029;2021-03-11
wielkopolskie;wrzesiñski;29;3.71;1;1;0;50;13;431;87;30;57;0;t3030;2021-03-11
wielkopolskie;z³otowski;12;1.73;0;0;0;39;10;450;63;12;49;2;t3031;2021-03-11
wielkopolskie;Kalisz;38;3.81;2;0;2;71;20;509;142;39;102;1;t3061;2021-03-11
wielkopolskie;Konin;29;3.96;1;0;1;33;10;579;91;29;62;0;t3062;2021-03-11
wielkopolskie;Leszno;22;3.47;5;5;0;48;17;274;88;25;59;4;t3063;2021-03-11
wielkopolskie;Poznañ;336;6.29;7;5;2;790;315;4894;1171;351;796;24;t3064;2021-03-11
zachodniopomorskie;bia³ogardzki;3;0.63;1;0;1;19;14;192;33;3;30;0;t3201;2021-03-11
zachodniopomorskie;choszczeñski;31;6.45;1;0;1;30;15;298;93;31;62;0;t3202;2021-03-11
zachodniopomorskie;drawski;30;5.28;2;0;2;51;35;445;84;30;50;4;t3203;2021-03-11
zachodniopomorskie;goleniowski;34;4.13;1;1;0;69;39;560;115;35;78;2;t3204;2021-03-11
zachodniopomorskie;gryficki;8;1.33;0;0;0;37;7;223;74;9;63;2;t3205;2021-03-11
zachodniopomorskie;gryfiñski;22;2.70;0;0;0;39;14;314;210;26;182;2;t3206;2021-03-11
zachodniopomorskie;kamieñski;15;3.20;0;0;0;29;8;232;52;16;33;3;t3207;2021-03-11
zachodniopomorskie;ko³obrzeski;18;2.27;0;0;0;31;11;345;112;18;93;1;t3208;2021-03-11
zachodniopomorskie;koszaliñski;23;3.46;1;0;1;40;25;340;89;23;66;0;t3209;2021-03-11
zachodniopomorskie;myœliborski;30;4.59;1;0;1;54;13;476;117;34;81;2;t3210;2021-03-11
zachodniopomorskie;policki;70;8.62;0;0;0;77;33;645;186;77;106;3;t3211;2021-03-11
zachodniopomorskie;pyrzycki;17;4.33;0;0;0;24;12;275;74;18;55;1;t3212;2021-03-11
zachodniopomorskie;s³awieñski;29;5.18;1;0;1;24;10;234;83;29;52;2;t3213;2021-03-11
zachodniopomorskie;stargardzki;52;4.33;0;0;0;78;30;539;220;53;165;2;t3214;2021-03-11
zachodniopomorskie;szczecinecki;46;5.94;4;0;4;72;38;710;126;46;77;3;t3215;2021-03-11
zachodniopomorskie;œwidwiñski;19;4.08;0;0;0;27;7;179;59;21;38;0;t3216;2021-03-11
zachodniopomorskie;wa³ecki;5;0.94;0;0;0;28;7;148;44;5;39;0;t3217;2021-03-11
zachodniopomorskie;³obeski;17;4.66;0;0;0;24;17;335;65;17;44;4;t3218;2021-03-11
zachodniopomorskie;Koszalin;58;5.43;2;0;2;86;34;681;205;62;141;2;t3261;2021-03-11
zachodniopomorskie;Szczecin;155;3.87;4;1;3;334;93;2488;749;169;577;3;t3262;2021-03-11
zachodniopomorskie;Œwinoujœcie;20;4.89;0;0;0;13;14;244;68;21;43;4;t3263;2021-03-11
