wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;11;0.98;0;0;0;9;51;631;77;11;66;0;t2410;2021-03-13
œl¹skie;raciborski;19;1.76;1;0;1;1;13;614;92;19;71;2;t2411;2021-03-13
œl¹skie;rybnicki;33;4.22;0;0;0;5;43;507;84;33;51;0;t2412;2021-03-13
œl¹skie;tarnogórski;56;3.98;0;0;0;0;19;692;156;61;89;6;t2413;2021-03-13
œl¹skie;bieruñsko-lêdziñski;31;5.18;0;0;0;0;26;400;89;33;55;1;t2414;2021-03-13
œl¹skie;wodzis³awski;65;4.14;0;0;0;3;28;635;173;66;107;0;t2415;2021-03-13
œl¹skie;zawierciañski;44;3.76;0;0;0;6;37;749;134;47;84;3;t2416;2021-03-13
œl¹skie;¿ywiecki;177;11.61;0;0;0;3;141;2484;350;179;169;2;t2417;2021-03-13
œl¹skie;Bielsko-Bia³a;137;8.04;0;0;0;3;88;1900;303;141;159;3;t2461;2021-03-13
œl¹skie;Bytom;102;6.20;0;0;0;3;35;875;268;104;162;2;t2462;2021-03-13
œl¹skie;Chorzów;26;2.42;0;0;0;0;38;606;107;27;79;1;t2463;2021-03-13
œl¹skie;Czêstochowa;114;5.20;0;0;0;1;67;969;376;120;254;2;t2464;2021-03-13
œl¹skie;D¹browa Górnicza;45;3.78;1;0;1;2;50;1201;133;45;86;2;t2465;2021-03-13
œl¹skie;Gliwice;73;4.10;1;0;1;3;65;966;249;74;173;2;t2466;2021-03-13
œl¹skie;Jastrzêbie-Zdrój;40;4.52;0;0;0;1;10;379;104;41;60;3;t2467;2021-03-13
œl¹skie;Jaworzno;42;4.63;0;0;0;0;56;536;110;43;65;2;t2468;2021-03-13
œl¹skie;Katowice;145;4.97;0;0;0;5;107;1546;427;152;271;4;t2469;2021-03-13
œl¹skie;Mys³owice;44;5.90;0;0;0;0;54;454;96;45;51;0;t2470;2021-03-13
œl¹skie;Piekary Œl¹skie;19;3.46;0;0;0;0;21;440;62;21;41;0;t2471;2021-03-13
œl¹skie;Ruda Œl¹ska;100;7.30;0;0;0;1;42;963;200;102;96;2;t2472;2021-03-13
œl¹skie;Rybnik;52;3.77;0;0;0;5;32;503;154;53;101;0;t2473;2021-03-13
œl¹skie;Siemianowice Œl¹skie;33;4.96;0;0;0;0;17;409;89;34;54;1;t2474;2021-03-13
œl¹skie;Sosnowiec;155;7.79;0;0;0;3;91;1480;365;157;207;1;t2475;2021-03-13
œl¹skie;Œwiêtoch³owice;20;4.05;0;0;0;0;17;270;75;22;52;1;t2476;2021-03-13
œl¹skie;Tychy;81;6.36;0;0;0;2;111;1031;219;85;133;1;t2477;2021-03-13
œl¹skie;Zabrze;79;4.60;1;0;1;0;56;848;188;80;101;7;t2478;2021-03-13
œl¹skie;¯ory;33;5.27;0;0;0;2;15;319;89;35;51;3;t2479;2021-03-13
œwiêtokrzyskie;buski;8;1.12;0;0;0;3;15;448;75;10;57;8;t2601;2021-03-13
œwiêtokrzyskie;jêdrzejowski;13;1.53;0;0;0;0;20;574;79;13;63;3;t2602;2021-03-13
œwiêtokrzyskie;kazimierski;13;3.88;0;0;0;2;8;163;36;13;22;1;t2603;2021-03-13
œwiêtokrzyskie;kielecki;52;2.46;0;0;0;1;55;963;278;67;189;22;t2604;2021-03-13
œwiêtokrzyskie;konecki;5;0.63;0;0;0;1;15;184;68;6;58;4;t2605;2021-03-13
œwiêtokrzyskie;opatowski;8;1.54;0;0;0;0;17;254;57;10;44;3;t2606;2021-03-13
œwiêtokrzyskie;ostrowiecki;27;2.49;0;0;0;0;34;469;125;33;82;10;t2607;2021-03-13
œwiêtokrzyskie;piñczowski;11;2.84;0;0;0;0;24;321;38;12;25;1;t2608;2021-03-13
œwiêtokrzyskie;sandomierski;55;7.17;0;0;0;0;9;487;206;109;96;1;t2609;2021-03-13
œwiêtokrzyskie;skar¿yski;9;1.22;0;0;0;4;17;350;122;19;99;4;t2610;2021-03-13
œwiêtokrzyskie;starachowicki;18;2.02;0;0;0;0;18;285;94;21;69;4;t2611;2021-03-13
œwiêtokrzyskie;staszowski;11;1.54;0;0;0;0;1;206;69;12;56;1;t2612;2021-03-13
œwiêtokrzyskie;w³oszczowski;6;1.34;0;0;0;2;9;107;36;7;27;2;t2613;2021-03-13
œwiêtokrzyskie;Kielce;67;3.45;0;0;0;2;70;993;382;97;261;24;t2661;2021-03-13
warmiñsko-mazurskie;bartoszycki;14;2.46;0;0;0;2;74;755;56;15;41;0;t2801;2021-03-13
warmiñsko-mazurskie;braniewski;27;6.60;0;0;0;0;13;363;63;28;32;3;t2802;2021-03-13
warmiñsko-mazurskie;dzia³dowski;41;6.31;0;0;0;1;53;989;119;43;71;5;t2803;2021-03-13
warmiñsko-mazurskie;elbl¹ski;22;3.86;0;0;0;0;11;254;63;22;41;0;t2804;2021-03-13
warmiñsko-mazurskie;e³cki;3;0.33;0;0;0;0;30;530;29;3;26;0;t2805;2021-03-13
warmiñsko-mazurskie;gi¿ycki;11;1.95;0;0;0;0;23;393;41;11;30;0;t2806;2021-03-13
warmiñsko-mazurskie;i³awski;47;5.06;0;0;0;5;59;1331;116;47;66;3;t2807;2021-03-13
warmiñsko-mazurskie;kêtrzyñski;28;4.51;0;0;0;1;68;555;71;29;42;0;t2808;2021-03-13
warmiñsko-mazurskie;lidzbarski;9;2.19;0;0;0;0;30;618;22;10;12;0;t2809;2021-03-13
warmiñsko-mazurskie;mr¹gowski;19;3.83;0;0;0;0;22;342;43;20;23;0;t2810;2021-03-13
warmiñsko-mazurskie;nidzicki;30;9.16;0;0;0;0;49;400;89;31;49;9;t2811;2021-03-13
warmiñsko-mazurskie;nowomiejski;23;5.25;0;0;0;0;27;541;56;25;30;1;t2812;2021-03-13
warmiñsko-mazurskie;olecki;4;1.17;0;0;0;3;0;166;10;4;6;0;t2813;2021-03-13
warmiñsko-mazurskie;olsztyñski;91;7.15;0;0;0;4;143;2261;242;95;142;5;t2814;2021-03-13
warmiñsko-mazurskie;ostródzki;59;5.68;2;0;2;5;71;1090;167;62;104;1;t2815;2021-03-13
warmiñsko-mazurskie;piski;9;1.61;0;0;0;2;33;461;52;9;41;2;t2816;2021-03-13
warmiñsko-mazurskie;szczycieñski;64;9.24;0;0;0;2;63;888;110;65;45;0;t2817;2021-03-13
warmiñsko-mazurskie;go³dapski;3;1.13;0;0;0;0;2;112;17;3;14;0;t2818;2021-03-13
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;0;10;186;31;8;22;1;t2819;2021-03-13
warmiñsko-mazurskie;Elbl¹g;54;4.53;0;0;0;4;33;669;197;58;132;7;t2861;2021-03-13
warmiñsko-mazurskie;Olsztyn;193;11.23;0;0;0;6;208;2683;445;201;239;5;t2862;2021-03-13
wielkopolskie;chodzieski;18;3.83;0;0;0;0;10;144;52;18;34;0;t3001;2021-03-13
wielkopolskie;czarnkowsko-trzcianecki;34;3.91;0;0;0;2;26;689;143;36;105;2;t3002;2021-03-13
wielkopolskie;gnieŸnieñski;66;4.54;1;0;1;1;24;1449;164;69;94;1;t3003;2021-03-13
wielkopolskie;gostyñski;16;2.11;1;0;1;1;10;262;65;19;46;0;t3004;2021-03-13
wielkopolskie;grodziski;16;3.08;0;0;0;0;7;278;50;17;31;2;t3005;2021-03-13
wielkopolskie;jarociñski;37;5.17;0;0;0;1;26;582;107;39;68;0;t3006;2021-03-13
wielkopolskie;kaliski;16;1.93;0;0;0;1;2;485;85;17;67;1;t3007;2021-03-13
wielkopolskie;kêpiñski;28;4.96;0;0;0;0;14;543;89;28;58;3;t3008;2021-03-13
wielkopolskie;kolski;18;2.08;0;0;0;0;23;293;62;22;40;0;t3009;2021-03-13
wielkopolskie;koniñski;31;2.38;0;0;0;1;27;531;88;31;57;0;t3010;2021-03-13
wielkopolskie;koœciañski;29;3.67;0;0;0;0;7;609;110;29;80;1;t3011;2021-03-13
wielkopolskie;krotoszyñski;24;3.11;2;2;0;7;23;760;71;25;46;0;t3012;2021-03-13
wielkopolskie;leszczyñski;16;2.78;0;0;0;4;1;290;64;17;44;3;t3013;2021-03-13
wielkopolskie;miêdzychodzki;6;1.64;0;0;0;0;8;193;32;6;26;0;t3014;2021-03-13
wielkopolskie;nowotomyski;58;7.66;0;0;0;0;30;887;124;59;63;2;t3015;2021-03-13
wielkopolskie;obornicki;12;2.01;0;0;0;0;10;485;58;12;44;2;t3016;2021-03-13
wielkopolskie;ostrowski;60;3.71;0;0;0;5;38;915;178;60;117;1;t3017;2021-03-13
wielkopolskie;ostrzeszowski;9;1.62;0;0;0;1;9;226;53;11;42;0;t3018;2021-03-13
wielkopolskie;pilski;47;3.46;1;0;1;3;17;462;170;49;120;1;t3019;2021-03-13
wielkopolskie;pleszewski;31;4.92;0;0;0;0;21;400;72;32;39;1;t3020;2021-03-13
wielkopolskie;poznañski;299;7.41;1;0;1;38;223;4705;853;309;536;8;t3021;2021-03-13
wielkopolskie;rawicki;8;1.33;2;0;2;0;17;478;41;8;33;0;t3022;2021-03-13
wielkopolskie;s³upecki;32;5.42;0;0;0;1;10;270;83;32;49;2;t3023;2021-03-13
wielkopolskie;szamotulski;20;2.18;0;0;0;0;12;521;72;22;49;1;t3024;2021-03-13
wielkopolskie;œredzki;42;7.11;0;0;0;1;24;565;85;43;42;0;t3025;2021-03-13
wielkopolskie;œremski;4;0.65;0;0;0;0;10;245;29;4;25;0;t3026;2021-03-13
wielkopolskie;turecki;33;3.94;0;0;0;2;14;385;66;33;33;0;t3027;2021-03-13
wielkopolskie;w¹growiecki;17;2.42;1;0;1;2;25;628;117;43;73;1;t3028;2021-03-13
wielkopolskie;wolsztyñski;28;4.87;0;0;0;1;13;402;72;30;42;0;t3029;2021-03-13
wielkopolskie;wrzesiñski;33;4.23;0;0;0;3;11;475;81;34;47;0;t3030;2021-03-13
wielkopolskie;z³otowski;20;2.89;0;0;0;1;10;594;76;20;54;2;t3031;2021-03-13
wielkopolskie;Kalisz;31;3.11;0;0;0;0;18;431;153;31;122;0;t3061;2021-03-13
wielkopolskie;Konin;18;2.46;0;0;0;0;24;478;62;18;42;2;t3062;2021-03-13
wielkopolskie;Leszno;33;5.21;0;0;0;3;4;273;105;35;69;1;t3063;2021-03-13
wielkopolskie;Poznañ;315;5.90;2;1;1;29;309;4592;1021;323;675;23;t3064;2021-03-13
zachodniopomorskie;bia³ogardzki;6;1.26;0;0;0;4;15;172;52;8;42;2;t3201;2021-03-13
zachodniopomorskie;choszczeñski;13;2.71;0;0;0;0;6;288;48;14;33;1;t3202;2021-03-13
zachodniopomorskie;drawski;25;4.40;0;0;0;0;30;540;85;26;53;6;t3203;2021-03-13
zachodniopomorskie;goleniowski;19;2.31;0;0;0;4;24;599;92;19;72;1;t3204;2021-03-13
zachodniopomorskie;gryficki;14;2.33;0;0;0;3;12;220;51;14;37;0;t3205;2021-03-13
zachodniopomorskie;gryfiñski;8;0.98;0;0;0;1;9;276;92;9;83;0;t3206;2021-03-13
zachodniopomorskie;kamieñski;15;3.20;0;0;0;2;13;237;51;18;32;1;t3207;2021-03-13
zachodniopomorskie;ko³obrzeski;8;1.01;0;0;0;0;14;327;62;8;53;1;t3208;2021-03-13
zachodniopomorskie;koszaliñski;10;1.50;0;0;0;0;9;317;63;10;53;0;t3209;2021-03-13
zachodniopomorskie;myœliborski;26;3.97;0;0;0;0;10;472;90;32;57;1;t3210;2021-03-13
zachodniopomorskie;policki;19;2.34;0;0;0;0;15;650;72;22;48;2;t3211;2021-03-13
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;0;12;236;37;1;36;0;t3212;2021-03-13
zachodniopomorskie;s³awieñski;12;2.14;0;0;0;0;8;276;46;12;34;0;t3213;2021-03-13
zachodniopomorskie;stargardzki;11;0.92;0;0;0;0;27;671;97;11;84;2;t3214;2021-03-13
zachodniopomorskie;szczecinecki;22;2.84;0;0;0;2;40;597;77;23;54;0;t3215;2021-03-13
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;9;170;14;1;12;1;t3216;2021-03-13
zachodniopomorskie;wa³ecki;6;1.13;0;0;0;0;6;173;39;6;33;0;t3217;2021-03-13
zachodniopomorskie;³obeski;13;3.56;1;0;1;3;14;343;37;13;23;1;t3218;2021-03-13
zachodniopomorskie;Koszalin;33;3.09;1;0;1;2;42;632;140;34;106;0;t3261;2021-03-13
zachodniopomorskie;Szczecin;172;4.29;4;0;4;0;108;2330;616;187;418;11;t3262;2021-03-13
zachodniopomorskie;Œwinoujœcie;14;3.43;0;0;0;0;16;224;46;14;30;2;t3263;2021-03-13
