wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;2;0.19;2;1;1;32;1;134;98;5;93;0;t2411;2021-02-22
œl¹skie;rybnicki;9;1.15;1;0;1;33;6;170;59;11;47;1;t2412;2021-02-22
œl¹skie;tarnogórski;12;0.85;2;2;0;76;12;362;115;14;101;0;t2413;2021-02-22
œl¹skie;bieruñsko-lêdziñski;12;2.00;0;0;0;26;0;118;51;12;37;2;t2414;2021-02-22
œl¹skie;wodzis³awski;6;0.38;0;0;0;75;11;255;110;12;96;2;t2415;2021-02-22
œl¹skie;zawierciañski;16;1.37;1;0;1;58;1;301;83;19;61;3;t2416;2021-02-22
œl¹skie;¿ywiecki;22;1.44;2;0;2;192;65;1175;115;26;89;0;t2417;2021-02-22
œl¹skie;Bielsko-Bia³a;11;0.65;0;0;0;161;22;764;123;11;108;4;t2461;2021-02-22
œl¹skie;Bytom;15;0.91;0;0;0;100;19;346;130;16;113;1;t2462;2021-02-22
œl¹skie;Chorzów;5;0.47;1;1;0;51;14;256;93;7;85;1;t2463;2021-02-22
œl¹skie;Czêstochowa;32;1.46;6;0;6;101;22;582;191;36;154;1;t2464;2021-02-22
œl¹skie;D¹browa Górnicza;12;1.01;0;0;0;81;6;432;93;14;78;1;t2465;2021-02-22
œl¹skie;Gliwice;30;1.68;2;1;1;95;14;487;200;33;167;0;t2466;2021-02-22
œl¹skie;Jastrzêbie-Zdrój;9;1.02;0;0;0;59;4;152;89;10;78;1;t2467;2021-02-22
œl¹skie;Jaworzno;16;1.76;2;0;2;46;15;248;110;16;94;0;t2468;2021-02-22
œl¹skie;Katowice;29;0.99;8;2;6;174;45;820;273;36;233;4;t2469;2021-02-22
œl¹skie;Mys³owice;12;1.61;1;1;0;39;5;155;60;13;47;0;t2470;2021-02-22
œl¹skie;Piekary Œl¹skie;2;0.36;0;0;0;30;3;138;55;5;49;1;t2471;2021-02-22
œl¹skie;Ruda Œl¹ska;12;0.88;3;1;2;66;18;300;114;13;101;0;t2472;2021-02-22
œl¹skie;Rybnik;15;1.09;0;0;0;54;7;209;85;16;67;2;t2473;2021-02-22
œl¹skie;Siemianowice Œl¹skie;7;1.05;2;0;2;50;14;193;44;9;34;1;t2474;2021-02-22
œl¹skie;Sosnowiec;18;0.90;1;0;1;145;21;638;185;19;165;1;t2475;2021-02-22
œl¹skie;Œwiêtoch³owice;3;0.61;1;1;0;24;5;109;31;4;27;0;t2476;2021-02-22
œl¹skie;Tychy;32;2.51;1;0;1;80;15;404;158;37;120;1;t2477;2021-02-22
œl¹skie;Zabrze;22;1.28;0;0;0;89;21;370;139;22;113;4;t2478;2021-02-22
œl¹skie;¯ory;1;0.16;0;0;0;35;8;191;33;1;32;0;t2479;2021-02-22
œwiêtokrzyskie;buski;10;1.40;0;0;0;40;3;182;91;10;77;4;t2601;2021-02-22
œwiêtokrzyskie;jêdrzejowski;4;0.47;0;0;0;21;7;114;66;4;60;2;t2602;2021-02-22
œwiêtokrzyskie;kazimierski;2;0.60;0;0;0;5;0;63;25;4;21;0;t2603;2021-02-22
œwiêtokrzyskie;kielecki;19;0.90;0;0;0;85;15;349;236;21;211;4;t2604;2021-02-22
œwiêtokrzyskie;konecki;1;0.13;0;0;0;21;4;144;125;1;118;6;t2605;2021-02-22
œwiêtokrzyskie;opatowski;11;2.12;0;0;0;24;2;117;72;17;55;0;t2606;2021-02-22
œwiêtokrzyskie;ostrowiecki;12;1.11;0;0;0;67;22;239;69;13;56;0;t2607;2021-02-22
œwiêtokrzyskie;piñczowski;8;2.07;0;0;0;22;8;181;36;9;25;2;t2608;2021-02-22
œwiêtokrzyskie;sandomierski;7;0.91;0;0;0;22;4;148;79;12;67;0;t2609;2021-02-22
œwiêtokrzyskie;skar¿yski;5;0.68;0;0;0;28;3;166;88;5;79;4;t2610;2021-02-22
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;34;1;157;49;2;47;0;t2611;2021-02-22
œwiêtokrzyskie;staszowski;2;0.28;0;0;0;18;4;75;81;4;75;2;t2612;2021-02-22
œwiêtokrzyskie;w³oszczowski;6;1.34;0;0;0;12;4;69;51;6;45;0;t2613;2021-02-22
œwiêtokrzyskie;Kielce;30;1.54;0;0;0;146;15;409;285;33;248;4;t2661;2021-02-22
warmiñsko-mazurskie;bartoszycki;44;7.73;1;1;0;110;13;609;136;45;89;2;t2801;2021-02-22
warmiñsko-mazurskie;braniewski;18;4.40;0;0;0;40;3;145;62;18;44;0;t2802;2021-02-22
warmiñsko-mazurskie;dzia³dowski;28;4.31;0;0;0;117;16;677;94;31;61;2;t2803;2021-02-22
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;40;3;125;35;1;34;0;t2804;2021-02-22
warmiñsko-mazurskie;e³cki;32;3.49;0;0;0;48;3;350;108;35;73;0;t2805;2021-02-22
warmiñsko-mazurskie;gi¿ycki;10;1.77;0;0;0;62;13;336;56;10;45;1;t2806;2021-02-22
warmiñsko-mazurskie;i³awski;37;3.99;0;0;0;105;16;731;95;39;55;1;t2807;2021-02-22
warmiñsko-mazurskie;kêtrzyñski;25;4.03;0;0;0;64;9;427;85;25;58;2;t2808;2021-02-22
warmiñsko-mazurskie;lidzbarski;24;5.85;0;0;0;59;0;206;91;25;61;5;t2809;2021-02-22
warmiñsko-mazurskie;mr¹gowski;8;1.61;0;0;0;33;13;257;46;8;38;0;t2810;2021-02-22
warmiñsko-mazurskie;nidzicki;42;12.82;0;0;0;115;6;579;86;42;43;1;t2811;2021-02-22
warmiñsko-mazurskie;nowomiejski;23;5.25;0;0;0;60;6;231;48;24;24;0;t2812;2021-02-22
warmiñsko-mazurskie;olecki;0;0;0;0;0;7;1;73;27;0;27;0;t2813;2021-02-22
warmiñsko-mazurskie;olsztyñski;135;10.61;2;0;2;270;35;1963;293;140;149;4;t2814;2021-02-22
warmiñsko-mazurskie;ostródzki;49;4.72;1;0;1;126;18;591;159;51;108;0;t2815;2021-02-22
warmiñsko-mazurskie;piski;28;5.00;1;1;0;56;4;350;61;28;33;0;t2816;2021-02-22
warmiñsko-mazurskie;szczycieñski;33;4.76;0;0;0;119;26;771;123;34;89;0;t2817;2021-02-22
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;17;1;164;24;2;22;0;t2818;2021-02-22
warmiñsko-mazurskie;wêgorzewski;0;0;1;0;1;16;4;115;30;0;29;1;t2819;2021-02-22
warmiñsko-mazurskie;Elbl¹g;24;2.02;1;0;1;77;9;354;118;24;94;0;t2861;2021-02-22
warmiñsko-mazurskie;Olsztyn;162;9.43;4;0;4;441;48;3107;434;172;259;3;t2862;2021-02-22
wielkopolskie;chodzieski;3;0.64;0;0;0;4;8;116;44;5;39;0;t3001;2021-02-22
wielkopolskie;czarnkowsko-trzcianecki;8;0.92;0;0;0;81;11;549;60;9;50;1;t3002;2021-02-22
wielkopolskie;gnieŸnieñski;9;0.62;1;0;1;125;36;773;93;11;82;0;t3003;2021-02-22
wielkopolskie;gostyñski;8;1.05;0;0;0;33;1;154;56;9;47;0;t3004;2021-02-22
wielkopolskie;grodziski;12;2.31;0;0;0;33;3;160;49;12;37;0;t3005;2021-02-22
wielkopolskie;jarociñski;2;0.28;0;0;0;41;11;285;49;3;46;0;t3006;2021-02-22
wielkopolskie;kaliski;0;0;0;0;0;15;10;263;77;1;76;0;t3007;2021-02-22
wielkopolskie;kêpiñski;10;1.77;0;0;0;38;10;274;64;12;51;1;t3008;2021-02-22
wielkopolskie;kolski;8;0.93;0;0;0;20;2;113;83;10;73;0;t3009;2021-02-22
wielkopolskie;koniñski;2;0.15;1;0;1;49;12;311;81;2;78;1;t3010;2021-02-22
wielkopolskie;koœciañski;10;1.26;0;0;0;56;5;246;83;11;72;0;t3011;2021-02-22
wielkopolskie;krotoszyñski;8;1.04;0;0;0;49;9;353;56;8;47;1;t3012;2021-02-22
wielkopolskie;leszczyñski;4;0.70;0;0;0;24;9;184;42;5;37;0;t3013;2021-02-22
wielkopolskie;miêdzychodzki;3;0.82;0;0;0;7;0;123;12;3;9;0;t3014;2021-02-22
wielkopolskie;nowotomyski;13;1.72;0;0;0;96;11;575;62;13;49;0;t3015;2021-02-22
wielkopolskie;obornicki;4;0.67;0;0;0;26;11;254;40;4;35;1;t3016;2021-02-22
wielkopolskie;ostrowski;5;0.31;1;0;1;63;22;356;124;8;114;2;t3017;2021-02-22
wielkopolskie;ostrzeszowski;6;1.08;0;0;0;18;6;224;54;7;46;1;t3018;2021-02-22
wielkopolskie;pilski;10;0.74;0;0;0;58;6;336;127;10;117;0;t3019;2021-02-22
wielkopolskie;pleszewski;12;1.91;0;0;0;53;11;322;43;13;29;1;t3020;2021-02-22
wielkopolskie;poznañski;111;2.75;3;0;3;490;85;2214;506;120;381;5;t3021;2021-02-22
wielkopolskie;rawicki;3;0.50;0;0;0;12;2;156;35;3;31;1;t3022;2021-02-22
wielkopolskie;s³upecki;3;0.51;0;0;0;23;16;95;30;3;27;0;t3023;2021-02-22
wielkopolskie;szamotulski;8;0.87;0;0;0;48;5;221;96;8;87;1;t3024;2021-02-22
wielkopolskie;œredzki;4;0.68;1;0;1;26;2;208;38;5;33;0;t3025;2021-02-22
wielkopolskie;œremski;9;1.46;0;0;0;20;3;193;53;9;44;0;t3026;2021-02-22
wielkopolskie;turecki;1;0.12;1;0;1;45;7;190;70;3;66;1;t3027;2021-02-22
wielkopolskie;w¹growiecki;6;0.85;3;0;3;41;8;195;36;11;25;0;t3028;2021-02-22
wielkopolskie;wolsztyñski;9;1.56;0;0;0;22;4;169;51;10;41;0;t3029;2021-02-22
wielkopolskie;wrzesiñski;3;0.38;0;0;0;44;19;390;38;3;35;0;t3030;2021-02-22
wielkopolskie;z³otowski;2;0.29;0;0;0;35;11;349;53;3;50;0;t3031;2021-02-22
wielkopolskie;Kalisz;5;0.50;0;0;0;48;18;230;112;20;92;0;t3061;2021-02-22
wielkopolskie;Konin;2;0.27;0;0;0;45;10;232;53;3;49;1;t3062;2021-02-22
wielkopolskie;Leszno;11;1.74;1;1;0;25;2;111;63;12;51;0;t3063;2021-02-22
wielkopolskie;Poznañ;136;2.55;2;0;2;519;124;2264;691;150;538;3;t3064;2021-02-22
zachodniopomorskie;bia³ogardzki;5;1.05;0;0;0;27;11;165;31;6;25;0;t3201;2021-02-22
zachodniopomorskie;choszczeñski;15;3.12;3;0;3;39;4;286;59;15;44;0;t3202;2021-02-22
zachodniopomorskie;drawski;27;4.75;0;0;0;48;3;206;87;27;60;0;t3203;2021-02-22
zachodniopomorskie;goleniowski;14;1.70;0;0;0;77;2;460;73;16;55;2;t3204;2021-02-22
zachodniopomorskie;gryficki;5;0.83;0;0;0;33;1;235;55;5;48;2;t3205;2021-02-22
zachodniopomorskie;gryfiñski;12;1.47;2;0;2;59;10;461;175;15;159;1;t3206;2021-02-22
zachodniopomorskie;kamieñski;4;0.85;0;0;0;12;3;153;38;4;34;0;t3207;2021-02-22
zachodniopomorskie;ko³obrzeski;16;2.02;0;0;0;43;6;219;83;17;66;0;t3208;2021-02-22
zachodniopomorskie;koszaliñski;8;1.20;0;0;0;31;14;309;45;10;34;1;t3209;2021-02-22
zachodniopomorskie;myœliborski;3;0.46;0;0;0;36;9;378;82;10;70;2;t3210;2021-02-22
zachodniopomorskie;policki;32;3.94;2;0;2;79;7;458;136;35;101;0;t3211;2021-02-22
zachodniopomorskie;pyrzycki;12;3.06;0;0;0;42;3;219;59;17;42;0;t3212;2021-02-22
zachodniopomorskie;s³awieñski;6;1.07;0;0;0;33;10;207;38;6;32;0;t3213;2021-02-22
zachodniopomorskie;stargardzki;17;1.41;0;0;0;73;15;370;111;20;91;0;t3214;2021-02-22
zachodniopomorskie;szczecinecki;21;2.71;0;0;0;72;13;293;87;23;64;0;t3215;2021-02-22
zachodniopomorskie;œwidwiñski;2;0.43;0;0;0;20;1;174;28;2;26;0;t3216;2021-02-22
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;29;5;164;40;1;39;0;t3217;2021-02-22
zachodniopomorskie;³obeski;22;6.03;1;0;1;32;5;286;61;24;36;1;t3218;2021-02-22
zachodniopomorskie;Koszalin;9;0.84;0;0;0;73;31;581;117;18;98;1;t3261;2021-02-22
zachodniopomorskie;Szczecin;99;2.47;0;0;0;295;50;1910;585;110;467;8;t3262;2021-02-22
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;41;8;316;32;0;32;0;t3263;2021-02-22
