wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;tarnogórski;3;0.21;2;1;1;24;10;250;172;3;165;4;t2413;2021-05-27
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;6;2;111;58;2;55;1;t2414;2021-05-27
œl¹skie;wodzis³awski;4;0.25;2;2;0;19;9;270;177;6;170;1;t2415;2021-05-27
œl¹skie;zawierciañski;4;0.34;2;1;1;12;3;235;164;5;158;1;t2416;2021-05-27
œl¹skie;¿ywiecki;2;0.13;0;0;0;15;6;125;150;3;147;0;t2417;2021-05-27
œl¹skie;Bielsko-Bia³a;4;0.23;0;0;0;14;5;200;220;6;214;0;t2461;2021-05-27
œl¹skie;Bytom;2;0.12;0;0;0;23;12;173;197;5;192;0;t2462;2021-05-27
œl¹skie;Chorzów;4;0.37;1;0;1;21;5;168;137;4;133;0;t2463;2021-05-27
œl¹skie;Czêstochowa;3;0.14;0;0;0;32;16;362;342;6;335;1;t2464;2021-05-27
œl¹skie;D¹browa Górnicza;2;0.17;2;0;2;15;13;151;165;2;162;1;t2465;2021-05-27
œl¹skie;Gliwice;6;0.34;0;0;0;23;13;416;291;7;283;1;t2466;2021-05-27
œl¹skie;Jastrzêbie-Zdrój;8;0.90;1;1;0;11;9;109;133;9;124;0;t2467;2021-05-27
œl¹skie;Jaworzno;4;0.44;0;0;0;9;8;168;82;5;77;0;t2468;2021-05-27
œl¹skie;Katowice;4;0.14;0;0;0;33;48;690;481;6;471;4;t2469;2021-05-27
œl¹skie;Mys³owice;6;0.80;1;1;0;1;6;172;96;6;90;0;t2470;2021-05-27
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;12;6;73;72;0;72;0;t2471;2021-05-27
œl¹skie;Ruda Œl¹ska;3;0.22;0;0;0;26;15;358;210;5;204;1;t2472;2021-05-27
œl¹skie;Rybnik;1;0.07;0;0;0;20;20;231;166;1;164;1;t2473;2021-05-27
œl¹skie;Siemianowice Œl¹skie;1;0.15;1;0;1;8;5;83;99;1;98;0;t2474;2021-05-27
œl¹skie;Sosnowiec;5;0.25;1;0;1;29;14;281;286;6;279;1;t2475;2021-05-27
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;9;3;63;66;1;65;0;t2476;2021-05-27
œl¹skie;Tychy;5;0.39;0;0;0;11;9;202;219;6;213;0;t2477;2021-05-27
œl¹skie;Zabrze;2;0.12;3;0;3;25;11;261;173;4;169;0;t2478;2021-05-27
œl¹skie;¯ory;6;0.96;0;0;0;10;12;131;78;8;69;1;t2479;2021-05-27
œwiêtokrzyskie;buski;3;0.42;0;0;0;4;3;154;100;5;95;0;t2601;2021-05-27
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;4;1;82;89;0;89;0;t2602;2021-05-27
œwiêtokrzyskie;kazimierski;1;0.30;1;0;1;1;0;67;44;2;42;0;t2603;2021-05-27
œwiêtokrzyskie;kielecki;6;0.28;0;0;0;26;10;201;218;8;209;1;t2604;2021-05-27
œwiêtokrzyskie;konecki;3;0.38;1;0;1;2;2;69;72;4;68;0;t2605;2021-05-27
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;2;1;75;68;1;67;0;t2606;2021-05-27
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;13;7;100;115;4;111;0;t2607;2021-05-27
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;2;2;57;42;2;40;0;t2608;2021-05-27
œwiêtokrzyskie;sandomierski;0;0;0;0;0;6;4;120;65;0;64;1;t2609;2021-05-27
œwiêtokrzyskie;skar¿yski;2;0.27;1;1;0;13;3;98;77;2;75;0;t2610;2021-05-27
œwiêtokrzyskie;starachowicki;4;0.45;1;1;0;7;13;257;100;5;95;0;t2611;2021-05-27
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;2;3;103;95;1;93;1;t2612;2021-05-27
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;1;4;35;41;1;40;0;t2613;2021-05-27
œwiêtokrzyskie;Kielce;3;0.15;0;0;0;18;1;159;253;6;247;0;t2661;2021-05-27
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;5;0;42;68;0;67;1;t2801;2021-05-27
warmiñsko-mazurskie;braniewski;0;0;0;0;0;3;5;203;32;0;32;0;t2802;2021-05-27
warmiñsko-mazurskie;dzia³dowski;1;0.15;1;0;1;11;3;98;112;1;110;1;t2803;2021-05-27
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;7;2;242;65;1;62;2;t2804;2021-05-27
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;9;5;97;108;2;106;0;t2805;2021-05-27
warmiñsko-mazurskie;gi¿ycki;2;0.35;1;0;1;6;8;54;51;2;49;0;t2806;2021-05-27
warmiñsko-mazurskie;i³awski;3;0.32;0;0;0;12;6;204;106;3;103;0;t2807;2021-05-27
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;7;0;28;52;0;51;1;t2808;2021-05-27
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;4;1;39;43;0;43;0;t2809;2021-05-27
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;8;1;61;38;1;37;0;t2810;2021-05-27
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;3;12;41;0;41;0;t2811;2021-05-27
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;59;36;0;36;0;t2812;2021-05-27
warmiñsko-mazurskie;olecki;0;0;0;0;0;5;2;49;42;0;42;0;t2813;2021-05-27
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;13;1;81;163;1;162;0;t2814;2021-05-27
warmiñsko-mazurskie;ostródzki;3;0.29;0;0;0;11;8;124;186;4;182;0;t2815;2021-05-27
warmiñsko-mazurskie;piski;0;0;0;0;0;4;4;35;69;0;69;0;t2816;2021-05-27
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;4;6;88;87;1;82;4;t2817;2021-05-27
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;2;3;20;22;0;22;0;t2818;2021-05-27
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;4;4;74;29;1;28;0;t2819;2021-05-27
warmiñsko-mazurskie;Elbl¹g;4;0.34;0;0;0;15;6;124;135;4;131;0;t2861;2021-05-27
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;12;5;108;232;2;228;2;t2862;2021-05-27
wielkopolskie;chodzieski;1;0.21;0;0;0;5;5;59;45;2;41;2;t3001;2021-05-27
wielkopolskie;czarnkowsko-trzcianecki;7;0.81;1;0;1;11;7;222;64;9;55;0;t3002;2021-05-27
wielkopolskie;gnieŸnieñski;0;0;2;1;1;14;14;216;124;2;122;0;t3003;2021-05-27
wielkopolskie;gostyñski;3;0.40;0;0;0;9;1;136;67;4;63;0;t3004;2021-05-27
wielkopolskie;grodziski;2;0.39;4;2;2;11;3;104;49;2;47;0;t3005;2021-05-27
wielkopolskie;jarociñski;0;0;1;0;1;8;8;684;92;0;91;1;t3006;2021-05-27
wielkopolskie;kaliski;1;0.12;0;0;0;7;6;287;85;3;81;1;t3007;2021-05-27
wielkopolskie;kêpiñski;2;0.35;0;0;0;8;1;172;79;3;76;0;t3008;2021-05-27
wielkopolskie;kolski;0;0;0;0;0;9;3;123;84;0;84;0;t3009;2021-05-27
wielkopolskie;koniñski;1;0.08;0;0;0;10;17;309;97;2;95;0;t3010;2021-05-27
wielkopolskie;koœciañski;3;0.38;0;0;0;17;4;131;44;4;40;0;t3011;2021-05-27
wielkopolskie;krotoszyñski;0;0;0;0;0;6;5;122;63;0;63;0;t3012;2021-05-27
wielkopolskie;leszczyñski;1;0.17;0;0;0;6;7;160;44;1;43;0;t3013;2021-05-27
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;6;142;54;1;53;0;t3014;2021-05-27
wielkopolskie;nowotomyski;1;0.13;0;0;0;8;2;253;89;1;88;0;t3015;2021-05-27
wielkopolskie;obornicki;3;0.50;0;0;0;9;5;178;57;3;54;0;t3016;2021-05-27
wielkopolskie;ostrowski;3;0.19;0;0;0;16;7;319;167;3;163;1;t3017;2021-05-27
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;3;0;128;60;1;59;0;t3018;2021-05-27
wielkopolskie;pilski;12;0.88;1;1;0;28;15;330;138;12;125;1;t3019;2021-05-27
wielkopolskie;pleszewski;4;0.64;0;0;0;5;5;98;57;4;53;0;t3020;2021-05-27
wielkopolskie;poznañski;8;0.20;0;0;0;75;26;1095;703;8;689;6;t3021;2021-05-27
wielkopolskie;rawicki;1;0.17;1;0;1;5;4;66;58;1;56;1;t3022;2021-05-27
wielkopolskie;s³upecki;2;0.34;0;0;0;9;1;77;43;2;41;0;t3023;2021-05-27
wielkopolskie;szamotulski;9;0.98;0;0;0;15;8;270;92;9;83;0;t3024;2021-05-27
wielkopolskie;œredzki;5;0.85;0;0;0;7;4;191;84;5;79;0;t3025;2021-05-27
wielkopolskie;œremski;4;0.65;0;0;0;10;8;181;81;7;74;0;t3026;2021-05-27
wielkopolskie;turecki;0;0;0;0;0;7;5;168;59;1;58;0;t3027;2021-05-27
wielkopolskie;w¹growiecki;0;0;0;0;0;5;2;49;47;0;47;0;t3028;2021-05-27
wielkopolskie;wolsztyñski;7;1.22;0;0;0;14;2;242;71;8;63;0;t3029;2021-05-27
wielkopolskie;wrzesiñski;4;0.51;2;2;0;20;12;234;85;5;80;0;t3030;2021-05-27
wielkopolskie;z³otowski;4;0.58;0;0;0;20;11;172;64;4;60;0;t3031;2021-05-27
wielkopolskie;Kalisz;1;0.10;0;0;0;8;3;88;90;1;89;0;t3061;2021-05-27
wielkopolskie;Konin;0;0;0;0;0;10;9;102;62;0;62;0;t3062;2021-05-27
wielkopolskie;Leszno;2;0.32;0;0;0;8;11;102;45;2;43;0;t3063;2021-05-27
wielkopolskie;Poznañ;18;0.34;1;1;0;92;43;1435;1026;27;989;10;t3064;2021-05-27
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;8;4;86;77;0;77;0;t3201;2021-05-27
zachodniopomorskie;choszczeñski;1;0.21;1;0;1;1;4;49;44;2;42;0;t3202;2021-05-27
zachodniopomorskie;drawski;4;0.70;0;0;0;9;3;119;69;6;63;0;t3203;2021-05-27
zachodniopomorskie;goleniowski;1;0.12;0;0;0;15;8;166;84;2;82;0;t3204;2021-05-27
zachodniopomorskie;gryficki;2;0.33;0;0;0;10;8;277;66;2;64;0;t3205;2021-05-27
zachodniopomorskie;gryfiñski;4;0.49;0;0;0;8;10;182;252;5;245;2;t3206;2021-05-27
zachodniopomorskie;kamieñski;0;0;0;0;0;10;4;121;59;0;58;1;t3207;2021-05-27
zachodniopomorskie;ko³obrzeski;4;0.50;0;0;0;7;5;291;128;5;122;1;t3208;2021-05-27
zachodniopomorskie;koszaliñski;0;0;0;0;0;6;5;127;59;1;58;0;t3209;2021-05-27
zachodniopomorskie;myœliborski;2;0.31;0;0;0;13;4;144;95;2;92;1;t3210;2021-05-27
zachodniopomorskie;policki;7;0.86;2;0;2;15;7;291;96;7;88;1;t3211;2021-05-27
zachodniopomorskie;pyrzycki;0;0;0;0;0;7;1;60;75;0;72;3;t3212;2021-05-27
zachodniopomorskie;s³awieñski;3;0.54;0;0;0;6;4;124;57;3;54;0;t3213;2021-05-27
zachodniopomorskie;stargardzki;4;0.33;0;0;0;16;7;208;119;4;114;1;t3214;2021-05-27
zachodniopomorskie;szczecinecki;0;0;1;0;1;12;3;80;70;0;70;0;t3215;2021-05-27
zachodniopomorskie;œwidwiñski;4;0.86;0;0;0;8;5;85;56;4;51;1;t3216;2021-05-27
zachodniopomorskie;wa³ecki;1;0.19;1;0;1;5;5;90;40;1;39;0;t3217;2021-05-27
zachodniopomorskie;³obeski;1;0.27;0;0;0;10;0;55;32;1;31;0;t3218;2021-05-27
zachodniopomorskie;Koszalin;3;0.28;1;0;1;22;8;283;207;4;203;0;t3261;2021-05-27
zachodniopomorskie;Szczecin;13;0.32;0;0;0;73;35;827;523;13;509;1;t3262;2021-05-27
zachodniopomorskie;Œwinoujœcie;2;0.49;0;0;0;58;4;146;134;2;132;0;t3263;2021-05-27
