wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;43;6.08;0;0;0;1;18;518;141;45;89;7;t2409;2021-11-20
œl¹skie;pszczyñski;54;4.84;0;0;0;5;32;1147;167;57;104;6;t2410;2021-11-20
œl¹skie;raciborski;80;7.41;0;0;0;9;16;1386;220;81;136;3;t2411;2021-11-20
œl¹skie;rybnicki;77;9.84;0;0;0;14;40;1480;177;79;96;2;t2412;2021-11-20
œl¹skie;tarnogórski;123;8.74;0;0;0;10;76;2023;419;134;280;5;t2413;2021-11-20
œl¹skie;bieruñsko-lêdziñski;59;9.86;0;0;0;0;20;515;151;60;90;1;t2414;2021-11-20
œl¹skie;wodzis³awski;109;6.95;0;0;0;1;73;2054;257;111;146;0;t2415;2021-11-20
œl¹skie;zawierciañski;21;1.79;0;0;0;2;24;615;105;23;80;2;t2416;2021-11-20
œl¹skie;¿ywiecki;20;1.31;0;0;0;2;9;587;166;23;139;4;t2417;2021-11-20
œl¹skie;Bielsko-Bia³a;68;3.99;0;0;0;6;30;1850;276;72;203;1;t2461;2021-11-20
œl¹skie;Bytom;112;6.81;0;0;0;15;69;1733;334;120;209;5;t2462;2021-11-20
œl¹skie;Chorzów;79;7.35;0;0;0;0;30;1517;211;80;124;7;t2463;2021-11-20
œl¹skie;Czêstochowa;75;3.42;0;0;0;7;39;1288;292;80;206;6;t2464;2021-11-20
œl¹skie;D¹browa Górnicza;37;3.11;0;0;0;1;20;1221;152;38;113;1;t2465;2021-11-20
œl¹skie;Gliwice;98;5.50;0;0;0;1;66;1993;350;104;241;5;t2466;2021-11-20
œl¹skie;Jastrzêbie-Zdrój;49;5.54;0;0;0;0;39;1639;153;53;95;5;t2467;2021-11-20
œl¹skie;Jaworzno;62;6.83;0;0;0;1;31;1076;174;63;111;0;t2468;2021-11-20
œl¹skie;Katowice;211;7.23;0;0;0;5;85;2955;671;220;436;15;t2469;2021-11-20
œl¹skie;Mys³owice;48;6.43;0;0;0;1;30;845;138;50;88;0;t2470;2021-11-20
œl¹skie;Piekary Œl¹skie;25;4.56;0;0;0;2;13;873;102;26;76;0;t2471;2021-11-20
œl¹skie;Ruda Œl¹ska;83;6.06;0;0;0;0;58;1949;250;88;161;1;t2472;2021-11-20
œl¹skie;Rybnik;124;9.00;0;0;0;4;55;1880;268;128;138;2;t2473;2021-11-20
œl¹skie;Siemianowice Œl¹skie;49;7.36;0;0;0;1;6;370;125;49;76;0;t2474;2021-11-20
œl¹skie;Sosnowiec;136;6.83;0;0;0;3;65;2157;407;143;263;1;t2475;2021-11-20
œl¹skie;Œwiêtoch³owice;41;8.31;0;0;0;1;11;500;107;45;60;2;t2476;2021-11-20
œl¹skie;Tychy;73;5.73;0;0;0;2;74;1338;246;76;168;2;t2477;2021-11-20
œl¹skie;Zabrze;95;5.53;0;0;0;1;44;2203;282;99;176;7;t2478;2021-11-20
œl¹skie;¯ory;67;10.69;0;0;0;0;34;1069;168;68;99;1;t2479;2021-11-20
œwiêtokrzyskie;buski;24;3.36;0;0;0;0;14;382;89;25;64;0;t2601;2021-11-20
œwiêtokrzyskie;jêdrzejowski;10;1.17;0;0;0;4;14;699;94;12;81;1;t2602;2021-11-20
œwiêtokrzyskie;kazimierski;8;2.39;0;0;0;0;11;130;28;8;17;3;t2603;2021-11-20
œwiêtokrzyskie;kielecki;42;1.99;0;0;0;0;20;1649;266;45;218;3;t2604;2021-11-20
œwiêtokrzyskie;konecki;14;1.76;0;0;0;0;9;320;115;15;100;0;t2605;2021-11-20
œwiêtokrzyskie;opatowski;15;2.89;0;0;0;0;4;476;60;15;45;0;t2606;2021-11-20
œwiêtokrzyskie;ostrowiecki;58;5.35;0;0;0;1;33;887;173;59;114;0;t2607;2021-11-20
œwiêtokrzyskie;piñczowski;10;2.58;0;0;0;0;3;133;38;10;28;0;t2608;2021-11-20
œwiêtokrzyskie;sandomierski;26;3.39;0;0;0;2;14;755;83;26;57;0;t2609;2021-11-20
œwiêtokrzyskie;skar¿yski;36;4.89;0;0;0;0;20;877;109;41;67;1;t2610;2021-11-20
œwiêtokrzyskie;starachowicki;31;3.48;0;0;0;0;19;779;100;32;67;1;t2611;2021-11-20
œwiêtokrzyskie;staszowski;34;4.75;0;0;0;0;13;668;118;38;78;2;t2612;2021-11-20
œwiêtokrzyskie;w³oszczowski;6;1.34;0;0;0;6;4;297;44;6;38;0;t2613;2021-11-20
œwiêtokrzyskie;Kielce;79;4.07;0;0;0;2;49;1411;323;90;227;6;t2661;2021-11-20
warmiñsko-mazurskie;bartoszycki;8;1.41;0;0;0;1;4;399;38;8;30;0;t2801;2021-11-20
warmiñsko-mazurskie;braniewski;26;6.35;0;0;0;2;7;633;64;27;35;2;t2802;2021-11-20
warmiñsko-mazurskie;dzia³dowski;13;2.00;0;0;0;0;15;698;75;16;58;1;t2803;2021-11-20
warmiñsko-mazurskie;elbl¹ski;29;5.08;0;0;0;0;9;794;89;29;57;3;t2804;2021-11-20
warmiñsko-mazurskie;e³cki;29;3.17;0;0;0;0;19;2007;96;32;63;1;t2805;2021-11-20
warmiñsko-mazurskie;gi¿ycki;38;6.73;0;0;0;1;24;1016;89;39;48;2;t2806;2021-11-20
warmiñsko-mazurskie;i³awski;36;3.88;0;0;0;6;10;968;108;38;69;1;t2807;2021-11-20
warmiñsko-mazurskie;kêtrzyñski;11;1.77;0;0;0;0;0;943;71;12;57;2;t2808;2021-11-20
warmiñsko-mazurskie;lidzbarski;12;2.92;0;0;0;0;6;262;30;13;17;0;t2809;2021-11-20
warmiñsko-mazurskie;mr¹gowski;33;6.65;0;0;0;0;9;686;79;37;42;0;t2810;2021-11-20
warmiñsko-mazurskie;nidzicki;7;2.14;0;0;0;1;4;274;26;7;19;0;t2811;2021-11-20
warmiñsko-mazurskie;nowomiejski;11;2.51;0;0;0;0;11;943;31;14;17;0;t2812;2021-11-20
warmiñsko-mazurskie;olecki;13;3.82;0;0;0;0;14;805;42;14;27;1;t2813;2021-11-20
warmiñsko-mazurskie;olsztyñski;45;3.54;0;0;0;0;24;2199;158;48;110;0;t2814;2021-11-20
warmiñsko-mazurskie;ostródzki;35;3.37;0;0;0;0;26;1318;128;36;92;0;t2815;2021-11-20
warmiñsko-mazurskie;piski;4;0.71;0;0;0;0;7;841;33;5;25;3;t2816;2021-11-20
warmiñsko-mazurskie;szczycieñski;30;4.33;0;0;0;0;7;1121;111;34;77;0;t2817;2021-11-20
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;0;3;345;11;3;8;0;t2818;2021-11-20
warmiñsko-mazurskie;wêgorzewski;4;1.77;0;0;0;0;3;511;32;4;28;0;t2819;2021-11-20
warmiñsko-mazurskie;Elbl¹g;90;7.56;0;0;0;1;25;1861;295;94;197;4;t2861;2021-11-20
warmiñsko-mazurskie;Olsztyn;121;7.04;0;0;0;4;46;2342;314;129;180;5;t2862;2021-11-20
wielkopolskie;chodzieski;3;0.64;0;0;0;0;6;466;30;4;26;0;t3001;2021-11-20
wielkopolskie;czarnkowsko-trzcianecki;23;2.65;0;0;0;0;7;742;93;24;68;1;t3002;2021-11-20
wielkopolskie;gnieŸnieñski;77;5.30;0;0;0;1;21;2188;220;78;142;0;t3003;2021-11-20
wielkopolskie;gostyñski;40;5.27;0;0;0;1;19;1507;119;40;78;1;t3004;2021-11-20
wielkopolskie;grodziski;32;6.16;0;0;0;30;22;1089;119;33;84;2;t3005;2021-11-20
wielkopolskie;jarociñski;3;0.42;0;0;0;1;13;699;33;3;30;0;t3006;2021-11-20
wielkopolskie;kaliski;28;3.37;0;0;0;4;14;654;91;28;63;0;t3007;2021-11-20
wielkopolskie;kêpiñski;15;2.66;0;0;0;0;6;670;68;16;52;0;t3008;2021-11-20
wielkopolskie;kolski;46;5.32;0;0;0;0;22;907;106;48;57;1;t3009;2021-11-20
wielkopolskie;koniñski;71;5.46;0;0;0;9;46;1640;137;72;63;2;t3010;2021-11-20
wielkopolskie;koœciañski;17;2.15;0;0;0;7;10;707;87;17;69;1;t3011;2021-11-20
wielkopolskie;krotoszyñski;9;1.17;0;0;0;2;0;966;31;9;22;0;t3012;2021-11-20
wielkopolskie;leszczyñski;28;4.87;0;0;0;25;10;781;102;29;72;1;t3013;2021-11-20
wielkopolskie;miêdzychodzki;7;1.91;0;0;0;1;2;272;31;7;24;0;t3014;2021-11-20
wielkopolskie;nowotomyski;19;2.51;0;0;0;18;8;1568;93;20;73;0;t3015;2021-11-20
wielkopolskie;obornicki;5;0.84;0;0;0;4;1;795;33;6;27;0;t3016;2021-11-20
wielkopolskie;ostrowski;75;4.64;0;0;0;1;25;1453;197;76;119;2;t3017;2021-11-20
wielkopolskie;ostrzeszowski;35;6.31;0;0;0;0;0;543;87;36;49;2;t3018;2021-11-20
wielkopolskie;pilski;62;4.56;0;0;0;2;17;2162;170;62;108;0;t3019;2021-11-20
wielkopolskie;pleszewski;10;1.59;0;0;0;0;5;466;50;11;38;1;t3020;2021-11-20
wielkopolskie;poznañski;268;6.64;0;0;0;34;194;9060;1001;279;704;18;t3021;2021-11-20
wielkopolskie;rawicki;15;2.49;0;0;0;2;6;693;83;15;68;0;t3022;2021-11-20
wielkopolskie;s³upecki;16;2.71;0;0;0;1;14;788;30;16;12;2;t3023;2021-11-20
wielkopolskie;szamotulski;43;4.69;0;0;0;1;10;1389;135;44;90;1;t3024;2021-11-20
wielkopolskie;œredzki;9;1.52;0;0;0;0;4;992;39;9;30;0;t3025;2021-11-20
wielkopolskie;œremski;18;2.93;0;0;0;0;1;1129;68;18;49;1;t3026;2021-11-20
wielkopolskie;turecki;12;1.43;0;0;0;8;11;416;38;13;25;0;t3027;2021-11-20
wielkopolskie;w¹growiecki;24;3.42;0;0;0;0;4;582;72;25;47;0;t3028;2021-11-20
wielkopolskie;wolsztyñski;40;6.95;0;0;0;1;41;958;129;41;84;4;t3029;2021-11-20
wielkopolskie;wrzesiñski;43;5.51;0;0;0;0;19;1303;133;45;87;1;t3030;2021-11-20
wielkopolskie;z³otowski;42;6.06;0;0;0;10;27;1178;110;45;64;1;t3031;2021-11-20
wielkopolskie;Kalisz;28;2.81;0;0;0;0;19;585;117;29;86;2;t3061;2021-11-20
wielkopolskie;Konin;51;6.97;0;0;0;1;31;666;166;53;108;5;t3062;2021-11-20
wielkopolskie;Leszno;48;7.58;0;0;0;55;14;1270;173;49;122;2;t3063;2021-11-20
wielkopolskie;Poznañ;400;7.49;0;0;0;25;209;9443;1401;414;965;22;t3064;2021-11-20
zachodniopomorskie;bia³ogardzki;41;8.64;0;0;0;7;43;680;77;44;31;2;t3201;2021-11-20
zachodniopomorskie;choszczeñski;22;4.58;0;0;0;3;13;549;59;22;34;3;t3202;2021-11-20
zachodniopomorskie;drawski;26;4.57;0;0;0;2;14;799;95;26;65;4;t3203;2021-11-20
zachodniopomorskie;goleniowski;15;1.82;0;0;0;2;28;1175;86;18;67;1;t3204;2021-11-20
zachodniopomorskie;gryficki;16;2.67;0;0;0;5;32;1020;112;18;80;14;t3205;2021-11-20
zachodniopomorskie;gryfiñski;37;4.53;0;0;0;8;22;1149;262;45;215;2;t3206;2021-11-20
zachodniopomorskie;kamieñski;9;1.92;0;0;0;2;18;384;51;11;40;0;t3207;2021-11-20
zachodniopomorskie;ko³obrzeski;33;4.16;1;0;1;15;48;816;109;35;73;1;t3208;2021-11-20
zachodniopomorskie;koszaliñski;38;5.72;0;0;0;1;57;1676;109;40;69;0;t3209;2021-11-20
zachodniopomorskie;myœliborski;12;1.83;0;0;0;1;15;471;80;12;67;1;t3210;2021-11-20
zachodniopomorskie;policki;58;7.14;0;0;0;14;27;1577;182;59;114;9;t3211;2021-11-20
zachodniopomorskie;pyrzycki;19;4.84;0;0;0;4;15;352;99;19;80;0;t3212;2021-11-20
zachodniopomorskie;s³awieñski;26;4.64;0;0;0;9;25;890;87;29;51;7;t3213;2021-11-20
zachodniopomorskie;stargardzki;44;3.66;1;0;1;4;25;1526;169;52;111;6;t3214;2021-11-20
zachodniopomorskie;szczecinecki;20;2.58;0;0;0;6;8;791;100;24;73;3;t3215;2021-11-20
zachodniopomorskie;œwidwiñski;12;2.58;0;0;0;5;12;452;51;12;39;0;t3216;2021-11-20
zachodniopomorskie;wa³ecki;17;3.21;0;0;0;3;7;791;54;19;35;0;t3217;2021-11-20
zachodniopomorskie;³obeski;19;5.20;0;0;0;6;7;534;57;20;32;5;t3218;2021-11-20
zachodniopomorskie;Koszalin;62;5.80;1;0;1;10;116;2161;236;68;163;5;t3261;2021-11-20
zachodniopomorskie;Szczecin;280;6.98;0;0;0;132;186;6635;1078;313;745;20;t3262;2021-11-20
zachodniopomorskie;Œwinoujœcie;23;5.63;0;0;0;1;31;460;77;26;50;1;t3263;2021-11-20
