wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;8;0.74;0;0;0;1;5;402;65;9;56;0;t2411;2021-10-31
œl¹skie;rybnicki;5;0.64;0;0;0;9;10;321;44;5;38;1;t2412;2021-10-31
œl¹skie;tarnogórski;7;0.50;0;0;0;2;13;362;90;10;79;1;t2413;2021-10-31
œl¹skie;bieruñsko-lêdziñski;6;1.00;0;0;0;1;0;102;26;7;19;0;t2414;2021-10-31
œl¹skie;wodzis³awski;3;0.19;0;0;0;3;14;338;61;3;58;0;t2415;2021-10-31
œl¹skie;zawierciañski;6;0.51;0;0;0;1;10;300;81;8;69;4;t2416;2021-10-31
œl¹skie;¿ywiecki;4;0.26;0;0;0;0;1;201;104;5;99;0;t2417;2021-10-31
œl¹skie;Bielsko-Bia³a;12;0.70;0;0;0;4;5;377;110;14;96;0;t2461;2021-10-31
œl¹skie;Bytom;9;0.55;0;0;0;0;15;497;74;9;64;1;t2462;2021-10-31
œl¹skie;Chorzów;10;0.93;0;0;0;0;9;312;70;10;60;0;t2463;2021-10-31
œl¹skie;Czêstochowa;10;0.46;0;0;0;1;20;483;104;10;94;0;t2464;2021-10-31
œl¹skie;D¹browa Górnicza;8;0.67;0;0;0;0;5;323;73;8;65;0;t2465;2021-10-31
œl¹skie;Gliwice;14;0.79;0;0;0;1;9;470;169;16;152;1;t2466;2021-10-31
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;0;0;430;54;5;49;0;t2467;2021-10-31
œl¹skie;Jaworzno;5;0.55;0;0;0;0;7;264;44;5;39;0;t2468;2021-10-31
œl¹skie;Katowice;18;0.62;0;0;0;3;30;1170;246;20;225;1;t2469;2021-10-31
œl¹skie;Mys³owice;3;0.40;0;0;0;0;9;279;57;5;52;0;t2470;2021-10-31
œl¹skie;Piekary Œl¹skie;2;0.36;0;0;0;0;2;401;32;3;29;0;t2471;2021-10-31
œl¹skie;Ruda Œl¹ska;16;1.17;0;0;0;1;11;414;109;16;93;0;t2472;2021-10-31
œl¹skie;Rybnik;7;0.51;0;0;0;8;10;698;47;7;39;1;t2473;2021-10-31
œl¹skie;Siemianowice Œl¹skie;6;0.90;0;0;0;0;2;152;29;6;23;0;t2474;2021-10-31
œl¹skie;Sosnowiec;25;1.26;0;0;0;1;6;511;127;27;100;0;t2475;2021-10-31
œl¹skie;Œwiêtoch³owice;5;1.01;0;0;0;0;7;211;32;5;27;0;t2476;2021-10-31
œl¹skie;Tychy;10;0.79;0;0;0;1;4;323;94;11;83;0;t2477;2021-10-31
œl¹skie;Zabrze;8;0.47;0;0;0;0;8;269;80;11;69;0;t2478;2021-10-31
œl¹skie;¯ory;11;1.76;0;0;0;0;7;341;51;14;37;0;t2479;2021-10-31
œwiêtokrzyskie;buski;5;0.70;0;0;0;0;15;149;44;7;37;0;t2601;2021-10-31
œwiêtokrzyskie;jêdrzejowski;2;0.23;0;0;0;1;1;119;54;2;52;0;t2602;2021-10-31
œwiêtokrzyskie;kazimierski;2;0.60;0;0;0;0;1;48;34;2;31;1;t2603;2021-10-31
œwiêtokrzyskie;kielecki;13;0.62;0;0;0;0;12;360;103;15;88;0;t2604;2021-10-31
œwiêtokrzyskie;konecki;2;0.25;0;0;0;0;2;71;51;2;49;0;t2605;2021-10-31
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;0;15;418;33;3;29;1;t2606;2021-10-31
œwiêtokrzyskie;ostrowiecki;5;0.46;0;0;0;0;9;382;52;5;46;1;t2607;2021-10-31
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;0;1;76;27;3;24;0;t2608;2021-10-31
œwiêtokrzyskie;sandomierski;0;0;0;0;0;1;7;284;39;0;39;0;t2609;2021-10-31
œwiêtokrzyskie;skar¿yski;6;0.82;0;0;0;0;9;246;43;8;35;0;t2610;2021-10-31
œwiêtokrzyskie;starachowicki;6;0.67;0;0;0;0;13;356;50;6;44;0;t2611;2021-10-31
œwiêtokrzyskie;staszowski;12;1.68;0;0;0;0;3;172;66;14;52;0;t2612;2021-10-31
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;1;0;160;24;1;22;1;t2613;2021-10-31
œwiêtokrzyskie;Kielce;14;0.72;0;0;0;1;25;314;121;17;104;0;t2661;2021-10-31
warmiñsko-mazurskie;bartoszycki;3;0.53;0;0;0;0;3;79;21;3;18;0;t2801;2021-10-31
warmiñsko-mazurskie;braniewski;10;2.44;0;0;0;0;8;226;29;10;19;0;t2802;2021-10-31
warmiñsko-mazurskie;dzia³dowski;2;0.31;0;0;0;0;6;418;20;2;18;0;t2803;2021-10-31
warmiñsko-mazurskie;elbl¹ski;7;1.23;0;0;0;0;19;584;43;8;35;0;t2804;2021-10-31
warmiñsko-mazurskie;e³cki;5;0.55;0;0;0;0;23;2057;45;7;38;0;t2805;2021-10-31
warmiñsko-mazurskie;gi¿ycki;12;2.13;0;0;0;0;5;777;40;13;27;0;t2806;2021-10-31
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;1;8;999;35;2;32;1;t2807;2021-10-31
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;0;1;146;28;1;27;0;t2808;2021-10-31
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;1;66;11;0;11;0;t2809;2021-10-31
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;1;157;16;2;14;0;t2810;2021-10-31
warmiñsko-mazurskie;nidzicki;3;0.92;0;0;0;0;2;248;17;5;12;0;t2811;2021-10-31
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;0;1;397;20;1;19;0;t2812;2021-10-31
warmiñsko-mazurskie;olecki;2;0.59;0;0;0;0;3;437;30;3;27;0;t2813;2021-10-31
warmiñsko-mazurskie;olsztyñski;13;1.02;0;0;0;0;18;1243;60;14;46;0;t2814;2021-10-31
warmiñsko-mazurskie;ostródzki;7;0.67;0;0;0;1;16;664;69;9;60;0;t2815;2021-10-31
warmiñsko-mazurskie;piski;2;0.36;0;0;0;0;17;1202;20;3;17;0;t2816;2021-10-31
warmiñsko-mazurskie;szczycieñski;5;0.72;0;0;0;0;12;249;47;6;41;0;t2817;2021-10-31
warmiñsko-mazurskie;go³dapski;5;1.88;0;0;0;0;3;369;32;7;25;0;t2818;2021-10-31
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;0;5;263;6;1;4;1;t2819;2021-10-31
warmiñsko-mazurskie;Elbl¹g;37;3.11;0;0;0;0;63;2144;131;37;90;4;t2861;2021-10-31
warmiñsko-mazurskie;Olsztyn;28;1.63;0;0;0;2;41;1425;112;30;82;0;t2862;2021-10-31
wielkopolskie;chodzieski;1;0.21;0;0;0;0;7;185;24;1;23;0;t3001;2021-10-31
wielkopolskie;czarnkowsko-trzcianecki;9;1.04;0;0;0;0;15;651;37;12;24;1;t3002;2021-10-31
wielkopolskie;gnieŸnieñski;4;0.28;0;0;0;0;2;357;69;5;64;0;t3003;2021-10-31
wielkopolskie;gostyñski;6;0.79;0;0;0;1;2;137;42;6;36;0;t3004;2021-10-31
wielkopolskie;grodziski;3;0.58;0;0;0;0;27;524;16;3;13;0;t3005;2021-10-31
wielkopolskie;jarociñski;3;0.42;0;0;0;0;0;120;35;3;32;0;t3006;2021-10-31
wielkopolskie;kaliski;2;0.24;0;0;0;0;1;179;30;2;28;0;t3007;2021-10-31
wielkopolskie;kêpiñski;1;0.18;0;0;0;0;2;228;18;1;17;0;t3008;2021-10-31
wielkopolskie;kolski;2;0.23;0;0;0;0;4;196;19;2;17;0;t3009;2021-10-31
wielkopolskie;koniñski;7;0.54;0;0;0;0;14;651;44;10;33;1;t3010;2021-10-31
wielkopolskie;koœciañski;2;0.25;0;0;0;0;4;263;23;2;21;0;t3011;2021-10-31
wielkopolskie;krotoszyñski;2;0.26;0;0;0;0;1;400;17;2;15;0;t3012;2021-10-31
wielkopolskie;leszczyñski;1;0.17;0;0;0;0;6;196;35;1;34;0;t3013;2021-10-31
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;0;7;485;17;1;16;0;t3014;2021-10-31
wielkopolskie;nowotomyski;1;0.13;0;0;0;0;14;415;12;1;11;0;t3015;2021-10-31
wielkopolskie;obornicki;0;0;0;0;0;0;2;301;11;0;11;0;t3016;2021-10-31
wielkopolskie;ostrowski;5;0.31;0;0;0;0;6;349;59;6;53;0;t3017;2021-10-31
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;0;0;179;20;1;18;1;t3018;2021-10-31
wielkopolskie;pilski;6;0.44;0;0;0;1;3;214;56;8;48;0;t3019;2021-10-31
wielkopolskie;pleszewski;0;0;0;0;0;0;3;222;26;0;26;0;t3020;2021-10-31
wielkopolskie;poznañski;34;0.84;0;0;0;3;40;2646;233;37;195;1;t3021;2021-10-31
wielkopolskie;rawicki;0;0;0;0;0;0;0;58;20;0;20;0;t3022;2021-10-31
wielkopolskie;s³upecki;11;1.86;0;0;0;0;2;156;31;11;20;0;t3023;2021-10-31
wielkopolskie;szamotulski;1;0.11;0;0;0;0;6;399;31;1;29;1;t3024;2021-10-31
wielkopolskie;œredzki;3;0.51;0;0;0;0;1;349;15;4;11;0;t3025;2021-10-31
wielkopolskie;œremski;3;0.49;0;0;0;0;7;234;27;3;24;0;t3026;2021-10-31
wielkopolskie;turecki;10;1.19;0;0;0;2;21;326;51;11;39;1;t3027;2021-10-31
wielkopolskie;w¹growiecki;2;0.28;0;0;0;0;0;167;21;2;19;0;t3028;2021-10-31
wielkopolskie;wolsztyñski;2;0.35;0;0;0;0;8;631;34;2;32;0;t3029;2021-10-31
wielkopolskie;wrzesiñski;7;0.90;0;0;0;0;1;726;19;7;12;0;t3030;2021-10-31
wielkopolskie;z³otowski;2;0.29;0;0;0;4;3;422;34;2;32;0;t3031;2021-10-31
wielkopolskie;Kalisz;4;0.40;0;0;0;0;1;172;43;4;39;0;t3061;2021-10-31
wielkopolskie;Konin;5;0.68;0;0;0;0;5;287;25;5;19;1;t3062;2021-10-31
wielkopolskie;Leszno;0;0;0;0;0;0;8;290;18;0;18;0;t3063;2021-10-31
wielkopolskie;Poznañ;82;1.54;0;0;0;9;74;3543;494;85;406;3;t3064;2021-10-31
zachodniopomorskie;bia³ogardzki;14;2.95;0;0;0;1;6;584;44;15;29;0;t3201;2021-10-31
zachodniopomorskie;choszczeñski;2;0.42;0;0;0;0;3;127;29;7;22;0;t3202;2021-10-31
zachodniopomorskie;drawski;10;1.76;0;0;0;0;6;379;52;10;42;0;t3203;2021-10-31
zachodniopomorskie;goleniowski;18;2.18;0;0;0;0;11;1400;91;19;70;2;t3204;2021-10-31
zachodniopomorskie;gryficki;6;1.00;0;0;0;0;10;358;33;7;26;0;t3205;2021-10-31
zachodniopomorskie;gryfiñski;5;0.61;0;0;0;1;14;524;58;9;49;0;t3206;2021-10-31
zachodniopomorskie;kamieñski;3;0.64;0;0;0;0;2;177;30;3;27;0;t3207;2021-10-31
zachodniopomorskie;ko³obrzeski;16;2.02;0;0;0;0;26;728;90;18;72;0;t3208;2021-10-31
zachodniopomorskie;koszaliñski;13;1.96;0;0;0;0;23;511;59;14;45;0;t3209;2021-10-31
zachodniopomorskie;myœliborski;7;1.07;0;0;0;0;2;111;49;9;40;0;t3210;2021-10-31
zachodniopomorskie;policki;22;2.71;0;0;0;1;17;1179;91;23;68;0;t3211;2021-10-31
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;2;115;19;3;16;0;t3212;2021-10-31
zachodniopomorskie;s³awieñski;13;2.32;0;0;0;0;13;325;51;14;37;0;t3213;2021-10-31
zachodniopomorskie;stargardzki;13;1.08;0;0;0;0;10;664;91;16;72;3;t3214;2021-10-31
zachodniopomorskie;szczecinecki;10;1.29;0;0;0;0;10;256;31;10;21;0;t3215;2021-10-31
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;2;14;621;21;8;13;0;t3216;2021-10-31
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;2;3;416;27;1;26;0;t3217;2021-10-31
zachodniopomorskie;³obeski;0;0;0;0;0;0;3;197;16;0;16;0;t3218;2021-10-31
zachodniopomorskie;Koszalin;23;2.15;0;0;0;0;36;1030;114;25;87;2;t3261;2021-10-31
zachodniopomorskie;Szczecin;155;3.87;0;0;0;1;88;5261;587;177;403;7;t3262;2021-10-31
zachodniopomorskie;Œwinoujœcie;5;1.22;0;0;0;1;3;463;44;5;39;0;t3263;2021-10-31
