wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;67;6.00;1;0;1;71;17;639;196;69;125;2;t2410;2021-11-09
œl¹skie;raciborski;53;4.91;0;0;0;47;7;688;187;53;133;1;t2411;2021-11-09
œl¹skie;rybnicki;36;4.60;0;0;0;75;3;662;146;36;107;3;t2412;2021-11-09
œl¹skie;tarnogórski;48;3.41;1;1;0;85;11;807;296;55;239;2;t2413;2021-11-09
œl¹skie;bieruñsko-lêdziñski;14;2.34;0;0;0;27;7;271;83;14;69;0;t2414;2021-11-09
œl¹skie;wodzis³awski;93;5.93;0;0;0;115;6;1462;297;99;194;4;t2415;2021-11-09
œl¹skie;zawierciañski;34;2.90;0;0;0;58;8;331;153;34;115;4;t2416;2021-11-09
œl¹skie;¿ywiecki;18;1.18;0;0;0;35;1;236;184;18;166;0;t2417;2021-11-09
œl¹skie;Bielsko-Bia³a;44;2.58;0;0;0;75;15;606;226;45;181;0;t2461;2021-11-09
œl¹skie;Bytom;50;3.04;1;1;0;86;9;1044;273;53;219;1;t2462;2021-11-09
œl¹skie;Chorzów;36;3.35;1;0;1;68;9;515;170;41;129;0;t2463;2021-11-09
œl¹skie;Czêstochowa;123;5.61;0;0;0;149;12;947;509;127;377;5;t2464;2021-11-09
œl¹skie;D¹browa Górnicza;51;4.29;0;0;0;65;5;630;236;51;180;5;t2465;2021-11-09
œl¹skie;Gliwice;71;3.98;1;0;1;127;16;962;383;77;304;2;t2466;2021-11-09
œl¹skie;Jastrzêbie-Zdrój;51;5.77;0;0;0;85;2;1048;193;53;139;1;t2467;2021-11-09
œl¹skie;Jaworzno;29;3.20;1;0;1;49;5;398;130;31;98;1;t2468;2021-11-09
œl¹skie;Katowice;103;3.53;4;0;4;217;18;1687;580;111;466;3;t2469;2021-11-09
œl¹skie;Mys³owice;28;3.75;0;0;0;45;2;362;133;31;102;0;t2470;2021-11-09
œl¹skie;Piekary Œl¹skie;14;2.55;2;0;2;27;3;284;105;15;89;1;t2471;2021-11-09
œl¹skie;Ruda Œl¹ska;78;5.69;1;1;0;127;18;1149;318;89;229;0;t2472;2021-11-09
œl¹skie;Rybnik;52;3.77;0;0;0;89;6;855;263;55;206;2;t2473;2021-11-09
œl¹skie;Siemianowice Œl¹skie;26;3.90;0;0;0;24;7;232;97;27;70;0;t2474;2021-11-09
œl¹skie;Sosnowiec;71;3.57;0;0;0;149;10;1274;341;74;260;7;t2475;2021-11-09
œl¹skie;Œwiêtoch³owice;17;3.44;0;0;0;21;8;373;90;17;73;0;t2476;2021-11-09
œl¹skie;Tychy;63;4.95;1;0;1;94;15;723;246;63;181;2;t2477;2021-11-09
œl¹skie;Zabrze;64;3.73;2;0;2;100;8;821;288;67;217;4;t2478;2021-11-09
œl¹skie;¯ory;38;6.06;0;0;0;67;5;707;144;40;99;5;t2479;2021-11-09
œwiêtokrzyskie;buski;16;2.24;0;0;0;43;7;323;133;19;113;1;t2601;2021-11-09
œwiêtokrzyskie;jêdrzejowski;10;1.17;1;1;0;27;1;372;92;13;79;0;t2602;2021-11-09
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;13;3;108;33;1;32;0;t2603;2021-11-09
œwiêtokrzyskie;kielecki;50;2.37;0;0;0;111;10;800;293;52;236;5;t2604;2021-11-09
œwiêtokrzyskie;konecki;6;0.75;0;0;0;18;1;142;73;6;67;0;t2605;2021-11-09
œwiêtokrzyskie;opatowski;14;2.70;0;0;0;20;3;628;82;16;66;0;t2606;2021-11-09
œwiêtokrzyskie;ostrowiecki;46;4.24;0;0;0;49;9;484;190;50;137;3;t2607;2021-11-09
œwiêtokrzyskie;piñczowski;9;2.33;0;0;0;14;3;132;47;9;38;0;t2608;2021-11-09
œwiêtokrzyskie;sandomierski;9;1.17;0;0;0;41;1;388;126;10;116;0;t2609;2021-11-09
œwiêtokrzyskie;skar¿yski;17;2.31;0;0;0;52;7;482;131;21;109;1;t2610;2021-11-09
œwiêtokrzyskie;starachowicki;37;4.15;1;0;1;53;8;585;156;39;116;1;t2611;2021-11-09
œwiêtokrzyskie;staszowski;12;1.68;0;0;0;27;12;433;145;14;129;2;t2612;2021-11-09
œwiêtokrzyskie;w³oszczowski;14;3.12;0;0;0;18;1;108;72;15;57;0;t2613;2021-11-09
œwiêtokrzyskie;Kielce;66;3.40;0;0;0;115;11;944;373;70;298;5;t2661;2021-11-09
warmiñsko-mazurskie;bartoszycki;13;2.29;0;0;0;31;1;357;69;13;54;2;t2801;2021-11-09
warmiñsko-mazurskie;braniewski;9;2.20;0;0;0;23;12;230;50;9;40;1;t2802;2021-11-09
warmiñsko-mazurskie;dzia³dowski;26;4.00;0;0;0;36;3;391;172;28;144;0;t2803;2021-11-09
warmiñsko-mazurskie;elbl¹ski;36;6.31;2;0;2;59;2;697;116;36;80;0;t2804;2021-11-09
warmiñsko-mazurskie;e³cki;84;9.17;1;1;0;119;8;1139;287;87;198;2;t2805;2021-11-09
warmiñsko-mazurskie;gi¿ycki;22;3.90;0;0;0;50;12;466;133;23;110;0;t2806;2021-11-09
warmiñsko-mazurskie;i³awski;26;2.80;0;0;0;74;1;989;147;28;118;1;t2807;2021-11-09
warmiñsko-mazurskie;kêtrzyñski;10;1.61;0;0;0;24;2;135;87;10;77;0;t2808;2021-11-09
warmiñsko-mazurskie;lidzbarski;14;3.41;0;0;0;16;0;213;49;15;34;0;t2809;2021-11-09
warmiñsko-mazurskie;mr¹gowski;16;3.22;0;0;0;28;1;380;106;16;90;0;t2810;2021-11-09
warmiñsko-mazurskie;nidzicki;10;3.05;0;0;0;26;3;117;78;12;66;0;t2811;2021-11-09
warmiñsko-mazurskie;nowomiejski;12;2.74;0;0;0;28;3;434;73;16;57;0;t2812;2021-11-09
warmiñsko-mazurskie;olecki;6;1.76;0;0;0;23;2;402;34;6;28;0;t2813;2021-11-09
warmiñsko-mazurskie;olsztyñski;60;4.72;1;1;0;95;14;1330;224;61;163;0;t2814;2021-11-09
warmiñsko-mazurskie;ostródzki;60;5.78;0;0;0;73;6;847;210;64;142;4;t2815;2021-11-09
warmiñsko-mazurskie;piski;41;7.33;0;0;0;82;3;715;148;41;107;0;t2816;2021-11-09
warmiñsko-mazurskie;szczycieñski;37;5.34;0;0;0;61;6;807;112;41;71;0;t2817;2021-11-09
warmiñsko-mazurskie;go³dapski;13;4.88;0;0;0;22;6;633;63;13;50;0;t2818;2021-11-09
warmiñsko-mazurskie;wêgorzewski;9;3.99;1;1;0;17;0;127;49;9;40;0;t2819;2021-11-09
warmiñsko-mazurskie;Elbl¹g;96;8.06;5;0;5;145;21;1849;273;97;173;3;t2861;2021-11-09
warmiñsko-mazurskie;Olsztyn;97;5.64;0;0;0;169;27;2119;388;98;288;2;t2862;2021-11-09
wielkopolskie;chodzieski;1;0.21;0;0;0;53;1;491;58;1;57;0;t3001;2021-11-09
wielkopolskie;czarnkowsko-trzcianecki;32;3.68;0;0;0;33;19;469;140;33;106;1;t3002;2021-11-09
wielkopolskie;gnieŸnieñski;13;0.89;0;0;0;94;5;995;166;15;150;1;t3003;2021-11-09
wielkopolskie;gostyñski;28;3.69;1;0;1;39;5;656;111;29;80;2;t3004;2021-11-09
wielkopolskie;grodziski;20;3.85;0;0;0;38;7;598;92;21;69;2;t3005;2021-11-09
wielkopolskie;jarociñski;11;1.54;0;0;0;21;4;214;85;11;74;0;t3006;2021-11-09
wielkopolskie;kaliski;7;0.84;0;0;0;17;4;252;89;7;82;0;t3007;2021-11-09
wielkopolskie;kêpiñski;10;1.77;0;0;0;26;0;287;74;11;61;2;t3008;2021-11-09
wielkopolskie;kolski;19;2.20;1;0;1;22;2;337;105;19;86;0;t3009;2021-11-09
wielkopolskie;koniñski;47;3.62;0;0;0;71;13;1189;143;48;95;0;t3010;2021-11-09
wielkopolskie;koœciañski;17;2.15;0;0;0;54;2;492;95;17;78;0;t3011;2021-11-09
wielkopolskie;krotoszyñski;10;1.30;0;0;0;33;0;285;82;10;71;1;t3012;2021-11-09
wielkopolskie;leszczyñski;23;4.00;0;0;0;26;1;295;88;23;65;0;t3013;2021-11-09
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;15;1;155;44;2;42;0;t3014;2021-11-09
wielkopolskie;nowotomyski;22;2.91;0;0;0;56;1;456;111;22;87;2;t3015;2021-11-09
wielkopolskie;obornicki;4;0.67;0;0;0;38;1;325;28;4;24;0;t3016;2021-11-09
wielkopolskie;ostrowski;50;3.09;0;0;0;71;4;631;206;52;154;0;t3017;2021-11-09
wielkopolskie;ostrzeszowski;16;2.89;0;0;0;17;1;273;75;16;59;0;t3018;2021-11-09
wielkopolskie;pilski;30;2.21;0;0;0;40;7;519;196;36;160;0;t3019;2021-11-09
wielkopolskie;pleszewski;6;0.95;0;0;0;15;0;84;62;6;55;1;t3020;2021-11-09
wielkopolskie;poznañski;246;6.10;5;1;4;401;44;5655;1102;254;828;20;t3021;2021-11-09
wielkopolskie;rawicki;20;3.32;0;0;0;37;2;268;76;20;54;2;t3022;2021-11-09
wielkopolskie;s³upecki;21;3.56;1;0;1;44;16;422;69;23;45;1;t3023;2021-11-09
wielkopolskie;szamotulski;34;3.71;0;0;0;52;0;422;148;34;113;1;t3024;2021-11-09
wielkopolskie;œredzki;3;0.51;0;0;0;52;3;674;63;4;57;2;t3025;2021-11-09
wielkopolskie;œremski;14;2.28;0;0;0;42;3;278;47;14;33;0;t3026;2021-11-09
wielkopolskie;turecki;7;0.84;1;0;1;19;8;435;68;7;61;0;t3027;2021-11-09
wielkopolskie;w¹growiecki;10;1.42;0;0;0;24;2;257;91;10;81;0;t3028;2021-11-09
wielkopolskie;wolsztyñski;28;4.87;1;1;0;39;2;906;110;29;80;1;t3029;2021-11-09
wielkopolskie;wrzesiñski;36;4.61;0;0;0;67;6;621;125;37;88;0;t3030;2021-11-09
wielkopolskie;z³otowski;30;4.33;0;0;0;42;2;332;89;33;55;1;t3031;2021-11-09
wielkopolskie;Kalisz;12;1.20;0;0;0;21;3;298;121;13;108;0;t3061;2021-11-09
wielkopolskie;Konin;27;3.69;1;0;1;47;11;489;90;27;61;2;t3062;2021-11-09
wielkopolskie;Leszno;7;1.11;0;0;0;40;0;311;79;7;72;0;t3063;2021-11-09
wielkopolskie;Poznañ;289;5.41;5;2;3;515;81;5319;1273;302;953;18;t3064;2021-11-09
zachodniopomorskie;bia³ogardzki;27;5.69;0;0;0;41;11;625;74;30;42;2;t3201;2021-11-09
zachodniopomorskie;choszczeñski;15;3.12;0;0;0;22;1;117;66;15;50;1;t3202;2021-11-09
zachodniopomorskie;drawski;17;2.99;0;0;0;37;9;451;93;17;74;2;t3203;2021-11-09
zachodniopomorskie;goleniowski;42;5.10;0;0;0;132;13;961;219;45;173;1;t3204;2021-11-09
zachodniopomorskie;gryficki;20;3.33;1;0;1;71;5;507;101;26;74;1;t3205;2021-11-09
zachodniopomorskie;gryfiñski;32;3.92;1;0;1;68;1;548;250;32;217;1;t3206;2021-11-09
zachodniopomorskie;kamieñski;8;1.71;0;0;0;21;3;249;50;8;42;0;t3207;2021-11-09
zachodniopomorskie;ko³obrzeski;51;6.42;4;3;1;93;14;850;159;55;104;0;t3208;2021-11-09
zachodniopomorskie;koszaliñski;51;7.67;0;0;0;56;8;954;127;55;71;1;t3209;2021-11-09
zachodniopomorskie;myœliborski;5;0.76;0;0;0;27;3;300;104;5;99;0;t3210;2021-11-09
zachodniopomorskie;policki;81;9.97;2;0;2;123;22;1092;299;88;210;1;t3211;2021-11-09
zachodniopomorskie;pyrzycki;14;3.57;0;0;0;34;1;224;84;15;69;0;t3212;2021-11-09
zachodniopomorskie;s³awieñski;18;3.21;1;0;1;29;13;539;79;20;59;0;t3213;2021-11-09
zachodniopomorskie;stargardzki;40;3.33;0;0;0;77;4;678;196;42;153;1;t3214;2021-11-09
zachodniopomorskie;szczecinecki;41;5.30;0;0;0;56;9;452;135;41;93;1;t3215;2021-11-09
zachodniopomorskie;œwidwiñski;30;6.45;0;0;0;52;10;478;81;32;47;2;t3216;2021-11-09
zachodniopomorskie;wa³ecki;28;5.29;0;0;0;20;2;338;83;30;53;0;t3217;2021-11-09
zachodniopomorskie;³obeski;7;1.92;1;0;1;19;0;183;30;9;21;0;t3218;2021-11-09
zachodniopomorskie;Koszalin;79;7.39;0;0;0;124;13;1963;238;83;151;4;t3261;2021-11-09
zachodniopomorskie;Szczecin;303;7.56;4;1;3;540;95;5235;1328;333;982;13;t3262;2021-11-09
zachodniopomorskie;Œwinoujœcie;22;5.38;0;0;0;32;5;295;93;23;70;0;t3263;2021-11-09
