wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;2;0.26;0;0;0;12;4;156;45;2;43;0;t2412;2021-10-14
œl¹skie;tarnogórski;5;0.36;0;0;0;9;1;184;127;5;122;0;t2413;2021-10-14
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;3;1;57;53;2;51;0;t2414;2021-10-14
œl¹skie;wodzis³awski;0;0;0;0;0;14;0;130;93;0;93;0;t2415;2021-10-14
œl¹skie;zawierciañski;4;0.34;0;0;0;17;6;194;125;6;118;1;t2416;2021-10-14
œl¹skie;¿ywiecki;2;0.13;0;0;0;13;0;94;87;2;85;0;t2417;2021-10-14
œl¹skie;Bielsko-Bia³a;4;0.23;0;0;0;20;3;212;111;5;105;1;t2461;2021-10-14
œl¹skie;Bytom;8;0.49;0;0;0;20;5;147;129;8;120;1;t2462;2021-10-14
œl¹skie;Chorzów;1;0.09;0;0;0;16;3;173;86;2;84;0;t2463;2021-10-14
œl¹skie;Czêstochowa;7;0.32;0;0;0;16;1;361;216;8;208;0;t2464;2021-10-14
œl¹skie;D¹browa Górnicza;3;0.25;0;0;0;16;3;183;145;3;142;0;t2465;2021-10-14
œl¹skie;Gliwice;16;0.90;0;0;0;36;9;451;243;17;225;1;t2466;2021-10-14
œl¹skie;Jastrzêbie-Zdrój;5;0.57;0;0;0;17;3;96;71;6;65;0;t2467;2021-10-14
œl¹skie;Jaworzno;7;0.77;0;0;0;12;2;104;62;7;55;0;t2468;2021-10-14
œl¹skie;Katowice;11;0.38;0;0;0;53;12;890;388;14;372;2;t2469;2021-10-14
œl¹skie;Mys³owice;3;0.40;0;0;0;8;1;90;59;4;55;0;t2470;2021-10-14
œl¹skie;Piekary Œl¹skie;3;0.55;0;0;0;7;6;36;52;5;47;0;t2471;2021-10-14
œl¹skie;Ruda Œl¹ska;4;0.29;0;0;0;27;1;163;136;5;131;0;t2472;2021-10-14
œl¹skie;Rybnik;4;0.29;0;0;0;17;3;272;127;4;123;0;t2473;2021-10-14
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;11;0;61;38;0;38;0;t2474;2021-10-14
œl¹skie;Sosnowiec;3;0.15;0;0;0;27;4;295;167;4;163;0;t2475;2021-10-14
œl¹skie;Œwiêtoch³owice;3;0.61;0;0;0;5;2;61;59;3;56;0;t2476;2021-10-14
œl¹skie;Tychy;2;0.16;0;0;0;12;3;188;120;3;117;0;t2477;2021-10-14
œl¹skie;Zabrze;3;0.17;0;0;0;15;2;129;113;3;110;0;t2478;2021-10-14
œl¹skie;¯ory;1;0.16;0;0;0;12;1;82;43;1;42;0;t2479;2021-10-14
œwiêtokrzyskie;buski;2;0.28;0;0;0;4;2;115;76;2;74;0;t2601;2021-10-14
œwiêtokrzyskie;jêdrzejowski;2;0.23;0;0;0;2;0;46;70;2;68;0;t2602;2021-10-14
œwiêtokrzyskie;kazimierski;0;0;1;0;1;1;0;38;32;0;32;0;t2603;2021-10-14
œwiêtokrzyskie;kielecki;3;0.14;0;0;0;19;7;396;186;5;180;1;t2604;2021-10-14
œwiêtokrzyskie;konecki;1;0.13;0;0;0;3;1;40;56;2;54;0;t2605;2021-10-14
œwiêtokrzyskie;opatowski;3;0.58;0;0;0;4;0;66;51;3;48;0;t2606;2021-10-14
œwiêtokrzyskie;ostrowiecki;6;0.55;0;0;0;7;4;100;71;6;65;0;t2607;2021-10-14
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;2;4;17;28;2;26;0;t2608;2021-10-14
œwiêtokrzyskie;sandomierski;5;0.65;0;0;0;2;1;136;75;5;69;1;t2609;2021-10-14
œwiêtokrzyskie;skar¿yski;2;0.27;0;0;0;10;0;93;45;2;43;0;t2610;2021-10-14
œwiêtokrzyskie;starachowicki;3;0.34;0;0;0;10;6;77;65;3;62;0;t2611;2021-10-14
œwiêtokrzyskie;staszowski;5;0.70;0;0;0;10;0;191;68;6;60;2;t2612;2021-10-14
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;33;35;0;35;0;t2613;2021-10-14
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;25;14;219;167;3;164;0;t2661;2021-10-14
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;2;0;41;39;1;38;0;t2801;2021-10-14
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;7;0;57;25;2;23;0;t2802;2021-10-14
warmiñsko-mazurskie;dzia³dowski;2;0.31;0;0;0;10;3;103;51;3;48;0;t2803;2021-10-14
warmiñsko-mazurskie;elbl¹ski;8;1.40;0;0;0;13;14;336;35;9;26;0;t2804;2021-10-14
warmiñsko-mazurskie;e³cki;8;0.87;0;0;0;13;3;318;260;8;245;7;t2805;2021-10-14
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;8;1;53;66;3;63;0;t2806;2021-10-14
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;8;1;178;60;3;57;0;t2807;2021-10-14
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;6;1;35;56;1;53;2;t2808;2021-10-14
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;2;0;29;16;0;16;0;t2809;2021-10-14
warmiñsko-mazurskie;mr¹gowski;8;1.61;0;0;0;8;7;158;58;8;50;0;t2810;2021-10-14
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;7;3;31;38;1;37;0;t2811;2021-10-14
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;5;2;78;17;0;17;0;t2812;2021-10-14
warmiñsko-mazurskie;olecki;4;1.17;0;0;0;4;8;73;34;4;30;0;t2813;2021-10-14
warmiñsko-mazurskie;olsztyñski;4;0.31;0;0;0;10;7;461;119;4;113;2;t2814;2021-10-14
warmiñsko-mazurskie;ostródzki;8;0.77;0;0;0;15;4;297;90;8;82;0;t2815;2021-10-14
warmiñsko-mazurskie;piski;5;0.89;0;0;0;6;1;118;55;5;50;0;t2816;2021-10-14
warmiñsko-mazurskie;szczycieñski;3;0.43;0;0;0;6;5;108;77;3;74;0;t2817;2021-10-14
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;3;1;25;43;2;41;0;t2818;2021-10-14
warmiñsko-mazurskie;wêgorzewski;15;6.65;0;0;0;6;1;54;57;17;40;0;t2819;2021-10-14
warmiñsko-mazurskie;Elbl¹g;10;0.84;0;0;0;33;4;355;65;10;55;0;t2861;2021-10-14
warmiñsko-mazurskie;Olsztyn;17;0.99;0;0;0;68;8;976;236;17;217;2;t2862;2021-10-14
wielkopolskie;chodzieski;0;0;0;0;0;3;5;44;39;0;39;0;t3001;2021-10-14
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;14;2;226;42;1;41;0;t3002;2021-10-14
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;15;0;93;112;1;111;0;t3003;2021-10-14
wielkopolskie;gostyñski;0;0;1;1;0;4;0;48;52;0;52;0;t3004;2021-10-14
wielkopolskie;grodziski;2;0.39;0;0;0;11;0;204;42;2;40;0;t3005;2021-10-14
wielkopolskie;jarociñski;1;0.14;0;0;0;9;1;104;30;1;29;0;t3006;2021-10-14
wielkopolskie;kaliski;3;0.36;0;0;0;6;0;201;53;3;50;0;t3007;2021-10-14
wielkopolskie;kêpiñski;0;0;0;0;0;2;0;136;31;0;31;0;t3008;2021-10-14
wielkopolskie;kolski;4;0.46;0;0;0;9;0;98;51;4;47;0;t3009;2021-10-14
wielkopolskie;koniñski;6;0.46;0;0;0;10;0;401;84;6;78;0;t3010;2021-10-14
wielkopolskie;koœciañski;1;0.13;0;0;0;22;0;158;55;1;53;1;t3011;2021-10-14
wielkopolskie;krotoszyñski;1;0.13;0;0;0;9;3;489;30;1;29;0;t3012;2021-10-14
wielkopolskie;leszczyñski;0;0;0;0;0;10;4;119;35;0;35;0;t3013;2021-10-14
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;0;0;33;35;1;34;0;t3014;2021-10-14
wielkopolskie;nowotomyski;0;0;0;0;0;8;4;316;38;0;38;0;t3015;2021-10-14
wielkopolskie;obornicki;1;0.17;0;0;0;0;0;39;24;1;23;0;t3016;2021-10-14
wielkopolskie;ostrowski;2;0.12;0;0;0;12;1;131;88;2;86;0;t3017;2021-10-14
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;1;0;136;33;1;32;0;t3018;2021-10-14
wielkopolskie;pilski;2;0.15;1;0;1;8;1;81;79;2;76;1;t3019;2021-10-14
wielkopolskie;pleszewski;0;0;0;0;0;9;0;75;32;0;32;0;t3020;2021-10-14
wielkopolskie;poznañski;16;0.40;0;0;0;83;9;1225;355;17;337;1;t3021;2021-10-14
wielkopolskie;rawicki;0;0;0;0;0;4;3;57;34;0;34;0;t3022;2021-10-14
wielkopolskie;s³upecki;1;0.17;0;0;0;9;4;74;30;1;29;0;t3023;2021-10-14
wielkopolskie;szamotulski;0;0;0;0;0;10;0;110;52;0;52;0;t3024;2021-10-14
wielkopolskie;œredzki;4;0.68;0;0;0;22;0;258;39;4;35;0;t3025;2021-10-14
wielkopolskie;œremski;0;0;0;0;0;4;1;76;18;0;18;0;t3026;2021-10-14
wielkopolskie;turecki;0;0;0;0;0;7;2;279;23;0;23;0;t3027;2021-10-14
wielkopolskie;w¹growiecki;2;0.28;0;0;0;4;1;54;52;2;49;1;t3028;2021-10-14
wielkopolskie;wolsztyñski;0;0;1;1;0;6;2;112;49;0;49;0;t3029;2021-10-14
wielkopolskie;wrzesiñski;2;0.26;0;0;0;32;2;177;73;2;71;0;t3030;2021-10-14
wielkopolskie;z³otowski;6;0.87;0;0;0;13;1;68;37;6;30;1;t3031;2021-10-14
wielkopolskie;Kalisz;2;0.20;0;0;0;5;0;95;61;2;59;0;t3061;2021-10-14
wielkopolskie;Konin;0;0;0;0;0;3;0;79;39;0;39;0;t3062;2021-10-14
wielkopolskie;Leszno;1;0.16;1;1;0;5;0;76;25;2;23;0;t3063;2021-10-14
wielkopolskie;Poznañ;42;0.79;0;0;0;120;20;2100;527;45;476;6;t3064;2021-10-14
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;5;2;211;49;2;47;0;t3201;2021-10-14
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;1;34;20;0;20;0;t3202;2021-10-14
zachodniopomorskie;drawski;0;0;0;0;0;4;3;59;41;0;41;0;t3203;2021-10-14
zachodniopomorskie;goleniowski;8;0.97;0;0;0;12;2;254;86;8;78;0;t3204;2021-10-14
zachodniopomorskie;gryficki;2;0.33;0;0;0;5;7;187;38;2;36;0;t3205;2021-10-14
zachodniopomorskie;gryfiñski;6;0.74;0;0;0;37;9;373;241;12;229;0;t3206;2021-10-14
zachodniopomorskie;kamieñski;1;0.21;0;0;0;4;4;84;38;2;36;0;t3207;2021-10-14
zachodniopomorskie;ko³obrzeski;10;1.26;2;1;1;26;11;334;90;10;79;1;t3208;2021-10-14
zachodniopomorskie;koszaliñski;2;0.30;0;0;0;15;5;156;47;6;41;0;t3209;2021-10-14
zachodniopomorskie;myœliborski;0;0;0;0;0;3;1;75;58;0;57;1;t3210;2021-10-14
zachodniopomorskie;policki;17;2.09;0;0;0;48;6;455;129;17;112;0;t3211;2021-10-14
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;6;0;64;47;1;46;0;t3212;2021-10-14
zachodniopomorskie;s³awieñski;2;0.36;0;0;0;18;1;141;50;5;45;0;t3213;2021-10-14
zachodniopomorskie;stargardzki;6;0.50;0;0;0;19;5;162;107;7;100;0;t3214;2021-10-14
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;12;1;173;63;1;62;0;t3215;2021-10-14
zachodniopomorskie;œwidwiñski;5;1.07;0;0;0;6;10;212;34;5;28;1;t3216;2021-10-14
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;3;1;48;35;1;34;0;t3217;2021-10-14
zachodniopomorskie;³obeski;3;0.82;0;0;0;4;1;58;31;4;26;1;t3218;2021-10-14
zachodniopomorskie;Koszalin;18;1.68;0;0;0;33;13;422;126;19;107;0;t3261;2021-10-14
zachodniopomorskie;Szczecin;54;1.35;0;0;0;204;44;2641;735;58;672;5;t3262;2021-10-14
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;9;2;85;41;2;39;0;t3263;2021-10-14
