wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Chorzów;1;0.09;0;0;0;4;0;176;117;1;116;0;t2463;2021-07-12
œl¹skie;Czêstochowa;1;0.05;0;0;0;15;0;544;221;1;220;0;t2464;2021-07-12
œl¹skie;D¹browa Górnicza;1;0.08;0;0;0;10;0;200;180;1;179;0;t2465;2021-07-12
œl¹skie;Gliwice;0;0;0;0;0;12;0;434;259;0;258;1;t2466;2021-07-12
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;7;0;101;110;0;110;0;t2467;2021-07-12
œl¹skie;Jaworzno;0;0;0;0;0;8;0;131;78;0;78;0;t2468;2021-07-12
œl¹skie;Katowice;0;0;0;0;0;24;0;946;420;0;420;0;t2469;2021-07-12
œl¹skie;Mys³owice;0;0;0;0;0;2;0;142;57;0;57;0;t2470;2021-07-12
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;5;3;63;75;0;75;0;t2471;2021-07-12
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;8;1;259;189;0;189;0;t2472;2021-07-12
œl¹skie;Rybnik;0;0;0;0;0;1;0;251;138;0;138;0;t2473;2021-07-12
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;4;0;144;69;0;69;0;t2474;2021-07-12
œl¹skie;Sosnowiec;0;0;0;0;0;11;0;434;183;0;182;1;t2475;2021-07-12
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;6;0;69;66;0;66;0;t2476;2021-07-12
œl¹skie;Tychy;0;0;0;0;0;6;1;248;165;0;165;0;t2477;2021-07-12
œl¹skie;Zabrze;0;0;0;0;0;22;0;299;169;0;169;0;t2478;2021-07-12
œl¹skie;¯ory;0;0;0;0;0;6;0;118;60;0;60;0;t2479;2021-07-12
œwiêtokrzyskie;buski;0;0;0;0;0;4;0;207;95;0;95;0;t2601;2021-07-12
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;4;0;88;92;0;92;0;t2602;2021-07-12
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;0;74;43;0;43;0;t2603;2021-07-12
œwiêtokrzyskie;kielecki;0;0;1;0;1;13;0;318;266;0;266;0;t2604;2021-07-12
œwiêtokrzyskie;konecki;0;0;0;0;0;0;0;70;67;0;67;0;t2605;2021-07-12
œwiêtokrzyskie;opatowski;0;0;0;0;0;3;0;57;52;0;52;0;t2606;2021-07-12
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;1;1;77;90;0;90;0;t2607;2021-07-12
œwiêtokrzyskie;piñczowski;0;0;0;0;0;2;0;128;37;0;36;1;t2608;2021-07-12
œwiêtokrzyskie;sandomierski;0;0;0;0;0;1;0;99;97;0;97;0;t2609;2021-07-12
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;2;0;93;67;0;66;1;t2610;2021-07-12
œwiêtokrzyskie;starachowicki;0;0;0;0;0;1;0;94;91;0;91;0;t2611;2021-07-12
œwiêtokrzyskie;staszowski;0;0;0;0;0;2;0;170;87;0;87;0;t2612;2021-07-12
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;35;66;0;66;0;t2613;2021-07-12
œwiêtokrzyskie;Kielce;0;0;2;0;2;11;0;312;299;1;296;2;t2661;2021-07-12
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;2;0;30;94;0;94;0;t2801;2021-07-12
warmiñsko-mazurskie;braniewski;0;0;0;0;0;2;0;75;27;0;27;0;t2802;2021-07-12
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;0;53;88;0;88;0;t2803;2021-07-12
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;2;0;84;32;0;32;0;t2804;2021-07-12
warmiñsko-mazurskie;e³cki;0;0;0;0;0;3;0;152;87;0;87;0;t2805;2021-07-12
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;8;0;69;46;1;45;0;t2806;2021-07-12
warmiñsko-mazurskie;i³awski;0;0;0;0;0;7;0;164;95;0;95;0;t2807;2021-07-12
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;4;0;52;71;0;71;0;t2808;2021-07-12
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;33;40;0;40;0;t2809;2021-07-12
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;1;0;80;38;0;38;0;t2810;2021-07-12
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;0;41;46;0;46;0;t2811;2021-07-12
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;86;37;0;37;0;t2812;2021-07-12
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;0;39;33;0;33;0;t2813;2021-07-12
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;5;0;150;145;1;144;0;t2814;2021-07-12
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;2;0;183;134;0;134;0;t2815;2021-07-12
warmiñsko-mazurskie;piski;0;0;0;0;0;1;0;62;80;0;79;1;t2816;2021-07-12
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;2;2;116;94;0;93;1;t2817;2021-07-12
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;48;33;0;33;0;t2818;2021-07-12
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;31;21;0;21;0;t2819;2021-07-12
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;7;0;125;115;0;115;0;t2861;2021-07-12
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;14;0;198;262;1;261;0;t2862;2021-07-12
wielkopolskie;chodzieski;0;0;0;0;0;6;0;102;33;0;33;0;t3001;2021-07-12
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;1;0;164;58;0;58;0;t3002;2021-07-12
wielkopolskie;gnieŸnieñski;0;0;0;0;0;10;0;181;142;0;142;0;t3003;2021-07-12
wielkopolskie;gostyñski;0;0;0;0;0;1;0;80;70;0;69;1;t3004;2021-07-12
wielkopolskie;grodziski;0;0;0;0;0;3;0;80;31;0;31;0;t3005;2021-07-12
wielkopolskie;jarociñski;0;0;0;0;0;7;0;264;62;0;62;0;t3006;2021-07-12
wielkopolskie;kaliski;0;0;0;0;0;2;0;466;68;1;67;0;t3007;2021-07-12
wielkopolskie;kêpiñski;0;0;0;0;0;2;0;211;75;0;75;0;t3008;2021-07-12
wielkopolskie;kolski;0;0;1;0;1;4;0;97;96;0;96;0;t3009;2021-07-12
wielkopolskie;koniñski;0;0;0;0;0;3;0;162;115;0;115;0;t3010;2021-07-12
wielkopolskie;koœciañski;0;0;0;0;0;1;0;84;77;4;72;1;t3011;2021-07-12
wielkopolskie;krotoszyñski;0;0;0;0;0;3;0;111;68;0;68;0;t3012;2021-07-12
wielkopolskie;leszczyñski;0;0;0;0;0;8;0;139;48;0;48;0;t3013;2021-07-12
wielkopolskie;miêdzychodzki;0;0;0;0;0;3;0;62;32;0;32;0;t3014;2021-07-12
wielkopolskie;nowotomyski;0;0;0;0;0;6;0;429;63;0;62;1;t3015;2021-07-12
wielkopolskie;obornicki;0;0;0;0;0;1;0;94;33;0;33;0;t3016;2021-07-12
wielkopolskie;ostrowski;2;0.12;0;0;0;8;1;315;227;3;224;0;t3017;2021-07-12
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;194;68;1;66;1;t3018;2021-07-12
wielkopolskie;pilski;0;0;0;0;0;3;0;182;115;0;115;0;t3019;2021-07-12
wielkopolskie;pleszewski;0;0;0;0;0;4;2;135;53;0;53;0;t3020;2021-07-12
wielkopolskie;poznañski;1;0.02;0;0;0;37;1;1071;389;1;385;3;t3021;2021-07-12
wielkopolskie;rawicki;0;0;0;0;0;8;0;76;57;0;57;0;t3022;2021-07-12
wielkopolskie;s³upecki;0;0;0;0;0;0;0;80;34;0;34;0;t3023;2021-07-12
wielkopolskie;szamotulski;1;0.11;0;0;0;7;0;323;62;2;60;0;t3024;2021-07-12
wielkopolskie;œredzki;0;0;0;0;0;11;0;171;68;0;68;0;t3025;2021-07-12
wielkopolskie;œremski;0;0;0;0;0;4;0;88;45;1;44;0;t3026;2021-07-12
wielkopolskie;turecki;0;0;0;0;0;4;0;141;70;0;70;0;t3027;2021-07-12
wielkopolskie;w¹growiecki;0;0;0;0;0;6;0;66;51;0;51;0;t3028;2021-07-12
wielkopolskie;wolsztyñski;0;0;0;0;0;2;0;206;42;0;42;0;t3029;2021-07-12
wielkopolskie;wrzesiñski;0;0;0;0;0;1;0;179;36;0;36;0;t3030;2021-07-12
wielkopolskie;z³otowski;0;0;0;0;0;24;0;84;49;0;49;0;t3031;2021-07-12
wielkopolskie;Kalisz;0;0;0;0;0;7;0;236;74;0;73;1;t3061;2021-07-12
wielkopolskie;Konin;0;0;0;0;0;3;0;78;76;0;76;0;t3062;2021-07-12
wielkopolskie;Leszno;0;0;0;0;0;2;1;104;62;0;60;2;t3063;2021-07-12
wielkopolskie;Poznañ;6;0.11;0;0;0;43;2;2157;606;7;596;3;t3064;2021-07-12
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;192;39;0;39;0;t3201;2021-07-12
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;37;36;0;36;0;t3202;2021-07-12
zachodniopomorskie;drawski;0;0;0;0;0;4;0;41;64;0;64;0;t3203;2021-07-12
zachodniopomorskie;goleniowski;0;0;0;0;0;3;0;142;89;0;89;0;t3204;2021-07-12
zachodniopomorskie;gryficki;0;0;0;0;0;3;0;183;55;0;55;0;t3205;2021-07-12
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;2;0;80;215;1;214;0;t3206;2021-07-12
zachodniopomorskie;kamieñski;0;0;0;0;0;2;0;97;42;0;42;0;t3207;2021-07-12
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;1;0;136;94;0;94;0;t3208;2021-07-12
zachodniopomorskie;koszaliñski;0;0;0;0;0;6;0;107;68;0;68;0;t3209;2021-07-12
zachodniopomorskie;myœliborski;0;0;0;0;0;1;0;73;68;0;68;0;t3210;2021-07-12
zachodniopomorskie;policki;4;0.49;1;0;1;12;0;177;131;4;127;0;t3211;2021-07-12
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;36;41;0;41;0;t3212;2021-07-12
zachodniopomorskie;s³awieñski;0;0;0;0;0;3;0;118;47;0;47;0;t3213;2021-07-12
zachodniopomorskie;stargardzki;2;0.17;0;0;0;7;0;175;128;2;125;1;t3214;2021-07-12
zachodniopomorskie;szczecinecki;0;0;0;0;0;6;0;68;79;0;79;0;t3215;2021-07-12
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;1;0;32;52;1;51;0;t3216;2021-07-12
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;0;43;76;0;76;0;t3217;2021-07-12
zachodniopomorskie;³obeski;0;0;0;0;0;1;0;93;29;0;29;0;t3218;2021-07-12
zachodniopomorskie;Koszalin;0;0;0;0;0;8;1;229;127;0;127;0;t3261;2021-07-12
zachodniopomorskie;Szczecin;0;0;0;0;0;30;1;1110;521;0;520;1;t3262;2021-07-12
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;21;0;172;74;0;74;0;t3263;2021-07-12
