wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;zawierciañski;0;0;3;1;2;24;2;90;199;1;197;1;t2416;2021-06-07
œl¹skie;¿ywiecki;1;0.07;0;0;0;29;3;156;187;1;186;0;t2417;2021-06-07
œl¹skie;Bielsko-Bia³a;0;0;2;1;1;17;1;234;241;0;239;2;t2461;2021-06-07
œl¹skie;Bytom;0;0;0;0;0;20;2;111;263;0;261;2;t2462;2021-06-07
œl¹skie;Chorzów;0;0;0;0;0;18;3;101;178;0;178;0;t2463;2021-06-07
œl¹skie;Czêstochowa;2;0.09;0;0;0;39;9;224;434;5;426;3;t2464;2021-06-07
œl¹skie;D¹browa Górnicza;3;0.25;0;0;0;20;1;130;224;4;218;2;t2465;2021-06-07
œl¹skie;Gliwice;1;0.06;0;0;0;32;2;393;369;3;366;0;t2466;2021-06-07
œl¹skie;Jastrzêbie-Zdrój;1;0.11;1;1;0;14;3;55;117;1;115;1;t2467;2021-06-07
œl¹skie;Jaworzno;0;0;1;0;1;17;0;74;120;0;120;0;t2468;2021-06-07
œl¹skie;Katowice;1;0.03;1;0;1;38;4;592;579;6;569;4;t2469;2021-06-07
œl¹skie;Mys³owice;0;0;1;0;1;5;0;84;100;0;100;0;t2470;2021-06-07
œl¹skie;Piekary Œl¹skie;0;0;3;1;2;12;1;50;86;2;84;0;t2471;2021-06-07
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;19;3;196;224;2;220;2;t2472;2021-06-07
œl¹skie;Rybnik;1;0.07;1;0;1;17;0;128;269;1;265;3;t2473;2021-06-07
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;12;1;76;92;1;91;0;t2474;2021-06-07
œl¹skie;Sosnowiec;0;0;0;0;0;26;0;216;288;0;288;0;t2475;2021-06-07
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;9;1;43;66;0;66;0;t2476;2021-06-07
œl¹skie;Tychy;0;0;0;0;0;16;1;144;216;1;213;2;t2477;2021-06-07
œl¹skie;Zabrze;0;0;0;0;0;35;1;248;242;0;242;0;t2478;2021-06-07
œl¹skie;¯ory;0;0;0;0;0;16;5;85;67;0;67;0;t2479;2021-06-07
œwiêtokrzyskie;buski;4;0.56;2;0;2;5;0;201;117;4;113;0;t2601;2021-06-07
œwiêtokrzyskie;jêdrzejowski;0;0;1;1;0;4;3;56;94;0;93;1;t2602;2021-06-07
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;1;30;46;0;46;0;t2603;2021-06-07
œwiêtokrzyskie;kielecki;1;0.05;5;0;5;29;1;158;266;1;264;1;t2604;2021-06-07
œwiêtokrzyskie;konecki;2;0.25;0;0;0;4;1;61;115;2;113;0;t2605;2021-06-07
œwiêtokrzyskie;opatowski;0;0;0;0;0;4;0;48;69;0;69;0;t2606;2021-06-07
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;13;1;51;114;1;113;0;t2607;2021-06-07
œwiêtokrzyskie;piñczowski;0;0;0;0;0;6;1;49;61;1;60;0;t2608;2021-06-07
œwiêtokrzyskie;sandomierski;2;0.26;0;0;0;14;1;44;120;2;118;0;t2609;2021-06-07
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;15;1;60;91;1;89;1;t2610;2021-06-07
œwiêtokrzyskie;starachowicki;3;0.34;2;2;0;5;2;82;92;4;87;1;t2611;2021-06-07
œwiêtokrzyskie;staszowski;0;0;2;1;1;3;0;46;84;0;84;0;t2612;2021-06-07
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;4;0;21;55;1;53;1;t2613;2021-06-07
œwiêtokrzyskie;Kielce;2;0.10;6;0;6;21;2;165;270;2;266;2;t2661;2021-06-07
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;5;0;46;72;0;72;0;t2801;2021-06-07
warmiñsko-mazurskie;braniewski;0;0;0;0;0;3;0;19;58;0;58;0;t2802;2021-06-07
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;10;0;54;101;0;100;1;t2803;2021-06-07
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;8;0;68;67;1;66;0;t2804;2021-06-07
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;12;0;107;123;2;121;0;t2805;2021-06-07
warmiñsko-mazurskie;gi¿ycki;0;0;2;0;2;14;2;49;40;0;39;1;t2806;2021-06-07
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;14;2;147;144;4;140;0;t2807;2021-06-07
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;9;1;18;74;0;74;0;t2808;2021-06-07
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;7;0;32;67;0;66;1;t2809;2021-06-07
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;4;0;81;98;2;96;0;t2810;2021-06-07
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;10;2;23;62;0;62;0;t2811;2021-06-07
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;8;0;51;71;2;69;0;t2812;2021-06-07
warmiñsko-mazurskie;olecki;0;0;0;0;0;9;0;33;42;0;42;0;t2813;2021-06-07
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;18;1;95;205;1;203;1;t2814;2021-06-07
warmiñsko-mazurskie;ostródzki;0;0;2;0;2;13;6;99;152;1;151;0;t2815;2021-06-07
warmiñsko-mazurskie;piski;1;0.18;1;1;0;10;0;41;74;1;73;0;t2816;2021-06-07
warmiñsko-mazurskie;szczycieñski;3;0.43;0;0;0;7;2;38;98;3;95;0;t2817;2021-06-07
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;4;0;12;45;1;44;0;t2818;2021-06-07
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;7;0;38;44;1;42;1;t2819;2021-06-07
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;13;0;129;167;1;165;1;t2861;2021-06-07
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;30;1;150;360;0;360;0;t2862;2021-06-07
wielkopolskie;chodzieski;1;0.21;0;0;0;12;0;62;32;1;31;0;t3001;2021-06-07
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;13;2;85;85;0;85;0;t3002;2021-06-07
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;28;3;104;149;1;146;2;t3003;2021-06-07
wielkopolskie;gostyñski;1;0.13;0;0;0;18;1;65;85;1;84;0;t3004;2021-06-07
wielkopolskie;grodziski;0;0;0;0;0;8;1;64;65;0;65;0;t3005;2021-06-07
wielkopolskie;jarociñski;1;0.14;0;0;0;4;2;296;103;1;102;0;t3006;2021-06-07
wielkopolskie;kaliski;0;0;0;0;0;1;2;266;107;0;106;1;t3007;2021-06-07
wielkopolskie;kêpiñski;0;0;0;0;0;13;1;114;84;0;84;0;t3008;2021-06-07
wielkopolskie;kolski;2;0.23;0;0;0;4;1;77;119;2;117;0;t3009;2021-06-07
wielkopolskie;koniñski;0;0;0;0;0;16;1;120;190;1;188;1;t3010;2021-06-07
wielkopolskie;koœciañski;0;0;0;0;0;22;7;110;65;0;65;0;t3011;2021-06-07
wielkopolskie;krotoszyñski;0;0;0;0;0;19;0;70;66;0;66;0;t3012;2021-06-07
wielkopolskie;leszczyñski;0;0;0;0;0;18;2;189;60;0;60;0;t3013;2021-06-07
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;0;50;59;0;59;0;t3014;2021-06-07
wielkopolskie;nowotomyski;0;0;0;0;0;14;2;257;99;0;99;0;t3015;2021-06-07
wielkopolskie;obornicki;1;0.17;0;0;0;10;6;56;71;1;69;1;t3016;2021-06-07
wielkopolskie;ostrowski;1;0.06;0;0;0;14;4;183;195;1;194;0;t3017;2021-06-07
wielkopolskie;ostrzeszowski;0;0;0;0;0;3;0;46;50;0;50;0;t3018;2021-06-07
wielkopolskie;pilski;0;0;1;1;0;23;4;217;144;0;144;0;t3019;2021-06-07
wielkopolskie;pleszewski;1;0.16;0;0;0;8;0;78;69;2;67;0;t3020;2021-06-07
wielkopolskie;poznañski;5;0.12;1;1;0;110;5;793;666;15;648;3;t3021;2021-06-07
wielkopolskie;rawicki;0;0;0;0;0;5;0;51;50;0;50;0;t3022;2021-06-07
wielkopolskie;s³upecki;1;0.17;0;0;0;10;1;60;59;1;58;0;t3023;2021-06-07
wielkopolskie;szamotulski;1;0.11;0;0;0;22;1;191;89;2;87;0;t3024;2021-06-07
wielkopolskie;œredzki;3;0.51;0;0;0;21;2;145;81;3;78;0;t3025;2021-06-07
wielkopolskie;œremski;1;0.16;0;0;0;13;2;88;75;1;74;0;t3026;2021-06-07
wielkopolskie;turecki;1;0.12;0;0;0;11;2;145;111;1;109;1;t3027;2021-06-07
wielkopolskie;w¹growiecki;0;0;0;0;0;4;1;50;98;0;98;0;t3028;2021-06-07
wielkopolskie;wolsztyñski;1;0.17;0;0;0;16;3;168;81;1;80;0;t3029;2021-06-07
wielkopolskie;wrzesiñski;1;0.13;0;0;0;21;3;154;113;1;112;0;t3030;2021-06-07
wielkopolskie;z³otowski;0;0;0;0;0;18;0;73;64;1;63;0;t3031;2021-06-07
wielkopolskie;Kalisz;1;0.10;0;0;0;14;0;104;122;1;120;1;t3061;2021-06-07
wielkopolskie;Konin;0;0;0;0;0;6;1;42;97;0;97;0;t3062;2021-06-07
wielkopolskie;Leszno;0;0;0;0;0;8;3;84;94;0;93;1;t3063;2021-06-07
wielkopolskie;Poznañ;9;0.17;0;0;0;128;9;1300;1146;30;1111;5;t3064;2021-06-07
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;4;1;33;92;1;91;0;t3201;2021-06-07
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;1;0;33;37;3;34;0;t3202;2021-06-07
zachodniopomorskie;drawski;0;0;0;0;0;11;2;55;91;0;90;1;t3203;2021-06-07
zachodniopomorskie;goleniowski;3;0.36;1;0;1;24;1;127;137;3;134;0;t3204;2021-06-07
zachodniopomorskie;gryficki;1;0.17;0;0;0;16;0;190;96;2;94;0;t3205;2021-06-07
zachodniopomorskie;gryfiñski;0;0;0;0;0;19;1;206;191;0;191;0;t3206;2021-06-07
zachodniopomorskie;kamieñski;0;0;0;0;0;2;0;86;82;0;81;1;t3207;2021-06-07
zachodniopomorskie;ko³obrzeski;1;0.13;0;0;0;22;0;183;172;1;170;1;t3208;2021-06-07
zachodniopomorskie;koszaliñski;0;0;0;0;0;16;2;167;87;0;87;0;t3209;2021-06-07
zachodniopomorskie;myœliborski;2;0.31;0;0;0;15;0;102;103;2;101;0;t3210;2021-06-07
zachodniopomorskie;policki;1;0.12;1;0;1;15;0;107;121;1;119;1;t3211;2021-06-07
zachodniopomorskie;pyrzycki;0;0;0;0;0;9;2;27;75;0;74;1;t3212;2021-06-07
zachodniopomorskie;s³awieñski;2;0.36;0;0;0;4;0;114;72;2;70;0;t3213;2021-06-07
zachodniopomorskie;stargardzki;1;0.08;0;0;0;10;1;94;151;2;149;0;t3214;2021-06-07
zachodniopomorskie;szczecinecki;0;0;0;0;0;9;0;35;81;0;81;0;t3215;2021-06-07
zachodniopomorskie;œwidwiñski;0;0;0;0;0;13;1;44;90;0;90;0;t3216;2021-06-07
zachodniopomorskie;wa³ecki;3;0.57;1;0;1;8;0;46;64;3;60;1;t3217;2021-06-07
zachodniopomorskie;³obeski;0;0;0;0;0;7;0;16;34;0;34;0;t3218;2021-06-07
zachodniopomorskie;Koszalin;0;0;0;0;0;13;3;192;185;0;185;0;t3261;2021-06-07
zachodniopomorskie;Szczecin;3;0.07;0;0;0;97;9;585;713;5;702;6;t3262;2021-06-07
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;32;0;93;150;1;149;0;t3263;2021-06-07
