wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;117;11.79;0;0;0;172;14;1518;327;117;208;2;t2408;2021-11-23
œl¹skie;myszkowski;38;5.37;0;0;0;79;9;666;152;38;113;1;t2409;2021-11-23
œl¹skie;pszczyñski;67;6.00;1;0;1;152;15;1325;230;70;157;3;t2410;2021-11-23
œl¹skie;raciborski;125;11.58;1;0;1;131;16;1903;307;128;176;3;t2411;2021-11-23
œl¹skie;rybnicki;71;9.08;0;0;0;105;18;1503;184;73;110;1;t2412;2021-11-23
œl¹skie;tarnogórski;139;9.87;2;2;0;188;20;2668;419;141;276;2;t2413;2021-11-23
œl¹skie;bieruñsko-lêdziñski;47;7.85;0;0;0;63;5;505;146;47;98;1;t2414;2021-11-23
œl¹skie;wodzis³awski;149;9.49;0;0;0;197;38;2312;399;160;235;4;t2415;2021-11-23
œl¹skie;zawierciañski;46;3.93;1;1;0;79;19;887;232;49;181;2;t2416;2021-11-23
œl¹skie;¿ywiecki;36;2.36;1;0;1;51;4;997;250;37;204;9;t2417;2021-11-23
œl¹skie;Bielsko-Bia³a;107;6.28;0;0;0;175;20;2289;487;112;370;5;t2461;2021-11-23
œl¹skie;Bytom;221;13.44;3;3;0;236;29;2352;595;228;353;14;t2462;2021-11-23
œl¹skie;Chorzów;87;8.10;2;0;2;124;15;1750;314;88;219;7;t2463;2021-11-23
œl¹skie;Czêstochowa;155;7.07;4;2;2;190;42;1514;553;166;375;12;t2464;2021-11-23
œl¹skie;D¹browa Górnicza;109;9.17;2;0;2;168;25;1361;368;112;254;2;t2465;2021-11-23
œl¹skie;Gliwice;154;8.64;5;5;0;180;52;2373;558;158;393;7;t2466;2021-11-23
œl¹skie;Jastrzêbie-Zdrój;72;8.14;0;0;0;150;22;1390;212;76;132;4;t2467;2021-11-23
œl¹skie;Jaworzno;38;4.19;0;0;0;115;13;1631;167;40;126;1;t2468;2021-11-23
œl¹skie;Katowice;253;8.67;2;1;1;397;62;3632;891;266;618;7;t2469;2021-11-23
œl¹skie;Mys³owice;61;8.18;0;0;0;76;16;884;208;67;139;2;t2470;2021-11-23
œl¹skie;Piekary Œl¹skie;69;12.58;0;0;0;71;13;782;187;76;110;1;t2471;2021-11-23
œl¹skie;Ruda Œl¹ska;127;9.27;0;0;0;227;33;2561;385;131;248;6;t2472;2021-11-23
œl¹skie;Rybnik;134;9.73;0;0;0;186;5;2229;364;140;218;6;t2473;2021-11-23
œl¹skie;Siemianowice Œl¹skie;53;7.96;0;0;0;79;25;463;154;55;99;0;t2474;2021-11-23
œl¹skie;Sosnowiec;172;8.64;5;0;5;216;47;2795;576;179;392;5;t2475;2021-11-23
œl¹skie;Œwiêtoch³owice;34;6.89;1;1;0;66;5;682;141;36;102;3;t2476;2021-11-23
œl¹skie;Tychy;104;8.17;0;0;0;157;10;1523;349;109;238;2;t2477;2021-11-23
œl¹skie;Zabrze;128;7.46;3;2;1;202;54;2281;434;133;292;9;t2478;2021-11-23
œl¹skie;¯ory;86;13.72;1;0;1;116;18;1408;191;89;97;5;t2479;2021-11-23
œwiêtokrzyskie;buski;24;3.36;3;1;2;36;11;422;167;28;132;7;t2601;2021-11-23
œwiêtokrzyskie;jêdrzejowski;14;1.64;1;1;0;43;6;611;135;15;120;0;t2602;2021-11-23
œwiêtokrzyskie;kazimierski;7;2.09;1;0;1;16;2;167;44;7;36;1;t2603;2021-11-23
œwiêtokrzyskie;kielecki;95;4.50;1;0;1;178;24;1918;478;103;371;4;t2604;2021-11-23
œwiêtokrzyskie;konecki;19;2.39;2;0;2;42;4;580;158;22;133;3;t2605;2021-11-23
œwiêtokrzyskie;opatowski;16;3.09;0;0;0;27;6;482;92;19;73;0;t2606;2021-11-23
œwiêtokrzyskie;ostrowiecki;46;4.24;0;0;0;93;16;1115;200;52;147;1;t2607;2021-11-23
œwiêtokrzyskie;piñczowski;3;0.78;1;0;1;12;2;138;46;4;42;0;t2608;2021-11-23
œwiêtokrzyskie;sandomierski;30;3.91;1;0;1;58;13;724;161;33;128;0;t2609;2021-11-23
œwiêtokrzyskie;skar¿yski;52;7.07;2;0;2;93;26;939;155;57;98;0;t2610;2021-11-23
œwiêtokrzyskie;starachowicki;55;6.17;3;0;3;94;23;904;185;64;115;6;t2611;2021-11-23
œwiêtokrzyskie;staszowski;35;4.89;0;0;0;31;13;658;146;36;110;0;t2612;2021-11-23
œwiêtokrzyskie;w³oszczowski;19;4.23;0;0;0;45;1;378;100;19;78;3;t2613;2021-11-23
œwiêtokrzyskie;Kielce;88;4.53;3;3;0;168;47;1646;522;93;420;9;t2661;2021-11-23
warmiñsko-mazurskie;bartoszycki;36;6.33;0;0;0;45;3;372;148;38;110;0;t2801;2021-11-23
warmiñsko-mazurskie;braniewski;26;6.35;1;0;1;53;4;707;60;26;32;2;t2802;2021-11-23
warmiñsko-mazurskie;dzia³dowski;21;3.23;0;0;0;65;17;771;223;23;200;0;t2803;2021-11-23
warmiñsko-mazurskie;elbl¹ski;46;8.06;0;0;0;58;17;928;157;49;103;5;t2804;2021-11-23
warmiñsko-mazurskie;e³cki;82;8.95;2;2;0;85;42;2075;281;93;188;0;t2805;2021-11-23
warmiñsko-mazurskie;gi¿ycki;50;8.86;0;0;0;93;12;950;173;54;114;5;t2806;2021-11-23
warmiñsko-mazurskie;i³awski;59;6.36;2;0;2;104;10;1185;231;64;161;6;t2807;2021-11-23
warmiñsko-mazurskie;kêtrzyñski;28;4.51;1;0;1;54;6;1353;138;29;109;0;t2808;2021-11-23
warmiñsko-mazurskie;lidzbarski;14;3.41;0;0;0;35;6;260;78;14;63;1;t2809;2021-11-23
warmiñsko-mazurskie;mr¹gowski;47;9.46;0;0;0;66;6;796;130;49;79;2;t2810;2021-11-23
warmiñsko-mazurskie;nidzicki;5;1.53;0;0;0;33;4;170;89;5;84;0;t2811;2021-11-23
warmiñsko-mazurskie;nowomiejski;29;6.63;0;0;0;56;6;779;100;31;69;0;t2812;2021-11-23
warmiñsko-mazurskie;olecki;4;1.17;2;0;2;23;9;694;37;4;33;0;t2813;2021-11-23
warmiñsko-mazurskie;olsztyñski;93;7.31;1;1;0;148;30;2055;353;105;246;2;t2814;2021-11-23
warmiñsko-mazurskie;ostródzki;65;6.26;2;0;2;97;13;1254;277;71;205;1;t2815;2021-11-23
warmiñsko-mazurskie;piski;28;5.00;0;0;0;45;8;764;108;28;79;1;t2816;2021-11-23
warmiñsko-mazurskie;szczycieñski;59;8.52;4;0;4;107;18;1330;314;63;250;1;t2817;2021-11-23
warmiñsko-mazurskie;go³dapski;3;1.13;0;0;0;26;2;370;34;4;30;0;t2818;2021-11-23
warmiñsko-mazurskie;wêgorzewski;15;6.65;0;0;0;35;1;482;97;15;80;2;t2819;2021-11-23
warmiñsko-mazurskie;Elbl¹g;127;10.66;3;0;3;183;31;1969;315;132;178;5;t2861;2021-11-23
warmiñsko-mazurskie;Olsztyn;143;8.32;4;4;0;255;56;2711;685;163;518;4;t2862;2021-11-23
wielkopolskie;chodzieski;8;1.70;1;0;1;52;2;406;75;8;67;0;t3001;2021-11-23
wielkopolskie;czarnkowsko-trzcianecki;39;4.49;0;0;0;41;11;837;134;40;94;0;t3002;2021-11-23
wielkopolskie;gnieŸnieñski;107;7.36;1;0;1;153;9;1843;389;110;274;5;t3003;2021-11-23
wielkopolskie;gostyñski;52;6.85;1;0;1;53;6;1117;150;53;94;3;t3004;2021-11-23
wielkopolskie;grodziski;25;4.81;2;2;0;55;10;955;100;26;72;2;t3005;2021-11-23
wielkopolskie;jarociñski;56;7.83;0;0;0;63;12;692;148;58;86;4;t3006;2021-11-23
wielkopolskie;kaliski;33;3.97;2;0;2;36;1;664;136;34;101;1;t3007;2021-11-23
wielkopolskie;kêpiñski;25;4.43;0;0;0;37;7;659;99;25;73;1;t3008;2021-11-23
wielkopolskie;kolski;60;6.94;3;1;2;60;4;1039;167;61;103;3;t3009;2021-11-23
wielkopolskie;koniñski;60;4.62;2;1;1;136;23;2009;212;62;147;3;t3010;2021-11-23
wielkopolskie;koœciañski;44;5.56;0;0;0;101;5;888;228;45;183;0;t3011;2021-11-23
wielkopolskie;krotoszyñski;43;5.57;1;1;0;73;3;834;136;45;90;1;t3012;2021-11-23
wielkopolskie;leszczyñski;44;7.65;1;1;0;100;3;1151;140;44;94;2;t3013;2021-11-23
wielkopolskie;miêdzychodzki;17;4.63;0;0;0;23;5;461;68;18;50;0;t3014;2021-11-23
wielkopolskie;nowotomyski;53;7.00;1;0;1;112;7;1508;157;56;91;10;t3015;2021-11-23
wielkopolskie;obornicki;16;2.67;0;0;0;62;2;875;80;17;63;0;t3016;2021-11-23
wielkopolskie;ostrowski;119;7.36;2;1;1;163;30;2035;326;129;190;7;t3017;2021-11-23
wielkopolskie;ostrzeszowski;45;8.12;0;0;0;52;5;674;123;46;75;2;t3018;2021-11-23
wielkopolskie;pilski;83;6.11;1;1;0;171;16;2511;290;89;201;0;t3019;2021-11-23
wielkopolskie;pleszewski;24;3.81;1;1;0;55;1;513;103;24;77;2;t3020;2021-11-23
wielkopolskie;poznañski;410;10.16;0;0;0;662;125;11326;1524;430;1049;45;t3021;2021-11-23
wielkopolskie;rawicki;40;6.64;0;0;0;51;3;792;124;42;82;0;t3022;2021-11-23
wielkopolskie;s³upecki;37;6.27;1;0;1;73;22;894;115;37;74;4;t3023;2021-11-23
wielkopolskie;szamotulski;77;8.40;0;0;0;122;9;1658;235;79;150;6;t3024;2021-11-23
wielkopolskie;œredzki;41;6.95;0;0;0;108;2;1198;131;44;87;0;t3025;2021-11-23
wielkopolskie;œremski;64;10.41;1;0;1;95;5;1011;161;64;97;0;t3026;2021-11-23
wielkopolskie;turecki;50;5.97;0;0;0;67;16;584;163;52;111;0;t3027;2021-11-23
wielkopolskie;w¹growiecki;25;3.56;0;0;0;63;8;851;103;26;76;1;t3028;2021-11-23
wielkopolskie;wolsztyñski;41;7.13;0;0;0;73;4;886;127;41;84;2;t3029;2021-11-23
wielkopolskie;wrzesiñski;72;9.22;0;0;0;127;10;1320;191;78;111;2;t3030;2021-11-23
wielkopolskie;z³otowski;68;9.81;0;0;0;78;3;1156;169;69;100;0;t3031;2021-11-23
wielkopolskie;Kalisz;34;3.41;0;0;0;66;7;800;171;35;134;2;t3061;2021-11-23
wielkopolskie;Konin;49;6.70;2;0;2;91;18;926;115;51;63;1;t3062;2021-11-23
wielkopolskie;Leszno;68;10.74;4;4;0;156;4;1530;204;70;132;2;t3063;2021-11-23
wielkopolskie;Poznañ;576;10.79;2;1;1;802;219;10749;2168;598;1522;48;t3064;2021-11-23
zachodniopomorskie;bia³ogardzki;30;6.32;0;0;0;66;33;787;111;35;69;7;t3201;2021-11-23
zachodniopomorskie;choszczeñski;14;2.91;2;0;2;37;20;581;98;16;78;4;t3202;2021-11-23
zachodniopomorskie;drawski;33;5.81;1;0;1;56;15;709;180;37;136;7;t3203;2021-11-23
zachodniopomorskie;goleniowski;49;5.95;1;0;1;172;48;1300;156;53;101;2;t3204;2021-11-23
zachodniopomorskie;gryficki;34;5.66;0;0;0;47;18;831;152;34;114;4;t3205;2021-11-23
zachodniopomorskie;gryfiñski;48;5.88;1;0;1;121;23;1447;339;53;285;1;t3206;2021-11-23
zachodniopomorskie;kamieñski;10;2.13;0;0;0;28;15;507;62;11;51;0;t3207;2021-11-23
zachodniopomorskie;ko³obrzeski;53;6.68;0;0;0;86;27;719;213;58;152;3;t3208;2021-11-23
zachodniopomorskie;koszaliñski;55;8.28;1;0;1;121;28;1588;191;58;131;2;t3209;2021-11-23
zachodniopomorskie;myœliborski;21;3.21;0;0;0;41;6;476;106;21;84;1;t3210;2021-11-23
zachodniopomorskie;policki;116;14.28;0;0;0;174;66;1867;299;123;166;10;t3211;2021-11-23
zachodniopomorskie;pyrzycki;35;8.92;0;0;0;55;10;363;135;36;97;2;t3212;2021-11-23
zachodniopomorskie;s³awieñski;15;2.68;0;0;0;71;27;816;93;16;75;2;t3213;2021-11-23
zachodniopomorskie;stargardzki;66;5.49;1;0;1;154;14;2076;227;69;155;3;t3214;2021-11-23
zachodniopomorskie;szczecinecki;58;7.49;0;0;0;79;13;905;195;64;126;5;t3215;2021-11-23
zachodniopomorskie;œwidwiñski;33;7.09;1;0;1;40;18;526;99;33;63;3;t3216;2021-11-23
zachodniopomorskie;wa³ecki;31;5.86;0;0;0;63;7;651;112;34;77;1;t3217;2021-11-23
zachodniopomorskie;³obeski;28;7.67;0;0;0;31;10;476;109;30;77;2;t3218;2021-11-23
zachodniopomorskie;Koszalin;107;10.01;1;0;1;153;58;2350;379;116;259;4;t3261;2021-11-23
zachodniopomorskie;Szczecin;484;12.07;1;0;1;775;195;7631;1542;522;992;28;t3262;2021-11-23
zachodniopomorskie;Œwinoujœcie;35;8.56;0;0;0;56;16;515;133;39;91;3;t3263;2021-11-23
