wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;77;7.76;7;0;7;111;108;2040;315;79;232;4;t2408;2021-12-17
œl¹skie;myszkowski;32;4.53;1;0;1;53;38;807;120;35;83;2;t2409;2021-12-17
œl¹skie;pszczyñski;39;3.49;0;0;0;118;68;2090;206;43;163;0;t2410;2021-12-17
œl¹skie;raciborski;49;4.54;1;0;1;85;93;1602;221;52;169;0;t2411;2021-12-17
œl¹skie;rybnicki;51;6.52;0;0;0;77;80;1857;195;57;135;3;t2412;2021-12-17
œl¹skie;tarnogórski;126;8.95;0;0;0;132;147;2613;527;134;380;13;t2413;2021-12-17
œl¹skie;bieruñsko-lêdziñski;6;1.00;2;0;2;55;72;1377;81;8;66;7;t2414;2021-12-17
œl¹skie;wodzis³awski;80;5.10;2;2;0;122;175;2286;327;87;237;3;t2415;2021-12-17
œl¹skie;zawierciañski;63;5.38;3;2;1;118;93;1447;272;68;202;2;t2416;2021-12-17
œl¹skie;¿ywiecki;47;3.08;1;0;1;74;49;1959;271;51;213;7;t2417;2021-12-17
œl¹skie;Bielsko-Bia³a;92;5.40;2;0;2;169;150;2829;456;104;346;6;t2461;2021-12-17
œl¹skie;Bytom;118;7.18;0;0;0;180;144;2507;418;124;288;6;t2462;2021-12-17
œl¹skie;Chorzów;50;4.65;1;0;1;112;109;2129;251;51;199;1;t2463;2021-12-17
œl¹skie;Czêstochowa;118;5.38;2;2;0;170;155;2205;570;132;431;7;t2464;2021-12-17
œl¹skie;D¹browa Górnicza;113;9.50;1;0;1;166;112;2130;436;120;306;10;t2465;2021-12-17
œl¹skie;Gliwice;118;6.62;2;2;0;188;210;2667;630;125;501;4;t2466;2021-12-17
œl¹skie;Jastrzêbie-Zdrój;69;7.80;0;0;0;110;134;1681;240;76;159;5;t2467;2021-12-17
œl¹skie;Jaworzno;42;4.63;1;1;0;146;57;1336;217;44;171;2;t2468;2021-12-17
œl¹skie;Katowice;195;6.68;11;2;9;346;329;4330;1073;224;828;21;t2469;2021-12-17
œl¹skie;Mys³owice;53;7.10;1;0;1;50;52;1322;212;56;154;2;t2470;2021-12-17
œl¹skie;Piekary Œl¹skie;50;9.11;0;0;0;73;56;1353;152;50;99;3;t2471;2021-12-17
œl¹skie;Ruda Œl¹ska;94;6.86;1;0;1;173;155;2766;410;105;302;3;t2472;2021-12-17
œl¹skie;Rybnik;71;5.15;1;0;1;109;131;2064;347;75;267;5;t2473;2021-12-17
œl¹skie;Siemianowice Œl¹skie;60;9.01;1;0;1;48;37;749;201;62;137;2;t2474;2021-12-17
œl¹skie;Sosnowiec;115;5.78;0;0;0;196;160;2827;574;124;439;11;t2475;2021-12-17
œl¹skie;Œwiêtoch³owice;33;6.69;2;0;2;61;33;772;161;36;125;0;t2476;2021-12-17
œl¹skie;Tychy;91;7.15;3;0;3;132;121;1841;387;99;279;9;t2477;2021-12-17
œl¹skie;Zabrze;79;4.60;4;3;1;151;144;2362;428;85;333;10;t2478;2021-12-17
œl¹skie;¯ory;43;6.86;1;0;1;81;66;1445;163;48;109;6;t2479;2021-12-17
œwiêtokrzyskie;buski;20;2.80;0;0;0;39;46;596;129;23;106;0;t2601;2021-12-17
œwiêtokrzyskie;jêdrzejowski;16;1.88;1;0;1;34;34;961;110;16;90;4;t2602;2021-12-17
œwiêtokrzyskie;kazimierski;6;1.79;0;0;0;27;17;406;45;6;39;0;t2603;2021-12-17
œwiêtokrzyskie;kielecki;74;3.50;4;0;4;173;115;2314;421;80;334;7;t2604;2021-12-17
œwiêtokrzyskie;konecki;22;2.77;2;0;2;36;31;1040;120;23;95;2;t2605;2021-12-17
œwiêtokrzyskie;opatowski;14;2.70;0;0;0;31;24;483;96;15;79;2;t2606;2021-12-17
œwiêtokrzyskie;ostrowiecki;30;2.77;1;0;1;69;62;1364;200;40;159;1;t2607;2021-12-17
œwiêtokrzyskie;piñczowski;12;3.10;1;0;1;14;7;297;61;15;45;1;t2608;2021-12-17
œwiêtokrzyskie;sandomierski;38;4.95;1;0;1;59;55;674;171;41;129;1;t2609;2021-12-17
œwiêtokrzyskie;skar¿yski;18;2.45;0;0;0;55;42;643;119;22;94;3;t2610;2021-12-17
œwiêtokrzyskie;starachowicki;25;2.80;5;0;5;51;40;722;168;28;139;1;t2611;2021-12-17
œwiêtokrzyskie;staszowski;24;3.35;2;0;2;38;37;810;202;29;170;3;t2612;2021-12-17
œwiêtokrzyskie;w³oszczowski;22;4.90;1;1;0;29;26;689;101;23;77;1;t2613;2021-12-17
œwiêtokrzyskie;Kielce;91;4.69;3;0;3;195;118;1979;483;100;376;7;t2661;2021-12-17
warmiñsko-mazurskie;bartoszycki;36;6.33;0;0;0;60;46;1119;159;41;115;3;t2801;2021-12-17
warmiñsko-mazurskie;braniewski;43;10.51;1;1;0;30;10;989;141;49;88;4;t2802;2021-12-17
warmiñsko-mazurskie;dzia³dowski;15;2.31;1;1;0;57;47;1146;147;19;127;1;t2803;2021-12-17
warmiñsko-mazurskie;elbl¹ski;33;5.78;0;0;0;46;15;907;125;34;90;1;t2804;2021-12-17
warmiñsko-mazurskie;e³cki;33;3.60;0;0;0;60;45;870;196;37;153;6;t2805;2021-12-17
warmiñsko-mazurskie;gi¿ycki;46;8.15;1;0;1;73;69;1364;140;48;89;3;t2806;2021-12-17
warmiñsko-mazurskie;i³awski;54;5.82;0;0;0;54;59;1658;246;57;189;0;t2807;2021-12-17
warmiñsko-mazurskie;kêtrzyñski;29;4.67;0;0;0;61;41;893;134;32;102;0;t2808;2021-12-17
warmiñsko-mazurskie;lidzbarski;14;3.41;1;0;1;33;31;441;97;14;82;1;t2809;2021-12-17
warmiñsko-mazurskie;mr¹gowski;31;6.24;1;1;0;41;63;699;124;37;85;2;t2810;2021-12-17
warmiñsko-mazurskie;nidzicki;11;3.36;0;0;0;29;21;502;96;17;78;1;t2811;2021-12-17
warmiñsko-mazurskie;nowomiejski;22;5.03;2;0;2;34;29;1023;77;22;53;2;t2812;2021-12-17
warmiñsko-mazurskie;olecki;17;4.99;1;0;1;11;14;486;47;17;30;0;t2813;2021-12-17
warmiñsko-mazurskie;olsztyñski;89;7.00;0;0;0;142;111;3133;416;96;318;2;t2814;2021-12-17
warmiñsko-mazurskie;ostródzki;71;6.83;1;0;1;119;66;1826;438;80;358;0;t2815;2021-12-17
warmiñsko-mazurskie;piski;25;4.47;2;2;0;34;31;521;89;25;63;1;t2816;2021-12-17
warmiñsko-mazurskie;szczycieñski;23;3.32;1;0;1;64;58;1211;134;25;109;0;t2817;2021-12-17
warmiñsko-mazurskie;go³dapski;8;3.00;0;0;0;15;4;268;44;8;35;1;t2818;2021-12-17
warmiñsko-mazurskie;wêgorzewski;20;8.87;0;0;0;43;17;550;102;20;82;0;t2819;2021-12-17
warmiñsko-mazurskie;Elbl¹g;65;5.46;3;0;3;122;83;1689;286;67;216;3;t2861;2021-12-17
warmiñsko-mazurskie;Olsztyn;107;6.23;1;1;0;195;134;2686;634;122;510;2;t2862;2021-12-17
wielkopolskie;chodzieski;18;3.83;2;0;2;50;40;1011;96;18;78;0;t3001;2021-12-17
wielkopolskie;czarnkowsko-trzcianecki;42;4.83;2;1;1;62;24;1556;184;48;135;1;t3002;2021-12-17
wielkopolskie;gnieŸnieñski;70;4.81;0;0;0;140;98;2752;333;73;254;6;t3003;2021-12-17
wielkopolskie;gostyñski;33;4.35;2;0;2;53;51;963;149;35;112;2;t3004;2021-12-17
wielkopolskie;grodziski;33;6.35;0;0;0;59;45;946;114;33;80;1;t3005;2021-12-17
wielkopolskie;jarociñski;31;4.34;0;0;0;53;47;1380;119;33;82;4;t3006;2021-12-17
wielkopolskie;kaliski;39;4.70;0;0;0;58;44;1542;145;40;104;1;t3007;2021-12-17
wielkopolskie;kêpiñski;40;7.09;1;1;0;46;35;869;133;41;91;1;t3008;2021-12-17
wielkopolskie;kolski;21;2.43;1;0;1;47;39;1025;124;22;101;1;t3009;2021-12-17
wielkopolskie;koniñski;49;3.77;1;1;0;110;84;2645;177;54;116;7;t3010;2021-12-17
wielkopolskie;koœciañski;48;6.07;1;1;0;91;28;1423;208;49;157;2;t3011;2021-12-17
wielkopolskie;krotoszyñski;26;3.37;7;3;4;84;46;1507;113;26;86;1;t3012;2021-12-17
wielkopolskie;leszczyñski;33;5.73;0;0;0;65;42;1177;113;33;78;2;t3013;2021-12-17
wielkopolskie;miêdzychodzki;26;7.09;1;1;0;35;33;1047;93;26;67;0;t3014;2021-12-17
wielkopolskie;nowotomyski;50;6.61;2;0;2;76;88;1913;163;54;102;7;t3015;2021-12-17
wielkopolskie;obornicki;46;7.69;2;1;1;68;40;1474;185;47;132;6;t3016;2021-12-17
wielkopolskie;ostrowski;66;4.08;3;3;0;95;105;2388;244;70;173;1;t3017;2021-12-17
wielkopolskie;ostrzeszowski;17;3.07;2;0;2;28;48;867;113;17;91;5;t3018;2021-12-17
wielkopolskie;pilski;104;7.65;0;0;0;133;143;2816;311;108;200;3;t3019;2021-12-17
wielkopolskie;pleszewski;35;5.56;0;0;0;58;30;923;162;35;120;7;t3020;2021-12-17
wielkopolskie;poznañski;329;8.16;7;4;3;538;496;12427;1544;347;1164;33;t3021;2021-12-17
wielkopolskie;rawicki;34;5.64;3;2;1;69;25;1570;132;36;95;1;t3022;2021-12-17
wielkopolskie;s³upecki;42;7.12;1;1;0;106;45;1471;140;45;87;8;t3023;2021-12-17
wielkopolskie;szamotulski;58;6.32;1;0;1;135;33;2209;226;64;158;4;t3024;2021-12-17
wielkopolskie;œredzki;36;6.10;0;0;0;74;49;1340;128;38;89;1;t3025;2021-12-17
wielkopolskie;œremski;47;7.65;0;0;0;59;69;1434;155;48;106;1;t3026;2021-12-17
wielkopolskie;turecki;23;2.74;2;0;2;44;29;615;105;23;82;0;t3027;2021-12-17
wielkopolskie;w¹growiecki;37;5.27;0;0;0;67;38;994;121;38;83;0;t3028;2021-12-17
wielkopolskie;wolsztyñski;16;2.78;2;0;2;36;51;751;75;16;59;0;t3029;2021-12-17
wielkopolskie;wrzesiñski;54;6.92;1;1;0;79;67;1780;182;55;124;3;t3030;2021-12-17
wielkopolskie;z³otowski;32;4.62;0;0;0;102;44;1477;120;33;87;0;t3031;2021-12-17
wielkopolskie;Kalisz;44;4.41;0;0;0;50;44;1570;180;46;134;0;t3061;2021-12-17
wielkopolskie;Konin;25;3.42;4;2;2;61;67;1309;133;27;102;4;t3062;2021-12-17
wielkopolskie;Leszno;51;8.05;2;2;0;93;48;1202;171;54;115;2;t3063;2021-12-17
wielkopolskie;Poznañ;351;6.58;4;1;3;649;577;10949;2028;374;1600;54;t3064;2021-12-17
zachodniopomorskie;bia³ogardzki;13;2.74;1;0;1;38;45;605;73;13;58;2;t3201;2021-12-17
zachodniopomorskie;choszczeñski;26;5.41;1;0;1;31;26;796;82;26;55;1;t3202;2021-12-17
zachodniopomorskie;drawski;33;5.81;0;0;0;42;41;1004;113;34;79;0;t3203;2021-12-17
zachodniopomorskie;goleniowski;47;5.70;1;0;1;103;76;1699;221;56;162;3;t3204;2021-12-17
zachodniopomorskie;gryficki;20;3.33;0;0;0;50;42;838;99;20;78;1;t3205;2021-12-17
zachodniopomorskie;gryfiñski;72;8.82;2;0;2;135;116;1478;534;88;440;6;t3206;2021-12-17
zachodniopomorskie;kamieñski;35;7.47;0;0;0;55;58;1306;114;38;73;3;t3207;2021-12-17
zachodniopomorskie;ko³obrzeski;47;5.92;0;0;0;74;50;877;179;52;125;2;t3208;2021-12-17
zachodniopomorskie;koszaliñski;36;5.42;1;0;1;42;42;1032;138;44;88;6;t3209;2021-12-17
zachodniopomorskie;myœliborski;61;9.32;1;0;1;103;67;1564;233;74;157;2;t3210;2021-12-17
zachodniopomorskie;policki;41;5.05;2;0;2;101;117;1707;225;46;171;8;t3211;2021-12-17
zachodniopomorskie;pyrzycki;37;9.43;0;0;0;49;38;520;193;47;140;6;t3212;2021-12-17
zachodniopomorskie;s³awieñski;19;3.39;4;1;3;51;39;855;116;21;90;5;t3213;2021-12-17
zachodniopomorskie;stargardzki;81;6.74;1;0;1;152;116;2495;298;84;206;8;t3214;2021-12-17
zachodniopomorskie;szczecinecki;26;3.36;1;0;1;82;58;969;183;30;149;4;t3215;2021-12-17
zachodniopomorskie;œwidwiñski;15;3.22;0;0;0;36;24;255;67;15;51;1;t3216;2021-12-17
zachodniopomorskie;wa³ecki;34;6.42;1;0;1;51;56;901;104;38;63;3;t3217;2021-12-17
zachodniopomorskie;³obeski;5;1.37;0;0;0;39;22;552;64;6;58;0;t3218;2021-12-17
zachodniopomorskie;Koszalin;76;7.11;2;0;2;133;129;1754;304;97;201;6;t3261;2021-12-17
zachodniopomorskie;Szczecin;327;8.15;3;1;2;568;476;7834;1400;362;1002;36;t3262;2021-12-17
zachodniopomorskie;Œwinoujœcie;26;6.36;0;0;0;41;42;668;127;27;98;2;t3263;2021-12-17
