wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;6;0.77;0;0;0;15;14;206;89;7;80;2;t2412;2021-05-21
œl¹skie;tarnogórski;5;0.36;0;0;0;26;20;283;159;6;153;0;t2413;2021-05-21
œl¹skie;bieruñsko-lêdziñski;4;0.67;1;1;0;5;11;83;55;4;51;0;t2414;2021-05-21
œl¹skie;wodzis³awski;4;0.25;1;0;1;13;25;339;192;7;181;4;t2415;2021-05-21
œl¹skie;zawierciañski;4;0.34;1;1;0;17;15;276;167;6;160;1;t2416;2021-05-21
œl¹skie;¿ywiecki;1;0.07;2;0;2;6;8;135;182;3;179;0;t2417;2021-05-21
œl¹skie;Bielsko-Bia³a;1;0.06;3;3;0;18;8;234;266;3;261;2;t2461;2021-05-21
œl¹skie;Bytom;6;0.36;0;0;0;29;18;307;162;6;156;0;t2462;2021-05-21
œl¹skie;Chorzów;7;0.65;1;0;1;21;9;179;141;8;132;1;t2463;2021-05-21
œl¹skie;Czêstochowa;9;0.41;1;0;1;42;33;569;306;12;292;2;t2464;2021-05-21
œl¹skie;D¹browa Górnicza;5;0.42;1;0;1;25;13;190;160;5;154;1;t2465;2021-05-21
œl¹skie;Gliwice;7;0.39;1;0;1;28;20;488;308;8;299;1;t2466;2021-05-21
œl¹skie;Jastrzêbie-Zdrój;3;0.34;1;1;0;15;14;189;90;5;85;0;t2467;2021-05-21
œl¹skie;Jaworzno;8;0.88;0;0;0;19;24;204;131;9;121;1;t2468;2021-05-21
œl¹skie;Katowice;7;0.24;2;2;0;37;38;733;540;11;521;8;t2469;2021-05-21
œl¹skie;Mys³owice;1;0.13;2;1;1;7;2;185;75;1;73;1;t2470;2021-05-21
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;11;15;104;63;0;63;0;t2471;2021-05-21
œl¹skie;Ruda Œl¹ska;4;0.29;2;0;2;21;10;494;184;6;177;1;t2472;2021-05-21
œl¹skie;Rybnik;8;0.58;1;0;1;17;15;310;178;8;169;1;t2473;2021-05-21
œl¹skie;Siemianowice Œl¹skie;2;0.30;0;0;0;8;2;93;85;2;83;0;t2474;2021-05-21
œl¹skie;Sosnowiec;10;0.50;2;0;2;26;20;448;271;14;256;1;t2475;2021-05-21
œl¹skie;Œwiêtoch³owice;2;0.41;0;0;0;11;6;107;51;2;49;0;t2476;2021-05-21
œl¹skie;Tychy;1;0.08;2;0;2;12;10;281;187;2;184;1;t2477;2021-05-21
œl¹skie;Zabrze;8;0.47;0;0;0;24;12;315;182;8;173;1;t2478;2021-05-21
œl¹skie;¯ory;6;0.96;0;0;0;15;18;184;73;6;67;0;t2479;2021-05-21
œwiêtokrzyskie;buski;2;0.28;0;0;0;1;12;179;94;3;91;0;t2601;2021-05-21
œwiêtokrzyskie;jêdrzejowski;3;0.35;0;0;0;7;8;185;90;3;85;2;t2602;2021-05-21
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;2;4;76;23;1;21;1;t2603;2021-05-21
œwiêtokrzyskie;kielecki;9;0.43;3;0;3;21;16;298;280;11;266;3;t2604;2021-05-21
œwiêtokrzyskie;konecki;1;0.13;0;0;0;7;3;83;72;1;71;0;t2605;2021-05-21
œwiêtokrzyskie;opatowski;1;0.19;1;0;1;7;7;87;55;2;53;0;t2606;2021-05-21
œwiêtokrzyskie;ostrowiecki;2;0.18;0;0;0;10;8;113;101;5;94;2;t2607;2021-05-21
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;1;2;57;47;1;46;0;t2608;2021-05-21
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;8;8;132;77;2;75;0;t2609;2021-05-21
œwiêtokrzyskie;skar¿yski;1;0.14;1;0;1;5;4;123;78;1;77;0;t2610;2021-05-21
œwiêtokrzyskie;starachowicki;6;0.67;0;0;0;11;8;266;95;8;86;1;t2611;2021-05-21
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;9;5;181;122;2;120;0;t2612;2021-05-21
œwiêtokrzyskie;w³oszczowski;2;0.45;1;0;1;5;6;69;47;2;43;2;t2613;2021-05-21
œwiêtokrzyskie;Kielce;4;0.21;1;0;1;22;10;203;274;4;267;3;t2661;2021-05-21
warmiñsko-mazurskie;bartoszycki;0;0;1;1;0;4;1;32;46;0;46;0;t2801;2021-05-21
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;2;1;177;37;1;36;0;t2802;2021-05-21
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;3;148;64;1;63;0;t2803;2021-05-21
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;6;5;75;48;1;47;0;t2804;2021-05-21
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;9;9;101;111;1;109;1;t2805;2021-05-21
warmiñsko-mazurskie;gi¿ycki;2;0.35;3;0;3;3;6;105;54;2;52;0;t2806;2021-05-21
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;7;3;222;94;2;92;0;t2807;2021-05-21
warmiñsko-mazurskie;kêtrzyñski;1;0.16;1;0;1;8;3;39;40;1;39;0;t2808;2021-05-21
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;6;5;49;33;2;31;0;t2809;2021-05-21
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;3;4;67;50;2;46;2;t2810;2021-05-21
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;4;17;65;0;65;0;t2811;2021-05-21
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;8;0;81;48;1;47;0;t2812;2021-05-21
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;8;4;53;43;3;38;2;t2813;2021-05-21
warmiñsko-mazurskie;olsztyñski;0;0;1;0;1;17;2;130;175;1;174;0;t2814;2021-05-21
warmiñsko-mazurskie;ostródzki;7;0.67;0;0;0;15;8;250;202;11;191;0;t2815;2021-05-21
warmiñsko-mazurskie;piski;2;0.36;0;0;0;6;6;63;73;2;71;0;t2816;2021-05-21
warmiñsko-mazurskie;szczycieñski;5;0.72;0;0;0;11;10;150;70;6;64;0;t2817;2021-05-21
warmiñsko-mazurskie;go³dapski;0;0;2;2;0;4;3;22;37;1;36;0;t2818;2021-05-21
warmiñsko-mazurskie;wêgorzewski;3;1.33;0;0;0;12;5;102;25;3;22;0;t2819;2021-05-21
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;14;9;153;106;0;106;0;t2861;2021-05-21
warmiñsko-mazurskie;Olsztyn;2;0.12;1;0;1;17;11;150;227;3;223;1;t2862;2021-05-21
wielkopolskie;chodzieski;0;0;0;0;0;3;4;63;39;0;39;0;t3001;2021-05-21
wielkopolskie;czarnkowsko-trzcianecki;2;0.23;0;0;0;7;14;227;81;3;78;0;t3002;2021-05-21
wielkopolskie;gnieŸnieñski;8;0.55;1;0;1;10;24;290;133;8;124;1;t3003;2021-05-21
wielkopolskie;gostyñski;6;0.79;1;0;1;15;5;145;78;6;72;0;t3004;2021-05-21
wielkopolskie;grodziski;0;0;0;0;0;14;4;128;55;1;53;1;t3005;2021-05-21
wielkopolskie;jarociñski;0;0;0;0;0;6;7;613;75;0;75;0;t3006;2021-05-21
wielkopolskie;kaliski;6;0.72;3;0;3;8;2;305;81;6;74;1;t3007;2021-05-21
wielkopolskie;kêpiñski;3;0.53;0;0;0;2;7;143;98;3;95;0;t3008;2021-05-21
wielkopolskie;kolski;2;0.23;2;0;2;8;7;160;86;3;83;0;t3009;2021-05-21
wielkopolskie;koniñski;9;0.69;1;0;1;23;11;377;167;9;157;1;t3010;2021-05-21
wielkopolskie;koœciañski;3;0.38;0;0;0;14;13;216;81;3;78;0;t3011;2021-05-21
wielkopolskie;krotoszyñski;2;0.26;0;0;0;6;2;121;75;2;71;2;t3012;2021-05-21
wielkopolskie;leszczyñski;3;0.52;0;0;0;9;13;188;75;3;72;0;t3013;2021-05-21
wielkopolskie;miêdzychodzki;3;0.82;0;0;0;11;6;155;55;4;51;0;t3014;2021-05-21
wielkopolskie;nowotomyski;6;0.79;0;0;0;11;8;276;104;6;98;0;t3015;2021-05-21
wielkopolskie;obornicki;5;0.84;1;0;1;8;5;105;61;5;54;2;t3016;2021-05-21
wielkopolskie;ostrowski;9;0.56;0;0;0;19;18;362;182;11;171;0;t3017;2021-05-21
wielkopolskie;ostrzeszowski;6;1.08;1;0;1;5;5;130;52;6;46;0;t3018;2021-05-21
wielkopolskie;pilski;8;0.59;0;0;0;21;20;326;166;10;155;1;t3019;2021-05-21
wielkopolskie;pleszewski;3;0.48;1;0;1;8;2;137;59;4;55;0;t3020;2021-05-21
wielkopolskie;poznañski;20;0.50;1;1;0;117;60;1505;661;24;631;6;t3021;2021-05-21
wielkopolskie;rawicki;3;0.50;0;0;0;10;8;106;50;3;47;0;t3022;2021-05-21
wielkopolskie;s³upecki;0;0;0;0;0;13;4;88;53;0;53;0;t3023;2021-05-21
wielkopolskie;szamotulski;11;1.20;1;1;0;23;18;316;99;12;87;0;t3024;2021-05-21
wielkopolskie;œredzki;4;0.68;2;0;2;10;10;190;66;4;62;0;t3025;2021-05-21
wielkopolskie;œremski;8;1.30;0;0;0;6;6;242;67;9;58;0;t3026;2021-05-21
wielkopolskie;turecki;2;0.24;2;0;2;11;10;184;66;3;63;0;t3027;2021-05-21
wielkopolskie;w¹growiecki;0;0;1;0;1;8;4;85;71;0;71;0;t3028;2021-05-21
wielkopolskie;wolsztyñski;3;0.52;0;0;0;7;6;221;66;3;62;1;t3029;2021-05-21
wielkopolskie;wrzesiñski;19;2.43;0;0;0;17;9;352;90;19;71;0;t3030;2021-05-21
wielkopolskie;z³otowski;3;0.43;0;0;0;18;16;213;77;3;73;1;t3031;2021-05-21
wielkopolskie;Kalisz;1;0.10;2;0;2;7;7;156;114;2;112;0;t3061;2021-05-21
wielkopolskie;Konin;0;0;2;0;2;11;7;123;95;0;94;1;t3062;2021-05-21
wielkopolskie;Leszno;6;0.95;0;0;0;3;5;118;85;6;79;0;t3063;2021-05-21
wielkopolskie;Poznañ;34;0.64;3;0;3;125;62;1693;987;36;945;6;t3064;2021-05-21
zachodniopomorskie;bia³ogardzki;2;0.42;1;0;1;0;4;82;95;2;93;0;t3201;2021-05-21
zachodniopomorskie;choszczeñski;2;0.42;2;0;2;2;3;61;51;2;47;2;t3202;2021-05-21
zachodniopomorskie;drawski;4;0.70;0;0;0;19;5;125;73;6;66;1;t3203;2021-05-21
zachodniopomorskie;goleniowski;3;0.36;1;0;1;25;9;261;82;3;79;0;t3204;2021-05-21
zachodniopomorskie;gryficki;4;0.67;0;0;0;16;4;404;100;6;92;2;t3205;2021-05-21
zachodniopomorskie;gryfiñski;6;0.74;1;0;1;26;17;361;297;6;289;2;t3206;2021-05-21
zachodniopomorskie;kamieñski;2;0.43;1;0;1;9;3;172;68;2;65;1;t3207;2021-05-21
zachodniopomorskie;ko³obrzeski;4;0.50;0;0;0;14;8;304;133;4;128;1;t3208;2021-05-21
zachodniopomorskie;koszaliñski;0;0;0;0;0;15;7;144;74;0;73;1;t3209;2021-05-21
zachodniopomorskie;myœliborski;7;1.07;1;0;1;7;6;155;102;7;94;1;t3210;2021-05-21
zachodniopomorskie;policki;4;0.49;0;0;0;28;14;262;129;4;124;1;t3211;2021-05-21
zachodniopomorskie;pyrzycki;2;0.51;0;0;0;4;4;76;68;4;64;0;t3212;2021-05-21
zachodniopomorskie;s³awieñski;3;0.54;0;0;0;12;2;135;60;5;55;0;t3213;2021-05-21
zachodniopomorskie;stargardzki;2;0.17;0;0;0;16;15;227;130;3;126;1;t3214;2021-05-21
zachodniopomorskie;szczecinecki;0;0;0;0;0;14;2;146;81;1;80;0;t3215;2021-05-21
zachodniopomorskie;œwidwiñski;4;0.86;0;0;0;17;3;122;50;5;45;0;t3216;2021-05-21
zachodniopomorskie;wa³ecki;0;0;0;0;0;6;10;82;53;0;53;0;t3217;2021-05-21
zachodniopomorskie;³obeski;0;0;0;0;0;6;6;101;30;0;30;0;t3218;2021-05-21
zachodniopomorskie;Koszalin;4;0.37;0;0;0;23;9;305;177;4;173;0;t3261;2021-05-21
zachodniopomorskie;Szczecin;18;0.45;2;0;2;90;72;1083;623;21;599;3;t3262;2021-05-21
zachodniopomorskie;Œwinoujœcie;1;0.24;1;0;1;48;5;124;102;1;101;0;t3263;2021-05-21
