wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;85;7.61;2;0;2;100;73;1539;283;90;186;7;t2410;2021-04-16
œl¹skie;raciborski;74;6.86;1;0;1;67;64;1075;292;78;208;6;t2411;2021-04-16
œl¹skie;rybnicki;66;8.44;3;0;3;36;96;1043;204;68;134;2;t2412;2021-04-16
œl¹skie;tarnogórski;101;7.17;1;0;1;107;187;1579;349;108;234;7;t2413;2021-04-16
œl¹skie;bieruñsko-lêdziñski;12;2.00;1;0;1;43;85;905;91;14;70;7;t2414;2021-04-16
œl¹skie;wodzis³awski;161;10.26;5;4;1;143;140;1892;435;164;259;12;t2415;2021-04-16
œl¹skie;zawierciañski;76;6.49;1;0;1;90;103;1160;257;77;169;11;t2416;2021-04-16
œl¹skie;¿ywiecki;53;3.48;5;0;5;44;120;1285;277;61;214;2;t2417;2021-04-16
œl¹skie;Bielsko-Bia³a;70;4.11;9;8;1;96;225;1901;375;76;291;8;t2461;2021-04-16
œl¹skie;Bytom;89;5.41;0;0;0;137;156;1446;358;105;246;7;t2462;2021-04-16
œl¹skie;Chorzów;64;5.96;0;0;0;78;100;924;240;64;175;1;t2463;2021-04-16
œl¹skie;Czêstochowa;127;5.79;2;0;2;172;225;1749;542;133;397;12;t2464;2021-04-16
œl¹skie;D¹browa Górnicza;75;6.31;3;0;3;98;175;1536;303;79;219;5;t2465;2021-04-16
œl¹skie;Gliwice;116;6.51;1;0;1;102;250;1893;575;123;435;17;t2466;2021-04-16
œl¹skie;Jastrzêbie-Zdrój;71;8.03;9;7;2;90;139;1130;217;74;140;3;t2467;2021-04-16
œl¹skie;Jaworzno;61;6.72;1;0;1;52;88;979;201;65;135;1;t2468;2021-04-16
œl¹skie;Katowice;175;6.00;10;2;8;202;357;2741;884;183;684;17;t2469;2021-04-16
œl¹skie;Mys³owice;33;4.42;0;0;0;44;55;781;158;39;116;3;t2470;2021-04-16
œl¹skie;Piekary Œl¹skie;20;3.65;1;0;1;53;59;514;116;23;88;5;t2471;2021-04-16
œl¹skie;Ruda Œl¹ska;71;5.18;4;0;4;98;156;1375;316;75;238;3;t2472;2021-04-16
œl¹skie;Rybnik;83;6.02;5;1;4;98;163;1578;256;88;164;4;t2473;2021-04-16
œl¹skie;Siemianowice Œl¹skie;22;3.30;4;2;2;49;91;604;206;23;182;1;t2474;2021-04-16
œl¹skie;Sosnowiec;194;9.75;4;0;4;161;313;2234;643;200;424;19;t2475;2021-04-16
œl¹skie;Œwiêtoch³owice;38;7.70;1;0;1;51;49;499;134;40;93;1;t2476;2021-04-16
œl¹skie;Tychy;76;5.97;5;0;5;99;212;1597;331;80;248;3;t2477;2021-04-16
œl¹skie;Zabrze;81;4.72;1;0;1;121;134;1370;318;85;229;4;t2478;2021-04-16
œl¹skie;¯ory;40;6.38;0;0;0;53;91;899;132;42;86;4;t2479;2021-04-16
œwiêtokrzyskie;buski;14;1.96;1;0;1;30;34;555;127;17;107;3;t2601;2021-04-16
œwiêtokrzyskie;jêdrzejowski;26;3.05;0;0;0;39;44;872;160;28;124;8;t2602;2021-04-16
œwiêtokrzyskie;kazimierski;22;6.57;1;0;1;21;19;445;70;23;42;5;t2603;2021-04-16
œwiêtokrzyskie;kielecki;61;2.89;1;0;1;123;153;1542;387;66;313;8;t2604;2021-04-16
œwiêtokrzyskie;konecki;37;4.65;1;0;1;44;27;763;203;42;151;10;t2605;2021-04-16
œwiêtokrzyskie;opatowski;6;1.16;0;0;0;23;35;324;64;7;55;2;t2606;2021-04-16
œwiêtokrzyskie;ostrowiecki;33;3.04;1;0;1;49;74;676;126;34;85;7;t2607;2021-04-16
œwiêtokrzyskie;piñczowski;9;2.33;0;0;0;17;19;339;73;9;64;0;t2608;2021-04-16
œwiêtokrzyskie;sandomierski;24;3.13;0;0;0;46;42;735;130;29;100;1;t2609;2021-04-16
œwiêtokrzyskie;skar¿yski;28;3.81;3;0;3;61;41;587;144;31;109;4;t2610;2021-04-16
œwiêtokrzyskie;starachowicki;51;5.72;1;1;0;55;76;774;185;60;118;7;t2611;2021-04-16
œwiêtokrzyskie;staszowski;21;2.93;0;0;0;29;31;656;126;23;101;2;t2612;2021-04-16
œwiêtokrzyskie;w³oszczowski;22;4.90;0;0;0;37;49;593;82;26;45;11;t2613;2021-04-16
œwiêtokrzyskie;Kielce;84;4.33;4;0;4;129;167;1252;464;87;362;15;t2661;2021-04-16
warmiñsko-mazurskie;bartoszycki;9;1.58;0;0;0;21;46;278;79;10;68;1;t2801;2021-04-16
warmiñsko-mazurskie;braniewski;9;2.20;1;0;1;37;24;351;47;9;38;0;t2802;2021-04-16
warmiñsko-mazurskie;dzia³dowski;11;1.69;0;0;0;32;26;337;91;11;80;0;t2803;2021-04-16
warmiñsko-mazurskie;elbl¹ski;11;1.93;1;0;1;26;16;267;51;12;39;0;t2804;2021-04-16
warmiñsko-mazurskie;e³cki;31;3.38;0;0;0;48;41;494;163;35;128;0;t2805;2021-04-16
warmiñsko-mazurskie;gi¿ycki;35;6.20;0;0;0;38;34;391;101;36;65;0;t2806;2021-04-16
warmiñsko-mazurskie;i³awski;23;2.48;1;0;1;55;43;627;149;28;119;2;t2807;2021-04-16
warmiñsko-mazurskie;kêtrzyñski;9;1.45;0;0;0;24;31;288;43;10;33;0;t2808;2021-04-16
warmiñsko-mazurskie;lidzbarski;8;1.95;1;0;1;21;17;216;64;8;55;1;t2809;2021-04-16
warmiñsko-mazurskie;mr¹gowski;19;3.83;1;1;0;20;16;248;71;20;48;3;t2810;2021-04-16
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;15;11;85;35;1;33;1;t2811;2021-04-16
warmiñsko-mazurskie;nowomiejski;15;3.43;0;0;0;21;36;324;80;16;62;2;t2812;2021-04-16
warmiñsko-mazurskie;olecki;18;5.29;0;0;0;19;15;246;65;19;46;0;t2813;2021-04-16
warmiñsko-mazurskie;olsztyñski;23;1.81;4;0;4;53;48;660;173;25;148;0;t2814;2021-04-16
warmiñsko-mazurskie;ostródzki;37;3.56;5;0;5;51;74;897;185;38;146;1;t2815;2021-04-16
warmiñsko-mazurskie;piski;7;1.25;0;0;0;23;14;207;94;7;85;2;t2816;2021-04-16
warmiñsko-mazurskie;szczycieñski;26;3.75;0;0;0;51;37;521;93;27;66;0;t2817;2021-04-16
warmiñsko-mazurskie;go³dapski;14;5.26;1;1;0;10;18;192;43;14;29;0;t2818;2021-04-16
warmiñsko-mazurskie;wêgorzewski;5;2.22;1;0;1;10;27;196;43;6;37;0;t2819;2021-04-16
warmiñsko-mazurskie;Elbl¹g;20;1.68;4;0;4;57;61;688;139;22;117;0;t2861;2021-04-16
warmiñsko-mazurskie;Olsztyn;23;1.34;4;1;3;85;78;774;249;27;219;3;t2862;2021-04-16
wielkopolskie;chodzieski;36;7.67;0;0;0;34;9;471;105;36;68;1;t3001;2021-04-16
wielkopolskie;czarnkowsko-trzcianecki;35;4.03;1;0;1;35;66;891;140;39;97;4;t3002;2021-04-16
wielkopolskie;gnieŸnieñski;103;7.08;5;1;4;62;155;1629;359;118;240;1;t3003;2021-04-16
wielkopolskie;gostyñski;20;2.63;0;0;0;35;28;661;96;21;74;1;t3004;2021-04-16
wielkopolskie;grodziski;16;3.08;0;0;0;35;63;496;72;16;56;0;t3005;2021-04-16
wielkopolskie;jarociñski;23;3.22;0;0;0;31;23;742;133;24;108;1;t3006;2021-04-16
wielkopolskie;kaliski;30;3.61;2;0;2;51;55;885;161;32;128;1;t3007;2021-04-16
wielkopolskie;kêpiñski;19;3.37;0;0;0;17;33;350;85;20;64;1;t3008;2021-04-16
wielkopolskie;kolski;24;2.78;2;0;2;34;8;557;169;26;140;3;t3009;2021-04-16
wielkopolskie;koniñski;38;2.92;1;0;1;80;87;1082;179;39;134;6;t3010;2021-04-16
wielkopolskie;koœciañski;26;3.29;1;1;0;71;76;918;136;26;109;1;t3011;2021-04-16
wielkopolskie;krotoszyñski;24;3.11;1;1;0;42;56;689;128;25;102;1;t3012;2021-04-16
wielkopolskie;leszczyñski;49;8.52;0;0;0;51;57;675;133;52;80;1;t3013;2021-04-16
wielkopolskie;miêdzychodzki;21;5.72;0;0;0;13;27;323;88;21;67;0;t3014;2021-04-16
wielkopolskie;nowotomyski;15;1.98;1;1;0;65;94;987;89;15;74;0;t3015;2021-04-16
wielkopolskie;obornicki;36;6.02;1;0;1;29;30;888;128;36;88;4;t3016;2021-04-16
wielkopolskie;ostrowski;75;4.64;1;1;0;124;137;1755;309;84;222;3;t3017;2021-04-16
wielkopolskie;ostrzeszowski;10;1.80;0;0;0;13;8;399;66;10;56;0;t3018;2021-04-16
wielkopolskie;pilski;60;4.41;1;0;1;73;60;983;268;62;206;0;t3019;2021-04-16
wielkopolskie;pleszewski;14;2.22;1;1;0;49;94;612;81;14;67;0;t3020;2021-04-16
wielkopolskie;poznañski;254;6.30;5;2;3;358;542;5989;1101;270;822;9;t3021;2021-04-16
wielkopolskie;rawicki;33;5.48;0;0;0;49;56;678;114;33;77;4;t3022;2021-04-16
wielkopolskie;s³upecki;7;1.19;2;0;2;40;55;428;42;7;35;0;t3023;2021-04-16
wielkopolskie;szamotulski;42;4.58;2;0;2;86;130;1430;159;43;114;2;t3024;2021-04-16
wielkopolskie;œredzki;34;5.76;3;3;0;67;80;869;178;35;139;4;t3025;2021-04-16
wielkopolskie;œremski;36;5.86;1;0;1;43;41;673;142;37;105;0;t3026;2021-04-16
wielkopolskie;turecki;30;3.58;1;0;1;41;25;886;123;31;89;3;t3027;2021-04-16
wielkopolskie;w¹growiecki;22;3.13;2;0;2;27;73;637;110;22;88;0;t3028;2021-04-16
wielkopolskie;wolsztyñski;10;1.74;1;1;0;60;16;622;65;10;54;1;t3029;2021-04-16
wielkopolskie;wrzesiñski;31;3.97;0;0;0;68;91;1007;110;33;77;0;t3030;2021-04-16
wielkopolskie;z³otowski;21;3.03;0;0;0;37;57;482;104;22;82;0;t3031;2021-04-16
wielkopolskie;Kalisz;40;4.01;3;0;3;48;87;864;239;43;195;1;t3061;2021-04-16
wielkopolskie;Konin;28;3.83;2;0;2;38;54;476;134;29;104;1;t3062;2021-04-16
wielkopolskie;Leszno;37;5.84;0;0;0;37;100;640;155;39;115;1;t3063;2021-04-16
wielkopolskie;Poznañ;276;5.17;4;3;1;410;662;5838;1464;294;1155;15;t3064;2021-04-16
zachodniopomorskie;bia³ogardzki;17;3.58;0;0;0;27;9;254;76;18;56;2;t3201;2021-04-16
zachodniopomorskie;choszczeñski;25;5.20;0;0;0;13;18;257;75;27;44;4;t3202;2021-04-16
zachodniopomorskie;drawski;13;2.29;2;0;2;35;25;367;95;14;81;0;t3203;2021-04-16
zachodniopomorskie;goleniowski;42;5.10;3;0;3;63;52;822;188;43;144;1;t3204;2021-04-16
zachodniopomorskie;gryficki;20;3.33;0;0;0;44;22;483;100;24;75;1;t3205;2021-04-16
zachodniopomorskie;gryfiñski;28;3.43;0;0;0;50;37;570;328;29;295;4;t3206;2021-04-16
zachodniopomorskie;kamieñski;11;2.35;0;0;0;29;23;298;88;11;76;1;t3207;2021-04-16
zachodniopomorskie;ko³obrzeski;27;3.40;1;0;1;41;36;446;171;34;135;2;t3208;2021-04-16
zachodniopomorskie;koszaliñski;16;2.41;1;0;1;27;21;451;93;16;75;2;t3209;2021-04-16
zachodniopomorskie;myœliborski;18;2.75;0;0;0;31;14;593;138;19;117;2;t3210;2021-04-16
zachodniopomorskie;policki;35;4.31;0;0;0;58;98;804;167;38;128;1;t3211;2021-04-16
zachodniopomorskie;pyrzycki;15;3.82;0;0;0;36;10;349;103;17;84;2;t3212;2021-04-16
zachodniopomorskie;s³awieñski;23;4.11;0;0;0;36;26;511;83;24;55;4;t3213;2021-04-16
zachodniopomorskie;stargardzki;80;6.66;1;0;1;86;100;1024;265;85;179;1;t3214;2021-04-16
zachodniopomorskie;szczecinecki;16;2.07;0;0;0;47;55;494;150;17;132;1;t3215;2021-04-16
zachodniopomorskie;œwidwiñski;9;1.93;0;0;0;16;14;197;87;9;78;0;t3216;2021-04-16
zachodniopomorskie;wa³ecki;14;2.65;0;0;0;26;29;338;84;14;69;1;t3217;2021-04-16
zachodniopomorskie;³obeski;9;2.46;0;0;0;26;18;224;61;9;50;2;t3218;2021-04-16
zachodniopomorskie;Koszalin;22;2.06;0;0;0;57;54;824;158;23;134;1;t3261;2021-04-16
zachodniopomorskie;Szczecin;194;4.84;5;0;5;264;330;2847;964;211;732;21;t3262;2021-04-16
zachodniopomorskie;Œwinoujœcie;7;1.71;0;0;0;33;23;220;94;10;83;1;t3263;2021-04-16
