wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;6;0.77;0;0;0;3;7;203;53;6;47;0;t2412;2021-05-15
œl¹skie;tarnogórski;9;0.64;0;0;0;0;28;354;130;9;119;2;t2413;2021-05-15
œl¹skie;bieruñsko-lêdziñski;1;0.17;0;0;0;0;3;118;49;1;48;0;t2414;2021-05-15
œl¹skie;wodzis³awski;14;0.89;0;0;0;0;30;431;142;14;127;1;t2415;2021-05-15
œl¹skie;zawierciañski;7;0.60;0;0;0;1;28;331;113;9;100;4;t2416;2021-05-15
œl¹skie;¿ywiecki;2;0.13;0;0;0;0;10;140;163;2;160;1;t2417;2021-05-15
œl¹skie;Bielsko-Bia³a;2;0.12;0;0;0;1;10;258;188;3;182;3;t2461;2021-05-15
œl¹skie;Bytom;4;0.24;0;0;0;0;30;420;135;4;130;1;t2462;2021-05-15
œl¹skie;Chorzów;15;1.40;0;0;0;2;17;254;106;15;90;1;t2463;2021-05-15
œl¹skie;Czêstochowa;12;0.55;0;0;0;3;31;607;227;15;212;0;t2464;2021-05-15
œl¹skie;D¹browa Górnicza;8;0.67;0;0;0;0;18;248;123;9;114;0;t2465;2021-05-15
œl¹skie;Gliwice;11;0.62;0;0;0;0;30;550;232;11;220;1;t2466;2021-05-15
œl¹skie;Jastrzêbie-Zdrój;5;0.57;0;0;0;0;14;251;82;5;77;0;t2467;2021-05-15
œl¹skie;Jaworzno;4;0.44;0;0;0;0;30;255;78;4;74;0;t2468;2021-05-15
œl¹skie;Katowice;19;0.65;0;0;0;0;40;859;384;19;364;1;t2469;2021-05-15
œl¹skie;Mys³owice;8;1.07;0;0;0;0;18;219;86;8;78;0;t2470;2021-05-15
œl¹skie;Piekary Œl¹skie;4;0.73;0;0;0;0;5;122;59;8;51;0;t2471;2021-05-15
œl¹skie;Ruda Œl¹ska;5;0.36;0;0;0;3;25;511;134;6;128;0;t2472;2021-05-15
œl¹skie;Rybnik;8;0.58;0;0;0;1;23;362;125;10;114;1;t2473;2021-05-15
œl¹skie;Siemianowice Œl¹skie;5;0.75;0;0;0;0;11;113;85;7;78;0;t2474;2021-05-15
œl¹skie;Sosnowiec;19;0.95;0;0;0;0;35;506;210;21;187;2;t2475;2021-05-15
œl¹skie;Œwiêtoch³owice;3;0.61;0;0;0;1;14;121;58;3;54;1;t2476;2021-05-15
œl¹skie;Tychy;9;0.71;0;0;0;1;31;313;166;10;150;6;t2477;2021-05-15
œl¹skie;Zabrze;5;0.29;0;0;0;1;28;361;126;5;121;0;t2478;2021-05-15
œl¹skie;¯ory;3;0.48;0;0;0;0;18;301;54;3;51;0;t2479;2021-05-15
œwiêtokrzyskie;buski;3;0.42;0;0;0;2;8;196;78;4;74;0;t2601;2021-05-15
œwiêtokrzyskie;jêdrzejowski;5;0.59;5;5;0;0;18;222;80;6;73;1;t2602;2021-05-15
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;1;2;125;23;1;22;0;t2603;2021-05-15
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;0;11;322;232;3;228;1;t2604;2021-05-15
œwiêtokrzyskie;konecki;3;0.38;1;0;1;0;5;153;73;3;69;1;t2605;2021-05-15
œwiêtokrzyskie;opatowski;4;0.77;1;1;0;0;8;79;61;6;55;0;t2606;2021-05-15
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;1;21;144;67;2;63;2;t2607;2021-05-15
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;0;4;61;49;2;47;0;t2608;2021-05-15
œwiêtokrzyskie;sandomierski;2;0.26;0;0;0;0;10;171;51;2;49;0;t2609;2021-05-15
œwiêtokrzyskie;skar¿yski;4;0.54;0;0;0;0;11;158;84;5;78;1;t2610;2021-05-15
œwiêtokrzyskie;starachowicki;3;0.34;0;0;0;0;6;207;90;4;83;3;t2611;2021-05-15
œwiêtokrzyskie;staszowski;5;0.70;0;0;0;0;12;200;82;5;77;0;t2612;2021-05-15
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;4;10;77;42;1;41;0;t2613;2021-05-15
œwiêtokrzyskie;Kielce;4;0.21;0;0;0;0;18;234;279;5;273;1;t2661;2021-05-15
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;3;28;25;0;25;0;t2801;2021-05-15
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;5;91;21;0;21;0;t2802;2021-05-15
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;0;6;151;94;1;93;0;t2803;2021-05-15
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;6;68;44;1;43;0;t2804;2021-05-15
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;0;3;109;51;2;49;0;t2805;2021-05-15
warmiñsko-mazurskie;gi¿ycki;4;0.71;0;0;0;0;14;142;52;4;48;0;t2806;2021-05-15
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;0;7;241;52;3;48;1;t2807;2021-05-15
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;2;46;29;0;29;0;t2808;2021-05-15
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;0;5;43;20;2;18;0;t2809;2021-05-15
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;5;98;22;0;21;1;t2810;2021-05-15
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;2;47;41;0;41;0;t2811;2021-05-15
warmiñsko-mazurskie;nowomiejski;2;0.46;0;0;0;1;3;92;29;2;27;0;t2812;2021-05-15
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;2;52;14;0;14;0;t2813;2021-05-15
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;0;9;187;134;2;132;0;t2814;2021-05-15
warmiñsko-mazurskie;ostródzki;4;0.39;0;0;0;0;12;180;155;4;151;0;t2815;2021-05-15
warmiñsko-mazurskie;piski;3;0.54;0;0;0;0;5;69;53;3;50;0;t2816;2021-05-15
warmiñsko-mazurskie;szczycieñski;4;0.58;0;0;0;0;7;238;56;4;51;1;t2817;2021-05-15
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;18;13;0;13;0;t2818;2021-05-15
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;12;101;9;0;9;0;t2819;2021-05-15
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;0;22;251;120;1;117;2;t2861;2021-05-15
warmiñsko-mazurskie;Olsztyn;4;0.23;0;0;0;0;11;246;193;4;189;0;t2862;2021-05-15
wielkopolskie;chodzieski;6;1.28;0;0;0;2;13;144;49;6;43;0;t3001;2021-05-15
wielkopolskie;czarnkowsko-trzcianecki;3;0.35;0;0;0;2;14;249;96;3;91;2;t3002;2021-05-15
wielkopolskie;gnieŸnieñski;6;0.41;0;0;0;0;27;340;171;9;161;1;t3003;2021-05-15
wielkopolskie;gostyñski;4;0.53;0;0;0;1;9;203;63;4;59;0;t3004;2021-05-15
wielkopolskie;grodziski;1;0.19;0;0;0;0;18;187;43;1;41;1;t3005;2021-05-15
wielkopolskie;jarociñski;3;0.42;0;0;0;0;11;451;75;4;71;0;t3006;2021-05-15
wielkopolskie;kaliski;11;1.32;0;0;0;0;13;314;90;11;79;0;t3007;2021-05-15
wielkopolskie;kêpiñski;2;0.35;0;0;0;0;9;127;44;2;41;1;t3008;2021-05-15
wielkopolskie;kolski;6;0.69;0;0;0;2;9;149;58;7;51;0;t3009;2021-05-15
wielkopolskie;koniñski;18;1.38;0;0;0;1;20;397;139;19;119;1;t3010;2021-05-15
wielkopolskie;koœciañski;6;0.76;0;0;0;0;23;248;81;6;75;0;t3011;2021-05-15
wielkopolskie;krotoszyñski;4;0.52;1;1;0;2;7;121;71;6;63;2;t3012;2021-05-15
wielkopolskie;leszczyñski;6;1.04;1;1;0;0;9;205;57;6;51;0;t3013;2021-05-15
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;6;111;34;0;34;0;t3014;2021-05-15
wielkopolskie;nowotomyski;6;0.79;0;0;0;2;25;359;85;6;79;0;t3015;2021-05-15
wielkopolskie;obornicki;2;0.33;0;0;0;0;9;163;31;2;29;0;t3016;2021-05-15
wielkopolskie;ostrowski;9;0.56;0;0;0;0;29;385;157;10;147;0;t3017;2021-05-15
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;4;129;52;0;52;0;t3018;2021-05-15
wielkopolskie;pilski;12;0.88;1;1;0;10;32;475;188;12;174;2;t3019;2021-05-15
wielkopolskie;pleszewski;5;0.79;2;2;0;0;6;146;43;5;38;0;t3020;2021-05-15
wielkopolskie;poznañski;38;0.94;2;2;0;2;80;1839;410;45;362;3;t3021;2021-05-15
wielkopolskie;rawicki;4;0.66;0;0;0;0;7;149;51;4;47;0;t3022;2021-05-15
wielkopolskie;s³upecki;3;0.51;0;0;0;1;10;123;54;3;51;0;t3023;2021-05-15
wielkopolskie;szamotulski;4;0.44;1;0;1;0;18;371;88;5;83;0;t3024;2021-05-15
wielkopolskie;œredzki;5;0.85;0;0;0;0;5;323;60;5;55;0;t3025;2021-05-15
wielkopolskie;œremski;8;1.30;0;0;0;2;13;251;47;8;39;0;t3026;2021-05-15
wielkopolskie;turecki;3;0.36;0;0;0;2;6;197;96;3;92;1;t3027;2021-05-15
wielkopolskie;w¹growiecki;5;0.71;0;0;0;0;9;98;72;6;66;0;t3028;2021-05-15
wielkopolskie;wolsztyñski;10;1.74;0;0;0;0;8;264;85;11;74;0;t3029;2021-05-15
wielkopolskie;wrzesiñski;5;0.64;0;0;0;0;15;476;71;6;65;0;t3030;2021-05-15
wielkopolskie;z³otowski;3;0.43;0;0;0;27;10;222;86;3;81;2;t3031;2021-05-15
wielkopolskie;Kalisz;5;0.50;0;0;0;2;12;171;105;5;100;0;t3061;2021-05-15
wielkopolskie;Konin;9;1.23;0;0;0;0;12;168;84;11;73;0;t3062;2021-05-15
wielkopolskie;Leszno;3;0.47;0;0;0;0;10;111;72;4;67;1;t3063;2021-05-15
wielkopolskie;Poznañ;39;0.73;0;0;0;10;136;1937;642;45;595;2;t3064;2021-05-15
zachodniopomorskie;bia³ogardzki;3;0.63;0;0;0;5;7;124;42;3;39;0;t3201;2021-05-15
zachodniopomorskie;choszczeñski;1;0.21;1;0;1;0;4;68;40;1;39;0;t3202;2021-05-15
zachodniopomorskie;drawski;6;1.06;0;0;0;4;8;132;77;6;70;1;t3203;2021-05-15
zachodniopomorskie;goleniowski;1;0.12;0;0;0;0;21;360;111;2;109;0;t3204;2021-05-15
zachodniopomorskie;gryficki;6;1.00;0;0;0;2;10;277;63;7;56;0;t3205;2021-05-15
zachodniopomorskie;gryfiñski;5;0.61;0;0;0;3;7;290;148;7;140;1;t3206;2021-05-15
zachodniopomorskie;kamieñski;1;0.21;0;0;0;8;2;208;56;1;55;0;t3207;2021-05-15
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;2;18;282;96;0;95;1;t3208;2021-05-15
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;2;9;192;69;2;66;1;t3209;2021-05-15
zachodniopomorskie;myœliborski;4;0.61;0;0;0;0;9;144;63;5;58;0;t3210;2021-05-15
zachodniopomorskie;policki;5;0.62;0;0;0;0;16;254;67;5;60;2;t3211;2021-05-15
zachodniopomorskie;pyrzycki;3;0.76;1;0;1;1;7;96;49;4;44;1;t3212;2021-05-15
zachodniopomorskie;s³awieñski;2;0.36;0;0;0;4;25;216;57;2;55;0;t3213;2021-05-15
zachodniopomorskie;stargardzki;0;0;0;0;0;6;19;236;79;0;76;3;t3214;2021-05-15
zachodniopomorskie;szczecinecki;4;0.52;0;0;0;0;8;221;42;4;37;1;t3215;2021-05-15
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;0;4;146;33;1;31;1;t3216;2021-05-15
zachodniopomorskie;wa³ecki;4;0.76;0;0;0;1;10;107;68;4;64;0;t3217;2021-05-15
zachodniopomorskie;³obeski;0;0;0;0;0;0;6;118;42;1;41;0;t3218;2021-05-15
zachodniopomorskie;Koszalin;2;0.19;0;0;0;5;10;346;132;2;130;0;t3261;2021-05-15
zachodniopomorskie;Szczecin;23;0.57;3;0;3;15;71;1092;463;26;433;4;t3262;2021-05-15
zachodniopomorskie;Œwinoujœcie;1;0.24;1;0;1;17;6;99;93;1;91;1;t3263;2021-05-15
