wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;6;0.77;1;0;1;19;8;198;107;6;100;1;t2412;2021-05-19
œl¹skie;tarnogórski;8;0.57;10;0;10;22;16;281;209;8;201;0;t2413;2021-05-19
œl¹skie;bieruñsko-lêdziñski;5;0.84;1;0;1;13;4;91;64;5;58;1;t2414;2021-05-19
œl¹skie;wodzis³awski;4;0.25;0;0;0;12;14;337;194;6;188;0;t2415;2021-05-19
œl¹skie;zawierciañski;8;0.68;1;0;1;21;17;271;144;10;133;1;t2416;2021-05-19
œl¹skie;¿ywiecki;4;0.26;0;0;0;15;3;139;160;5;155;0;t2417;2021-05-19
œl¹skie;Bielsko-Bia³a;4;0.23;4;4;0;20;13;255;242;5;234;3;t2461;2021-05-19
œl¹skie;Bytom;16;0.97;0;0;0;23;20;401;222;17;203;2;t2462;2021-05-19
œl¹skie;Chorzów;5;0.47;2;0;2;15;10;189;153;7;146;0;t2463;2021-05-19
œl¹skie;Czêstochowa;12;0.55;2;0;2;29;30;582;290;16;272;2;t2464;2021-05-19
œl¹skie;D¹browa Górnicza;8;0.67;1;0;1;20;13;191;154;9;145;0;t2465;2021-05-19
œl¹skie;Gliwice;13;0.73;4;2;2;36;28;473;325;15;310;0;t2466;2021-05-19
œl¹skie;Jastrzêbie-Zdrój;3;0.34;0;0;0;15;11;179;105;3;101;1;t2467;2021-05-19
œl¹skie;Jaworzno;6;0.66;2;0;2;20;5;202;111;6;103;2;t2468;2021-05-19
œl¹skie;Katowice;13;0.45;4;1;3;58;36;768;542;17;516;9;t2469;2021-05-19
œl¹skie;Mys³owice;4;0.54;0;0;0;5;14;207;68;4;62;2;t2470;2021-05-19
œl¹skie;Piekary Œl¹skie;7;1.28;0;0;0;7;15;113;80;7;73;0;t2471;2021-05-19
œl¹skie;Ruda Œl¹ska;11;0.80;0;0;0;20;13;448;164;12;152;0;t2472;2021-05-19
œl¹skie;Rybnik;7;0.51;2;0;2;29;4;341;219;7;211;1;t2473;2021-05-19
œl¹skie;Siemianowice Œl¹skie;3;0.45;0;0;0;5;5;98;81;3;78;0;t2474;2021-05-19
œl¹skie;Sosnowiec;18;0.90;2;0;2;45;24;503;265;20;243;2;t2475;2021-05-19
œl¹skie;Œwiêtoch³owice;2;0.41;0;0;0;8;10;110;58;2;56;0;t2476;2021-05-19
œl¹skie;Tychy;7;0.55;1;0;1;13;17;300;185;7;175;3;t2477;2021-05-19
œl¹skie;Zabrze;14;0.82;0;0;0;40;15;290;203;14;188;1;t2478;2021-05-19
œl¹skie;¯ory;3;0.48;0;0;0;15;12;179;80;5;74;1;t2479;2021-05-19
œwiêtokrzyskie;buski;5;0.70;0;0;0;9;4;222;90;5;85;0;t2601;2021-05-19
œwiêtokrzyskie;jêdrzejowski;4;0.47;4;4;0;11;4;194;100;4;92;4;t2602;2021-05-19
œwiêtokrzyskie;kazimierski;0;0;0;0;0;4;4;87;38;0;37;1;t2603;2021-05-19
œwiêtokrzyskie;kielecki;13;0.62;4;0;4;34;8;334;276;14;258;4;t2604;2021-05-19
œwiêtokrzyskie;konecki;3;0.38;4;0;4;4;2;77;105;4;96;5;t2605;2021-05-19
œwiêtokrzyskie;opatowski;4;0.77;0;0;0;8;4;86;64;5;58;1;t2606;2021-05-19
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;21;12;131;110;3;105;2;t2607;2021-05-19
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;2;6;66;44;1;42;1;t2608;2021-05-19
œwiêtokrzyskie;sandomierski;4;0.52;1;0;1;3;4;149;77;5;72;0;t2609;2021-05-19
œwiêtokrzyskie;skar¿yski;8;1.09;1;0;1;5;8;119;87;8;79;0;t2610;2021-05-19
œwiêtokrzyskie;starachowicki;6;0.67;1;1;0;14;10;254;100;6;94;0;t2611;2021-05-19
œwiêtokrzyskie;staszowski;6;0.84;1;0;1;12;5;177;95;7;87;1;t2612;2021-05-19
œwiêtokrzyskie;w³oszczowski;0;0;2;1;1;5;7;64;90;0;89;1;t2613;2021-05-19
œwiêtokrzyskie;Kielce;8;0.41;4;0;4;29;5;246;287;10;273;4;t2661;2021-05-19
warmiñsko-mazurskie;bartoszycki;2;0.35;0;0;0;6;5;28;59;2;57;0;t2801;2021-05-19
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;8;2;49;28;2;26;0;t2802;2021-05-19
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;14;2;157;87;1;86;0;t2803;2021-05-19
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;8;2;63;34;0;34;0;t2804;2021-05-19
warmiñsko-mazurskie;e³cki;6;0.65;0;0;0;6;8;105;110;7;102;1;t2805;2021-05-19
warmiñsko-mazurskie;gi¿ycki;7;1.24;2;0;2;9;10;111;52;7;45;0;t2806;2021-05-19
warmiñsko-mazurskie;i³awski;0;0;0;0;0;9;4;262;131;0;131;0;t2807;2021-05-19
warmiñsko-mazurskie;kêtrzyñski;1;0.16;1;0;1;10;4;49;55;2;53;0;t2808;2021-05-19
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;9;4;44;40;2;38;0;t2809;2021-05-19
warmiñsko-mazurskie;mr¹gowski;3;0.60;0;0;0;8;3;83;42;3;39;0;t2810;2021-05-19
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;5;1;29;37;0;37;0;t2811;2021-05-19
warmiñsko-mazurskie;nowomiejski;2;0.46;1;0;1;13;3;108;39;2;37;0;t2812;2021-05-19
warmiñsko-mazurskie;olecki;0;0;0;0;0;5;1;49;33;0;33;0;t2813;2021-05-19
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;17;9;155;183;0;183;0;t2814;2021-05-19
warmiñsko-mazurskie;ostródzki;4;0.39;0;0;0;24;12;255;170;5;164;1;t2815;2021-05-19
warmiñsko-mazurskie;piski;4;0.71;0;0;0;6;4;71;75;4;71;0;t2816;2021-05-19
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;6;8;150;63;0;63;0;t2817;2021-05-19
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;2;2;22;13;0;13;0;t2818;2021-05-19
warmiñsko-mazurskie;wêgorzewski;2;0.89;0;0;0;4;3;93;31;2;28;1;t2819;2021-05-19
warmiñsko-mazurskie;Elbl¹g;8;0.67;0;0;0;26;14;187;114;8;106;0;t2861;2021-05-19
warmiñsko-mazurskie;Olsztyn;4;0.23;0;0;0;20;9;167;248;4;244;0;t2862;2021-05-19
wielkopolskie;chodzieski;2;0.43;0;0;0;3;4;70;48;3;43;2;t3001;2021-05-19
wielkopolskie;czarnkowsko-trzcianecki;5;0.58;1;1;0;13;10;254;95;5;89;1;t3002;2021-05-19
wielkopolskie;gnieŸnieñski;11;0.76;0;0;0;16;7;322;159;14;145;0;t3003;2021-05-19
wielkopolskie;gostyñski;14;1.84;0;0;0;13;7;175;87;15;71;1;t3004;2021-05-19
wielkopolskie;grodziski;8;1.54;0;0;0;13;1;121;58;8;50;0;t3005;2021-05-19
wielkopolskie;jarociñski;1;0.14;1;0;1;2;0;462;85;2;82;1;t3006;2021-05-19
wielkopolskie;kaliski;7;0.84;1;0;1;14;6;275;84;8;76;0;t3007;2021-05-19
wielkopolskie;kêpiñski;3;0.53;0;0;0;4;0;135;75;3;69;3;t3008;2021-05-19
wielkopolskie;kolski;7;0.81;0;0;0;11;4;161;126;7;118;1;t3009;2021-05-19
wielkopolskie;koniñski;27;2.08;0;0;0;22;5;390;148;27;120;1;t3010;2021-05-19
wielkopolskie;koœciañski;4;0.51;1;1;0;13;2;213;95;4;91;0;t3011;2021-05-19
wielkopolskie;krotoszyñski;0;0;0;0;0;15;7;121;62;0;60;2;t3012;2021-05-19
wielkopolskie;leszczyñski;6;1.04;0;0;0;8;15;247;67;6;61;0;t3013;2021-05-19
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;7;1;90;45;1;43;1;t3014;2021-05-19
wielkopolskie;nowotomyski;6;0.79;0;0;0;6;2;270;122;6;116;0;t3015;2021-05-19
wielkopolskie;obornicki;5;0.84;4;0;4;9;2;118;47;5;41;1;t3016;2021-05-19
wielkopolskie;ostrowski;11;0.68;1;1;0;24;14;344;173;11;160;2;t3017;2021-05-19
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;6;3;128;54;2;52;0;t3018;2021-05-19
wielkopolskie;pilski;15;1.10;2;2;0;23;13;351;185;18;164;3;t3019;2021-05-19
wielkopolskie;pleszewski;4;0.64;0;0;0;5;3;138;83;5;77;1;t3020;2021-05-19
wielkopolskie;poznañski;29;0.72;0;0;0;120;63;1506;663;33;627;3;t3021;2021-05-19
wielkopolskie;rawicki;2;0.33;0;0;0;8;3;122;52;2;50;0;t3022;2021-05-19
wielkopolskie;s³upecki;6;1.02;2;1;1;16;8;115;69;7;62;0;t3023;2021-05-19
wielkopolskie;szamotulski;11;1.20;0;0;0;18;17;314;127;12;115;0;t3024;2021-05-19
wielkopolskie;œredzki;4;0.68;0;0;0;8;8;214;61;4;57;0;t3025;2021-05-19
wielkopolskie;œremski;5;0.81;0;0;0;16;3;267;78;5;71;2;t3026;2021-05-19
wielkopolskie;turecki;2;0.24;0;0;0;9;6;156;85;3;81;1;t3027;2021-05-19
wielkopolskie;w¹growiecki;2;0.28;0;0;0;8;8;91;63;4;59;0;t3028;2021-05-19
wielkopolskie;wolsztyñski;2;0.35;0;0;0;11;1;214;63;2;61;0;t3029;2021-05-19
wielkopolskie;wrzesiñski;8;1.02;1;1;0;26;12;440;96;8;88;0;t3030;2021-05-19
wielkopolskie;z³otowski;6;0.87;2;2;0;13;5;241;49;6;43;0;t3031;2021-05-19
wielkopolskie;Kalisz;0;0;0;0;0;5;6;154;102;0;100;2;t3061;2021-05-19
wielkopolskie;Konin;8;1.09;2;2;0;8;0;144;98;8;89;1;t3062;2021-05-19
wielkopolskie;Leszno;6;0.95;0;0;0;10;5;127;87;7;79;1;t3063;2021-05-19
wielkopolskie;Poznañ;44;0.82;4;4;0;113;81;1728;1013;49;961;3;t3064;2021-05-19
zachodniopomorskie;bia³ogardzki;0;0;1;1;0;3;1;101;40;0;40;0;t3201;2021-05-19
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;8;3;67;49;1;48;0;t3202;2021-05-19
zachodniopomorskie;drawski;3;0.53;0;0;0;7;2;117;51;3;48;0;t3203;2021-05-19
zachodniopomorskie;goleniowski;2;0.24;0;0;0;21;12;271;103;2;99;2;t3204;2021-05-19
zachodniopomorskie;gryficki;7;1.17;0;0;0;20;11;333;89;7;81;1;t3205;2021-05-19
zachodniopomorskie;gryfiñski;7;0.86;0;0;0;16;8;252;235;8;225;2;t3206;2021-05-19
zachodniopomorskie;kamieñski;2;0.43;0;0;0;5;4;178;62;4;58;0;t3207;2021-05-19
zachodniopomorskie;ko³obrzeski;8;1.01;1;0;1;13;9;315;127;9;118;0;t3208;2021-05-19
zachodniopomorskie;koszaliñski;2;0.30;0;0;0;8;1;149;99;2;96;1;t3209;2021-05-19
zachodniopomorskie;myœliborski;2;0.31;0;0;0;9;5;144;91;3;88;0;t3210;2021-05-19
zachodniopomorskie;policki;3;0.37;0;0;0;21;10;247;116;5;109;2;t3211;2021-05-19
zachodniopomorskie;pyrzycki;3;0.76;1;0;1;5;1;79;68;3;64;1;t3212;2021-05-19
zachodniopomorskie;s³awieñski;5;0.89;0;0;0;7;5;143;66;5;61;0;t3213;2021-05-19
zachodniopomorskie;stargardzki;12;1.00;0;0;0;34;14;235;134;12;121;1;t3214;2021-05-19
zachodniopomorskie;szczecinecki;7;0.90;0;0;0;20;6;151;89;7;81;1;t3215;2021-05-19
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;15;6;147;62;9;53;0;t3216;2021-05-19
zachodniopomorskie;wa³ecki;2;0.38;1;0;1;15;8;105;72;2;69;1;t3217;2021-05-19
zachodniopomorskie;³obeski;2;0.55;1;0;1;4;5;90;41;2;38;1;t3218;2021-05-19
zachodniopomorskie;Koszalin;11;1.03;0;0;0;24;11;294;192;12;177;3;t3261;2021-05-19
zachodniopomorskie;Szczecin;36;0.90;4;0;4;100;69;1057;721;45;666;10;t3262;2021-05-19
zachodniopomorskie;Œwinoujœcie;1;0.24;1;0;1;21;1;102;86;2;84;0;t3263;2021-05-19
