wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;1;0;221;324;0;324;0;t2461;2021-06-12
œl¹skie;Bytom;0;0;0;0;0;2;1;85;185;0;185;0;t2462;2021-06-12
œl¹skie;Chorzów;0;0;0;0;0;0;1;67;113;0;113;0;t2463;2021-06-12
œl¹skie;Czêstochowa;4;0.18;0;0;0;5;1;191;306;4;301;1;t2464;2021-06-12
œl¹skie;D¹browa Górnicza;1;0.08;1;0;1;0;1;96;181;1;180;0;t2465;2021-06-12
œl¹skie;Gliwice;1;0.06;0;0;0;1;1;272;339;1;338;0;t2466;2021-06-12
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;0;0;36;104;1;103;0;t2467;2021-06-12
œl¹skie;Jaworzno;1;0.11;0;0;0;0;1;72;97;1;96;0;t2468;2021-06-12
œl¹skie;Katowice;0;0;0;0;0;1;1;496;644;1;643;0;t2469;2021-06-12
œl¹skie;Mys³owice;0;0;0;0;0;0;1;58;96;0;96;0;t2470;2021-06-12
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;0;0;26;54;0;54;0;t2471;2021-06-12
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;1;2;162;186;2;183;1;t2472;2021-06-12
œl¹skie;Rybnik;2;0.15;0;0;0;0;0;107;121;2;119;0;t2473;2021-06-12
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;0;1;43;62;1;61;0;t2474;2021-06-12
œl¹skie;Sosnowiec;2;0.10;0;0;0;1;1;192;203;2;201;0;t2475;2021-06-12
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;0;30;65;0;65;0;t2476;2021-06-12
œl¹skie;Tychy;3;0.24;0;0;0;0;2;117;228;4;223;1;t2477;2021-06-12
œl¹skie;Zabrze;0;0;0;0;0;1;0;135;174;1;173;0;t2478;2021-06-12
œl¹skie;¯ory;2;0.32;0;0;0;0;2;138;111;2;109;0;t2479;2021-06-12
œwiêtokrzyskie;buski;1;0.14;0;0;0;0;0;402;86;1;85;0;t2601;2021-06-12
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;0;0;31;86;1;85;0;t2602;2021-06-12
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;1;53;34;0;34;0;t2603;2021-06-12
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;0;1;143;304;2;299;3;t2604;2021-06-12
œwiêtokrzyskie;konecki;0;0;0;0;0;0;0;69;62;0;62;0;t2605;2021-06-12
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;2;46;59;0;57;2;t2606;2021-06-12
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;1;1;37;79;0;79;0;t2607;2021-06-12
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;1;42;51;0;51;0;t2608;2021-06-12
œwiêtokrzyskie;sandomierski;0;0;0;0;0;0;0;40;48;0;48;0;t2609;2021-06-12
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;0;1;56;78;1;77;0;t2610;2021-06-12
œwiêtokrzyskie;starachowicki;0;0;0;0;0;0;3;35;72;0;71;1;t2611;2021-06-12
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;1;48;62;0;62;0;t2612;2021-06-12
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;1;15;46;0;46;0;t2613;2021-06-12
œwiêtokrzyskie;Kielce;0;0;0;0;0;0;3;129;332;0;331;1;t2661;2021-06-12
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;34;25;0;25;0;t2801;2021-06-12
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;14;26;0;26;0;t2802;2021-06-12
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;1;93;55;0;55;0;t2803;2021-06-12
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;1;44;38;0;37;1;t2804;2021-06-12
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;2;64;76;0;76;0;t2805;2021-06-12
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;0;0;24;32;0;32;0;t2806;2021-06-12
warmiñsko-mazurskie;i³awski;0;0;0;0;0;1;0;125;50;0;50;0;t2807;2021-06-12
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;1;11;15;0;15;0;t2808;2021-06-12
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;30;17;0;17;0;t2809;2021-06-12
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;1;40;35;0;35;0;t2810;2021-06-12
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;8;24;0;24;0;t2811;2021-06-12
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;24;23;0;23;0;t2812;2021-06-12
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;24;32;0;32;0;t2813;2021-06-12
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;0;0;57;74;1;72;1;t2814;2021-06-12
warmiñsko-mazurskie;ostródzki;1;0.10;0;0;0;1;1;72;79;1;78;0;t2815;2021-06-12
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;26;45;0;45;0;t2816;2021-06-12
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;0;2;34;40;0;40;0;t2817;2021-06-12
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;1;12;14;0;14;0;t2818;2021-06-12
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;21;6;0;6;0;t2819;2021-06-12
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;0;0;74;107;1;105;1;t2861;2021-06-12
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;0;0;62;113;2;111;0;t2862;2021-06-12
wielkopolskie;chodzieski;0;0;0;0;0;0;0;34;36;0;36;0;t3001;2021-06-12
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;4;1;62;82;0;82;0;t3002;2021-06-12
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;2;4;135;131;2;129;0;t3003;2021-06-12
wielkopolskie;gostyñski;0;0;0;0;0;0;0;56;47;0;47;0;t3004;2021-06-12
wielkopolskie;grodziski;1;0.19;0;0;0;1;1;56;44;2;42;0;t3005;2021-06-12
wielkopolskie;jarociñski;0;0;0;0;0;0;0;208;66;0;66;0;t3006;2021-06-12
wielkopolskie;kaliski;2;0.24;0;0;0;0;0;244;56;3;51;2;t3007;2021-06-12
wielkopolskie;kêpiñski;0;0;0;0;0;0;1;63;74;0;72;2;t3008;2021-06-12
wielkopolskie;kolski;1;0.12;0;0;0;0;2;151;53;2;51;0;t3009;2021-06-12
wielkopolskie;koniñski;1;0.08;0;0;0;0;1;98;82;1;81;0;t3010;2021-06-12
wielkopolskie;koœciañski;0;0;0;0;0;0;1;104;57;0;57;0;t3011;2021-06-12
wielkopolskie;krotoszyñski;0;0;0;0;0;0;0;50;60;0;60;0;t3012;2021-06-12
wielkopolskie;leszczyñski;1;0.17;0;0;0;0;0;152;39;1;37;1;t3013;2021-06-12
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;35;25;0;25;0;t3014;2021-06-12
wielkopolskie;nowotomyski;0;0;0;0;0;0;0;180;77;0;77;0;t3015;2021-06-12
wielkopolskie;obornicki;0;0;0;0;0;0;0;58;24;0;24;0;t3016;2021-06-12
wielkopolskie;ostrowski;2;0.12;3;2;1;2;3;131;174;2;172;0;t3017;2021-06-12
wielkopolskie;ostrzeszowski;0;0;0;0;0;2;1;38;41;0;41;0;t3018;2021-06-12
wielkopolskie;pilski;1;0.07;0;0;0;3;2;72;98;1;97;0;t3019;2021-06-12
wielkopolskie;pleszewski;0;0;0;0;0;0;2;80;45;0;45;0;t3020;2021-06-12
wielkopolskie;poznañski;2;0.05;0;0;0;4;7;638;418;2;414;2;t3021;2021-06-12
wielkopolskie;rawicki;0;0;0;0;0;0;0;25;40;0;40;0;t3022;2021-06-12
wielkopolskie;s³upecki;1;0.17;0;0;0;0;1;25;28;1;27;0;t3023;2021-06-12
wielkopolskie;szamotulski;1;0.11;0;0;0;0;3;123;77;1;76;0;t3024;2021-06-12
wielkopolskie;œredzki;0;0;0;0;0;0;1;107;36;0;36;0;t3025;2021-06-12
wielkopolskie;œremski;0;0;0;0;0;0;0;55;32;0;32;0;t3026;2021-06-12
wielkopolskie;turecki;0;0;0;0;0;0;2;69;50;0;49;1;t3027;2021-06-12
wielkopolskie;w¹growiecki;0;0;0;0;0;0;0;50;44;0;44;0;t3028;2021-06-12
wielkopolskie;wolsztyñski;1;0.17;0;0;0;0;1;123;58;1;56;1;t3029;2021-06-12
wielkopolskie;wrzesiñski;1;0.13;0;0;0;0;2;106;59;2;57;0;t3030;2021-06-12
wielkopolskie;z³otowski;1;0.14;0;0;0;1;2;56;43;1;42;0;t3031;2021-06-12
wielkopolskie;Kalisz;1;0.10;0;0;0;0;0;76;95;2;93;0;t3061;2021-06-12
wielkopolskie;Konin;1;0.14;0;0;0;0;0;54;40;1;39;0;t3062;2021-06-12
wielkopolskie;Leszno;2;0.32;0;0;0;1;0;61;67;2;65;0;t3063;2021-06-12
wielkopolskie;Poznañ;4;0.07;0;0;0;4;10;1014;745;6;739;0;t3064;2021-06-12
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;4;1;54;46;0;46;0;t3201;2021-06-12
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;30;23;0;23;0;t3202;2021-06-12
zachodniopomorskie;drawski;0;0;0;0;0;4;0;40;39;0;39;0;t3203;2021-06-12
zachodniopomorskie;goleniowski;0;0;0;0;0;2;0;83;89;0;89;0;t3204;2021-06-12
zachodniopomorskie;gryficki;0;0;0;0;0;3;1;147;50;0;50;0;t3205;2021-06-12
zachodniopomorskie;gryfiñski;0;0;0;0;0;3;1;122;51;0;51;0;t3206;2021-06-12
zachodniopomorskie;kamieñski;0;0;0;0;0;9;0;72;44;0;44;0;t3207;2021-06-12
zachodniopomorskie;ko³obrzeski;0;0;1;0;1;6;0;122;98;0;98;0;t3208;2021-06-12
zachodniopomorskie;koszaliñski;0;0;0;0;0;1;0;101;68;0;68;0;t3209;2021-06-12
zachodniopomorskie;myœliborski;0;0;0;0;0;0;1;66;45;0;45;0;t3210;2021-06-12
zachodniopomorskie;policki;0;0;0;0;0;1;4;87;89;0;88;1;t3211;2021-06-12
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;0;17;21;0;21;0;t3212;2021-06-12
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;3;0;85;48;1;46;1;t3213;2021-06-12
zachodniopomorskie;stargardzki;0;0;0;0;0;2;1;87;97;0;97;0;t3214;2021-06-12
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;0;43;41;0;41;0;t3215;2021-06-12
zachodniopomorskie;œwidwiñski;0;0;0;0;0;2;0;25;39;0;39;0;t3216;2021-06-12
zachodniopomorskie;wa³ecki;0;0;0;0;0;4;2;44;47;0;47;0;t3217;2021-06-12
zachodniopomorskie;³obeski;0;0;1;0;1;1;0;15;22;0;22;0;t3218;2021-06-12
zachodniopomorskie;Koszalin;0;0;0;0;0;1;3;141;153;0;152;1;t3261;2021-06-12
zachodniopomorskie;Szczecin;3;0.07;0;0;0;7;3;464;459;4;455;0;t3262;2021-06-12
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;29;0;63;78;0;78;0;t3263;2021-06-12
