wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;13;1.20;0;0;0;71;45;767;128;16;105;7;t2411;2021-04-26
œl¹skie;rybnicki;14;1.79;1;0;1;67;20;570;91;15;73;3;t2412;2021-04-26
œl¹skie;tarnogórski;34;2.41;3;0;3;79;53;819;231;40;188;3;t2413;2021-04-26
œl¹skie;bieruñsko-lêdziñski;27;4.51;1;0;1;52;41;505;93;28;65;0;t2414;2021-04-26
œl¹skie;wodzis³awski;23;1.47;0;0;0;121;90;1193;170;27;141;2;t2415;2021-04-26
œl¹skie;zawierciañski;26;2.22;0;0;0;70;41;803;209;31;174;4;t2416;2021-04-26
œl¹skie;¿ywiecki;9;0.59;0;0;0;58;21;601;135;9;121;5;t2417;2021-04-26
œl¹skie;Bielsko-Bia³a;8;0.47;8;7;1;86;56;836;189;11;175;3;t2461;2021-04-26
œl¹skie;Bytom;26;1.58;0;0;0;117;90;872;179;29;148;2;t2462;2021-04-26
œl¹skie;Chorzów;18;1.68;0;0;0;107;39;578;158;23;135;0;t2463;2021-04-26
œl¹skie;Czêstochowa;42;1.92;5;0;5;141;114;1062;379;60;315;4;t2464;2021-04-26
œl¹skie;D¹browa Górnicza;24;2.02;6;0;6;98;59;813;192;27;162;3;t2465;2021-04-26
œl¹skie;Gliwice;49;2.75;0;0;0;99;98;1009;359;58;289;12;t2466;2021-04-26
œl¹skie;Jastrzêbie-Zdrój;9;1.02;0;0;0;115;59;644;96;10;85;1;t2467;2021-04-26
œl¹skie;Jaworzno;28;3.09;1;0;1;61;56;584;133;29;101;3;t2468;2021-04-26
œl¹skie;Katowice;82;2.81;5;0;5;183;113;1512;648;109;531;8;t2469;2021-04-26
œl¹skie;Mys³owice;17;2.28;0;0;0;44;24;436;120;17;103;0;t2470;2021-04-26
œl¹skie;Piekary Œl¹skie;19;3.46;2;0;2;52;30;287;110;20;89;1;t2471;2021-04-26
œl¹skie;Ruda Œl¹ska;30;2.19;3;0;3;102;51;932;203;34;168;1;t2472;2021-04-26
œl¹skie;Rybnik;23;1.67;9;0;9;124;66;889;147;25;120;2;t2473;2021-04-26
œl¹skie;Siemianowice Œl¹skie;12;1.80;1;0;1;46;17;345;95;15;78;2;t2474;2021-04-26
œl¹skie;Sosnowiec;37;1.86;2;0;2;140;117;1198;346;46;297;3;t2475;2021-04-26
œl¹skie;Œwiêtoch³owice;10;2.03;0;0;0;41;23;332;71;14;57;0;t2476;2021-04-26
œl¹skie;Tychy;25;1.96;1;0;1;83;59;819;206;29;171;6;t2477;2021-04-26
œl¹skie;Zabrze;32;1.86;2;1;1;92;57;637;254;33;221;0;t2478;2021-04-26
œl¹skie;¯ory;6;0.96;2;0;2;51;49;469;68;6;59;3;t2479;2021-04-26
œwiêtokrzyskie;buski;8;1.12;2;0;2;15;11;319;130;13;117;0;t2601;2021-04-26
œwiêtokrzyskie;jêdrzejowski;22;2.58;2;2;0;23;13;501;99;24;73;2;t2602;2021-04-26
œwiêtokrzyskie;kazimierski;4;1.19;0;0;0;15;19;275;37;5;32;0;t2603;2021-04-26
œwiêtokrzyskie;kielecki;26;1.23;8;0;8;96;53;831;280;33;245;2;t2604;2021-04-26
œwiêtokrzyskie;konecki;18;2.26;3;0;3;43;17;529;195;31;160;4;t2605;2021-04-26
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;14;15;163;65;6;55;4;t2606;2021-04-26
œwiêtokrzyskie;ostrowiecki;19;1.75;2;0;2;53;26;422;116;24;90;2;t2607;2021-04-26
œwiêtokrzyskie;piñczowski;2;0.52;1;0;1;7;11;216;47;3;44;0;t2608;2021-04-26
œwiêtokrzyskie;sandomierski;9;1.17;0;0;0;26;13;374;187;61;126;0;t2609;2021-04-26
œwiêtokrzyskie;skar¿yski;13;1.77;1;0;1;43;12;339;127;13;114;0;t2610;2021-04-26
œwiêtokrzyskie;starachowicki;16;1.79;0;0;0;56;23;477;113;17;93;3;t2611;2021-04-26
œwiêtokrzyskie;staszowski;9;1.26;1;0;1;36;12;447;96;10;86;0;t2612;2021-04-26
œwiêtokrzyskie;w³oszczowski;16;3.56;3;2;1;31;8;366;71;19;50;2;t2613;2021-04-26
œwiêtokrzyskie;Kielce;27;1.39;6;0;6;75;41;639;422;35;387;0;t2661;2021-04-26
warmiñsko-mazurskie;bartoszycki;6;1.05;0;0;0;17;7;167;76;7;69;0;t2801;2021-04-26
warmiñsko-mazurskie;braniewski;1;0.24;2;0;2;26;21;228;42;1;41;0;t2802;2021-04-26
warmiñsko-mazurskie;dzia³dowski;4;0.62;0;0;0;38;19;174;76;8;67;1;t2803;2021-04-26
warmiñsko-mazurskie;elbl¹ski;5;0.88;1;0;1;19;6;187;48;6;42;0;t2804;2021-04-26
warmiñsko-mazurskie;e³cki;13;1.42;2;0;2;42;25;270;162;14;144;4;t2805;2021-04-26
warmiñsko-mazurskie;gi¿ycki;5;0.89;0;0;0;32;21;233;73;7;64;2;t2806;2021-04-26
warmiñsko-mazurskie;i³awski;14;1.51;2;0;2;42;11;416;107;14;93;0;t2807;2021-04-26
warmiñsko-mazurskie;kêtrzyñski;6;0.97;0;0;0;16;17;171;66;6;60;0;t2808;2021-04-26
warmiñsko-mazurskie;lidzbarski;4;0.97;1;0;1;30;4;111;70;4;64;2;t2809;2021-04-26
warmiñsko-mazurskie;mr¹gowski;5;1.01;0;0;0;19;12;146;51;5;46;0;t2810;2021-04-26
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;11;4;49;38;0;38;0;t2811;2021-04-26
warmiñsko-mazurskie;nowomiejski;4;0.91;1;0;1;27;8;158;52;4;48;0;t2812;2021-04-26
warmiñsko-mazurskie;olecki;2;0.59;0;0;0;14;3;140;39;2;37;0;t2813;2021-04-26
warmiñsko-mazurskie;olsztyñski;7;0.55;0;0;0;47;24;403;187;8;179;0;t2814;2021-04-26
warmiñsko-mazurskie;ostródzki;11;1.06;1;0;1;44;28;479;171;14;157;0;t2815;2021-04-26
warmiñsko-mazurskie;piski;7;1.25;2;2;0;25;14;146;121;7;114;0;t2816;2021-04-26
warmiñsko-mazurskie;szczycieñski;16;2.31;0;0;0;41;19;296;92;19;73;0;t2817;2021-04-26
warmiñsko-mazurskie;go³dapski;7;2.63;0;0;0;15;3;94;60;7;53;0;t2818;2021-04-26
warmiñsko-mazurskie;wêgorzewski;4;1.77;0;0;0;15;4;152;102;5;97;0;t2819;2021-04-26
warmiñsko-mazurskie;Elbl¹g;15;1.26;2;0;2;50;14;352;181;18;157;6;t2861;2021-04-26
warmiñsko-mazurskie;Olsztyn;17;0.99;0;0;0;85;28;452;276;21;253;2;t2862;2021-04-26
wielkopolskie;chodzieski;1;0.21;0;0;0;23;18;309;36;2;34;0;t3001;2021-04-26
wielkopolskie;czarnkowsko-trzcianecki;12;1.38;0;0;0;47;23;566;98;12;85;1;t3002;2021-04-26
wielkopolskie;gnieŸnieñski;8;0.55;0;0;0;66;66;795;172;9;162;1;t3003;2021-04-26
wielkopolskie;gostyñski;8;1.05;0;0;0;31;23;402;62;9;53;0;t3004;2021-04-26
wielkopolskie;grodziski;9;1.73;0;0;0;47;13;395;69;11;58;0;t3005;2021-04-26
wielkopolskie;jarociñski;8;1.12;0;0;0;50;4;470;139;10;129;0;t3006;2021-04-26
wielkopolskie;kaliski;10;1.20;0;0;0;44;32;540;84;14;69;1;t3007;2021-04-26
wielkopolskie;kêpiñski;7;1.24;0;0;0;21;8;208;122;9;105;8;t3008;2021-04-26
wielkopolskie;kolski;9;1.04;0;0;0;34;24;369;127;12;114;1;t3009;2021-04-26
wielkopolskie;koniñski;16;1.23;1;0;1;69;64;735;152;16;135;1;t3010;2021-04-26
wielkopolskie;koœciañski;4;0.51;0;0;0;61;31;597;79;9;70;0;t3011;2021-04-26
wielkopolskie;krotoszyñski;11;1.43;0;0;0;39;12;356;80;13;65;2;t3012;2021-04-26
wielkopolskie;leszczyñski;4;0.70;0;0;0;33;20;416;75;5;66;4;t3013;2021-04-26
wielkopolskie;miêdzychodzki;5;1.36;0;0;0;25;14;217;53;5;48;0;t3014;2021-04-26
wielkopolskie;nowotomyski;12;1.59;0;0;0;48;21;595;88;12;76;0;t3015;2021-04-26
wielkopolskie;obornicki;12;2.01;0;0;0;52;20;567;71;13;56;2;t3016;2021-04-26
wielkopolskie;ostrowski;10;0.62;0;0;0;97;104;935;201;17;183;1;t3017;2021-04-26
wielkopolskie;ostrzeszowski;0;0;0;0;0;19;20;243;65;1;63;1;t3018;2021-04-26
wielkopolskie;pilski;22;1.62;1;1;0;92;37;693;185;23;162;0;t3019;2021-04-26
wielkopolskie;pleszewski;1;0.16;0;0;0;26;18;269;62;1;61;0;t3020;2021-04-26
wielkopolskie;poznañski;63;1.56;2;0;2;305;205;3225;641;71;569;1;t3021;2021-04-26
wielkopolskie;rawicki;10;1.66;0;0;0;49;21;393;88;11;76;1;t3022;2021-04-26
wielkopolskie;s³upecki;13;2.20;0;0;0;25;39;261;51;14;35;2;t3023;2021-04-26
wielkopolskie;szamotulski;34;3.71;2;0;2;76;27;825;147;36;110;1;t3024;2021-04-26
wielkopolskie;œredzki;18;3.05;2;0;2;49;26;485;96;20;76;0;t3025;2021-04-26
wielkopolskie;œremski;10;1.63;0;0;0;54;24;519;92;12;80;0;t3026;2021-04-26
wielkopolskie;turecki;6;0.72;1;0;1;53;35;479;101;6;95;0;t3027;2021-04-26
wielkopolskie;w¹growiecki;2;0.28;2;1;1;33;13;298;44;3;40;1;t3028;2021-04-26
wielkopolskie;wolsztyñski;10;1.74;0;0;0;42;23;376;73;10;62;1;t3029;2021-04-26
wielkopolskie;wrzesiñski;20;2.56;0;0;0;87;35;577;86;21;65;0;t3030;2021-04-26
wielkopolskie;z³otowski;0;0;0;0;0;87;15;446;101;0;101;0;t3031;2021-04-26
wielkopolskie;Kalisz;18;1.80;2;0;2;69;42;534;128;22;106;0;t3061;2021-04-26
wielkopolskie;Konin;7;0.96;0;0;0;48;39;277;117;8;107;2;t3062;2021-04-26
wielkopolskie;Leszno;3;0.47;0;0;0;46;19;328;79;4;74;1;t3063;2021-04-26
wielkopolskie;Poznañ;116;2.17;2;0;2;399;239;3185;1043;134;904;5;t3064;2021-04-26
zachodniopomorskie;bia³ogardzki;3;0.63;0;0;0;31;12;199;50;3;45;2;t3201;2021-04-26
zachodniopomorskie;choszczeñski;9;1.87;0;0;0;21;5;235;60;11;46;3;t3202;2021-04-26
zachodniopomorskie;drawski;14;2.46;0;0;0;48;13;250;116;15;98;3;t3203;2021-04-26
zachodniopomorskie;goleniowski;20;2.43;1;1;0;68;28;679;163;24;138;1;t3204;2021-04-26
zachodniopomorskie;gryficki;5;0.83;0;0;0;48;19;314;93;7;84;2;t3205;2021-04-26
zachodniopomorskie;gryfiñski;8;0.98;0;0;0;35;15;391;222;8;213;1;t3206;2021-04-26
zachodniopomorskie;kamieñski;17;3.63;0;0;0;28;8;239;85;18;64;3;t3207;2021-04-26
zachodniopomorskie;ko³obrzeski;23;2.90;0;0;0;62;22;332;145;24;120;1;t3208;2021-04-26
zachodniopomorskie;koszaliñski;3;0.45;0;0;0;36;18;250;68;3;65;0;t3209;2021-04-26
zachodniopomorskie;myœliborski;7;1.07;0;0;0;34;14;317;109;8;100;1;t3210;2021-04-26
zachodniopomorskie;policki;24;2.95;2;0;2;57;36;468;132;25;106;1;t3211;2021-04-26
zachodniopomorskie;pyrzycki;3;0.76;1;0;1;25;16;171;73;3;70;0;t3212;2021-04-26
zachodniopomorskie;s³awieñski;5;0.89;0;0;0;31;22;298;70;6;64;0;t3213;2021-04-26
zachodniopomorskie;stargardzki;18;1.50;3;0;3;85;33;739;145;22;121;2;t3214;2021-04-26
zachodniopomorskie;szczecinecki;4;0.52;1;0;1;50;24;312;95;5;90;0;t3215;2021-04-26
zachodniopomorskie;œwidwiñski;20;4.30;2;0;2;37;0;142;79;22;57;0;t3216;2021-04-26
zachodniopomorskie;wa³ecki;9;1.70;1;0;1;27;14;240;79;9;70;0;t3217;2021-04-26
zachodniopomorskie;³obeski;5;1.37;0;0;0;11;6;133;46;5;40;1;t3218;2021-04-26
zachodniopomorskie;Koszalin;11;1.03;0;0;0;60;24;455;165;14;147;4;t3261;2021-04-26
zachodniopomorskie;Szczecin;93;2.32;4;0;4;255;137;1933;703;103;597;3;t3262;2021-04-26
zachodniopomorskie;Œwinoujœcie;14;3.43;0;0;0;37;9;131;108;16;92;0;t3263;2021-04-26
