wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;51;5.14;0;0;0;4;32;2236;158;52;105;1;t2408;2021-11-28
œl¹skie;myszkowski;23;3.25;0;0;0;0;12;873;68;23;44;1;t2409;2021-11-28
œl¹skie;pszczyñski;39;3.49;0;0;0;8;65;1833;146;41;103;2;t2410;2021-11-28
œl¹skie;raciborski;30;2.78;0;0;0;0;47;2407;116;31;83;2;t2411;2021-11-28
œl¹skie;rybnicki;15;1.92;0;0;0;14;53;1673;68;17;49;2;t2412;2021-11-28
œl¹skie;tarnogórski;64;4.55;0;0;0;3;83;2464;219;67;150;2;t2413;2021-11-28
œl¹skie;bieruñsko-lêdziñski;19;3.17;0;0;0;2;14;748;60;20;39;1;t2414;2021-11-28
œl¹skie;wodzis³awski;66;4.21;0;0;0;2;86;3540;220;72;144;4;t2415;2021-11-28
œl¹skie;zawierciañski;22;1.88;0;0;0;0;52;1213;118;25;89;4;t2416;2021-11-28
œl¹skie;¿ywiecki;16;1.05;0;0;0;0;34;1016;135;20;114;1;t2417;2021-11-28
œl¹skie;Bielsko-Bia³a;49;2.88;0;0;0;3;72;2256;242;51;191;0;t2461;2021-11-28
œl¹skie;Bytom;52;3.16;0;0;0;3;91;3203;178;57;120;1;t2462;2021-11-28
œl¹skie;Chorzów;32;2.98;0;0;0;1;56;2235;126;33;93;0;t2463;2021-11-28
œl¹skie;Czêstochowa;36;1.64;0;0;0;4;65;1792;179;41;134;4;t2464;2021-11-28
œl¹skie;D¹browa Górnicza;42;3.53;0;0;0;0;72;1481;176;44;129;3;t2465;2021-11-28
œl¹skie;Gliwice;94;5.28;0;0;0;6;153;2615;339;97;239;3;t2466;2021-11-28
œl¹skie;Jastrzêbie-Zdrój;33;3.73;0;0;0;0;86;1529;94;34;59;1;t2467;2021-11-28
œl¹skie;Jaworzno;38;4.19;0;0;0;2;53;1772;97;39;58;0;t2468;2021-11-28
œl¹skie;Katowice;149;5.11;0;0;0;18;150;4385;454;153;297;4;t2469;2021-11-28
œl¹skie;Mys³owice;13;1.74;0;0;0;2;37;1050;68;15;51;2;t2470;2021-11-28
œl¹skie;Piekary Œl¹skie;19;3.46;0;0;0;0;25;1011;79;23;56;0;t2471;2021-11-28
œl¹skie;Ruda Œl¹ska;72;5.25;0;0;0;0;102;2314;227;74;150;3;t2472;2021-11-28
œl¹skie;Rybnik;34;2.47;0;0;0;3;70;2664;101;35;63;3;t2473;2021-11-28
œl¹skie;Siemianowice Œl¹skie;19;2.85;0;0;0;0;37;911;87;22;64;1;t2474;2021-11-28
œl¹skie;Sosnowiec;87;4.37;0;0;0;0;83;2581;322;90;228;4;t2475;2021-11-28
œl¹skie;Œwiêtoch³owice;10;2.03;0;0;0;0;19;870;53;10;43;0;t2476;2021-11-28
œl¹skie;Tychy;57;4.48;0;0;0;2;65;1705;181;59;121;1;t2477;2021-11-28
œl¹skie;Zabrze;52;3.03;0;0;0;2;109;2283;200;55;141;4;t2478;2021-11-28
œl¹skie;¯ory;30;4.79;0;0;0;0;44;1120;71;31;40;0;t2479;2021-11-28
œwiêtokrzyskie;buski;3;0.42;0;0;0;0;12;504;54;3;51;0;t2601;2021-11-28
œwiêtokrzyskie;jêdrzejowski;5;0.59;0;0;0;0;20;767;85;5;78;2;t2602;2021-11-28
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;5;259;30;0;30;0;t2603;2021-11-28
œwiêtokrzyskie;kielecki;21;0.99;0;0;0;0;68;2442;176;27;147;2;t2604;2021-11-28
œwiêtokrzyskie;konecki;10;1.26;0;0;0;0;10;966;98;13;84;1;t2605;2021-11-28
œwiêtokrzyskie;opatowski;8;1.54;0;0;0;0;30;654;51;11;40;0;t2606;2021-11-28
œwiêtokrzyskie;ostrowiecki;36;3.32;0;0;0;0;52;1077;122;41;79;2;t2607;2021-11-28
œwiêtokrzyskie;piñczowski;4;1.03;0;0;0;0;6;229;37;4;32;1;t2608;2021-11-28
œwiêtokrzyskie;sandomierski;7;0.91;0;0;0;0;37;941;71;9;53;9;t2609;2021-11-28
œwiêtokrzyskie;skar¿yski;22;2.99;0;0;0;0;32;969;73;27;46;0;t2610;2021-11-28
œwiêtokrzyskie;starachowicki;9;1.01;0;0;0;1;55;793;67;11;56;0;t2611;2021-11-28
œwiêtokrzyskie;staszowski;18;2.51;0;0;0;0;18;918;50;21;29;0;t2612;2021-11-28
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;10;542;26;0;26;0;t2613;2021-11-28
œwiêtokrzyskie;Kielce;39;2.01;0;0;0;0;87;1805;218;44;171;3;t2661;2021-11-28
warmiñsko-mazurskie;bartoszycki;6;1.05;0;0;0;0;16;599;35;6;29;0;t2801;2021-11-28
warmiñsko-mazurskie;braniewski;10;2.44;0;0;0;0;8;803;27;11;16;0;t2802;2021-11-28
warmiñsko-mazurskie;dzia³dowski;19;2.92;0;0;0;0;28;1020;67;21;46;0;t2803;2021-11-28
warmiñsko-mazurskie;elbl¹ski;7;1.23;0;0;0;0;12;644;33;7;26;0;t2804;2021-11-28
warmiñsko-mazurskie;e³cki;23;2.51;0;0;0;3;74;1760;83;25;58;0;t2805;2021-11-28
warmiñsko-mazurskie;gi¿ycki;26;4.60;0;0;0;0;49;1491;96;29;66;1;t2806;2021-11-28
warmiñsko-mazurskie;i³awski;16;1.72;0;0;0;0;38;1510;64;18;45;1;t2807;2021-11-28
warmiñsko-mazurskie;kêtrzyñski;5;0.81;0;0;0;0;17;1115;20;6;14;0;t2808;2021-11-28
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;22;336;15;0;15;0;t2809;2021-11-28
warmiñsko-mazurskie;mr¹gowski;10;2.01;0;0;0;0;36;1008;25;10;15;0;t2810;2021-11-28
warmiñsko-mazurskie;nidzicki;6;1.83;0;0;0;1;11;213;34;6;28;0;t2811;2021-11-28
warmiñsko-mazurskie;nowomiejski;3;0.69;0;0;0;0;17;647;27;4;23;0;t2812;2021-11-28
warmiñsko-mazurskie;olecki;7;2.06;0;0;0;2;24;696;26;11;15;0;t2813;2021-11-28
warmiñsko-mazurskie;olsztyñski;20;1.57;0;0;0;2;73;2316;122;24;96;2;t2814;2021-11-28
warmiñsko-mazurskie;ostródzki;37;3.56;0;0;0;6;47;1438;134;42;92;0;t2815;2021-11-28
warmiñsko-mazurskie;piski;3;0.54;0;0;0;0;30;692;33;3;30;0;t2816;2021-11-28
warmiñsko-mazurskie;szczycieñski;12;1.73;0;0;0;5;45;1635;66;16;50;0;t2817;2021-11-28
warmiñsko-mazurskie;go³dapski;6;2.25;0;0;0;0;18;566;21;8;13;0;t2818;2021-11-28
warmiñsko-mazurskie;wêgorzewski;2;0.89;0;0;0;0;16;379;15;2;13;0;t2819;2021-11-28
warmiñsko-mazurskie;Elbl¹g;31;2.60;0;0;0;0;68;1965;96;33;61;2;t2861;2021-11-28
warmiñsko-mazurskie;Olsztyn;79;4.60;0;0;0;2;130;3178;248;82;165;1;t2862;2021-11-28
wielkopolskie;chodzieski;3;0.64;0;0;0;1;19;520;40;3;37;0;t3001;2021-11-28
wielkopolskie;czarnkowsko-trzcianecki;17;1.96;0;0;0;0;28;1277;72;19;53;0;t3002;2021-11-28
wielkopolskie;gnieŸnieñski;28;1.93;0;0;0;0;80;2119;119;31;87;1;t3003;2021-11-28
wielkopolskie;gostyñski;11;1.45;0;0;0;3;27;1437;62;11;51;0;t3004;2021-11-28
wielkopolskie;grodziski;6;1.16;0;0;0;0;21;1002;44;8;35;1;t3005;2021-11-28
wielkopolskie;jarociñski;26;3.64;0;0;0;0;26;1186;71;28;38;5;t3006;2021-11-28
wielkopolskie;kaliski;10;1.20;0;0;0;0;16;957;49;12;32;5;t3007;2021-11-28
wielkopolskie;kêpiñski;13;2.30;0;0;0;0;18;1242;38;13;25;0;t3008;2021-11-28
wielkopolskie;kolski;7;0.81;0;0;0;0;16;1061;51;8;42;1;t3009;2021-11-28
wielkopolskie;koniñski;36;2.77;0;0;0;2;34;2077;110;38;68;4;t3010;2021-11-28
wielkopolskie;koœciañski;13;1.64;0;0;0;1;24;1032;60;15;45;0;t3011;2021-11-28
wielkopolskie;krotoszyñski;18;2.33;0;0;0;0;31;1249;165;19;138;8;t3012;2021-11-28
wielkopolskie;leszczyñski;6;1.04;0;0;0;0;38;1248;40;8;32;0;t3013;2021-11-28
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;0;17;766;32;5;27;0;t3014;2021-11-28
wielkopolskie;nowotomyski;7;0.93;0;0;0;3;46;1958;34;7;27;0;t3015;2021-11-28
wielkopolskie;obornicki;9;1.50;0;0;0;3;21;857;32;9;23;0;t3016;2021-11-28
wielkopolskie;ostrowski;68;4.21;0;0;0;2;48;2761;208;74;132;2;t3017;2021-11-28
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;3;6;1067;37;2;35;0;t3018;2021-11-28
wielkopolskie;pilski;53;3.90;0;0;0;2;68;2705;162;59;103;0;t3019;2021-11-28
wielkopolskie;pleszewski;17;2.70;0;0;0;0;15;968;46;18;25;3;t3020;2021-11-28
wielkopolskie;poznañski;173;4.29;0;0;0;5;366;12209;589;181;397;11;t3021;2021-11-28
wielkopolskie;rawicki;9;1.49;0;0;0;0;18;1154;54;9;44;1;t3022;2021-11-28
wielkopolskie;s³upecki;29;4.91;0;0;0;1;37;948;67;31;35;1;t3023;2021-11-28
wielkopolskie;szamotulski;13;1.42;0;0;0;0;35;1876;57;15;42;0;t3024;2021-11-28
wielkopolskie;œredzki;5;0.85;0;0;0;2;29;1301;21;5;15;1;t3025;2021-11-28
wielkopolskie;œremski;11;1.79;0;0;0;4;52;1435;31;12;19;0;t3026;2021-11-28
wielkopolskie;turecki;7;0.84;0;0;0;0;22;753;48;9;36;3;t3027;2021-11-28
wielkopolskie;w¹growiecki;7;1.00;0;0;0;0;15;1175;49;7;42;0;t3028;2021-11-28
wielkopolskie;wolsztyñski;11;1.91;0;0;0;1;39;1359;52;14;38;0;t3029;2021-11-28
wielkopolskie;wrzesiñski;41;5.25;0;0;0;0;32;1548;77;43;31;3;t3030;2021-11-28
wielkopolskie;z³otowski;6;0.87;0;0;0;10;51;1688;32;8;24;0;t3031;2021-11-28
wielkopolskie;Kalisz;13;1.30;0;0;0;3;16;1122;60;13;45;2;t3061;2021-11-28
wielkopolskie;Konin;21;2.87;0;0;0;1;40;1212;44;23;21;0;t3062;2021-11-28
wielkopolskie;Leszno;14;2.21;0;0;0;0;43;1503;55;15;39;1;t3063;2021-11-28
wielkopolskie;Poznañ;256;4.80;0;0;0;9;386;10572;991;265;707;19;t3064;2021-11-28
zachodniopomorskie;bia³ogardzki;17;3.58;0;0;0;0;48;840;65;19;44;2;t3201;2021-11-28
zachodniopomorskie;choszczeñski;21;4.37;0;0;0;2;14;543;75;22;50;3;t3202;2021-11-28
zachodniopomorskie;drawski;13;2.29;0;0;0;6;29;913;56;13;38;5;t3203;2021-11-28
zachodniopomorskie;goleniowski;40;4.85;0;0;0;6;57;1996;127;42;77;8;t3204;2021-11-28
zachodniopomorskie;gryficki;25;4.16;0;0;0;14;37;863;83;26;56;1;t3205;2021-11-28
zachodniopomorskie;gryfiñski;62;7.60;0;0;0;18;57;1780;202;65;133;4;t3206;2021-11-28
zachodniopomorskie;kamieñski;9;1.92;0;0;0;2;15;787;46;9;37;0;t3207;2021-11-28
zachodniopomorskie;ko³obrzeski;27;3.40;0;0;0;5;38;931;116;29;85;2;t3208;2021-11-28
zachodniopomorskie;koszaliñski;46;6.92;0;0;0;4;94;1405;109;48;56;5;t3209;2021-11-28
zachodniopomorskie;myœliborski;27;4.13;0;0;0;7;42;828;102;29;71;2;t3210;2021-11-28
zachodniopomorskie;policki;62;7.63;0;0;0;9;88;2094;205;63;131;11;t3211;2021-11-28
zachodniopomorskie;pyrzycki;18;4.59;0;0;0;9;12;450;88;20;59;9;t3212;2021-11-28
zachodniopomorskie;s³awieñski;23;4.11;0;0;0;8;53;753;81;26;55;0;t3213;2021-11-28
zachodniopomorskie;stargardzki;39;3.25;0;0;0;15;90;2428;141;44;90;7;t3214;2021-11-28
zachodniopomorskie;szczecinecki;18;2.33;0;0;0;3;26;1294;60;18;39;3;t3215;2021-11-28
zachodniopomorskie;œwidwiñski;13;2.79;0;0;0;5;36;591;53;14;35;4;t3216;2021-11-28
zachodniopomorskie;wa³ecki;18;3.40;0;0;0;9;23;1139;67;18;47;2;t3217;2021-11-28
zachodniopomorskie;³obeski;8;2.19;1;1;0;8;24;396;47;12;29;6;t3218;2021-11-28
zachodniopomorskie;Koszalin;87;8.14;0;0;0;7;133;2341;276;95;178;3;t3261;2021-11-28
zachodniopomorskie;Szczecin;264;6.58;0;0;0;61;379;8323;995;293;689;13;t3262;2021-11-28
zachodniopomorskie;Œwinoujœcie;14;3.43;0;0;0;1;31;563;91;16;75;0;t3263;2021-11-28
