wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;19;2.69;1;0;1;74;8;691;105;20;84;1;t2409;2021-11-15
œl¹skie;pszczyñski;21;1.88;0;0;0;182;37;918;158;25;133;0;t2410;2021-11-15
œl¹skie;raciborski;24;2.22;2;1;1;113;33;871;166;28;136;2;t2411;2021-11-15
œl¹skie;rybnicki;7;0.89;0;0;0;135;28;1073;74;9;65;0;t2412;2021-11-15
œl¹skie;tarnogórski;29;2.06;0;0;0;157;22;1475;240;36;203;1;t2413;2021-11-15
œl¹skie;bieruñsko-lêdziñski;21;3.51;0;0;0;65;34;324;84;22;62;0;t2414;2021-11-15
œl¹skie;wodzis³awski;29;1.85;2;2;0;247;25;1791;283;47;234;2;t2415;2021-11-15
œl¹skie;zawierciañski;52;4.44;3;0;3;91;10;352;212;52;159;1;t2416;2021-11-15
œl¹skie;¿ywiecki;12;0.79;1;0;1;66;8;563;179;13;166;0;t2417;2021-11-15
œl¹skie;Bielsko-Bia³a;12;0.70;1;0;1;164;9;1445;327;15;311;1;t2461;2021-11-15
œl¹skie;Bytom;23;1.40;1;0;1;216;57;1447;213;24;188;1;t2462;2021-11-15
œl¹skie;Chorzów;51;4.75;2;0;2;138;16;1172;190;58;131;1;t2463;2021-11-15
œl¹skie;Czêstochowa;36;1.64;0;0;0;186;30;1235;285;46;233;6;t2464;2021-11-15
œl¹skie;D¹browa Górnicza;20;1.68;0;0;0;144;17;806;212;24;186;2;t2465;2021-11-15
œl¹skie;Gliwice;79;4.43;0;0;0;174;69;1274;402;90;312;0;t2466;2021-11-15
œl¹skie;Jastrzêbie-Zdrój;13;1.47;4;4;0;173;38;1283;130;17;113;0;t2467;2021-11-15
œl¹skie;Jaworzno;22;2.42;0;0;0;107;30;805;164;24;139;1;t2468;2021-11-15
œl¹skie;Katowice;91;3.12;1;1;0;350;91;2280;620;107;511;2;t2469;2021-11-15
œl¹skie;Mys³owice;11;1.47;0;0;0;63;32;619;128;12;116;0;t2470;2021-11-15
œl¹skie;Piekary Œl¹skie;7;1.28;0;0;0;77;6;620;74;8;65;1;t2471;2021-11-15
œl¹skie;Ruda Œl¹ska;55;4.01;0;0;0;228;57;1581;295;63;229;3;t2472;2021-11-15
œl¹skie;Rybnik;30;2.18;1;0;1;206;26;1432;227;32;194;1;t2473;2021-11-15
œl¹skie;Siemianowice Œl¹skie;12;1.80;0;0;0;76;8;478;84;15;69;0;t2474;2021-11-15
œl¹skie;Sosnowiec;65;3.27;0;0;0;240;41;1611;336;71;260;5;t2475;2021-11-15
œl¹skie;Œwiêtoch³owice;5;1.01;0;0;0;66;14;401;63;7;55;1;t2476;2021-11-15
œl¹skie;Tychy;65;5.11;0;0;0;138;39;1033;226;70;155;1;t2477;2021-11-15
œl¹skie;Zabrze;79;4.60;0;0;0;205;26;1221;313;91;216;6;t2478;2021-11-15
œl¹skie;¯ory;13;2.07;1;0;1;157;28;1044;96;18;77;1;t2479;2021-11-15
œwiêtokrzyskie;buski;10;1.40;0;0;0;54;17;446;148;11;137;0;t2601;2021-11-15
œwiêtokrzyskie;jêdrzejowski;26;3.05;0;0;0;52;7;438;130;29;101;0;t2602;2021-11-15
œwiêtokrzyskie;kazimierski;10;2.99;0;0;0;20;7;112;54;10;44;0;t2603;2021-11-15
œwiêtokrzyskie;kielecki;65;3.08;0;0;0;201;35;1162;381;67;308;6;t2604;2021-11-15
œwiêtokrzyskie;konecki;13;1.63;0;0;0;42;3;302;124;14;110;0;t2605;2021-11-15
œwiêtokrzyskie;opatowski;8;1.54;0;0;0;43;7;464;87;9;76;2;t2606;2021-11-15
œwiêtokrzyskie;ostrowiecki;52;4.80;1;0;1;95;27;740;226;56;170;0;t2607;2021-11-15
œwiêtokrzyskie;piñczowski;12;3.10;0;0;0;12;1;149;64;13;51;0;t2608;2021-11-15
œwiêtokrzyskie;sandomierski;25;3.26;0;0;0;85;18;630;152;27;124;1;t2609;2021-11-15
œwiêtokrzyskie;skar¿yski;33;4.49;0;0;0;106;28;662;187;37;149;1;t2610;2021-11-15
œwiêtokrzyskie;starachowicki;73;8.19;4;1;3;110;20;815;201;80;116;5;t2611;2021-11-15
œwiêtokrzyskie;staszowski;11;1.54;1;0;1;60;18;797;111;12;98;1;t2612;2021-11-15
œwiêtokrzyskie;w³oszczowski;8;1.78;0;0;0;35;2;271;76;8;67;1;t2613;2021-11-15
œwiêtokrzyskie;Kielce;59;3.04;0;0;0;187;38;1103;348;68;277;3;t2661;2021-11-15
warmiñsko-mazurskie;bartoszycki;9;1.58;0;0;0;45;2;221;86;9;77;0;t2801;2021-11-15
warmiñsko-mazurskie;braniewski;15;3.67;0;0;0;51;28;427;63;15;47;1;t2802;2021-11-15
warmiñsko-mazurskie;dzia³dowski;11;1.69;0;0;0;79;9;594;196;15;181;0;t2803;2021-11-15
warmiñsko-mazurskie;elbl¹ski;17;2.98;0;0;0;75;14;840;67;18;49;0;t2804;2021-11-15
warmiñsko-mazurskie;e³cki;58;6.33;4;4;0;206;39;1837;239;67;171;1;t2805;2021-11-15
warmiñsko-mazurskie;gi¿ycki;13;2.30;0;0;0;113;18;1027;102;15;87;0;t2806;2021-11-15
warmiñsko-mazurskie;i³awski;33;3.56;0;0;0;86;14;764;168;37;129;2;t2807;2021-11-15
warmiñsko-mazurskie;kêtrzyñski;24;3.87;0;0;0;58;5;330;121;24;97;0;t2808;2021-11-15
warmiñsko-mazurskie;lidzbarski;8;1.95;0;0;0;33;5;156;88;8;79;1;t2809;2021-11-15
warmiñsko-mazurskie;mr¹gowski;41;8.26;0;0;0;81;6;468;166;44;121;1;t2810;2021-11-15
warmiñsko-mazurskie;nidzicki;4;1.22;0;0;0;52;9;345;105;4;101;0;t2811;2021-11-15
warmiñsko-mazurskie;nowomiejski;27;6.17;0;0;0;79;2;602;95;29;66;0;t2812;2021-11-15
warmiñsko-mazurskie;olecki;23;6.75;0;0;0;48;18;441;62;26;36;0;t2813;2021-11-15
warmiñsko-mazurskie;olsztyñski;97;7.63;1;1;0;190;14;1775;424;100;323;1;t2814;2021-11-15
warmiñsko-mazurskie;ostródzki;49;4.72;0;0;0;136;20;1161;235;51;184;0;t2815;2021-11-15
warmiñsko-mazurskie;piski;50;8.94;0;0;0;116;3;963;166;54;112;0;t2816;2021-11-15
warmiñsko-mazurskie;szczycieñski;56;8.09;0;0;0;149;18;1128;181;61;120;0;t2817;2021-11-15
warmiñsko-mazurskie;go³dapski;8;3.00;1;1;0;37;3;511;56;8;47;1;t2818;2021-11-15
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;51;5;235;81;9;72;0;t2819;2021-11-15
warmiñsko-mazurskie;Elbl¹g;90;7.56;1;1;0;278;90;1862;240;91;148;1;t2861;2021-11-15
warmiñsko-mazurskie;Olsztyn;146;8.50;3;3;0;310;37;2228;615;155;454;6;t2862;2021-11-15
wielkopolskie;chodzieski;15;3.19;0;0;0;80;5;688;98;15;83;0;t3001;2021-11-15
wielkopolskie;czarnkowsko-trzcianecki;8;0.92;0;0;0;76;37;620;93;8;85;0;t3002;2021-11-15
wielkopolskie;gnieŸnieñski;12;0.83;2;0;2;203;10;1634;150;13;137;0;t3003;2021-11-15
wielkopolskie;gostyñski;18;2.37;0;0;0;110;10;1088;104;19;84;1;t3004;2021-11-15
wielkopolskie;grodziski;13;2.50;0;0;0;125;34;816;70;14;56;0;t3005;2021-11-15
wielkopolskie;jarociñski;4;0.56;0;0;0;38;2;277;67;5;62;0;t3006;2021-11-15
wielkopolskie;kaliski;5;0.60;1;0;1;29;6;399;84;5;79;0;t3007;2021-11-15
wielkopolskie;kêpiñski;11;1.95;0;0;0;55;4;590;72;11;61;0;t3008;2021-11-15
wielkopolskie;kolski;10;1.16;0;0;0;49;20;532;89;10;78;1;t3009;2021-11-15
wielkopolskie;koniñski;37;2.85;0;0;0;150;30;1413;187;40;147;0;t3010;2021-11-15
wielkopolskie;koœciañski;22;2.78;0;0;0;84;4;460;136;23;113;0;t3011;2021-11-15
wielkopolskie;krotoszyñski;37;4.79;0;0;0;96;7;758;141;37;103;1;t3012;2021-11-15
wielkopolskie;leszczyñski;19;3.30;0;0;0;62;7;761;104;22;80;2;t3013;2021-11-15
wielkopolskie;miêdzychodzki;16;4.36;0;0;0;26;5;197;73;16;57;0;t3014;2021-11-15
wielkopolskie;nowotomyski;34;4.49;0;0;0;113;12;926;131;36;94;1;t3015;2021-11-15
wielkopolskie;obornicki;18;3.01;0;0;0;51;3;494;76;19;57;0;t3016;2021-11-15
wielkopolskie;ostrowski;45;2.78;0;0;0;136;18;953;249;51;197;1;t3017;2021-11-15
wielkopolskie;ostrzeszowski;6;1.08;1;0;1;32;11;668;67;6;60;1;t3018;2021-11-15
wielkopolskie;pilski;24;1.77;0;0;0;158;24;1248;181;25;156;0;t3019;2021-11-15
wielkopolskie;pleszewski;9;1.43;0;0;0;30;1;176;68;10;58;0;t3020;2021-11-15
wielkopolskie;poznañski;178;4.41;3;0;3;681;188;7729;820;185;620;15;t3021;2021-11-15
wielkopolskie;rawicki;13;2.16;0;0;0;80;14;473;87;13;73;1;t3022;2021-11-15
wielkopolskie;s³upecki;23;3.90;0;0;0;108;11;496;73;23;49;1;t3023;2021-11-15
wielkopolskie;szamotulski;18;1.96;0;0;0;126;28;798;97;19;77;1;t3024;2021-11-15
wielkopolskie;œredzki;36;6.10;0;0;0;82;3;824;112;36;76;0;t3025;2021-11-15
wielkopolskie;œremski;48;7.81;0;0;0;71;5;804;125;49;74;2;t3026;2021-11-15
wielkopolskie;turecki;11;1.31;0;0;0;54;9;466;111;11;98;2;t3027;2021-11-15
wielkopolskie;w¹growiecki;12;1.71;0;0;0;54;6;343;56;13;42;1;t3028;2021-11-15
wielkopolskie;wolsztyñski;5;0.87;0;0;0;76;52;1035;70;6;64;0;t3029;2021-11-15
wielkopolskie;wrzesiñski;12;1.54;0;0;0;140;55;915;79;13;66;0;t3030;2021-11-15
wielkopolskie;z³otowski;5;0.72;0;0;0;107;13;768;69;6;63;0;t3031;2021-11-15
wielkopolskie;Kalisz;11;1.10;0;0;0;68;15;409;130;13;117;0;t3061;2021-11-15
wielkopolskie;Konin;28;3.83;0;0;0;76;37;679;124;29;94;1;t3062;2021-11-15
wielkopolskie;Leszno;27;4.26;0;0;0;77;14;772;134;28;106;0;t3063;2021-11-15
wielkopolskie;Poznañ;222;4.16;1;1;0;999;258;7662;1166;241;911;14;t3064;2021-11-15
zachodniopomorskie;bia³ogardzki;7;1.48;0;0;0;95;34;645;62;9;52;1;t3201;2021-11-15
zachodniopomorskie;choszczeñski;0;0;0;0;0;34;1;517;26;0;26;0;t3202;2021-11-15
zachodniopomorskie;drawski;21;3.69;0;0;0;66;4;705;106;22;84;0;t3203;2021-11-15
zachodniopomorskie;goleniowski;47;5.70;0;0;0;134;12;1255;199;49;149;1;t3204;2021-11-15
zachodniopomorskie;gryficki;33;5.50;0;0;0;107;15;828;132;38;93;1;t3205;2021-11-15
zachodniopomorskie;gryfiñski;10;1.23;1;0;1;132;10;767;224;12;210;2;t3206;2021-11-15
zachodniopomorskie;kamieñski;4;0.85;0;0;0;35;8;243;60;6;54;0;t3207;2021-11-15
zachodniopomorskie;ko³obrzeski;53;6.68;0;0;0;160;57;836;194;59;132;3;t3208;2021-11-15
zachodniopomorskie;koszaliñski;17;2.56;0;0;0;121;25;1421;73;17;56;0;t3209;2021-11-15
zachodniopomorskie;myœliborski;11;1.68;0;0;0;71;19;476;98;12;86;0;t3210;2021-11-15
zachodniopomorskie;policki;69;8.49;0;0;0;188;48;1438;267;76;184;7;t3211;2021-11-15
zachodniopomorskie;pyrzycki;6;1.53;0;0;0;39;8;289;125;7;118;0;t3212;2021-11-15
zachodniopomorskie;s³awieñski;19;3.39;0;0;0;78;18;762;84;19;65;0;t3213;2021-11-15
zachodniopomorskie;stargardzki;14;1.17;0;0;0;146;18;1109;144;20;124;0;t3214;2021-11-15
zachodniopomorskie;szczecinecki;24;3.10;1;0;1;97;13;759;142;25;115;2;t3215;2021-11-15
zachodniopomorskie;œwidwiñski;26;5.59;0;0;0;83;15;396;74;27;46;1;t3216;2021-11-15
zachodniopomorskie;wa³ecki;18;3.40;0;0;0;63;5;718;81;23;58;0;t3217;2021-11-15
zachodniopomorskie;³obeski;9;2.46;0;0;0;46;3;337;53;12;41;0;t3218;2021-11-15
zachodniopomorskie;Koszalin;22;2.06;0;0;0;226;102;2304;176;28;146;2;t3261;2021-11-15
zachodniopomorskie;Szczecin;250;6.23;2;0;2;705;222;6665;1282;294;962;26;t3262;2021-11-15
zachodniopomorskie;Œwinoujœcie;12;2.94;0;0;0;54;19;424;67;12;55;0;t3263;2021-11-15
