wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;tarnogórski;6;0.43;0;0;0;11;3;123;150;6;144;0;t2413;2021-10-08
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;3;1;57;30;0;30;0;t2414;2021-10-08
œl¹skie;wodzis³awski;1;0.06;0;0;0;9;0;101;113;2;111;0;t2415;2021-10-08
œl¹skie;zawierciañski;6;0.51;0;0;0;12;3;303;114;6;108;0;t2416;2021-10-08
œl¹skie;¿ywiecki;0;0;0;0;0;12;5;112;91;0;91;0;t2417;2021-10-08
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;15;0;211;121;1;120;0;t2461;2021-10-08
œl¹skie;Bytom;4;0.24;0;0;0;30;1;155;107;4;103;0;t2462;2021-10-08
œl¹skie;Chorzów;2;0.19;0;0;0;10;1;209;100;2;98;0;t2463;2021-10-08
œl¹skie;Czêstochowa;3;0.14;0;0;0;17;2;316;182;5;177;0;t2464;2021-10-08
œl¹skie;D¹browa Górnicza;4;0.34;0;0;0;11;2;119;122;5;116;1;t2465;2021-10-08
œl¹skie;Gliwice;10;0.56;0;0;0;29;2;284;293;11;282;0;t2466;2021-10-08
œl¹skie;Jastrzêbie-Zdrój;4;0.45;0;0;0;13;0;46;79;5;74;0;t2467;2021-10-08
œl¹skie;Jaworzno;0;0;0;0;0;8;1;60;65;1;64;0;t2468;2021-10-08
œl¹skie;Katowice;20;0.69;0;0;0;40;5;703;339;22;316;1;t2469;2021-10-08
œl¹skie;Mys³owice;2;0.27;0;0;0;4;0;77;49;2;47;0;t2470;2021-10-08
œl¹skie;Piekary Œl¹skie;3;0.55;0;0;0;6;1;44;50;3;47;0;t2471;2021-10-08
œl¹skie;Ruda Œl¹ska;5;0.36;0;0;0;16;1;143;125;5;120;0;t2472;2021-10-08
œl¹skie;Rybnik;1;0.07;0;0;0;8;3;139;86;1;85;0;t2473;2021-10-08
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;5;1;68;38;1;37;0;t2474;2021-10-08
œl¹skie;Sosnowiec;7;0.35;0;0;0;25;5;278;145;8;135;2;t2475;2021-10-08
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;6;1;51;42;1;41;0;t2476;2021-10-08
œl¹skie;Tychy;4;0.31;0;0;0;19;0;148;103;4;99;0;t2477;2021-10-08
œl¹skie;Zabrze;2;0.12;4;1;3;10;5;169;108;3;105;0;t2478;2021-10-08
œl¹skie;¯ory;0;0;0;0;0;8;0;73;39;0;39;0;t2479;2021-10-08
œwiêtokrzyskie;buski;0;0;0;0;0;0;1;78;55;0;55;0;t2601;2021-10-08
œwiêtokrzyskie;jêdrzejowski;2;0.23;0;0;0;4;5;58;46;3;43;0;t2602;2021-10-08
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;6;1;45;17;1;16;0;t2603;2021-10-08
œwiêtokrzyskie;kielecki;4;0.19;0;0;0;34;3;281;215;4;208;3;t2604;2021-10-08
œwiêtokrzyskie;konecki;2;0.25;0;0;0;3;0;41;53;2;51;0;t2605;2021-10-08
œwiêtokrzyskie;opatowski;0;0;0;0;0;4;0;47;44;0;44;0;t2606;2021-10-08
œwiêtokrzyskie;ostrowiecki;2;0.18;0;0;0;8;2;78;85;3;82;0;t2607;2021-10-08
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;0;23;29;0;29;0;t2608;2021-10-08
œwiêtokrzyskie;sandomierski;0;0;0;0;0;4;0;145;62;1;61;0;t2609;2021-10-08
œwiêtokrzyskie;skar¿yski;2;0.27;0;0;0;5;4;75;32;2;30;0;t2610;2021-10-08
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;3;0;69;79;2;77;0;t2611;2021-10-08
œwiêtokrzyskie;staszowski;0;0;0;0;0;3;2;54;64;0;64;0;t2612;2021-10-08
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;4;0;17;34;0;34;0;t2613;2021-10-08
œwiêtokrzyskie;Kielce;4;0.21;0;0;0;31;4;281;176;5;171;0;t2661;2021-10-08
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;5;2;86;38;2;36;0;t2801;2021-10-08
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;2;0;30;25;1;23;1;t2802;2021-10-08
warmiñsko-mazurskie;dzia³dowski;3;0.46;0;0;0;2;0;41;64;3;61;0;t2803;2021-10-08
warmiñsko-mazurskie;elbl¹ski;7;1.23;0;0;0;12;9;757;56;8;48;0;t2804;2021-10-08
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;13;0;194;86;2;84;0;t2805;2021-10-08
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;7;3;39;50;1;49;0;t2806;2021-10-08
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;15;1;120;94;2;91;1;t2807;2021-10-08
warmiñsko-mazurskie;kêtrzyñski;5;0.81;0;0;0;6;0;38;45;5;40;0;t2808;2021-10-08
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;6;0;30;32;2;30;0;t2809;2021-10-08
warmiñsko-mazurskie;mr¹gowski;9;1.81;0;0;0;7;5;223;49;9;40;0;t2810;2021-10-08
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;2;0;15;50;0;50;0;t2811;2021-10-08
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;2;1;61;35;1;34;0;t2812;2021-10-08
warmiñsko-mazurskie;olecki;6;1.76;0;0;0;4;0;66;54;6;48;0;t2813;2021-10-08
warmiñsko-mazurskie;olsztyñski;5;0.39;0;0;0;16;6;324;108;5;103;0;t2814;2021-10-08
warmiñsko-mazurskie;ostródzki;4;0.39;0;0;0;18;3;153;131;4;127;0;t2815;2021-10-08
warmiñsko-mazurskie;piski;0;0;0;0;0;7;1;95;53;0;53;0;t2816;2021-10-08
warmiñsko-mazurskie;szczycieñski;2;0.29;0;0;0;7;1;64;83;2;81;0;t2817;2021-10-08
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;3;0;24;21;0;21;0;t2818;2021-10-08
warmiñsko-mazurskie;wêgorzewski;10;4.43;0;0;0;5;0;35;71;11;57;3;t2819;2021-10-08
warmiñsko-mazurskie;Elbl¹g;7;0.59;0;0;0;17;2;241;96;7;89;0;t2861;2021-10-08
warmiñsko-mazurskie;Olsztyn;15;0.87;0;0;0;50;6;563;192;15;177;0;t2862;2021-10-08
wielkopolskie;chodzieski;0;0;0;0;0;8;0;44;39;0;39;0;t3001;2021-10-08
wielkopolskie;czarnkowsko-trzcianecki;4;0.46;0;0;0;4;0;89;66;4;62;0;t3002;2021-10-08
wielkopolskie;gnieŸnieñski;0;0;0;0;0;14;0;145;103;0;102;1;t3003;2021-10-08
wielkopolskie;gostyñski;0;0;0;0;0;3;0;33;42;0;42;0;t3004;2021-10-08
wielkopolskie;grodziski;3;0.58;0;0;0;5;1;85;43;3;39;1;t3005;2021-10-08
wielkopolskie;jarociñski;2;0.28;0;0;0;6;0;108;33;2;31;0;t3006;2021-10-08
wielkopolskie;kaliski;1;0.12;0;0;0;7;0;192;44;1;43;0;t3007;2021-10-08
wielkopolskie;kêpiñski;1;0.18;0;0;0;0;0;118;39;1;37;1;t3008;2021-10-08
wielkopolskie;kolski;4;0.46;0;0;0;3;1;76;59;4;55;0;t3009;2021-10-08
wielkopolskie;koniñski;0;0;0;0;0;8;4;165;65;0;65;0;t3010;2021-10-08
wielkopolskie;koœciañski;2;0.25;0;0;0;21;2;103;59;2;57;0;t3011;2021-10-08
wielkopolskie;krotoszyñski;8;1.04;0;0;0;6;1;468;56;9;46;1;t3012;2021-10-08
wielkopolskie;leszczyñski;2;0.35;0;0;0;4;1;125;37;2;35;0;t3013;2021-10-08
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;2;1;41;47;1;46;0;t3014;2021-10-08
wielkopolskie;nowotomyski;8;1.06;0;0;0;12;1;361;71;8;63;0;t3015;2021-10-08
wielkopolskie;obornicki;0;0;0;0;0;3;0;44;29;0;29;0;t3016;2021-10-08
wielkopolskie;ostrowski;3;0.19;0;0;0;6;1;117;97;3;94;0;t3017;2021-10-08
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;131;39;0;39;0;t3018;2021-10-08
wielkopolskie;pilski;5;0.37;0;0;0;9;1;88;120;5;115;0;t3019;2021-10-08
wielkopolskie;pleszewski;1;0.16;0;0;0;2;0;64;25;1;24;0;t3020;2021-10-08
wielkopolskie;poznañski;16;0.40;0;0;0;71;9;939;286;16;269;1;t3021;2021-10-08
wielkopolskie;rawicki;0;0;0;0;0;5;0;64;23;0;23;0;t3022;2021-10-08
wielkopolskie;s³upecki;1;0.17;0;0;0;7;0;69;18;1;17;0;t3023;2021-10-08
wielkopolskie;szamotulski;0;0;0;0;0;12;0;136;48;0;48;0;t3024;2021-10-08
wielkopolskie;œredzki;7;1.19;0;0;0;22;7;213;48;7;41;0;t3025;2021-10-08
wielkopolskie;œremski;4;0.65;0;0;0;1;1;66;31;4;27;0;t3026;2021-10-08
wielkopolskie;turecki;0;0;0;0;0;4;2;109;34;0;34;0;t3027;2021-10-08
wielkopolskie;w¹growiecki;0;0;0;0;0;5;1;62;39;0;39;0;t3028;2021-10-08
wielkopolskie;wolsztyñski;2;0.35;0;0;0;9;1;190;81;2;78;1;t3029;2021-10-08
wielkopolskie;wrzesiñski;2;0.26;0;0;0;32;0;131;60;2;58;0;t3030;2021-10-08
wielkopolskie;z³otowski;0;0;0;0;0;7;1;65;38;0;38;0;t3031;2021-10-08
wielkopolskie;Kalisz;1;0.10;0;0;0;4;0;99;66;1;65;0;t3061;2021-10-08
wielkopolskie;Konin;3;0.41;0;0;0;9;1;70;47;3;44;0;t3062;2021-10-08
wielkopolskie;Leszno;1;0.16;0;0;0;6;1;83;41;2;39;0;t3063;2021-10-08
wielkopolskie;Poznañ;23;0.43;2;2;0;120;12;1753;454;23;428;3;t3064;2021-10-08
zachodniopomorskie;bia³ogardzki;3;0.63;0;0;0;15;1;109;52;3;49;0;t3201;2021-10-08
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;1;158;27;0;27;0;t3202;2021-10-08
zachodniopomorskie;drawski;0;0;0;0;0;5;2;152;49;0;48;1;t3203;2021-10-08
zachodniopomorskie;goleniowski;3;0.36;0;0;0;15;7;566;96;5;91;0;t3204;2021-10-08
zachodniopomorskie;gryficki;4;0.67;0;0;0;15;2;182;79;4;75;0;t3205;2021-10-08
zachodniopomorskie;gryfiñski;6;0.74;0;0;0;20;6;198;231;6;225;0;t3206;2021-10-08
zachodniopomorskie;kamieñski;2;0.43;1;0;1;7;2;113;41;2;39;0;t3207;2021-10-08
zachodniopomorskie;ko³obrzeski;5;0.63;0;0;0;17;2;276;77;6;69;2;t3208;2021-10-08
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;9;0;255;72;1;71;0;t3209;2021-10-08
zachodniopomorskie;myœliborski;1;0.15;0;0;0;3;2;69;55;1;54;0;t3210;2021-10-08
zachodniopomorskie;policki;8;0.98;0;0;0;26;4;364;99;9;90;0;t3211;2021-10-08
zachodniopomorskie;pyrzycki;4;1.02;0;0;0;4;1;45;58;4;54;0;t3212;2021-10-08
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;9;3;143;34;2;31;1;t3213;2021-10-08
zachodniopomorskie;stargardzki;4;0.33;0;0;0;25;2;197;104;4;100;0;t3214;2021-10-08
zachodniopomorskie;szczecinecki;2;0.26;0;0;0;12;3;176;58;3;55;0;t3215;2021-10-08
zachodniopomorskie;œwidwiñski;3;0.64;0;0;0;19;1;173;39;3;36;0;t3216;2021-10-08
zachodniopomorskie;wa³ecki;0;0;0;0;0;5;1;52;32;0;32;0;t3217;2021-10-08
zachodniopomorskie;³obeski;0;0;0;0;0;3;1;47;27;0;27;0;t3218;2021-10-08
zachodniopomorskie;Koszalin;15;1.40;0;0;0;22;12;482;114;16;97;1;t3261;2021-10-08
zachodniopomorskie;Szczecin;39;0.97;0;0;0;111;44;1736;675;43;630;2;t3262;2021-10-08
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;7;4;104;41;1;40;0;t3263;2021-10-08
