wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;78;6.98;0;0;0;2;112;1663;191;82;107;2;t2410;2021-04-04
œl¹skie;raciborski;32;2.96;0;0;0;17;78;1114;90;32;57;1;t2411;2021-04-04
œl¹skie;rybnicki;32;4.09;0;0;0;23;34;1180;72;33;37;2;t2412;2021-04-04
œl¹skie;tarnogórski;83;5.89;0;0;0;1;180;1953;183;86;92;5;t2413;2021-04-04
œl¹skie;bieruñsko-lêdziñski;35;5.85;1;0;1;1;55;1047;73;39;33;1;t2414;2021-04-04
œl¹skie;wodzis³awski;47;2.99;0;0;0;0;178;2008;123;47;71;5;t2415;2021-04-04
œl¹skie;zawierciañski;35;2.99;0;0;0;1;91;1319;112;39;71;2;t2416;2021-04-04
œl¹skie;¿ywiecki;42;2.76;0;0;0;1;207;2412;163;45;116;2;t2417;2021-04-04
œl¹skie;Bielsko-Bia³a;109;6.40;0;0;0;3;304;2942;269;115;144;10;t2461;2021-04-04
œl¹skie;Bytom;54;3.28;0;0;0;0;81;1529;178;55;119;4;t2462;2021-04-04
œl¹skie;Chorzów;34;3.16;0;0;0;0;104;1122;93;34;57;2;t2463;2021-04-04
œl¹skie;Czêstochowa;85;3.88;0;0;0;12;179;2025;229;90;135;4;t2464;2021-04-04
œl¹skie;D¹browa Górnicza;37;3.11;0;0;0;1;203;2092;118;42;69;7;t2465;2021-04-04
œl¹skie;Gliwice;79;4.43;0;0;0;8;198;2338;290;85;197;8;t2466;2021-04-04
œl¹skie;Jastrzêbie-Zdrój;44;4.98;0;0;0;0;120;1191;100;44;54;2;t2467;2021-04-04
œl¹skie;Jaworzno;39;4.30;0;0;0;0;111;1162;84;40;43;1;t2468;2021-04-04
œl¹skie;Katowice;73;2.50;0;0;0;0;349;3213;303;79;219;5;t2469;2021-04-04
œl¹skie;Mys³owice;24;3.22;0;0;0;0;75;796;79;26;50;3;t2470;2021-04-04
œl¹skie;Piekary Œl¹skie;31;5.65;0;0;0;0;59;681;82;34;48;0;t2471;2021-04-04
œl¹skie;Ruda Œl¹ska;30;2.19;0;0;0;0;117;1800;116;32;83;1;t2472;2021-04-04
œl¹skie;Rybnik;43;3.12;0;0;0;1;136;1611;114;43;69;2;t2473;2021-04-04
œl¹skie;Siemianowice Œl¹skie;15;2.25;0;0;0;0;66;714;71;16;54;1;t2474;2021-04-04
œl¹skie;Sosnowiec;84;4.22;0;0;0;2;275;2751;238;92;135;11;t2475;2021-04-04
œl¹skie;Œwiêtoch³owice;23;4.66;0;0;0;0;52;401;57;23;33;1;t2476;2021-04-04
œl¹skie;Tychy;49;3.85;1;1;0;3;182;2246;152;55;94;3;t2477;2021-04-04
œl¹skie;Zabrze;57;3.32;0;0;0;0;146;1681;198;57;138;3;t2478;2021-04-04
œl¹skie;¯ory;28;4.47;0;0;0;0;59;960;92;30;61;1;t2479;2021-04-04
œwiêtokrzyskie;buski;23;3.22;0;0;0;0;44;725;87;28;51;8;t2601;2021-04-04
œwiêtokrzyskie;jêdrzejowski;14;1.64;0;0;0;0;73;962;56;15;36;5;t2602;2021-04-04
œwiêtokrzyskie;kazimierski;22;6.57;0;0;0;0;18;419;66;25;22;19;t2603;2021-04-04
œwiêtokrzyskie;kielecki;47;2.22;0;0;0;1;129;1660;182;51;123;8;t2604;2021-04-04
œwiêtokrzyskie;konecki;20;2.51;0;0;0;0;37;674;80;25;50;5;t2605;2021-04-04
œwiêtokrzyskie;opatowski;13;2.51;0;0;0;0;31;393;43;16;24;3;t2606;2021-04-04
œwiêtokrzyskie;ostrowiecki;15;1.38;0;0;0;0;115;790;72;18;52;2;t2607;2021-04-04
œwiêtokrzyskie;piñczowski;8;2.07;0;0;0;0;27;390;28;9;18;1;t2608;2021-04-04
œwiêtokrzyskie;sandomierski;25;3.26;3;0;3;0;109;787;78;28;49;1;t2609;2021-04-04
œwiêtokrzyskie;skar¿yski;25;3.40;0;0;0;0;70;627;69;28;38;3;t2610;2021-04-04
œwiêtokrzyskie;starachowicki;33;3.70;1;1;0;1;76;792;106;34;64;8;t2611;2021-04-04
œwiêtokrzyskie;staszowski;19;2.65;0;0;0;0;53;668;73;20;50;3;t2612;2021-04-04
œwiêtokrzyskie;w³oszczowski;30;6.68;0;0;0;6;57;660;72;33;35;4;t2613;2021-04-04
œwiêtokrzyskie;Kielce;82;4.22;0;0;0;3;192;1535;300;90;189;21;t2661;2021-04-04
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;35;484;18;0;18;0;t2801;2021-04-04
warmiñsko-mazurskie;braniewski;7;1.71;0;0;0;0;31;348;21;7;14;0;t2802;2021-04-04
warmiñsko-mazurskie;dzia³dowski;8;1.23;0;0;0;0;39;540;53;8;44;1;t2803;2021-04-04
warmiñsko-mazurskie;elbl¹ski;2;0.35;0;0;0;0;26;295;20;2;18;0;t2804;2021-04-04
warmiñsko-mazurskie;e³cki;4;0.44;0;0;0;0;45;548;43;4;38;1;t2805;2021-04-04
warmiñsko-mazurskie;gi¿ycki;3;0.53;0;0;0;2;54;427;23;4;19;0;t2806;2021-04-04
warmiñsko-mazurskie;i³awski;17;1.83;0;0;0;0;64;846;79;18;58;3;t2807;2021-04-04
warmiñsko-mazurskie;kêtrzyñski;4;0.64;0;0;0;0;33;403;20;4;16;0;t2808;2021-04-04
warmiñsko-mazurskie;lidzbarski;6;1.46;0;0;0;0;29;356;13;6;7;0;t2809;2021-04-04
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;39;322;19;1;18;0;t2810;2021-04-04
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;0;16;186;13;1;12;0;t2811;2021-04-04
warmiñsko-mazurskie;nowomiejski;2;0.46;0;0;0;0;40;520;12;2;9;1;t2812;2021-04-04
warmiñsko-mazurskie;olecki;6;1.76;0;0;0;0;13;225;21;6;15;0;t2813;2021-04-04
warmiñsko-mazurskie;olsztyñski;13;1.02;0;0;0;1;92;1192;77;13;62;2;t2814;2021-04-04
warmiñsko-mazurskie;ostródzki;10;0.96;0;0;0;0;99;1022;55;10;44;1;t2815;2021-04-04
warmiñsko-mazurskie;piski;0;0;0;0;0;0;38;346;26;0;26;0;t2816;2021-04-04
warmiñsko-mazurskie;szczycieñski;8;1.16;0;0;0;0;34;562;35;9;26;0;t2817;2021-04-04
warmiñsko-mazurskie;go³dapski;5;1.88;0;0;0;0;4;158;10;5;5;0;t2818;2021-04-04
warmiñsko-mazurskie;wêgorzewski;3;1.33;0;0;0;0;11;155;17;4;13;0;t2819;2021-04-04
warmiñsko-mazurskie;Elbl¹g;3;0.25;0;0;0;0;61;869;72;6;66;0;t2861;2021-04-04
warmiñsko-mazurskie;Olsztyn;24;1.40;0;0;0;1;154;1405;109;26;78;5;t2862;2021-04-04
wielkopolskie;chodzieski;7;1.49;0;0;0;0;24;459;37;7;29;1;t3001;2021-04-04
wielkopolskie;czarnkowsko-trzcianecki;24;2.76;1;1;0;1;75;1096;80;25;52;3;t3002;2021-04-04
wielkopolskie;gnieŸnieñski;134;9.22;0;0;0;1;166;2218;276;138;112;26;t3003;2021-04-04
wielkopolskie;gostyñski;12;1.58;2;0;2;1;25;648;38;14;24;0;t3004;2021-04-04
wielkopolskie;grodziski;12;2.31;0;0;0;0;21;559;42;12;30;0;t3005;2021-04-04
wielkopolskie;jarociñski;29;4.06;0;0;0;0;55;993;102;30;71;1;t3006;2021-04-04
wielkopolskie;kaliski;34;4.09;1;0;1;2;34;887;108;35;73;0;t3007;2021-04-04
wielkopolskie;kêpiñski;23;4.08;0;0;0;0;43;492;63;24;38;1;t3008;2021-04-04
wielkopolskie;kolski;29;3.35;1;0;1;0;23;660;73;31;42;0;t3009;2021-04-04
wielkopolskie;koniñski;18;1.38;0;0;0;0;66;1108;51;18;30;3;t3010;2021-04-04
wielkopolskie;koœciañski;36;4.55;0;0;0;1;100;915;90;39;49;2;t3011;2021-04-04
wielkopolskie;krotoszyñski;11;1.43;0;0;0;3;76;1022;47;11;33;3;t3012;2021-04-04
wielkopolskie;leszczyñski;16;2.78;0;0;0;0;41;699;49;16;32;1;t3013;2021-04-04
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;0;29;414;19;4;11;4;t3014;2021-04-04
wielkopolskie;nowotomyski;22;2.91;0;0;0;0;38;1311;65;22;42;1;t3015;2021-04-04
wielkopolskie;obornicki;22;3.68;0;0;0;0;47;1040;99;23;72;4;t3016;2021-04-04
wielkopolskie;ostrowski;61;3.78;0;0;0;4;126;1728;180;62;114;4;t3017;2021-04-04
wielkopolskie;ostrzeszowski;10;1.80;0;0;0;1;22;356;35;10;25;0;t3018;2021-04-04
wielkopolskie;pilski;38;2.80;0;0;0;2;91;1066;133;41;91;1;t3019;2021-04-04
wielkopolskie;pleszewski;38;6.04;0;0;0;0;33;728;101;38;63;0;t3020;2021-04-04
wielkopolskie;poznañski;159;3.94;6;1;5;20;607;8705;562;166;384;12;t3021;2021-04-04
wielkopolskie;rawicki;9;1.49;0;0;0;5;58;690;47;10;37;0;t3022;2021-04-04
wielkopolskie;s³upecki;12;2.03;0;0;0;0;10;478;17;12;5;0;t3023;2021-04-04
wielkopolskie;szamotulski;29;3.16;0;0;0;1;66;1748;83;30;52;1;t3024;2021-04-04
wielkopolskie;œredzki;13;2.20;0;0;0;0;81;1185;55;13;42;0;t3025;2021-04-04
wielkopolskie;œremski;28;4.56;0;0;0;1;80;650;67;29;38;0;t3026;2021-04-04
wielkopolskie;turecki;67;7.99;0;0;0;2;56;867;128;67;60;1;t3027;2021-04-04
wielkopolskie;w¹growiecki;11;1.57;0;0;0;0;62;879;49;13;34;2;t3028;2021-04-04
wielkopolskie;wolsztyñski;5;0.87;0;0;0;0;12;676;42;5;34;3;t3029;2021-04-04
wielkopolskie;wrzesiñski;41;5.25;0;0;0;1;72;1020;73;41;32;0;t3030;2021-04-04
wielkopolskie;z³otowski;14;2.02;0;0;0;0;34;582;81;14;65;2;t3031;2021-04-04
wielkopolskie;Kalisz;43;4.31;1;0;1;3;66;1040;205;47;156;2;t3061;2021-04-04
wielkopolskie;Konin;15;2.05;0;0;0;1;50;477;42;17;24;1;t3062;2021-04-04
wielkopolskie;Leszno;24;3.79;0;0;0;0;89;763;82;25;53;4;t3063;2021-04-04
wielkopolskie;Poznañ;198;3.71;16;3;13;12;699;7894;768;209;543;16;t3064;2021-04-04
zachodniopomorskie;bia³ogardzki;6;1.26;0;0;0;1;14;277;29;6;23;0;t3201;2021-04-04
zachodniopomorskie;choszczeñski;7;1.46;0;0;0;1;21;307;27;8;19;0;t3202;2021-04-04
zachodniopomorskie;drawski;6;1.06;0;0;0;0;22;457;40;7;31;2;t3203;2021-04-04
zachodniopomorskie;goleniowski;14;1.70;0;0;0;0;47;837;124;15;109;0;t3204;2021-04-04
zachodniopomorskie;gryficki;7;1.17;0;0;0;0;26;385;37;8;29;0;t3205;2021-04-04
zachodniopomorskie;gryfiñski;23;2.82;0;0;0;4;46;668;67;24;42;1;t3206;2021-04-04
zachodniopomorskie;kamieñski;11;2.35;0;0;0;0;23;352;36;11;25;0;t3207;2021-04-04
zachodniopomorskie;ko³obrzeski;12;1.51;1;0;1;0;48;474;70;13;56;1;t3208;2021-04-04
zachodniopomorskie;koszaliñski;14;2.11;0;0;0;0;25;565;56;14;41;1;t3209;2021-04-04
zachodniopomorskie;myœliborski;20;3.06;0;0;0;1;48;690;63;24;37;2;t3210;2021-04-04
zachodniopomorskie;policki;13;1.60;0;0;0;0;57;1004;55;14;40;1;t3211;2021-04-04
zachodniopomorskie;pyrzycki;7;1.78;0;0;0;0;17;346;23;8;14;1;t3212;2021-04-04
zachodniopomorskie;s³awieñski;29;5.18;0;0;0;2;19;594;62;32;30;0;t3213;2021-04-04
zachodniopomorskie;stargardzki;5;0.42;0;0;0;1;80;1127;39;5;34;0;t3214;2021-04-04
zachodniopomorskie;szczecinecki;12;1.55;0;0;0;0;58;542;38;12;26;0;t3215;2021-04-04
zachodniopomorskie;œwidwiñski;4;0.86;0;0;0;0;11;198;17;6;11;0;t3216;2021-04-04
zachodniopomorskie;wa³ecki;5;0.94;0;0;0;0;22;298;36;5;31;0;t3217;2021-04-04
zachodniopomorskie;³obeski;2;0.55;0;0;0;0;17;228;19;2;17;0;t3218;2021-04-04
zachodniopomorskie;Koszalin;35;3.27;0;0;0;0;52;1025;133;35;97;1;t3261;2021-04-04
zachodniopomorskie;Szczecin;69;1.72;0;0;0;9;253;3930;356;87;263;6;t3262;2021-04-04
zachodniopomorskie;Œwinoujœcie;6;1.47;0;0;0;0;19;239;44;7;37;0;t3263;2021-04-04
