wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;4;0.37;0;0;0;16;1;102;127;7;120;0;t2411;2021-10-20
œl¹skie;rybnicki;5;0.64;0;0;0;13;0;133;94;5;89;0;t2412;2021-10-20
œl¹skie;tarnogórski;7;0.50;0;0;0;29;4;232;145;9;136;0;t2413;2021-10-20
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;7;1;50;40;2;38;0;t2414;2021-10-20
œl¹skie;wodzis³awski;16;1.02;0;0;0;28;3;177;143;19;124;0;t2415;2021-10-20
œl¹skie;zawierciañski;10;0.85;0;0;0;35;3;130;128;11;117;0;t2416;2021-10-20
œl¹skie;¿ywiecki;5;0.33;0;0;0;23;0;114;120;6;114;0;t2417;2021-10-20
œl¹skie;Bielsko-Bia³a;6;0.35;0;0;0;31;0;367;138;6;132;0;t2461;2021-10-20
œl¹skie;Bytom;4;0.24;0;0;0;33;4;371;154;5;149;0;t2462;2021-10-20
œl¹skie;Chorzów;7;0.65;0;0;0;20;5;160;121;7;114;0;t2463;2021-10-20
œl¹skie;Czêstochowa;11;0.50;0;0;0;30;4;419;241;11;230;0;t2464;2021-10-20
œl¹skie;D¹browa Górnicza;21;1.77;0;0;0;29;2;311;146;22;123;1;t2465;2021-10-20
œl¹skie;Gliwice;20;1.12;0;0;0;41;10;326;313;21;289;3;t2466;2021-10-20
œl¹skie;Jastrzêbie-Zdrój;8;0.90;1;1;0;16;0;137;87;9;78;0;t2467;2021-10-20
œl¹skie;Jaworzno;1;0.11;0;0;0;29;3;223;65;1;64;0;t2468;2021-10-20
œl¹skie;Katowice;17;0.58;0;0;0;67;9;905;420;18;401;1;t2469;2021-10-20
œl¹skie;Mys³owice;5;0.67;0;0;0;15;0;125;58;5;53;0;t2470;2021-10-20
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;14;2;46;70;5;63;2;t2471;2021-10-20
œl¹skie;Ruda Œl¹ska;7;0.51;0;0;0;41;3;460;132;8;124;0;t2472;2021-10-20
œl¹skie;Rybnik;7;0.51;0;0;0;22;1;298;94;7;87;0;t2473;2021-10-20
œl¹skie;Siemianowice Œl¹skie;2;0.30;0;0;0;5;1;97;53;2;51;0;t2474;2021-10-20
œl¹skie;Sosnowiec;14;0.70;0;0;0;28;8;270;214;15;199;0;t2475;2021-10-20
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;9;2;92;58;1;56;1;t2476;2021-10-20
œl¹skie;Tychy;10;0.79;0;0;0;19;2;237;158;12;146;0;t2477;2021-10-20
œl¹skie;Zabrze;8;0.47;0;0;0;25;9;166;151;8;143;0;t2478;2021-10-20
œl¹skie;¯ory;7;1.12;0;0;0;14;3;130;56;8;48;0;t2479;2021-10-20
œwiêtokrzyskie;buski;6;0.84;0;0;0;9;2;134;103;6;97;0;t2601;2021-10-20
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;5;0;99;65;0;64;1;t2602;2021-10-20
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;1;0;36;32;1;30;1;t2603;2021-10-20
œwiêtokrzyskie;kielecki;22;1.04;1;0;1;38;8;296;223;26;195;2;t2604;2021-10-20
œwiêtokrzyskie;konecki;1;0.13;0;0;0;3;1;42;71;2;69;0;t2605;2021-10-20
œwiêtokrzyskie;opatowski;7;1.35;0;0;0;9;1;156;84;7;77;0;t2606;2021-10-20
œwiêtokrzyskie;ostrowiecki;7;0.65;0;0;0;18;10;136;86;7;79;0;t2607;2021-10-20
œwiêtokrzyskie;piñczowski;5;1.29;0;0;0;0;0;16;62;5;57;0;t2608;2021-10-20
œwiêtokrzyskie;sandomierski;8;1.04;0;0;0;23;1;421;93;10;83;0;t2609;2021-10-20
œwiêtokrzyskie;skar¿yski;13;1.77;0;0;0;20;3;136;69;14;55;0;t2610;2021-10-20
œwiêtokrzyskie;starachowicki;9;1.01;0;0;0;12;4;188;80;12;67;1;t2611;2021-10-20
œwiêtokrzyskie;staszowski;6;0.84;1;0;1;3;1;153;81;6;75;0;t2612;2021-10-20
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;26;42;0;42;0;t2613;2021-10-20
œwiêtokrzyskie;Kielce;11;0.57;1;0;1;29;1;226;203;13;190;0;t2661;2021-10-20
warmiñsko-mazurskie;bartoszycki;2;0.35;0;0;0;10;0;42;52;2;50;0;t2801;2021-10-20
warmiñsko-mazurskie;braniewski;10;2.44;0;0;0;6;2;71;117;26;91;0;t2802;2021-10-20
warmiñsko-mazurskie;dzia³dowski;2;0.31;0;0;0;8;1;95;75;2;73;0;t2803;2021-10-20
warmiñsko-mazurskie;elbl¹ski;4;0.70;0;0;0;22;15;320;59;5;53;1;t2804;2021-10-20
warmiñsko-mazurskie;e³cki;22;2.40;0;0;0;37;4;636;307;25;282;0;t2805;2021-10-20
warmiñsko-mazurskie;gi¿ycki;6;1.06;1;0;1;24;2;184;68;6;62;0;t2806;2021-10-20
warmiñsko-mazurskie;i³awski;16;1.72;0;0;0;19;3;225;103;17;85;1;t2807;2021-10-20
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;11;1;41;64;0;64;0;t2808;2021-10-20
warmiñsko-mazurskie;lidzbarski;6;1.46;0;0;0;8;2;79;41;6;35;0;t2809;2021-10-20
warmiñsko-mazurskie;mr¹gowski;3;0.60;0;0;0;8;9;132;55;3;52;0;t2810;2021-10-20
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;5;2;118;46;0;46;0;t2811;2021-10-20
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;4;1;102;28;0;28;0;t2812;2021-10-20
warmiñsko-mazurskie;olecki;2;0.59;0;0;0;6;3;92;27;2;25;0;t2813;2021-10-20
warmiñsko-mazurskie;olsztyñski;20;1.57;0;0;0;38;9;390;168;21;147;0;t2814;2021-10-20
warmiñsko-mazurskie;ostródzki;11;1.06;0;0;0;30;14;431;155;11;144;0;t2815;2021-10-20
warmiñsko-mazurskie;piski;15;2.68;0;0;0;31;1;193;67;16;51;0;t2816;2021-10-20
warmiñsko-mazurskie;szczycieñski;10;1.44;0;0;0;17;2;114;80;11;69;0;t2817;2021-10-20
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;3;1;110;31;0;31;0;t2818;2021-10-20
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;3;2;92;28;0;28;0;t2819;2021-10-20
warmiñsko-mazurskie;Elbl¹g;18;1.51;0;0;0;58;11;916;101;19;81;1;t2861;2021-10-20
warmiñsko-mazurskie;Olsztyn;33;1.92;0;0;0;120;26;1046;270;33;237;0;t2862;2021-10-20
wielkopolskie;chodzieski;2;0.43;0;0;0;10;0;45;33;2;31;0;t3001;2021-10-20
wielkopolskie;czarnkowsko-trzcianecki;9;1.04;0;0;0;20;2;341;59;10;47;2;t3002;2021-10-20
wielkopolskie;gnieŸnieñski;5;0.34;0;0;0;32;1;401;107;5;101;1;t3003;2021-10-20
wielkopolskie;gostyñski;3;0.40;0;0;0;3;1;38;63;4;59;0;t3004;2021-10-20
wielkopolskie;grodziski;13;2.50;0;0;0;45;1;352;65;13;52;0;t3005;2021-10-20
wielkopolskie;jarociñski;0;0;0;0;0;6;2;142;40;0;40;0;t3006;2021-10-20
wielkopolskie;kaliski;1;0.12;0;0;0;5;0;221;51;1;50;0;t3007;2021-10-20
wielkopolskie;kêpiñski;0;0;0;0;0;7;1;125;36;0;36;0;t3008;2021-10-20
wielkopolskie;kolski;9;1.04;0;0;0;10;0;161;68;10;57;1;t3009;2021-10-20
wielkopolskie;koniñski;13;1.00;0;0;0;12;3;147;70;15;54;1;t3010;2021-10-20
wielkopolskie;koœciañski;8;1.01;0;0;0;20;1;717;101;8;93;0;t3011;2021-10-20
wielkopolskie;krotoszyñski;10;1.30;0;0;0;11;6;146;76;10;65;1;t3012;2021-10-20
wielkopolskie;leszczyñski;6;1.04;0;0;0;8;0;132;58;6;51;1;t3013;2021-10-20
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;4;1;41;34;4;30;0;t3014;2021-10-20
wielkopolskie;nowotomyski;1;0.13;0;0;0;22;0;343;40;2;37;1;t3015;2021-10-20
wielkopolskie;obornicki;1;0.17;0;0;0;8;0;150;45;1;43;1;t3016;2021-10-20
wielkopolskie;ostrowski;10;0.62;0;0;0;18;1;184;120;12;108;0;t3017;2021-10-20
wielkopolskie;ostrzeszowski;0;0;0;0;0;2;0;127;35;0;33;2;t3018;2021-10-20
wielkopolskie;pilski;4;0.29;0;0;0;26;4;97;125;4;120;1;t3019;2021-10-20
wielkopolskie;pleszewski;1;0.16;0;0;0;3;1;62;52;2;50;0;t3020;2021-10-20
wielkopolskie;poznañski;29;0.72;0;0;0;140;14;1725;359;32;327;0;t3021;2021-10-20
wielkopolskie;rawicki;0;0;0;0;0;2;1;33;40;0;40;0;t3022;2021-10-20
wielkopolskie;s³upecki;1;0.17;0;0;0;12;0;69;28;1;27;0;t3023;2021-10-20
wielkopolskie;szamotulski;5;0.55;0;0;0;21;2;167;70;5;65;0;t3024;2021-10-20
wielkopolskie;œredzki;4;0.68;0;0;0;26;1;226;61;4;56;1;t3025;2021-10-20
wielkopolskie;œremski;7;1.14;0;0;0;4;0;159;52;8;44;0;t3026;2021-10-20
wielkopolskie;turecki;13;1.55;0;0;0;11;1;109;100;13;87;0;t3027;2021-10-20
wielkopolskie;w¹growiecki;0;0;0;0;0;4;0;50;67;0;67;0;t3028;2021-10-20
wielkopolskie;wolsztyñski;8;1.39;0;0;0;29;1;188;57;8;49;0;t3029;2021-10-20
wielkopolskie;wrzesiñski;3;0.38;0;0;0;23;0;205;60;4;56;0;t3030;2021-10-20
wielkopolskie;z³otowski;1;0.14;1;1;0;12;0;88;41;1;39;1;t3031;2021-10-20
wielkopolskie;Kalisz;2;0.20;0;0;0;10;0;108;59;2;57;0;t3061;2021-10-20
wielkopolskie;Konin;10;1.37;0;0;0;10;2;104;47;11;36;0;t3062;2021-10-20
wielkopolskie;Leszno;9;1.42;0;0;0;12;0;113;58;9;49;0;t3063;2021-10-20
wielkopolskie;Poznañ;51;0.96;1;1;0;221;25;2139;625;54;568;3;t3064;2021-10-20
zachodniopomorskie;bia³ogardzki;8;1.69;0;0;0;13;1;251;45;9;36;0;t3201;2021-10-20
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;4;0;33;32;4;28;0;t3202;2021-10-20
zachodniopomorskie;drawski;0;0;0;0;0;5;2;262;63;0;63;0;t3203;2021-10-20
zachodniopomorskie;goleniowski;10;1.21;0;0;0;40;4;387;93;13;80;0;t3204;2021-10-20
zachodniopomorskie;gryficki;3;0.50;0;0;0;22;3;329;47;4;43;0;t3205;2021-10-20
zachodniopomorskie;gryfiñski;12;1.47;0;0;0;33;6;340;208;12;196;0;t3206;2021-10-20
zachodniopomorskie;kamieñski;1;0.21;0;0;0;9;0;108;47;1;46;0;t3207;2021-10-20
zachodniopomorskie;ko³obrzeski;33;4.16;3;1;2;37;26;407;116;35;81;0;t3208;2021-10-20
zachodniopomorskie;koszaliñski;10;1.50;0;0;0;38;2;262;82;14;67;1;t3209;2021-10-20
zachodniopomorskie;myœliborski;2;0.31;0;0;0;8;1;73;65;2;63;0;t3210;2021-10-20
zachodniopomorskie;policki;30;3.69;0;0;0;54;17;579;149;30;117;2;t3211;2021-10-20
zachodniopomorskie;pyrzycki;2;0.51;0;0;0;7;1;180;57;2;55;0;t3212;2021-10-20
zachodniopomorskie;s³awieñski;11;1.96;0;0;0;13;1;151;105;13;91;1;t3213;2021-10-20
zachodniopomorskie;stargardzki;11;0.92;0;0;0;30;6;301;108;13;95;0;t3214;2021-10-20
zachodniopomorskie;szczecinecki;8;1.03;0;0;0;16;1;73;81;8;73;0;t3215;2021-10-20
zachodniopomorskie;œwidwiñski;14;3.01;0;0;0;33;10;265;60;14;44;2;t3216;2021-10-20
zachodniopomorskie;wa³ecki;2;0.38;0;0;0;14;3;100;45;3;42;0;t3217;2021-10-20
zachodniopomorskie;³obeski;1;0.27;0;0;0;8;1;53;24;1;23;0;t3218;2021-10-20
zachodniopomorskie;Koszalin;23;2.15;0;0;0;64;13;575;140;25;114;1;t3261;2021-10-20
zachodniopomorskie;Szczecin;97;2.42;0;0;0;301;60;3050;712;115;590;7;t3262;2021-10-20
zachodniopomorskie;Œwinoujœcie;5;1.22;0;0;0;14;0;168;33;5;28;0;t3263;2021-10-20
