wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;¿ywiecki;0;0;0;0;0;2;2;113;123;0;121;2;t2417;2021-06-03
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;1;1;189;147;0;147;0;t2461;2021-06-03
œl¹skie;Bytom;1;0.06;0;0;0;2;5;108;143;1;141;1;t2462;2021-06-03
œl¹skie;Chorzów;1;0.09;0;0;0;5;5;139;93;1;91;1;t2463;2021-06-03
œl¹skie;Czêstochowa;3;0.14;0;0;0;0;12;224;229;4;225;0;t2464;2021-06-03
œl¹skie;D¹browa Górnicza;1;0.08;1;0;1;2;4;113;97;1;95;1;t2465;2021-06-03
œl¹skie;Gliwice;2;0.11;0;0;0;6;9;347;186;3;183;0;t2466;2021-06-03
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;0;4;78;67;0;66;1;t2467;2021-06-03
œl¹skie;Jaworzno;1;0.11;0;0;0;3;8;63;70;1;68;1;t2468;2021-06-03
œl¹skie;Katowice;2;0.07;0;0;0;2;7;542;318;2;316;0;t2469;2021-06-03
œl¹skie;Mys³owice;2;0.27;0;0;0;0;1;70;55;2;53;0;t2470;2021-06-03
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;1;3;51;37;0;37;0;t2471;2021-06-03
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;0;4;196;102;2;100;0;t2472;2021-06-03
œl¹skie;Rybnik;2;0.15;0;0;0;0;10;147;96;3;93;0;t2473;2021-06-03
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;0;0;85;49;1;48;0;t2474;2021-06-03
œl¹skie;Sosnowiec;2;0.10;0;0;0;6;5;217;154;2;150;2;t2475;2021-06-03
œl¹skie;Œwiêtoch³owice;0;0;1;0;1;0;1;40;46;0;46;0;t2476;2021-06-03
œl¹skie;Tychy;0;0;0;0;0;2;2;140;122;1;121;0;t2477;2021-06-03
œl¹skie;Zabrze;0;0;0;0;0;0;12;182;96;1;95;0;t2478;2021-06-03
œl¹skie;¯ory;1;0.16;0;0;0;1;3;120;38;3;35;0;t2479;2021-06-03
œwiêtokrzyskie;buski;0;0;0;0;0;6;2;136;52;0;52;0;t2601;2021-06-03
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;0;2;50;76;1;74;1;t2602;2021-06-03
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;2;4;48;30;1;29;0;t2603;2021-06-03
œwiêtokrzyskie;kielecki;0;0;0;0;0;0;6;134;172;1;169;2;t2604;2021-06-03
œwiêtokrzyskie;konecki;0;0;1;0;1;1;0;63;45;0;45;0;t2605;2021-06-03
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;0;0;49;28;2;25;1;t2606;2021-06-03
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;0;1;40;69;1;66;2;t2607;2021-06-03
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;0;4;42;36;2;34;0;t2608;2021-06-03
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;0;2;46;59;1;58;0;t2609;2021-06-03
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;0;4;50;57;1;55;1;t2610;2021-06-03
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;0;3;145;61;2;59;0;t2611;2021-06-03
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;0;1;47;58;1;56;1;t2612;2021-06-03
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;16;25;0;25;0;t2613;2021-06-03
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;1;5;170;220;2;215;3;t2661;2021-06-03
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;1;62;25;0;25;0;t2801;2021-06-03
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;1;40;18;0;18;0;t2802;2021-06-03
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;3;55;26;0;26;0;t2803;2021-06-03
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;3;51;38;1;37;0;t2804;2021-06-03
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;0;2;89;40;3;37;0;t2805;2021-06-03
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;0;3;50;20;0;20;0;t2806;2021-06-03
warmiñsko-mazurskie;i³awski;0;0;0;0;0;0;0;88;24;0;23;1;t2807;2021-06-03
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;0;12;24;0;24;0;t2808;2021-06-03
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;43;15;0;15;0;t2809;2021-06-03
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;1;43;17;1;16;0;t2810;2021-06-03
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;1;14;18;0;18;0;t2811;2021-06-03
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;2;19;17;0;17;0;t2812;2021-06-03
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;27;7;0;7;0;t2813;2021-06-03
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;0;1;80;75;0;75;0;t2814;2021-06-03
warmiñsko-mazurskie;ostródzki;1;0.10;0;0;0;0;1;110;74;1;73;0;t2815;2021-06-03
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;36;35;0;33;2;t2816;2021-06-03
warmiñsko-mazurskie;szczycieñski;2;0.29;0;0;0;0;3;46;32;2;30;0;t2817;2021-06-03
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;13;6;0;6;0;t2818;2021-06-03
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;4;34;5;0;5;0;t2819;2021-06-03
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;1;6;110;78;1;77;0;t2861;2021-06-03
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;0;1;150;115;1;114;0;t2862;2021-06-03
wielkopolskie;chodzieski;0;0;1;0;1;0;1;81;17;0;17;0;t3001;2021-06-03
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;0;6;121;51;1;50;0;t3002;2021-06-03
wielkopolskie;gnieŸnieñski;3;0.21;0;0;0;2;7;149;93;3;90;0;t3003;2021-06-03
wielkopolskie;gostyñski;0;0;2;2;0;0;2;86;26;0;25;1;t3004;2021-06-03
wielkopolskie;grodziski;0;0;0;0;0;0;1;74;18;0;18;0;t3005;2021-06-03
wielkopolskie;jarociñski;1;0.14;0;0;0;0;3;495;57;1;56;0;t3006;2021-06-03
wielkopolskie;kaliski;1;0.12;0;0;0;0;6;244;36;1;35;0;t3007;2021-06-03
wielkopolskie;kêpiñski;1;0.18;0;0;0;0;1;118;58;1;57;0;t3008;2021-06-03
wielkopolskie;kolski;2;0.23;0;0;0;0;5;85;49;3;46;0;t3009;2021-06-03
wielkopolskie;koniñski;0;0;0;0;0;0;6;132;48;1;47;0;t3010;2021-06-03
wielkopolskie;koœciañski;1;0.13;0;0;0;0;2;105;55;2;53;0;t3011;2021-06-03
wielkopolskie;krotoszyñski;0;0;0;0;0;0;1;60;38;0;38;0;t3012;2021-06-03
wielkopolskie;leszczyñski;0;0;0;0;0;0;3;135;12;0;12;0;t3013;2021-06-03
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;77;21;0;21;0;t3014;2021-06-03
wielkopolskie;nowotomyski;0;0;0;0;0;0;2;214;57;0;57;0;t3015;2021-06-03
wielkopolskie;obornicki;0;0;0;0;0;0;7;96;36;0;35;1;t3016;2021-06-03
wielkopolskie;ostrowski;2;0.12;0;0;0;2;11;160;92;3;89;0;t3017;2021-06-03
wielkopolskie;ostrzeszowski;0;0;1;0;1;3;1;74;40;0;40;0;t3018;2021-06-03
wielkopolskie;pilski;1;0.07;0;0;0;1;9;169;83;1;82;0;t3019;2021-06-03
wielkopolskie;pleszewski;1;0.16;0;0;0;0;1;70;26;1;25;0;t3020;2021-06-03
wielkopolskie;poznañski;7;0.17;0;0;0;4;13;740;464;8;454;2;t3021;2021-06-03
wielkopolskie;rawicki;0;0;0;0;0;0;2;51;18;0;18;0;t3022;2021-06-03
wielkopolskie;s³upecki;1;0.17;0;0;0;0;4;68;30;1;29;0;t3023;2021-06-03
wielkopolskie;szamotulski;2;0.22;0;0;0;0;4;196;52;2;50;0;t3024;2021-06-03
wielkopolskie;œredzki;1;0.17;0;0;0;6;2;159;46;2;44;0;t3025;2021-06-03
wielkopolskie;œremski;0;0;0;0;0;0;9;111;28;0;28;0;t3026;2021-06-03
wielkopolskie;turecki;1;0.12;0;0;0;2;5;127;43;3;40;0;t3027;2021-06-03
wielkopolskie;w¹growiecki;0;0;0;0;0;0;2;33;29;0;28;1;t3028;2021-06-03
wielkopolskie;wolsztyñski;0;0;0;0;0;1;3;213;33;1;32;0;t3029;2021-06-03
wielkopolskie;wrzesiñski;2;0.26;1;1;0;1;3;153;67;2;65;0;t3030;2021-06-03
wielkopolskie;z³otowski;2;0.29;0;0;0;0;5;140;37;2;35;0;t3031;2021-06-03
wielkopolskie;Kalisz;1;0.10;0;0;0;0;0;102;58;1;57;0;t3061;2021-06-03
wielkopolskie;Konin;1;0.14;0;0;0;0;3;71;21;1;20;0;t3062;2021-06-03
wielkopolskie;Leszno;0;0;0;0;0;0;1;85;31;0;31;0;t3063;2021-06-03
wielkopolskie;Poznañ;6;0.11;0;0;0;2;28;1155;699;6;690;3;t3064;2021-06-03
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;0;1;59;36;1;33;2;t3201;2021-06-03
zachodniopomorskie;choszczeñski;0;0;1;0;1;0;2;32;23;0;23;0;t3202;2021-06-03
zachodniopomorskie;drawski;0;0;0;0;0;1;4;63;17;0;17;0;t3203;2021-06-03
zachodniopomorskie;goleniowski;1;0.12;0;0;0;0;2;98;74;1;73;0;t3204;2021-06-03
zachodniopomorskie;gryficki;0;0;0;0;0;0;1;206;42;0;41;1;t3205;2021-06-03
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;0;5;142;112;1;111;0;t3206;2021-06-03
zachodniopomorskie;kamieñski;0;0;0;0;0;4;6;95;48;0;48;0;t3207;2021-06-03
zachodniopomorskie;ko³obrzeski;1;0.13;0;0;0;0;5;179;87;1;85;1;t3208;2021-06-03
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;0;4;171;43;1;42;0;t3209;2021-06-03
zachodniopomorskie;myœliborski;2;0.31;0;0;0;1;3;79;41;2;39;0;t3210;2021-06-03
zachodniopomorskie;policki;1;0.12;0;0;0;0;8;114;60;2;57;1;t3211;2021-06-03
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;2;23;27;0;27;0;t3212;2021-06-03
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;0;0;125;44;1;43;0;t3213;2021-06-03
zachodniopomorskie;stargardzki;1;0.08;2;0;2;5;1;103;62;1;60;1;t3214;2021-06-03
zachodniopomorskie;szczecinecki;0;0;0;0;0;0;6;54;25;0;25;0;t3215;2021-06-03
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;2;51;13;0;13;0;t3216;2021-06-03
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;0;1;45;29;1;28;0;t3217;2021-06-03
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;12;11;0;11;0;t3218;2021-06-03
zachodniopomorskie;Koszalin;3;0.28;0;0;0;0;3;221;97;3;94;0;t3261;2021-06-03
zachodniopomorskie;Szczecin;4;0.10;0;0;0;1;20;626;354;5;346;3;t3262;2021-06-03
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;46;2;142;102;1;101;0;t3263;2021-06-03
