wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Chorzów;0;0;0;0;0;6;0;134;109;1;108;0;t2463;2021-06-30
œl¹skie;Czêstochowa;0;0;0;0;0;14;2;441;238;2;236;0;t2464;2021-06-30
œl¹skie;D¹browa Górnicza;0;0;0;0;0;9;0;197;123;0;123;0;t2465;2021-06-30
œl¹skie;Gliwice;1;0.06;0;0;0;9;0;358;256;1;255;0;t2466;2021-06-30
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;3;0;104;89;1;86;2;t2467;2021-06-30
œl¹skie;Jaworzno;0;0;0;0;0;9;0;112;91;0;91;0;t2468;2021-06-30
œl¹skie;Katowice;2;0.07;0;0;0;8;0;755;383;4;378;1;t2469;2021-06-30
œl¹skie;Mys³owice;1;0.13;0;0;0;1;0;135;68;1;67;0;t2470;2021-06-30
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;1;0;70;65;0;65;0;t2471;2021-06-30
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;9;2;221;177;1;176;0;t2472;2021-06-30
œl¹skie;Rybnik;0;0;0;0;0;3;0;192;120;0;120;0;t2473;2021-06-30
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;2;0;65;68;0;66;2;t2474;2021-06-30
œl¹skie;Sosnowiec;0;0;0;0;0;4;1;397;177;2;175;0;t2475;2021-06-30
œl¹skie;Œwiêtoch³owice;0;0;1;0;1;3;0;49;70;0;70;0;t2476;2021-06-30
œl¹skie;Tychy;1;0.08;0;0;0;7;1;236;130;1;129;0;t2477;2021-06-30
œl¹skie;Zabrze;0;0;1;1;0;5;1;212;142;0;142;0;t2478;2021-06-30
œl¹skie;¯ory;0;0;0;0;0;2;1;120;41;0;41;0;t2479;2021-06-30
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;240;121;0;121;0;t2601;2021-06-30
œwiêtokrzyskie;jêdrzejowski;0;0;1;1;0;4;2;87;69;0;68;1;t2602;2021-06-30
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;1;57;23;0;23;0;t2603;2021-06-30
œwiêtokrzyskie;kielecki;0;0;0;0;0;8;0;755;158;2;156;0;t2604;2021-06-30
œwiêtokrzyskie;konecki;0;0;1;0;1;0;0;76;63;0;63;0;t2605;2021-06-30
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;1;46;50;0;50;0;t2606;2021-06-30
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;4;0;90;89;0;89;0;t2607;2021-06-30
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;2;91;25;0;25;0;t2608;2021-06-30
œwiêtokrzyskie;sandomierski;0;0;0;0;0;2;0;102;76;0;76;0;t2609;2021-06-30
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;2;3;72;61;1;60;0;t2610;2021-06-30
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;5;0;75;60;1;59;0;t2611;2021-06-30
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;0;80;62;0;62;0;t2612;2021-06-30
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;47;43;0;43;0;t2613;2021-06-30
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;9;1;251;217;2;215;0;t2661;2021-06-30
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;4;1;54;52;1;51;0;t2801;2021-06-30
warmiñsko-mazurskie;braniewski;0;0;0;0;0;2;0;32;13;0;13;0;t2802;2021-06-30
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;0;48;67;0;67;0;t2803;2021-06-30
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;2;1;61;34;0;34;0;t2804;2021-06-30
warmiñsko-mazurskie;e³cki;0;0;0;0;0;1;2;99;93;0;91;2;t2805;2021-06-30
warmiñsko-mazurskie;gi¿ycki;0;0;1;0;1;3;0;47;40;0;40;0;t2806;2021-06-30
warmiñsko-mazurskie;i³awski;0;0;0;0;0;5;1;121;55;0;55;0;t2807;2021-06-30
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;3;0;53;49;1;47;1;t2808;2021-06-30
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;2;0;35;31;0;31;0;t2809;2021-06-30
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;2;0;73;36;1;35;0;t2810;2021-06-30
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;1;0;33;37;1;36;0;t2811;2021-06-30
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;62;46;0;46;0;t2812;2021-06-30
warmiñsko-mazurskie;olecki;0;0;0;0;0;2;1;44;30;0;30;0;t2813;2021-06-30
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;6;0;162;150;0;150;0;t2814;2021-06-30
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;2;0;100;118;0;118;0;t2815;2021-06-30
warmiñsko-mazurskie;piski;0;0;0;0;0;3;5;52;46;0;46;0;t2816;2021-06-30
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;2;0;51;65;0;65;0;t2817;2021-06-30
warmiñsko-mazurskie;go³dapski;0;0;1;1;0;0;0;18;17;0;17;0;t2818;2021-06-30
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;3;0;17;15;0;15;0;t2819;2021-06-30
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;2;1;148;97;0;97;0;t2861;2021-06-30
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;15;0;206;207;0;207;0;t2862;2021-06-30
wielkopolskie;chodzieski;0;0;0;0;0;0;0;58;28;0;28;0;t3001;2021-06-30
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;1;0;78;28;0;27;1;t3002;2021-06-30
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;2;0;209;93;1;92;0;t3003;2021-06-30
wielkopolskie;gostyñski;0;0;0;0;0;2;0;64;55;0;55;0;t3004;2021-06-30
wielkopolskie;grodziski;1;0.19;0;0;0;2;1;90;36;1;35;0;t3005;2021-06-30
wielkopolskie;jarociñski;0;0;0;0;0;4;0;156;40;0;40;0;t3006;2021-06-30
wielkopolskie;kaliski;0;0;0;0;0;2;0;258;48;0;48;0;t3007;2021-06-30
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;145;48;0;48;0;t3008;2021-06-30
wielkopolskie;kolski;1;0.12;0;0;0;0;1;60;53;2;49;2;t3009;2021-06-30
wielkopolskie;koniñski;0;0;0;0;0;3;0;128;118;0;118;0;t3010;2021-06-30
wielkopolskie;koœciañski;0;0;0;0;0;4;0;86;63;0;63;0;t3011;2021-06-30
wielkopolskie;krotoszyñski;0;0;0;0;0;2;1;90;41;0;41;0;t3012;2021-06-30
wielkopolskie;leszczyñski;0;0;0;0;0;1;0;79;34;0;34;0;t3013;2021-06-30
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;0;55;25;0;25;0;t3014;2021-06-30
wielkopolskie;nowotomyski;0;0;0;0;0;4;0;311;54;1;53;0;t3015;2021-06-30
wielkopolskie;obornicki;0;0;0;0;0;0;0;47;35;1;34;0;t3016;2021-06-30
wielkopolskie;ostrowski;0;0;1;0;1;6;0;217;119;0;118;1;t3017;2021-06-30
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;193;39;0;38;1;t3018;2021-06-30
wielkopolskie;pilski;0;0;0;0;0;0;0;138;93;0;93;0;t3019;2021-06-30
wielkopolskie;pleszewski;0;0;0;0;0;0;0;114;36;0;36;0;t3020;2021-06-30
wielkopolskie;poznañski;0;0;0;0;0;37;2;890;358;1;357;0;t3021;2021-06-30
wielkopolskie;rawicki;0;0;0;0;0;0;0;30;73;0;73;0;t3022;2021-06-30
wielkopolskie;s³upecki;0;0;0;0;0;0;0;45;16;0;16;0;t3023;2021-06-30
wielkopolskie;szamotulski;0;0;0;0;0;3;0;186;75;0;75;0;t3024;2021-06-30
wielkopolskie;œredzki;1;0.17;0;0;0;2;0;181;36;1;35;0;t3025;2021-06-30
wielkopolskie;œremski;0;0;1;0;1;2;0;65;30;1;29;0;t3026;2021-06-30
wielkopolskie;turecki;0;0;0;0;0;0;0;112;77;0;77;0;t3027;2021-06-30
wielkopolskie;w¹growiecki;0;0;0;0;0;4;0;34;47;0;47;0;t3028;2021-06-30
wielkopolskie;wolsztyñski;0;0;0;0;0;7;0;170;50;0;49;1;t3029;2021-06-30
wielkopolskie;wrzesiñski;0;0;0;0;0;6;0;124;50;0;50;0;t3030;2021-06-30
wielkopolskie;z³otowski;0;0;0;0;0;2;0;57;50;0;50;0;t3031;2021-06-30
wielkopolskie;Kalisz;1;0.10;0;0;0;5;0;176;79;1;77;1;t3061;2021-06-30
wielkopolskie;Konin;1;0.14;0;0;0;2;1;74;64;1;63;0;t3062;2021-06-30
wielkopolskie;Leszno;0;0;0;0;0;2;5;130;53;0;53;0;t3063;2021-06-30
wielkopolskie;Poznañ;4;0.07;0;0;0;43;2;1632;535;5;526;4;t3064;2021-06-30
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;53;35;0;35;0;t3201;2021-06-30
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;40;23;0;23;0;t3202;2021-06-30
zachodniopomorskie;drawski;0;0;0;0;0;1;0;35;38;0;38;0;t3203;2021-06-30
zachodniopomorskie;goleniowski;0;0;0;0;0;5;1;130;70;0;69;1;t3204;2021-06-30
zachodniopomorskie;gryficki;0;0;0;0;0;0;0;202;46;0;46;0;t3205;2021-06-30
zachodniopomorskie;gryfiñski;0;0;0;0;0;1;0;73;164;0;164;0;t3206;2021-06-30
zachodniopomorskie;kamieñski;0;0;0;0;0;3;0;111;25;0;25;0;t3207;2021-06-30
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;4;0;168;56;0;56;0;t3208;2021-06-30
zachodniopomorskie;koszaliñski;0;0;0;0;0;2;1;112;71;0;71;0;t3209;2021-06-30
zachodniopomorskie;myœliborski;0;0;0;0;0;0;0;48;73;0;73;0;t3210;2021-06-30
zachodniopomorskie;policki;0;0;0;0;0;6;0;139;53;0;53;0;t3211;2021-06-30
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;0;22;40;0;39;1;t3212;2021-06-30
zachodniopomorskie;s³awieñski;0;0;0;0;0;12;1;82;55;0;55;0;t3213;2021-06-30
zachodniopomorskie;stargardzki;0;0;0;0;0;8;0;76;90;0;88;2;t3214;2021-06-30
zachodniopomorskie;szczecinecki;0;0;0;0;0;8;0;85;52;0;52;0;t3215;2021-06-30
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;0;57;38;0;38;0;t3216;2021-06-30
zachodniopomorskie;wa³ecki;0;0;0;0;0;4;1;34;40;0;40;0;t3217;2021-06-30
zachodniopomorskie;³obeski;0;0;0;0;0;4;0;17;17;0;17;0;t3218;2021-06-30
zachodniopomorskie;Koszalin;0;0;0;0;0;6;0;145;101;0;101;0;t3261;2021-06-30
zachodniopomorskie;Szczecin;6;0.15;1;0;1;24;2;798;376;7;369;0;t3262;2021-06-30
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;39;0;140;87;0;87;0;t3263;2021-06-30
