wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;bieruñsko-lêdziñski;1;0.17;0;0;0;11;0;63;50;1;49;0;t2414;2021-09-27
œl¹skie;wodzis³awski;0;0;0;0;0;10;0;117;138;0;137;1;t2415;2021-09-27
œl¹skie;zawierciañski;0;0;0;0;0;17;2;127;146;0;145;1;t2416;2021-09-27
œl¹skie;¿ywiecki;1;0.07;0;0;0;20;1;143;154;2;152;0;t2417;2021-09-27
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;28;1;308;160;1;159;0;t2461;2021-09-27
œl¹skie;Bytom;0;0;0;0;0;34;1;121;187;1;186;0;t2462;2021-09-27
œl¹skie;Chorzów;2;0.19;0;0;0;29;0;175;131;2;129;0;t2463;2021-09-27
œl¹skie;Czêstochowa;2;0.09;0;0;0;28;4;309;276;3;271;2;t2464;2021-09-27
œl¹skie;D¹browa Górnicza;3;0.25;2;0;2;47;0;182;151;5;146;0;t2465;2021-09-27
œl¹skie;Gliwice;2;0.11;0;0;0;31;3;334;263;3;260;0;t2466;2021-09-27
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;10;2;48;89;0;89;0;t2467;2021-09-27
œl¹skie;Jaworzno;1;0.11;0;0;0;22;5;88;94;2;91;1;t2468;2021-09-27
œl¹skie;Katowice;6;0.21;3;0;3;70;4;660;434;6;425;3;t2469;2021-09-27
œl¹skie;Mys³owice;1;0.13;0;0;0;12;0;73;72;1;71;0;t2470;2021-09-27
œl¹skie;Piekary Œl¹skie;2;0.36;0;0;0;7;0;47;81;2;79;0;t2471;2021-09-27
œl¹skie;Ruda Œl¹ska;4;0.29;0;0;0;28;0;149;164;4;160;0;t2472;2021-09-27
œl¹skie;Rybnik;1;0.07;0;0;0;21;0;103;138;1;137;0;t2473;2021-09-27
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;6;1;64;46;1;45;0;t2474;2021-09-27
œl¹skie;Sosnowiec;4;0.20;0;0;0;39;6;333;199;5;192;2;t2475;2021-09-27
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;7;0;26;37;1;36;0;t2476;2021-09-27
œl¹skie;Tychy;0;0;0;0;0;20;0;185;147;0;147;0;t2477;2021-09-27
œl¹skie;Zabrze;2;0.12;0;0;0;37;4;210;169;3;166;0;t2478;2021-09-27
œl¹skie;¯ory;0;0;0;0;0;21;0;80;55;0;55;0;t2479;2021-09-27
œwiêtokrzyskie;buski;0;0;0;0;0;4;1;101;84;0;84;0;t2601;2021-09-27
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;2;0;46;60;0;60;0;t2602;2021-09-27
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;1;22;32;0;32;0;t2603;2021-09-27
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;37;2;167;215;2;213;0;t2604;2021-09-27
œwiêtokrzyskie;konecki;0;0;0;0;0;1;0;55;74;0;73;1;t2605;2021-09-27
œwiêtokrzyskie;opatowski;0;0;0;0;0;3;0;39;65;0;65;0;t2606;2021-09-27
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;16;3;65;79;0;79;0;t2607;2021-09-27
œwiêtokrzyskie;piñczowski;0;0;0;0;0;2;0;40;49;0;49;0;t2608;2021-09-27
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;14;1;364;95;1;94;0;t2609;2021-09-27
œwiêtokrzyskie;skar¿yski;3;0.41;0;0;0;20;3;128;76;3;72;1;t2610;2021-09-27
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;8;4;72;97;3;94;0;t2611;2021-09-27
œwiêtokrzyskie;staszowski;0;0;0;0;0;5;0;55;107;0;107;0;t2612;2021-09-27
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;22;51;0;51;0;t2613;2021-09-27
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;20;2;155;239;2;236;1;t2661;2021-09-27
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;11;0;27;86;1;85;0;t2801;2021-09-27
warmiñsko-mazurskie;braniewski;0;0;0;0;0;5;0;22;22;0;22;0;t2802;2021-09-27
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;8;0;34;71;0;71;0;t2803;2021-09-27
warmiñsko-mazurskie;elbl¹ski;6;1.05;0;0;0;28;0;99;58;7;51;0;t2804;2021-09-27
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;13;4;149;137;1;136;0;t2805;2021-09-27
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;11;0;42;36;1;34;1;t2806;2021-09-27
warmiñsko-mazurskie;i³awski;0;0;0;0;0;15;0;123;86;0;86;0;t2807;2021-09-27
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;9;1;28;80;0;80;0;t2808;2021-09-27
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;11;0;65;51;0;51;0;t2809;2021-09-27
warmiñsko-mazurskie;mr¹gowski;7;1.41;0;0;0;6;0;80;61;7;53;1;t2810;2021-09-27
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;8;2;21;41;0;41;0;t2811;2021-09-27
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;9;0;77;31;0;31;0;t2812;2021-09-27
warmiñsko-mazurskie;olecki;2;0.59;0;0;0;1;0;31;30;2;28;0;t2813;2021-09-27
warmiñsko-mazurskie;olsztyñski;5;0.39;0;0;0;25;2;157;199;5;194;0;t2814;2021-09-27
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;28;0;137;151;4;147;0;t2815;2021-09-27
warmiñsko-mazurskie;piski;1;0.18;0;0;0;11;0;50;56;1;55;0;t2816;2021-09-27
warmiñsko-mazurskie;szczycieñski;0;0;1;0;1;13;2;48;78;1;77;0;t2817;2021-09-27
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;2;0;13;39;0;39;0;t2818;2021-09-27
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;6;0;15;24;0;24;0;t2819;2021-09-27
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;23;1;125;64;0;63;1;t2861;2021-09-27
warmiñsko-mazurskie;Olsztyn;12;0.70;0;0;0;78;3;367;270;12;257;1;t2862;2021-09-27
wielkopolskie;chodzieski;0;0;0;0;0;4;0;26;56;0;56;0;t3001;2021-09-27
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;9;2;114;61;0;61;0;t3002;2021-09-27
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;25;1;87;146;2;144;0;t3003;2021-09-27
wielkopolskie;gostyñski;0;0;1;0;1;5;0;55;72;0;72;0;t3004;2021-09-27
wielkopolskie;grodziski;3;0.58;0;0;0;15;0;53;47;3;44;0;t3005;2021-09-27
wielkopolskie;jarociñski;0;0;0;0;0;7;0;148;40;0;40;0;t3006;2021-09-27
wielkopolskie;kaliski;2;0.24;0;0;0;2;0;239;54;2;52;0;t3007;2021-09-27
wielkopolskie;kêpiñski;0;0;0;0;0;6;0;125;36;0;34;2;t3008;2021-09-27
wielkopolskie;kolski;3;0.35;0;0;0;6;2;78;60;3;57;0;t3009;2021-09-27
wielkopolskie;koniñski;1;0.08;0;0;0;11;3;184;61;1;60;0;t3010;2021-09-27
wielkopolskie;koœciañski;0;0;0;0;0;30;0;102;67;0;66;1;t3011;2021-09-27
wielkopolskie;krotoszyñski;1;0.13;0;0;0;7;0;102;58;1;57;0;t3012;2021-09-27
wielkopolskie;leszczyñski;1;0.17;0;0;0;5;0;54;46;1;45;0;t3013;2021-09-27
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;12;0;49;29;2;27;0;t3014;2021-09-27
wielkopolskie;nowotomyski;0;0;0;0;0;26;0;289;50;0;50;0;t3015;2021-09-27
wielkopolskie;obornicki;0;0;0;0;0;7;1;49;31;0;31;0;t3016;2021-09-27
wielkopolskie;ostrowski;0;0;0;0;0;17;1;146;173;0;173;0;t3017;2021-09-27
wielkopolskie;ostrzeszowski;0;0;0;0;0;4;0;153;45;0;45;0;t3018;2021-09-27
wielkopolskie;pilski;0;0;0;0;0;20;1;75;122;0;122;0;t3019;2021-09-27
wielkopolskie;pleszewski;0;0;0;0;0;3;1;53;42;0;42;0;t3020;2021-09-27
wielkopolskie;poznañski;19;0.47;0;0;0;125;6;1126;312;21;291;0;t3021;2021-09-27
wielkopolskie;rawicki;0;0;0;0;0;5;0;45;38;0;38;0;t3022;2021-09-27
wielkopolskie;s³upecki;0;0;0;0;0;2;0;63;19;0;19;0;t3023;2021-09-27
wielkopolskie;szamotulski;1;0.11;0;0;0;19;0;170;47;1;46;0;t3024;2021-09-27
wielkopolskie;œredzki;5;0.85;0;0;0;21;0;195;42;5;37;0;t3025;2021-09-27
wielkopolskie;œremski;1;0.16;0;0;0;13;1;64;38;1;37;0;t3026;2021-09-27
wielkopolskie;turecki;0;0;0;0;0;17;0;84;44;0;44;0;t3027;2021-09-27
wielkopolskie;w¹growiecki;0;0;0;0;0;3;0;48;47;0;47;0;t3028;2021-09-27
wielkopolskie;wolsztyñski;0;0;0;0;0;19;0;178;52;0;52;0;t3029;2021-09-27
wielkopolskie;wrzesiñski;0;0;0;0;0;26;1;155;47;0;47;0;t3030;2021-09-27
wielkopolskie;z³otowski;0;0;0;0;0;12;0;48;41;0;41;0;t3031;2021-09-27
wielkopolskie;Kalisz;0;0;0;0;0;8;1;123;63;0;63;0;t3061;2021-09-27
wielkopolskie;Konin;0;0;0;0;0;13;0;67;51;0;51;0;t3062;2021-09-27
wielkopolskie;Leszno;1;0.16;0;0;0;6;0;114;51;1;50;0;t3063;2021-09-27
wielkopolskie;Poznañ;5;0.09;0;0;0;170;11;1816;450;7;440;3;t3064;2021-09-27
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;1;0;73;32;1;31;0;t3201;2021-09-27
zachodniopomorskie;choszczeñski;0;0;0;0;0;4;3;48;33;0;33;0;t3202;2021-09-27
zachodniopomorskie;drawski;0;0;0;0;0;13;0;39;91;0;91;0;t3203;2021-09-27
zachodniopomorskie;goleniowski;8;0.97;0;0;0;34;2;279;106;9;96;1;t3204;2021-09-27
zachodniopomorskie;gryficki;0;0;0;0;0;10;1;109;78;2;76;0;t3205;2021-09-27
zachodniopomorskie;gryfiñski;0;0;0;0;0;17;2;110;155;1;154;0;t3206;2021-09-27
zachodniopomorskie;kamieñski;2;0.43;0;0;0;6;1;85;60;4;56;0;t3207;2021-09-27
zachodniopomorskie;ko³obrzeski;10;1.26;0;0;0;22;1;197;106;10;95;1;t3208;2021-09-27
zachodniopomorskie;koszaliñski;0;0;0;0;0;13;0;129;62;1;61;0;t3209;2021-09-27
zachodniopomorskie;myœliborski;2;0.31;0;0;0;10;0;76;90;4;86;0;t3210;2021-09-27
zachodniopomorskie;policki;9;1.11;0;0;0;34;5;177;111;9;102;0;t3211;2021-09-27
zachodniopomorskie;pyrzycki;0;0;0;0;0;13;0;34;44;1;43;0;t3212;2021-09-27
zachodniopomorskie;s³awieñski;0;0;0;0;0;12;3;126;63;0;63;0;t3213;2021-09-27
zachodniopomorskie;stargardzki;8;0.67;0;0;0;28;0;129;121;8;112;1;t3214;2021-09-27
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;21;0;109;96;1;95;0;t3215;2021-09-27
zachodniopomorskie;œwidwiñski;2;0.43;0;0;0;8;0;36;43;2;41;0;t3216;2021-09-27
zachodniopomorskie;wa³ecki;0;0;0;0;0;3;0;49;59;0;58;1;t3217;2021-09-27
zachodniopomorskie;³obeski;0;0;0;0;0;3;0;28;21;0;21;0;t3218;2021-09-27
zachodniopomorskie;Koszalin;5;0.47;0;0;0;35;1;281;122;6;116;0;t3261;2021-09-27
zachodniopomorskie;Szczecin;21;0.52;0;0;0;157;10;1547;706;27;676;3;t3262;2021-09-27
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;18;0;95;58;0;58;0;t3263;2021-09-27
