wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;60;6.05;0;0;0;2;153;2276;184;62;119;3;t2408;2021-12-05
œl¹skie;myszkowski;19;2.69;0;0;0;1;34;751;73;21;50;2;t2409;2021-12-05
œl¹skie;pszczyñski;49;4.39;0;0;0;7;82;1804;187;52;132;3;t2410;2021-12-05
œl¹skie;raciborski;66;6.12;0;0;0;0;47;2055;180;68;109;3;t2411;2021-12-05
œl¹skie;rybnicki;38;4.86;0;0;0;11;55;1988;91;39;52;0;t2412;2021-12-05
œl¹skie;tarnogórski;74;5.26;0;0;0;0;93;2710;244;86;152;6;t2413;2021-12-05
œl¹skie;bieruñsko-lêdziñski;23;3.84;0;0;0;0;73;1387;86;25;59;2;t2414;2021-12-05
œl¹skie;wodzis³awski;55;3.50;0;0;0;2;99;3760;202;64;135;3;t2415;2021-12-05
œl¹skie;zawierciañski;30;2.56;0;0;0;4;47;1390;157;32;122;3;t2416;2021-12-05
œl¹skie;¿ywiecki;28;1.84;0;0;0;1;33;1292;144;28;116;0;t2417;2021-12-05
œl¹skie;Bielsko-Bia³a;47;2.76;0;0;0;2;120;2999;226;52;171;3;t2461;2021-12-05
œl¹skie;Bytom;43;2.61;0;0;0;2;77;3362;149;47;101;1;t2462;2021-12-05
œl¹skie;Chorzów;57;5.31;0;0;0;0;96;2505;179;60;116;3;t2463;2021-12-05
œl¹skie;Czêstochowa;68;3.10;0;0;0;0;120;1877;213;71;138;4;t2464;2021-12-05
œl¹skie;D¹browa Górnicza;24;2.02;0;0;0;1;74;1455;130;28;101;1;t2465;2021-12-05
œl¹skie;Gliwice;77;4.32;0;0;0;2;161;2611;296;85;205;6;t2466;2021-12-05
œl¹skie;Jastrzêbie-Zdrój;23;2.60;0;0;0;0;77;1723;107;27;78;2;t2467;2021-12-05
œl¹skie;Jaworzno;37;4.08;0;0;0;1;112;1797;110;41;68;1;t2468;2021-12-05
œl¹skie;Katowice;109;3.74;0;0;0;4;258;4676;512;111;397;4;t2469;2021-12-05
œl¹skie;Mys³owice;25;3.35;0;0;0;1;31;1081;162;49;113;0;t2470;2021-12-05
œl¹skie;Piekary Œl¹skie;10;1.82;0;0;0;2;39;834;52;11;41;0;t2471;2021-12-05
œl¹skie;Ruda Œl¹ska;93;6.79;0;0;0;0;86;2092;253;96;155;2;t2472;2021-12-05
œl¹skie;Rybnik;42;3.05;0;0;0;2;99;2274;146;46;99;1;t2473;2021-12-05
œl¹skie;Siemianowice Œl¹skie;38;5.71;0;0;0;0;63;1012;97;40;54;3;t2474;2021-12-05
œl¹skie;Sosnowiec;65;3.27;0;0;0;1;176;2883;265;72;185;8;t2475;2021-12-05
œl¹skie;Œwiêtoch³owice;34;6.89;1;1;0;2;22;1107;106;38;65;3;t2476;2021-12-05
œl¹skie;Tychy;69;5.42;0;0;0;3;122;2118;229;76;151;2;t2477;2021-12-05
œl¹skie;Zabrze;60;3.49;0;0;0;0;71;2630;210;63;145;2;t2478;2021-12-05
œl¹skie;¯ory;25;3.99;0;0;0;0;68;1510;83;32;49;2;t2479;2021-12-05
œwiêtokrzyskie;buski;20;2.80;0;0;0;4;21;620;93;21;70;2;t2601;2021-12-05
œwiêtokrzyskie;jêdrzejowski;11;1.29;0;0;0;2;33;896;69;12;55;2;t2602;2021-12-05
œwiêtokrzyskie;kazimierski;30;8.96;0;0;0;0;6;319;102;41;54;7;t2603;2021-12-05
œwiêtokrzyskie;kielecki;43;2.04;0;0;0;1;108;2432;227;50;171;6;t2604;2021-12-05
œwiêtokrzyskie;konecki;7;0.88;0;0;0;0;17;926;81;8;72;1;t2605;2021-12-05
œwiêtokrzyskie;opatowski;10;1.93;0;0;0;0;27;657;57;12;45;0;t2606;2021-12-05
œwiêtokrzyskie;ostrowiecki;18;1.66;0;0;0;0;56;1260;87;21;64;2;t2607;2021-12-05
œwiêtokrzyskie;piñczowski;4;1.03;0;0;0;0;14;302;34;4;30;0;t2608;2021-12-05
œwiêtokrzyskie;sandomierski;18;2.35;0;0;0;0;69;1172;91;18;72;1;t2609;2021-12-05
œwiêtokrzyskie;skar¿yski;23;3.13;0;0;0;0;33;826;94;24;69;1;t2610;2021-12-05
œwiêtokrzyskie;starachowicki;17;1.91;0;0;0;0;58;809;95;22;72;1;t2611;2021-12-05
œwiêtokrzyskie;staszowski;28;3.91;0;0;0;2;42;1142;76;32;43;1;t2612;2021-12-05
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;1;22;601;40;4;34;2;t2613;2021-12-05
œwiêtokrzyskie;Kielce;68;3.50;0;0;0;1;119;2020;271;80;185;6;t2661;2021-12-05
warmiñsko-mazurskie;bartoszycki;2;0.35;0;0;0;0;23;822;38;4;33;1;t2801;2021-12-05
warmiñsko-mazurskie;braniewski;16;3.91;0;0;0;0;15;661;56;18;34;4;t2802;2021-12-05
warmiñsko-mazurskie;dzia³dowski;18;2.77;0;0;0;0;33;1525;68;19;49;0;t2803;2021-12-05
warmiñsko-mazurskie;elbl¹ski;11;1.93;0;0;0;0;36;614;34;11;23;0;t2804;2021-12-05
warmiñsko-mazurskie;e³cki;7;0.76;0;0;0;1;67;1183;77;8;69;0;t2805;2021-12-05
warmiñsko-mazurskie;gi¿ycki;27;4.78;0;0;0;2;81;1408;74;29;44;1;t2806;2021-12-05
warmiñsko-mazurskie;i³awski;29;3.12;0;0;0;3;55;2051;81;31;50;0;t2807;2021-12-05
warmiñsko-mazurskie;kêtrzyñski;7;1.13;0;0;0;0;22;866;33;7;25;1;t2808;2021-12-05
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;0;23;460;29;2;27;0;t2809;2021-12-05
warmiñsko-mazurskie;mr¹gowski;13;2.62;0;0;0;1;33;966;35;16;19;0;t2810;2021-12-05
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;11;414;23;0;23;0;t2811;2021-12-05
warmiñsko-mazurskie;nowomiejski;6;1.37;0;0;0;0;12;959;26;10;16;0;t2812;2021-12-05
warmiñsko-mazurskie;olecki;4;1.17;0;0;0;1;25;571;20;6;14;0;t2813;2021-12-05
warmiñsko-mazurskie;olsztyñski;33;2.59;0;0;0;2;97;2610;155;33;121;1;t2814;2021-12-05
warmiñsko-mazurskie;ostródzki;19;1.83;0;0;0;1;60;1490;82;21;61;0;t2815;2021-12-05
warmiñsko-mazurskie;piski;4;0.71;0;0;0;0;39;786;19;4;15;0;t2816;2021-12-05
warmiñsko-mazurskie;szczycieñski;16;2.31;2;0;2;0;52;1557;75;18;57;0;t2817;2021-12-05
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;0;19;376;15;2;13;0;t2818;2021-12-05
warmiñsko-mazurskie;wêgorzewski;3;1.33;0;0;0;1;17;380;9;3;6;0;t2819;2021-12-05
warmiñsko-mazurskie;Elbl¹g;41;3.44;0;0;0;0;108;1985;122;43;77;2;t2861;2021-12-05
warmiñsko-mazurskie;Olsztyn;67;3.90;0;0;0;2;122;2871;228;71;148;9;t2862;2021-12-05
wielkopolskie;chodzieski;2;0.43;0;0;0;0;47;776;40;2;38;0;t3001;2021-12-05
wielkopolskie;czarnkowsko-trzcianecki;18;2.07;0;0;0;0;41;1839;92;19;73;0;t3002;2021-12-05
wielkopolskie;gnieŸnieñski;47;3.23;0;0;0;0;71;3048;144;49;94;1;t3003;2021-12-05
wielkopolskie;gostyñski;16;2.11;0;0;0;0;33;1814;104;19;83;2;t3004;2021-12-05
wielkopolskie;grodziski;4;0.77;0;0;0;0;32;1159;30;7;23;0;t3005;2021-12-05
wielkopolskie;jarociñski;7;0.98;0;0;0;1;33;1014;43;9;34;0;t3006;2021-12-05
wielkopolskie;kaliski;22;2.65;0;0;0;0;34;1477;70;24;44;2;t3007;2021-12-05
wielkopolskie;kêpiñski;11;1.95;0;0;0;0;53;1066;59;11;47;1;t3008;2021-12-05
wielkopolskie;kolski;4;0.46;0;0;0;1;28;963;40;5;34;1;t3009;2021-12-05
wielkopolskie;koniñski;36;2.77;0;0;0;1;42;2112;89;39;49;1;t3010;2021-12-05
wielkopolskie;koœciañski;9;1.14;0;0;0;0;32;1291;37;10;27;0;t3011;2021-12-05
wielkopolskie;krotoszyñski;14;1.81;0;0;0;3;32;1287;62;15;47;0;t3012;2021-12-05
wielkopolskie;leszczyñski;11;1.91;0;0;0;0;25;942;57;11;46;0;t3013;2021-12-05
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;1;25;694;27;2;25;0;t3014;2021-12-05
wielkopolskie;nowotomyski;14;1.85;0;0;0;0;40;2065;46;15;30;1;t3015;2021-12-05
wielkopolskie;obornicki;14;2.34;0;0;0;0;47;1385;41;18;21;2;t3016;2021-12-05
wielkopolskie;ostrowski;45;2.78;0;0;0;0;96;2597;151;50;101;0;t3017;2021-12-05
wielkopolskie;ostrzeszowski;4;0.72;0;0;0;0;27;930;36;7;28;1;t3018;2021-12-05
wielkopolskie;pilski;47;3.46;0;0;0;1;108;2790;141;49;90;2;t3019;2021-12-05
wielkopolskie;pleszewski;8;1.27;0;0;0;0;41;880;34;9;24;1;t3020;2021-12-05
wielkopolskie;poznañski;216;5.35;0;0;0;16;405;11146;678;225;444;9;t3021;2021-12-05
wielkopolskie;rawicki;9;1.49;0;0;0;1;20;959;47;10;37;0;t3022;2021-12-05
wielkopolskie;s³upecki;23;3.90;0;0;0;2;34;1079;51;24;24;3;t3023;2021-12-05
wielkopolskie;szamotulski;12;1.31;0;0;0;1;75;1834;43;13;29;1;t3024;2021-12-05
wielkopolskie;œredzki;7;1.19;0;0;0;1;48;1446;26;7;17;2;t3025;2021-12-05
wielkopolskie;œremski;7;1.14;0;0;0;0;44;1344;43;8;33;2;t3026;2021-12-05
wielkopolskie;turecki;9;1.07;0;0;0;0;30;620;65;10;52;3;t3027;2021-12-05
wielkopolskie;w¹growiecki;4;0.57;0;0;0;0;39;1163;38;5;33;0;t3028;2021-12-05
wielkopolskie;wolsztyñski;8;1.39;0;0;0;0;36;1279;27;9;18;0;t3029;2021-12-05
wielkopolskie;wrzesiñski;20;2.56;0;0;0;1;38;1553;49;20;29;0;t3030;2021-12-05
wielkopolskie;z³otowski;22;3.18;0;0;0;3;39;1680;51;22;29;0;t3031;2021-12-05
wielkopolskie;Kalisz;27;2.71;0;0;0;0;42;1601;95;30;65;0;t3061;2021-12-05
wielkopolskie;Konin;24;3.28;0;0;0;0;44;1168;68;24;43;1;t3062;2021-12-05
wielkopolskie;Leszno;11;1.74;0;0;0;1;47;1199;64;11;53;0;t3063;2021-12-05
wielkopolskie;Poznañ;294;5.51;0;0;0;21;462;9721;1060;308;732;20;t3064;2021-12-05
zachodniopomorskie;bia³ogardzki;42;8.85;0;0;0;2;65;867;111;47;57;7;t3201;2021-12-05
zachodniopomorskie;choszczeñski;17;3.54;0;0;0;4;19;614;52;17;35;0;t3202;2021-12-05
zachodniopomorskie;drawski;18;3.17;1;0;1;3;44;1050;80;20;60;0;t3203;2021-12-05
zachodniopomorskie;goleniowski;55;6.68;0;0;0;7;75;1971;156;58;91;7;t3204;2021-12-05
zachodniopomorskie;gryficki;22;3.67;0;0;0;4;22;782;71;23;43;5;t3205;2021-12-05
zachodniopomorskie;gryfiñski;52;6.37;0;0;0;19;88;1817;175;56;116;3;t3206;2021-12-05
zachodniopomorskie;kamieñski;19;4.05;0;0;0;0;38;501;56;21;35;0;t3207;2021-12-05
zachodniopomorskie;ko³obrzeski;35;4.41;0;0;0;4;59;760;135;37;97;1;t3208;2021-12-05
zachodniopomorskie;koszaliñski;42;6.32;1;0;1;5;74;1689;130;45;82;3;t3209;2021-12-05
zachodniopomorskie;myœliborski;25;3.82;0;0;0;2;40;1259;90;28;61;1;t3210;2021-12-05
zachodniopomorskie;policki;87;10.71;0;0;0;13;115;1716;234;90;141;3;t3211;2021-12-05
zachodniopomorskie;pyrzycki;22;5.60;0;0;0;4;19;613;87;24;59;4;t3212;2021-12-05
zachodniopomorskie;s³awieñski;17;3.04;0;0;0;4;34;819;87;20;64;3;t3213;2021-12-05
zachodniopomorskie;stargardzki;36;3.00;0;0;0;13;84;1840;118;36;76;6;t3214;2021-12-05
zachodniopomorskie;szczecinecki;30;3.88;0;0;0;8;44;1216;96;30;63;3;t3215;2021-12-05
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;6;22;407;43;8;35;0;t3216;2021-12-05
zachodniopomorskie;wa³ecki;29;5.48;0;0;0;4;41;1330;80;30;50;0;t3217;2021-12-05
zachodniopomorskie;³obeski;7;1.92;0;0;0;1;21;622;45;7;35;3;t3218;2021-12-05
zachodniopomorskie;Koszalin;60;5.61;0;0;0;2;98;2124;301;70;225;6;t3261;2021-12-05
zachodniopomorskie;Szczecin;323;8.06;0;0;0;62;424;8919;1024;341;662;21;t3262;2021-12-05
zachodniopomorskie;Œwinoujœcie;16;3.92;0;0;0;1;33;665;80;16;64;0;t3263;2021-12-05
