wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;12;1.07;0;0;0;27;5;189;124;14;109;1;t2410;2021-10-26
œl¹skie;raciborski;13;1.20;0;0;0;13;1;168;144;13;130;1;t2411;2021-10-26
œl¹skie;rybnicki;12;1.53;0;0;0;35;3;338;109;12;96;1;t2412;2021-10-26
œl¹skie;tarnogórski;16;1.14;1;1;0;35;4;191;200;18;181;1;t2413;2021-10-26
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;11;1;55;43;3;40;0;t2414;2021-10-26
œl¹skie;wodzis³awski;18;1.15;0;0;0;30;2;248;142;21;121;0;t2415;2021-10-26
œl¹skie;zawierciañski;8;0.68;0;0;0;27;2;170;141;8;132;1;t2416;2021-10-26
œl¹skie;¿ywiecki;3;0.20;0;0;0;17;0;362;164;3;161;0;t2417;2021-10-26
œl¹skie;Bielsko-Bia³a;8;0.47;0;0;0;34;0;336;197;11;186;0;t2461;2021-10-26
œl¹skie;Bytom;23;1.40;0;0;0;59;5;690;229;24;205;0;t2462;2021-10-26
œl¹skie;Chorzów;8;0.74;0;0;0;31;3;336;122;9;113;0;t2463;2021-10-26
œl¹skie;Czêstochowa;18;0.82;1;0;1;50;4;437;236;22;213;1;t2464;2021-10-26
œl¹skie;D¹browa Górnicza;23;1.93;1;0;1;51;0;237;172;24;148;0;t2465;2021-10-26
œl¹skie;Gliwice;28;1.57;4;2;2;47;5;380;314;32;279;3;t2466;2021-10-26
œl¹skie;Jastrzêbie-Zdrój;23;2.60;1;1;0;35;0;371;119;24;95;0;t2467;2021-10-26
œl¹skie;Jaworzno;18;1.98;0;0;0;25;3;344;116;18;98;0;t2468;2021-10-26
œl¹skie;Katowice;55;1.89;2;0;2;99;9;962;535;59;468;8;t2469;2021-10-26
œl¹skie;Mys³owice;12;1.61;1;0;1;17;1;148;80;12;68;0;t2470;2021-10-26
œl¹skie;Piekary Œl¹skie;5;0.91;1;1;0;17;2;252;96;5;91;0;t2471;2021-10-26
œl¹skie;Ruda Œl¹ska;28;2.04;0;0;0;52;4;279;227;32;194;1;t2472;2021-10-26
œl¹skie;Rybnik;10;0.73;0;0;0;39;0;297;172;11;161;0;t2473;2021-10-26
œl¹skie;Siemianowice Œl¹skie;3;0.45;0;0;0;11;1;188;50;4;46;0;t2474;2021-10-26
œl¹skie;Sosnowiec;25;1.26;2;0;2;64;5;462;238;29;209;0;t2475;2021-10-26
œl¹skie;Œwiêtoch³owice;9;1.82;0;0;0;11;0;223;64;12;52;0;t2476;2021-10-26
œl¹skie;Tychy;10;0.79;0;0;0;32;4;312;125;11;114;0;t2477;2021-10-26
œl¹skie;Zabrze;16;0.93;0;0;0;42;1;260;177;17;159;1;t2478;2021-10-26
œl¹skie;¯ory;12;1.91;0;0;0;34;2;272;81;14;67;0;t2479;2021-10-26
œwiêtokrzyskie;buski;5;0.70;0;0;0;11;1;219;85;7;78;0;t2601;2021-10-26
œwiêtokrzyskie;jêdrzejowski;1;0.12;2;2;0;5;2;82;88;1;86;1;t2602;2021-10-26
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;0;48;31;1;30;0;t2603;2021-10-26
œwiêtokrzyskie;kielecki;21;0.99;1;0;1;39;9;386;245;22;222;1;t2604;2021-10-26
œwiêtokrzyskie;konecki;1;0.13;0;0;0;5;0;60;94;1;93;0;t2605;2021-10-26
œwiêtokrzyskie;opatowski;9;1.74;0;0;0;16;0;326;86;9;77;0;t2606;2021-10-26
œwiêtokrzyskie;ostrowiecki;20;1.84;1;0;1;24;6;227;116;21;95;0;t2607;2021-10-26
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;4;0;54;44;3;40;1;t2608;2021-10-26
œwiêtokrzyskie;sandomierski;11;1.43;0;0;0;26;0;225;102;12;90;0;t2609;2021-10-26
œwiêtokrzyskie;skar¿yski;9;1.22;1;0;1;24;6;385;69;9;60;0;t2610;2021-10-26
œwiêtokrzyskie;starachowicki;16;1.79;1;1;0;31;4;261;97;19;77;1;t2611;2021-10-26
œwiêtokrzyskie;staszowski;3;0.42;0;0;0;8;4;159;107;3;104;0;t2612;2021-10-26
œwiêtokrzyskie;w³oszczowski;2;0.45;0;0;0;8;0;103;62;3;59;0;t2613;2021-10-26
œwiêtokrzyskie;Kielce;24;1.24;0;0;0;36;5;329;284;27;253;4;t2661;2021-10-26
warmiñsko-mazurskie;bartoszycki;3;0.53;0;0;0;15;1;56;62;3;59;0;t2801;2021-10-26
warmiñsko-mazurskie;braniewski;5;1.22;1;0;1;12;0;84;38;5;30;3;t2802;2021-10-26
warmiñsko-mazurskie;dzia³dowski;6;0.92;0;0;0;26;0;381;82;6;76;0;t2803;2021-10-26
warmiñsko-mazurskie;elbl¹ski;17;2.98;0;0;0;31;3;406;80;19;60;1;t2804;2021-10-26
warmiñsko-mazurskie;e³cki;53;5.79;0;0;0;65;2;870;235;55;177;3;t2805;2021-10-26
warmiñsko-mazurskie;gi¿ycki;21;3.72;0;0;0;38;0;482;115;21;93;1;t2806;2021-10-26
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;36;1;728;70;4;65;1;t2807;2021-10-26
warmiñsko-mazurskie;kêtrzyñski;2;0.32;1;0;1;7;2;40;77;5;72;0;t2808;2021-10-26
warmiñsko-mazurskie;lidzbarski;4;0.97;0;0;0;7;1;58;49;4;44;1;t2809;2021-10-26
warmiñsko-mazurskie;mr¹gowski;4;0.81;0;0;0;12;1;204;40;4;36;0;t2810;2021-10-26
warmiñsko-mazurskie;nidzicki;3;0.92;0;0;0;6;0;100;39;4;35;0;t2811;2021-10-26
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;11;0;127;42;1;41;0;t2812;2021-10-26
warmiñsko-mazurskie;olecki;2;0.59;1;0;1;7;0;187;48;3;45;0;t2813;2021-10-26
warmiñsko-mazurskie;olsztyñski;27;2.12;0;0;0;71;2;846;197;27;170;0;t2814;2021-10-26
warmiñsko-mazurskie;ostródzki;26;2.50;0;0;0;36;2;598;144;28;116;0;t2815;2021-10-26
warmiñsko-mazurskie;piski;15;2.68;1;1;0;39;2;696;154;15;139;0;t2816;2021-10-26
warmiñsko-mazurskie;szczycieñski;8;1.16;1;0;1;39;0;193;91;10;81;0;t2817;2021-10-26
warmiñsko-mazurskie;go³dapski;4;1.50;0;0;0;13;0;242;41;7;33;1;t2818;2021-10-26
warmiñsko-mazurskie;wêgorzewski;13;5.76;0;0;0;10;3;217;58;13;45;0;t2819;2021-10-26
warmiñsko-mazurskie;Elbl¹g;68;5.71;1;0;1;123;3;1546;196;70;126;0;t2861;2021-10-26
warmiñsko-mazurskie;Olsztyn;33;1.92;0;0;0;118;6;1111;272;33;239;0;t2862;2021-10-26
wielkopolskie;chodzieski;3;0.64;0;0;0;5;0;178;39;4;35;0;t3001;2021-10-26
wielkopolskie;czarnkowsko-trzcianecki;20;2.30;0;0;0;20;0;299;90;22;67;1;t3002;2021-10-26
wielkopolskie;gnieŸnieñski;5;0.34;0;0;0;23;1;314;129;5;123;1;t3003;2021-10-26
wielkopolskie;gostyñski;2;0.26;0;0;0;12;1;111;53;3;49;1;t3004;2021-10-26
wielkopolskie;grodziski;8;1.54;0;0;0;46;0;445;49;8;41;0;t3005;2021-10-26
wielkopolskie;jarociñski;3;0.42;0;0;0;7;3;127;59;3;56;0;t3006;2021-10-26
wielkopolskie;kaliski;6;0.72;0;0;0;16;1;222;40;6;34;0;t3007;2021-10-26
wielkopolskie;kêpiñski;3;0.53;0;0;0;2;0;258;33;3;30;0;t3008;2021-10-26
wielkopolskie;kolski;6;0.69;1;0;1;13;0;186;56;7;49;0;t3009;2021-10-26
wielkopolskie;koniñski;6;0.46;0;0;0;15;4;275;64;6;58;0;t3010;2021-10-26
wielkopolskie;koœciañski;2;0.25;0;0;0;37;0;264;53;2;51;0;t3011;2021-10-26
wielkopolskie;krotoszyñski;4;0.52;0;0;0;33;1;201;55;5;50;0;t3012;2021-10-26
wielkopolskie;leszczyñski;2;0.35;0;0;0;11;0;149;37;2;35;0;t3013;2021-10-26
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;5;1;162;47;2;45;0;t3014;2021-10-26
wielkopolskie;nowotomyski;15;1.98;0;0;0;27;0;448;94;16;77;1;t3015;2021-10-26
wielkopolskie;obornicki;4;0.67;0;0;0;12;0;78;54;4;50;0;t3016;2021-10-26
wielkopolskie;ostrowski;10;0.62;0;0;0;9;3;191;137;10;127;0;t3017;2021-10-26
wielkopolskie;ostrzeszowski;6;1.08;0;0;0;8;0;131;48;6;42;0;t3018;2021-10-26
wielkopolskie;pilski;6;0.44;0;0;0;18;1;133;90;6;84;0;t3019;2021-10-26
wielkopolskie;pleszewski;8;1.27;0;0;0;10;1;68;50;8;42;0;t3020;2021-10-26
wielkopolskie;poznañski;84;2.08;0;0;0;164;12;2077;579;91;470;18;t3021;2021-10-26
wielkopolskie;rawicki;5;0.83;0;0;0;14;0;42;51;5;45;1;t3022;2021-10-26
wielkopolskie;s³upecki;5;0.85;0;0;0;12;0;84;36;5;31;0;t3023;2021-10-26
wielkopolskie;szamotulski;10;1.09;0;0;0;31;0;245;79;10;67;2;t3024;2021-10-26
wielkopolskie;œredzki;0;0;0;0;0;37;0;241;36;2;34;0;t3025;2021-10-26
wielkopolskie;œremski;2;0.33;0;0;0;15;0;157;35;2;33;0;t3026;2021-10-26
wielkopolskie;turecki;9;1.07;0;0;0;28;1;239;62;9;53;0;t3027;2021-10-26
wielkopolskie;w¹growiecki;1;0.14;0;0;0;12;0;59;33;1;32;0;t3028;2021-10-26
wielkopolskie;wolsztyñski;7;1.22;0;0;0;22;0;332;57;7;50;0;t3029;2021-10-26
wielkopolskie;wrzesiñski;11;1.41;0;0;0;36;1;238;83;13;68;2;t3030;2021-10-26
wielkopolskie;z³otowski;11;1.59;0;0;0;24;0;334;73;11;62;0;t3031;2021-10-26
wielkopolskie;Kalisz;5;0.50;0;0;0;14;1;87;72;5;67;0;t3061;2021-10-26
wielkopolskie;Konin;4;0.55;0;0;0;25;2;185;25;4;21;0;t3062;2021-10-26
wielkopolskie;Leszno;3;0.47;0;0;0;14;0;151;44;3;41;0;t3063;2021-10-26
wielkopolskie;Poznañ;133;2.49;1;0;1;244;28;2879;936;153;769;14;t3064;2021-10-26
zachodniopomorskie;bia³ogardzki;6;1.26;0;0;0;23;1;299;48;6;41;1;t3201;2021-10-26
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;5;0;106;40;6;33;1;t3202;2021-10-26
zachodniopomorskie;drawski;1;0.18;0;0;0;17;1;293;30;1;29;0;t3203;2021-10-26
zachodniopomorskie;goleniowski;31;3.76;0;0;0;64;7;661;162;34;127;1;t3204;2021-10-26
zachodniopomorskie;gryficki;12;2.00;0;0;0;23;1;296;91;12;77;2;t3205;2021-10-26
zachodniopomorskie;gryfiñski;6;0.74;1;0;1;39;8;423;215;7;208;0;t3206;2021-10-26
zachodniopomorskie;kamieñski;0;0;0;0;0;9;0;113;34;0;34;0;t3207;2021-10-26
zachodniopomorskie;ko³obrzeski;34;4.28;2;0;2;66;12;521;198;39;159;0;t3208;2021-10-26
zachodniopomorskie;koszaliñski;18;2.71;0;0;0;37;3;446;76;22;53;1;t3209;2021-10-26
zachodniopomorskie;myœliborski;0;0;0;0;0;4;1;79;57;0;56;1;t3210;2021-10-26
zachodniopomorskie;policki;27;3.32;0;0;0;84;7;898;171;29;139;3;t3211;2021-10-26
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;9;0;152;56;1;55;0;t3212;2021-10-26
zachodniopomorskie;s³awieñski;5;0.89;1;0;1;17;3;203;65;8;57;0;t3213;2021-10-26
zachodniopomorskie;stargardzki;14;1.17;0;0;0;39;8;404;147;14;132;1;t3214;2021-10-26
zachodniopomorskie;szczecinecki;6;0.78;0;0;0;34;2;240;99;6;93;0;t3215;2021-10-26
zachodniopomorskie;œwidwiñski;19;4.08;0;0;0;41;4;522;71;20;51;0;t3216;2021-10-26
zachodniopomorskie;wa³ecki;9;1.70;0;0;0;12;0;589;47;9;38;0;t3217;2021-10-26
zachodniopomorskie;³obeski;0;0;0;0;0;5;2;83;21;0;21;0;t3218;2021-10-26
zachodniopomorskie;Koszalin;23;2.15;0;0;0;57;5;797;159;26;133;0;t3261;2021-10-26
zachodniopomorskie;Szczecin;126;3.14;0;0;0;370;39;4452;977;136;827;14;t3262;2021-10-26
zachodniopomorskie;Œwinoujœcie;6;1.47;0;0;0;11;4;396;65;6;58;1;t3263;2021-10-26
