wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;10;0.93;0;0;0;0;15;317;131;10;119;2;t2411;2021-05-08
œl¹skie;rybnicki;9;1.15;0;0;0;5;29;266;72;9;62;1;t2412;2021-05-08
œl¹skie;tarnogórski;13;0.92;0;0;0;5;43;491;175;14;159;2;t2413;2021-05-08
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;0;17;175;53;5;48;0;t2414;2021-05-08
œl¹skie;wodzis³awski;21;1.34;0;0;0;0;26;585;163;21;141;1;t2415;2021-05-08
œl¹skie;zawierciañski;10;0.85;0;0;0;2;32;471;117;10;105;2;t2416;2021-05-08
œl¹skie;¿ywiecki;10;0.66;0;0;0;5;14;241;191;10;177;4;t2417;2021-05-08
œl¹skie;Bielsko-Bia³a;4;0.23;0;0;0;0;24;307;208;4;200;4;t2461;2021-05-08
œl¹skie;Bytom;20;1.22;0;0;0;1;45;444;165;21;140;4;t2462;2021-05-08
œl¹skie;Chorzów;13;1.21;0;0;0;0;22;302;156;14;140;2;t2463;2021-05-08
œl¹skie;Czêstochowa;26;1.19;1;0;1;1;80;655;309;31;277;1;t2464;2021-05-08
œl¹skie;D¹browa Górnicza;7;0.59;2;0;2;1;42;357;107;7;99;1;t2465;2021-05-08
œl¹skie;Gliwice;16;0.90;1;0;1;5;44;678;258;21;234;3;t2466;2021-05-08
œl¹skie;Jastrzêbie-Zdrój;20;2.26;0;0;0;0;25;341;103;22;79;2;t2467;2021-05-08
œl¹skie;Jaworzno;8;0.88;0;0;0;0;24;304;77;9;66;2;t2468;2021-05-08
œl¹skie;Katowice;32;1.10;0;0;0;0;97;1026;460;39;418;3;t2469;2021-05-08
œl¹skie;Mys³owice;10;1.34;0;0;0;0;11;230;83;10;73;0;t2470;2021-05-08
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;0;20;145;47;5;42;0;t2471;2021-05-08
œl¹skie;Ruda Œl¹ska;11;0.80;1;1;0;2;29;565;136;12;124;0;t2472;2021-05-08
œl¹skie;Rybnik;14;1.02;0;0;0;0;38;496;141;15;126;0;t2473;2021-05-08
œl¹skie;Siemianowice Œl¹skie;5;0.75;0;0;0;0;8;168;67;6;60;1;t2474;2021-05-08
œl¹skie;Sosnowiec;33;1.66;5;1;4;1;36;669;210;34;170;6;t2475;2021-05-08
œl¹skie;Œwiêtoch³owice;5;1.01;0;0;0;0;7;163;64;6;58;0;t2476;2021-05-08
œl¹skie;Tychy;10;0.79;5;0;5;1;16;394;141;10;129;2;t2477;2021-05-08
œl¹skie;Zabrze;11;0.64;2;0;2;1;31;487;154;12;140;2;t2478;2021-05-08
œl¹skie;¯ory;15;2.39;0;0;0;0;11;271;84;15;67;2;t2479;2021-05-08
œwiêtokrzyskie;buski;6;0.84;0;0;0;0;8;184;69;8;61;0;t2601;2021-05-08
œwiêtokrzyskie;jêdrzejowski;11;1.29;0;0;0;0;18;268;91;11;79;1;t2602;2021-05-08
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;1;143;29;2;27;0;t2603;2021-05-08
œwiêtokrzyskie;kielecki;26;1.23;0;0;0;2;28;414;263;28;229;6;t2604;2021-05-08
œwiêtokrzyskie;konecki;2;0.25;1;0;1;0;14;235;81;2;78;1;t2605;2021-05-08
œwiêtokrzyskie;opatowski;11;2.12;0;0;0;2;6;92;50;11;39;0;t2606;2021-05-08
œwiêtokrzyskie;ostrowiecki;8;0.74;1;0;1;0;19;182;86;9;77;0;t2607;2021-05-08
œwiêtokrzyskie;piñczowski;0;0;0;0;0;3;8;91;38;0;38;0;t2608;2021-05-08
œwiêtokrzyskie;sandomierski;7;0.91;0;0;0;0;18;208;69;7;61;1;t2609;2021-05-08
œwiêtokrzyskie;skar¿yski;6;0.82;0;0;0;1;8;167;86;6;79;1;t2610;2021-05-08
œwiêtokrzyskie;starachowicki;5;0.56;2;2;0;0;19;201;110;7;100;3;t2611;2021-05-08
œwiêtokrzyskie;staszowski;7;0.98;0;0;0;0;10;330;106;8;95;3;t2612;2021-05-08
œwiêtokrzyskie;w³oszczowski;2;0.45;1;0;1;0;9;119;36;2;34;0;t2613;2021-05-08
œwiêtokrzyskie;Kielce;15;0.77;0;0;0;0;35;310;297;17;275;5;t2661;2021-05-08
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;0;3;65;29;1;27;1;t2801;2021-05-08
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;0;6;133;22;1;21;0;t2802;2021-05-08
warmiñsko-mazurskie;dzia³dowski;5;0.77;0;0;0;0;5;103;105;5;100;0;t2803;2021-05-08
warmiñsko-mazurskie;elbl¹ski;2;0.35;0;0;0;0;6;95;61;4;55;2;t2804;2021-05-08
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;0;10;139;64;2;61;1;t2805;2021-05-08
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;0;9;182;33;2;31;0;t2806;2021-05-08
warmiñsko-mazurskie;i³awski;3;0.32;0;0;0;0;4;296;61;4;57;0;t2807;2021-05-08
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;0;9;90;38;1;36;1;t2808;2021-05-08
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;1;93;23;1;22;0;t2809;2021-05-08
warmiñsko-mazurskie;mr¹gowski;3;0.60;0;0;0;0;2;72;80;3;76;1;t2810;2021-05-08
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;0;3;60;55;1;54;0;t2811;2021-05-08
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;0;4;131;25;1;24;0;t2812;2021-05-08
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;4;57;22;0;22;0;t2813;2021-05-08
warmiñsko-mazurskie;olsztyñski;2;0.16;0;0;0;0;12;238;125;3;122;0;t2814;2021-05-08
warmiñsko-mazurskie;ostródzki;4;0.39;0;0;0;1;14;261;159;5;154;0;t2815;2021-05-08
warmiñsko-mazurskie;piski;1;0.18;0;0;0;0;9;117;86;2;83;1;t2816;2021-05-08
warmiñsko-mazurskie;szczycieñski;7;1.01;0;0;0;0;11;231;61;8;53;0;t2817;2021-05-08
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;4;27;9;0;9;0;t2818;2021-05-08
warmiñsko-mazurskie;wêgorzewski;3;1.33;0;0;0;0;4;79;27;3;24;0;t2819;2021-05-08
warmiñsko-mazurskie;Elbl¹g;10;0.84;0;0;0;1;11;301;124;10;113;1;t2861;2021-05-08
warmiñsko-mazurskie;Olsztyn;14;0.81;0;0;0;2;17;258;210;15;193;2;t2862;2021-05-08
wielkopolskie;chodzieski;5;1.06;0;0;0;0;10;133;53;6;47;0;t3001;2021-05-08
wielkopolskie;czarnkowsko-trzcianecki;9;1.04;2;2;0;1;18;371;96;9;86;1;t3002;2021-05-08
wielkopolskie;gnieŸnieñski;26;1.79;3;1;2;2;24;433;137;29;106;2;t3003;2021-05-08
wielkopolskie;gostyñski;11;1.45;1;0;1;0;10;222;68;11;57;0;t3004;2021-05-08
wielkopolskie;grodziski;10;1.93;1;0;1;1;16;243;57;10;47;0;t3005;2021-05-08
wielkopolskie;jarociñski;5;0.70;0;0;0;0;11;343;114;5;108;1;t3006;2021-05-08
wielkopolskie;kaliski;8;0.96;0;0;0;0;9;343;105;11;94;0;t3007;2021-05-08
wielkopolskie;kêpiñski;7;1.24;0;0;0;0;10;186;73;7;65;1;t3008;2021-05-08
wielkopolskie;kolski;6;0.69;0;0;0;0;6;234;100;6;92;2;t3009;2021-05-08
wielkopolskie;koniñski;24;1.85;0;0;0;0;9;446;126;24;102;0;t3010;2021-05-08
wielkopolskie;koœciañski;21;2.65;0;0;0;0;8;425;102;21;81;0;t3011;2021-05-08
wielkopolskie;krotoszyñski;4;0.52;0;0;0;0;15;214;83;4;77;2;t3012;2021-05-08
wielkopolskie;leszczyñski;11;1.91;3;3;0;0;4;203;79;11;68;0;t3013;2021-05-08
wielkopolskie;miêdzychodzki;3;0.82;0;0;0;1;9;149;42;3;39;0;t3014;2021-05-08
wielkopolskie;nowotomyski;9;1.19;0;0;0;0;21;381;86;9;77;0;t3015;2021-05-08
wielkopolskie;obornicki;6;1.00;0;0;0;0;6;172;37;6;31;0;t3016;2021-05-08
wielkopolskie;ostrowski;24;1.49;0;0;0;2;31;490;163;24;137;2;t3017;2021-05-08
wielkopolskie;ostrzeszowski;8;1.44;0;0;0;1;7;142;62;10;52;0;t3018;2021-05-08
wielkopolskie;pilski;28;2.06;0;0;0;4;35;614;218;28;190;0;t3019;2021-05-08
wielkopolskie;pleszewski;2;0.32;1;0;1;0;0;130;62;2;60;0;t3020;2021-05-08
wielkopolskie;poznañski;79;1.96;3;0;3;14;107;1794;529;83;443;3;t3021;2021-05-08
wielkopolskie;rawicki;2;0.33;2;2;0;2;20;232;45;2;43;0;t3022;2021-05-08
wielkopolskie;s³upecki;9;1.52;0;0;0;0;20;132;61;9;52;0;t3023;2021-05-08
wielkopolskie;szamotulski;6;0.65;0;0;0;0;25;398;74;7;66;1;t3024;2021-05-08
wielkopolskie;œredzki;9;1.52;0;0;0;0;19;382;75;10;65;0;t3025;2021-05-08
wielkopolskie;œremski;11;1.79;0;0;0;0;28;335;57;11;46;0;t3026;2021-05-08
wielkopolskie;turecki;14;1.67;0;0;0;0;7;284;85;14;70;1;t3027;2021-05-08
wielkopolskie;w¹growiecki;11;1.57;2;0;2;0;5;108;62;12;47;3;t3028;2021-05-08
wielkopolskie;wolsztyñski;9;1.56;0;0;0;0;21;335;82;9;72;1;t3029;2021-05-08
wielkopolskie;wrzesiñski;17;2.18;0;0;0;3;38;402;77;17;60;0;t3030;2021-05-08
wielkopolskie;z³otowski;13;1.88;0;0;0;20;11;358;104;13;91;0;t3031;2021-05-08
wielkopolskie;Kalisz;8;0.80;0;0;0;0;17;233;125;8;117;0;t3061;2021-05-08
wielkopolskie;Konin;10;1.37;0;0;0;0;20;202;68;10;58;0;t3062;2021-05-08
wielkopolskie;Leszno;10;1.58;7;7;0;1;4;157;71;10;61;0;t3063;2021-05-08
wielkopolskie;Poznañ;66;1.24;4;2;2;6;126;2295;740;71;663;6;t3064;2021-05-08
zachodniopomorskie;bia³ogardzki;15;3.16;0;0;0;2;5;136;55;15;37;3;t3201;2021-05-08
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;2;14;86;37;1;33;3;t3202;2021-05-08
zachodniopomorskie;drawski;5;0.88;0;0;0;4;15;140;69;6;60;3;t3203;2021-05-08
zachodniopomorskie;goleniowski;15;1.82;0;0;0;0;33;342;110;15;94;1;t3204;2021-05-08
zachodniopomorskie;gryficki;6;1.00;0;0;0;3;14;294;59;6;50;3;t3205;2021-05-08
zachodniopomorskie;gryfiñski;12;1.47;0;0;0;1;12;385;184;15;165;4;t3206;2021-05-08
zachodniopomorskie;kamieñski;12;2.56;0;0;0;3;19;262;61;15;44;2;t3207;2021-05-08
zachodniopomorskie;ko³obrzeski;9;1.13;2;0;2;2;7;328;98;10;86;2;t3208;2021-05-08
zachodniopomorskie;koszaliñski;8;1.20;0;0;0;0;9;222;86;9;77;0;t3209;2021-05-08
zachodniopomorskie;myœliborski;4;0.61;0;0;0;1;14;178;98;4;93;1;t3210;2021-05-08
zachodniopomorskie;policki;9;1.11;0;0;0;0;26;348;87;9;77;1;t3211;2021-05-08
zachodniopomorskie;pyrzycki;2;0.51;0;0;0;3;8;89;49;2;47;0;t3212;2021-05-08
zachodniopomorskie;s³awieñski;7;1.25;0;0;0;2;11;277;78;8;67;3;t3213;2021-05-08
zachodniopomorskie;stargardzki;6;0.50;5;0;5;4;19;379;84;6;72;6;t3214;2021-05-08
zachodniopomorskie;szczecinecki;4;0.52;0;0;0;1;17;177;74;4;70;0;t3215;2021-05-08
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;2;9;113;18;1;17;0;t3216;2021-05-08
zachodniopomorskie;wa³ecki;5;0.94;0;0;0;1;3;104;72;5;67;0;t3217;2021-05-08
zachodniopomorskie;³obeski;4;1.10;0;0;0;1;3;107;24;4;20;0;t3218;2021-05-08
zachodniopomorskie;Koszalin;9;0.84;0;0;0;2;10;273;137;10;126;1;t3261;2021-05-08
zachodniopomorskie;Szczecin;54;1.35;6;0;6;3;107;1672;545;57;483;5;t3262;2021-05-08
zachodniopomorskie;Œwinoujœcie;4;0.98;0;0;0;12;4;130;87;4;83;0;t3263;2021-05-08
