wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;2;0.12;0;0;0;5;0;281;197;3;193;1;t2461;2021-08-13
œl¹skie;Bytom;0;0;0;0;0;5;0;140;185;0;184;1;t2462;2021-08-13
œl¹skie;Chorzów;0;0;0;0;0;1;1;148;126;0;126;0;t2463;2021-08-13
œl¹skie;Czêstochowa;3;0.14;0;0;0;11;0;335;268;3;265;0;t2464;2021-08-13
œl¹skie;D¹browa Górnicza;0;0;0;0;0;4;0;120;144;0;144;0;t2465;2021-08-13
œl¹skie;Gliwice;3;0.17;0;0;0;17;0;390;320;3;317;0;t2466;2021-08-13
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;4;0;37;111;0;111;0;t2467;2021-08-13
œl¹skie;Jaworzno;0;0;0;0;0;4;0;61;65;0;65;0;t2468;2021-08-13
œl¹skie;Katowice;2;0.07;0;0;0;18;2;586;369;3;365;1;t2469;2021-08-13
œl¹skie;Mys³owice;0;0;0;0;0;6;0;100;80;0;80;0;t2470;2021-08-13
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;1;1;38;80;0;80;0;t2471;2021-08-13
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;8;0;149;162;0;162;0;t2472;2021-08-13
œl¹skie;Rybnik;2;0.15;0;0;0;6;1;118;143;2;141;0;t2473;2021-08-13
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;1;1;60;97;0;97;0;t2474;2021-08-13
œl¹skie;Sosnowiec;0;0;0;0;0;12;3;353;198;0;197;1;t2475;2021-08-13
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;0;18;53;0;53;0;t2476;2021-08-13
œl¹skie;Tychy;0;0;0;0;0;4;1;173;197;0;197;0;t2477;2021-08-13
œl¹skie;Zabrze;1;0.06;0;0;0;5;2;144;175;1;174;0;t2478;2021-08-13
œl¹skie;¯ory;3;0.48;0;0;0;6;0;108;78;4;74;0;t2479;2021-08-13
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;135;75;0;75;0;t2601;2021-08-13
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;3;1;40;79;0;79;0;t2602;2021-08-13
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;1;16;30;0;30;0;t2603;2021-08-13
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;18;0;175;204;2;202;0;t2604;2021-08-13
œwiêtokrzyskie;konecki;0;0;0;0;0;2;0;49;76;0;76;0;t2605;2021-08-13
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;0;38;67;0;67;0;t2606;2021-08-13
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;2;3;80;95;0;95;0;t2607;2021-08-13
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;30;30;0;30;0;t2608;2021-08-13
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;1;0;50;84;1;83;0;t2609;2021-08-13
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;2;0;67;68;0;68;0;t2610;2021-08-13
œwiêtokrzyskie;starachowicki;0;0;0;0;0;3;4;69;105;0;104;1;t2611;2021-08-13
œwiêtokrzyskie;staszowski;1;0.14;1;0;1;0;0;102;88;1;87;0;t2612;2021-08-13
œwiêtokrzyskie;w³oszczowski;2;0.45;0;0;0;4;3;27;34;2;32;0;t2613;2021-08-13
œwiêtokrzyskie;Kielce;0;0;0;0;0;3;2;154;252;0;252;0;t2661;2021-08-13
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;3;0;37;34;1;33;0;t2801;2021-08-13
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;28;25;0;25;0;t2802;2021-08-13
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;0;49;56;0;56;0;t2803;2021-08-13
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;0;34;47;0;47;0;t2804;2021-08-13
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;0;65;185;0;185;0;t2805;2021-08-13
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;1;53;43;0;43;0;t2806;2021-08-13
warmiñsko-mazurskie;i³awski;0;0;0;0;0;3;0;132;119;0;118;1;t2807;2021-08-13
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;35;32;1;31;0;t2808;2021-08-13
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;16;41;0;41;0;t2809;2021-08-13
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;0;54;57;0;57;0;t2810;2021-08-13
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;2;1;22;41;0;41;0;t2811;2021-08-13
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;4;0;57;60;0;60;0;t2812;2021-08-13
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;29;44;0;44;0;t2813;2021-08-13
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;1;0;105;157;0;157;0;t2814;2021-08-13
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;5;1;139;197;0;197;0;t2815;2021-08-13
warmiñsko-mazurskie;piski;0;0;0;0;0;6;0;56;101;0;101;0;t2816;2021-08-13
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;2;0;50;59;0;59;0;t2817;2021-08-13
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;16;21;0;21;0;t2818;2021-08-13
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;7;18;0;18;0;t2819;2021-08-13
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;5;1;129;118;1;117;0;t2861;2021-08-13
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;9;0;133;181;0;181;0;t2862;2021-08-13
wielkopolskie;chodzieski;0;0;0;0;0;1;0;31;64;0;64;0;t3001;2021-08-13
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;0;0;64;64;0;64;0;t3002;2021-08-13
wielkopolskie;gnieŸnieñski;0;0;0;0;0;1;1;150;181;0;181;0;t3003;2021-08-13
wielkopolskie;gostyñski;3;0.40;0;0;0;2;1;63;40;3;37;0;t3004;2021-08-13
wielkopolskie;grodziski;0;0;0;0;0;0;0;42;21;0;21;0;t3005;2021-08-13
wielkopolskie;jarociñski;0;0;0;0;0;0;0;133;73;0;73;0;t3006;2021-08-13
wielkopolskie;kaliski;0;0;0;0;0;0;0;227;38;0;38;0;t3007;2021-08-13
wielkopolskie;kêpiñski;1;0.18;0;0;0;2;1;193;53;1;52;0;t3008;2021-08-13
wielkopolskie;kolski;0;0;0;0;0;0;0;56;39;0;39;0;t3009;2021-08-13
wielkopolskie;koniñski;1;0.08;0;0;0;1;1;78;107;1;106;0;t3010;2021-08-13
wielkopolskie;koœciañski;0;0;0;0;0;1;0;88;58;0;58;0;t3011;2021-08-13
wielkopolskie;krotoszyñski;0;0;0;0;0;0;0;70;76;0;76;0;t3012;2021-08-13
wielkopolskie;leszczyñski;1;0.17;0;0;0;0;0;91;45;1;44;0;t3013;2021-08-13
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;0;34;38;0;38;0;t3014;2021-08-13
wielkopolskie;nowotomyski;0;0;0;0;0;1;0;241;45;0;45;0;t3015;2021-08-13
wielkopolskie;obornicki;0;0;0;0;0;2;0;45;36;0;36;0;t3016;2021-08-13
wielkopolskie;ostrowski;0;0;0;0;0;4;0;196;143;0;143;0;t3017;2021-08-13
wielkopolskie;ostrzeszowski;0;0;0;0;0;1;0;153;24;0;24;0;t3018;2021-08-13
wielkopolskie;pilski;1;0.07;0;0;0;8;0;89;106;1;104;1;t3019;2021-08-13
wielkopolskie;pleszewski;0;0;0;0;0;0;0;54;52;0;52;0;t3020;2021-08-13
wielkopolskie;poznañski;3;0.07;0;0;0;10;1;754;342;4;337;1;t3021;2021-08-13
wielkopolskie;rawicki;1;0.17;0;0;0;2;0;67;30;1;29;0;t3022;2021-08-13
wielkopolskie;s³upecki;0;0;0;0;0;2;0;40;21;0;21;0;t3023;2021-08-13
wielkopolskie;szamotulski;0;0;0;0;0;6;0;180;43;0;43;0;t3024;2021-08-13
wielkopolskie;œredzki;0;0;0;0;0;4;0;112;37;0;37;0;t3025;2021-08-13
wielkopolskie;œremski;0;0;0;0;0;0;0;59;42;0;42;0;t3026;2021-08-13
wielkopolskie;turecki;1;0.12;0;0;0;0;0;71;43;1;42;0;t3027;2021-08-13
wielkopolskie;w¹growiecki;1;0.14;0;0;0;1;0;33;49;1;48;0;t3028;2021-08-13
wielkopolskie;wolsztyñski;1;0.17;0;0;0;8;0;164;40;1;39;0;t3029;2021-08-13
wielkopolskie;wrzesiñski;0;0;0;0;0;11;0;104;42;0;42;0;t3030;2021-08-13
wielkopolskie;z³otowski;0;0;0;0;0;37;0;67;73;0;73;0;t3031;2021-08-13
wielkopolskie;Kalisz;1;0.10;0;0;0;2;0;145;77;1;76;0;t3061;2021-08-13
wielkopolskie;Konin;0;0;0;0;0;0;0;61;52;0;52;0;t3062;2021-08-13
wielkopolskie;Leszno;0;0;0;0;0;1;0;116;51;0;51;0;t3063;2021-08-13
wielkopolskie;Poznañ;3;0.06;0;0;0;23;5;1487;545;4;541;0;t3064;2021-08-13
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;122;46;0;46;0;t3201;2021-08-13
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;18;26;0;26;0;t3202;2021-08-13
zachodniopomorskie;drawski;0;0;0;0;0;1;0;31;50;1;49;0;t3203;2021-08-13
zachodniopomorskie;goleniowski;0;0;0;0;0;2;1;129;134;0;133;1;t3204;2021-08-13
zachodniopomorskie;gryficki;0;0;0;0;0;1;0;75;99;0;99;0;t3205;2021-08-13
zachodniopomorskie;gryfiñski;0;0;0;0;0;4;0;64;94;0;94;0;t3206;2021-08-13
zachodniopomorskie;kamieñski;1;0.21;0;0;0;1;0;60;84;2;82;0;t3207;2021-08-13
zachodniopomorskie;ko³obrzeski;2;0.25;0;0;0;8;0;123;113;2;111;0;t3208;2021-08-13
zachodniopomorskie;koszaliñski;0;0;0;0;0;2;0;96;45;0;45;0;t3209;2021-08-13
zachodniopomorskie;myœliborski;0;0;0;0;0;8;0;64;55;0;55;0;t3210;2021-08-13
zachodniopomorskie;policki;0;0;0;0;0;2;0;101;71;0;71;0;t3211;2021-08-13
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;0;21;44;0;44;0;t3212;2021-08-13
zachodniopomorskie;s³awieñski;0;0;0;0;0;2;0;65;36;0;36;0;t3213;2021-08-13
zachodniopomorskie;stargardzki;0;0;0;0;0;2;1;112;85;1;84;0;t3214;2021-08-13
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;0;42;74;0;74;0;t3215;2021-08-13
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;29;43;0;43;0;t3216;2021-08-13
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;0;36;53;0;53;0;t3217;2021-08-13
zachodniopomorskie;³obeski;0;0;0;0;0;0;1;16;26;0;26;0;t3218;2021-08-13
zachodniopomorskie;Koszalin;0;0;0;0;0;8;1;155;113;1;112;0;t3261;2021-08-13
zachodniopomorskie;Szczecin;4;0.10;0;0;0;18;3;707;529;5;522;2;t3262;2021-08-13
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;2;0;84;53;0;53;0;t3263;2021-08-13
