wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;wodzis³awski;1;0.06;0;0;0;9;1;130;142;1;141;0;t2415;2021-09-24
œl¹skie;zawierciañski;4;0.34;0;0;0;8;0;130;141;5;136;0;t2416;2021-09-24
œl¹skie;¿ywiecki;0;0;0;0;0;9;1;150;111;0;111;0;t2417;2021-09-24
œl¹skie;Bielsko-Bia³a;2;0.12;0;0;0;15;2;268;163;2;160;1;t2461;2021-09-24
œl¹skie;Bytom;1;0.06;0;0;0;23;2;126;165;1;164;0;t2462;2021-09-24
œl¹skie;Chorzów;2;0.19;0;0;0;13;0;130;106;2;104;0;t2463;2021-09-24
œl¹skie;Czêstochowa;4;0.18;0;0;0;13;4;304;247;4;243;0;t2464;2021-09-24
œl¹skie;D¹browa Górnicza;9;0.76;0;0;0;34;2;167;138;9;129;0;t2465;2021-09-24
œl¹skie;Gliwice;5;0.28;0;0;0;27;0;337;236;5;230;1;t2466;2021-09-24
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;6;0;43;57;1;56;0;t2467;2021-09-24
œl¹skie;Jaworzno;0;0;0;0;0;5;0;105;83;0;83;0;t2468;2021-09-24
œl¹skie;Katowice;6;0.21;0;0;0;53;5;662;413;7;406;0;t2469;2021-09-24
œl¹skie;Mys³owice;0;0;0;0;0;3;1;84;56;0;56;0;t2470;2021-09-24
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;5;0;38;43;1;42;0;t2471;2021-09-24
œl¹skie;Ruda Œl¹ska;4;0.29;0;0;0;20;3;127;153;4;149;0;t2472;2021-09-24
œl¹skie;Rybnik;1;0.07;1;0;1;12;0;89;114;1;113;0;t2473;2021-09-24
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;7;1;56;57;1;56;0;t2474;2021-09-24
œl¹skie;Sosnowiec;5;0.25;0;0;0;21;1;345;205;7;198;0;t2475;2021-09-24
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;7;0;22;53;0;53;0;t2476;2021-09-24
œl¹skie;Tychy;4;0.31;0;0;0;10;1;199;162;4;158;0;t2477;2021-09-24
œl¹skie;Zabrze;5;0.29;0;0;0;33;4;218;153;7;146;0;t2478;2021-09-24
œl¹skie;¯ory;0;0;0;0;0;8;0;96;40;0;40;0;t2479;2021-09-24
œwiêtokrzyskie;buski;0;0;0;0;0;3;0;140;74;0;74;0;t2601;2021-09-24
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;2;0;55;62;0;62;0;t2602;2021-09-24
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;26;24;0;24;0;t2603;2021-09-24
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;22;6;182;234;1;233;0;t2604;2021-09-24
œwiêtokrzyskie;konecki;0;0;0;0;0;3;0;59;49;0;49;0;t2605;2021-09-24
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;1;49;71;0;71;0;t2606;2021-09-24
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;8;1;66;75;0;75;0;t2607;2021-09-24
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;43;50;0;50;0;t2608;2021-09-24
œwiêtokrzyskie;sandomierski;0;0;0;0;0;10;5;368;77;0;77;0;t2609;2021-09-24
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;5;0;113;66;1;65;0;t2610;2021-09-24
œwiêtokrzyskie;starachowicki;0;0;0;0;0;7;2;87;78;0;78;0;t2611;2021-09-24
œwiêtokrzyskie;staszowski;0;0;0;0;0;7;0;68;90;0;90;0;t2612;2021-09-24
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;0;21;40;0;39;1;t2613;2021-09-24
œwiêtokrzyskie;Kielce;0;0;0;0;0;20;0;165;211;0;211;0;t2661;2021-09-24
warmiñsko-mazurskie;bartoszycki;2;0.35;0;0;0;7;1;45;50;2;48;0;t2801;2021-09-24
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;6;0;22;30;2;28;0;t2802;2021-09-24
warmiñsko-mazurskie;dzia³dowski;2;0.31;0;0;0;2;0;39;62;2;60;0;t2803;2021-09-24
warmiñsko-mazurskie;elbl¹ski;5;0.88;0;0;0;11;2;96;45;5;40;0;t2804;2021-09-24
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;6;2;163;126;2;124;0;t2805;2021-09-24
warmiñsko-mazurskie;gi¿ycki;2;0.35;1;1;0;10;0;42;39;2;37;0;t2806;2021-09-24
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;13;0;214;107;2;104;1;t2807;2021-09-24
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;9;0;21;40;0;40;0;t2808;2021-09-24
warmiñsko-mazurskie;lidzbarski;3;0.73;0;0;0;7;1;64;24;3;21;0;t2809;2021-09-24
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;5;0;63;53;4;49;0;t2810;2021-09-24
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;8;1;29;50;0;50;0;t2811;2021-09-24
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;3;0;78;33;0;33;0;t2812;2021-09-24
warmiñsko-mazurskie;olecki;0;0;0;0;0;2;1;39;35;0;35;0;t2813;2021-09-24
warmiñsko-mazurskie;olsztyñski;5;0.39;0;0;0;24;2;180;167;6;161;0;t2814;2021-09-24
warmiñsko-mazurskie;ostródzki;1;0.10;0;0;0;10;0;84;165;1;164;0;t2815;2021-09-24
warmiñsko-mazurskie;piski;1;0.18;0;0;0;1;1;54;54;1;53;0;t2816;2021-09-24
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;11;1;62;54;1;53;0;t2817;2021-09-24
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;14;25;0;25;0;t2818;2021-09-24
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;9;21;0;21;0;t2819;2021-09-24
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;13;5;168;83;2;80;1;t2861;2021-09-24
warmiñsko-mazurskie;Olsztyn;11;0.64;0;0;0;50;1;370;210;12;197;1;t2862;2021-09-24
wielkopolskie;chodzieski;0;0;0;0;0;5;0;23;56;0;56;0;t3001;2021-09-24
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;3;0;141;63;0;63;0;t3002;2021-09-24
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;24;3;129;131;1;130;0;t3003;2021-09-24
wielkopolskie;gostyñski;1;0.13;0;0;0;8;0;66;51;1;50;0;t3004;2021-09-24
wielkopolskie;grodziski;0;0;0;0;0;13;1;55;29;0;29;0;t3005;2021-09-24
wielkopolskie;jarociñski;1;0.14;0;0;0;3;0;119;64;1;63;0;t3006;2021-09-24
wielkopolskie;kaliski;0;0;0;0;0;7;0;267;56;0;56;0;t3007;2021-09-24
wielkopolskie;kêpiñski;0;0;0;0;0;2;0;140;30;0;30;0;t3008;2021-09-24
wielkopolskie;kolski;1;0.12;0;0;0;1;2;50;40;2;38;0;t3009;2021-09-24
wielkopolskie;koniñski;1;0.08;0;0;0;10;0;173;82;1;81;0;t3010;2021-09-24
wielkopolskie;koœciañski;0;0;0;0;0;20;1;102;50;0;50;0;t3011;2021-09-24
wielkopolskie;krotoszyñski;1;0.13;0;0;0;3;0;85;44;1;43;0;t3012;2021-09-24
wielkopolskie;leszczyñski;1;0.17;0;0;0;3;1;62;36;1;35;0;t3013;2021-09-24
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;37;17;0;17;0;t3014;2021-09-24
wielkopolskie;nowotomyski;0;0;0;0;0;10;0;265;54;0;54;0;t3015;2021-09-24
wielkopolskie;obornicki;1;0.17;0;0;0;6;0;51;29;1;28;0;t3016;2021-09-24
wielkopolskie;ostrowski;3;0.19;0;0;0;10;1;142;144;3;141;0;t3017;2021-09-24
wielkopolskie;ostrzeszowski;0;0;0;0;0;7;0;166;23;0;23;0;t3018;2021-09-24
wielkopolskie;pilski;1;0.07;0;0;0;18;1;74;89;1;87;1;t3019;2021-09-24
wielkopolskie;pleszewski;1;0.16;0;0;0;2;2;51;43;1;41;1;t3020;2021-09-24
wielkopolskie;poznañski;5;0.12;1;0;1;80;8;971;313;6;306;1;t3021;2021-09-24
wielkopolskie;rawicki;0;0;0;0;0;4;0;55;29;0;29;0;t3022;2021-09-24
wielkopolskie;s³upecki;0;0;0;0;0;4;0;78;31;0;31;0;t3023;2021-09-24
wielkopolskie;szamotulski;1;0.11;0;0;0;12;0;206;36;1;35;0;t3024;2021-09-24
wielkopolskie;œredzki;4;0.68;0;0;0;23;2;180;46;4;42;0;t3025;2021-09-24
wielkopolskie;œremski;0;0;0;0;0;2;1;63;38;0;37;1;t3026;2021-09-24
wielkopolskie;turecki;1;0.12;0;0;0;6;0;93;42;2;40;0;t3027;2021-09-24
wielkopolskie;w¹growiecki;0;0;0;0;0;0;0;61;33;0;33;0;t3028;2021-09-24
wielkopolskie;wolsztyñski;0;0;0;0;0;8;0;168;36;0;36;0;t3029;2021-09-24
wielkopolskie;wrzesiñski;1;0.13;0;0;0;12;0;137;49;1;48;0;t3030;2021-09-24
wielkopolskie;z³otowski;0;0;0;0;0;17;0;53;44;0;44;0;t3031;2021-09-24
wielkopolskie;Kalisz;1;0.10;0;0;0;7;1;132;78;1;77;0;t3061;2021-09-24
wielkopolskie;Konin;0;0;0;0;0;5;0;66;59;1;58;0;t3062;2021-09-24
wielkopolskie;Leszno;0;0;0;0;0;10;1;132;24;0;24;0;t3063;2021-09-24
wielkopolskie;Poznañ;9;0.17;1;0;1;119;6;1755;553;9;544;0;t3064;2021-09-24
zachodniopomorskie;bia³ogardzki;3;0.63;0;0;0;3;0;78;37;4;33;0;t3201;2021-09-24
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;0;0;101;36;1;35;0;t3202;2021-09-24
zachodniopomorskie;drawski;1;0.18;0;0;0;8;3;68;55;1;54;0;t3203;2021-09-24
zachodniopomorskie;goleniowski;3;0.36;0;0;0;23;2;321;91;3;88;0;t3204;2021-09-24
zachodniopomorskie;gryficki;4;0.67;0;0;0;3;2;103;72;4;68;0;t3205;2021-09-24
zachodniopomorskie;gryfiñski;4;0.49;0;0;0;15;3;163;191;5;186;0;t3206;2021-09-24
zachodniopomorskie;kamieñski;1;0.21;1;0;1;3;3;66;61;1;60;0;t3207;2021-09-24
zachodniopomorskie;ko³obrzeski;7;0.88;1;1;0;24;4;190;81;8;73;0;t3208;2021-09-24
zachodniopomorskie;koszaliñski;0;0;0;0;0;11;4;145;50;0;50;0;t3209;2021-09-24
zachodniopomorskie;myœliborski;3;0.46;0;0;0;4;2;69;74;3;71;0;t3210;2021-09-24
zachodniopomorskie;policki;1;0.12;0;0;0;22;1;191;89;1;88;0;t3211;2021-09-24
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;5;0;21;46;1;45;0;t3212;2021-09-24
zachodniopomorskie;s³awieñski;3;0.54;0;0;0;9;3;198;51;4;47;0;t3213;2021-09-24
zachodniopomorskie;stargardzki;0;0;0;0;0;13;0;121;104;1;102;1;t3214;2021-09-24
zachodniopomorskie;szczecinecki;4;0.52;0;0;0;6;2;106;89;4;85;0;t3215;2021-09-24
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;1;32;27;0;27;0;t3216;2021-09-24
zachodniopomorskie;wa³ecki;0;0;0;0;0;2;0;55;54;0;54;0;t3217;2021-09-24
zachodniopomorskie;³obeski;1;0.27;0;0;0;5;2;27;25;1;24;0;t3218;2021-09-24
zachodniopomorskie;Koszalin;5;0.47;0;0;0;20;2;398;97;5;92;0;t3261;2021-09-24
zachodniopomorskie;Szczecin;17;0.42;1;0;1;98;18;1266;588;23;564;1;t3262;2021-09-24
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;14;1;93;61;1;60;0;t3263;2021-09-24
