wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;bieruñsko-lêdziñski;1;0.17;0;0;0;4;2;47;36;1;35;0;t2414;2021-10-01
œl¹skie;wodzis³awski;2;0.13;0;0;0;7;0;118;116;4;112;0;t2415;2021-10-01
œl¹skie;zawierciañski;2;0.17;0;0;0;12;3;124;129;2;126;1;t2416;2021-10-01
œl¹skie;¿ywiecki;2;0.13;0;0;0;18;0;139;123;2;121;0;t2417;2021-10-01
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;8;4;226;136;0;136;0;t2461;2021-10-01
œl¹skie;Bytom;7;0.43;0;0;0;18;1;149;129;7;122;0;t2462;2021-10-01
œl¹skie;Chorzów;2;0.19;0;0;0;17;1;188;109;2;106;1;t2463;2021-10-01
œl¹skie;Czêstochowa;2;0.09;0;0;0;26;3;334;265;5;259;1;t2464;2021-10-01
œl¹skie;D¹browa Górnicza;6;0.50;0;0;0;22;7;164;119;6;112;1;t2465;2021-10-01
œl¹skie;Gliwice;2;0.11;0;0;0;23;4;281;239;2;237;0;t2466;2021-10-01
œl¹skie;Jastrzêbie-Zdrój;2;0.23;0;0;0;10;0;53;72;2;70;0;t2467;2021-10-01
œl¹skie;Jaworzno;1;0.11;0;0;0;9;0;64;74;2;72;0;t2468;2021-10-01
œl¹skie;Katowice;4;0.14;1;0;1;33;7;619;362;6;354;2;t2469;2021-10-01
œl¹skie;Mys³owice;5;0.67;0;0;0;10;1;60;63;5;58;0;t2470;2021-10-01
œl¹skie;Piekary Œl¹skie;9;1.64;0;0;0;5;0;40;46;9;37;0;t2471;2021-10-01
œl¹skie;Ruda Œl¹ska;5;0.36;0;0;0;22;2;166;156;6;150;0;t2472;2021-10-01
œl¹skie;Rybnik;1;0.07;0;0;0;16;0;155;94;2;92;0;t2473;2021-10-01
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;4;1;63;46;1;45;0;t2474;2021-10-01
œl¹skie;Sosnowiec;0;0;0;0;0;25;5;287;167;0;167;0;t2475;2021-10-01
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;8;0;37;51;1;50;0;t2476;2021-10-01
œl¹skie;Tychy;0;0;0;0;0;14;1;175;127;0;127;0;t2477;2021-10-01
œl¹skie;Zabrze;3;0.17;0;0;0;19;2;178;139;4;135;0;t2478;2021-10-01
œl¹skie;¯ory;3;0.48;0;0;0;6;0;61;53;4;49;0;t2479;2021-10-01
œwiêtokrzyskie;buski;0;0;0;0;0;4;0;116;91;0;91;0;t2601;2021-10-01
œwiêtokrzyskie;jêdrzejowski;3;0.35;0;0;0;5;0;58;71;3;67;1;t2602;2021-10-01
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;61;26;0;26;0;t2603;2021-10-01
œwiêtokrzyskie;kielecki;3;0.14;0;0;0;24;1;145;237;3;234;0;t2604;2021-10-01
œwiêtokrzyskie;konecki;0;0;0;0;0;3;1;55;44;0;44;0;t2605;2021-10-01
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;1;2;39;48;1;47;0;t2606;2021-10-01
œwiêtokrzyskie;ostrowiecki;5;0.46;0;0;0;7;5;98;72;5;67;0;t2607;2021-10-01
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;44;43;0;43;0;t2608;2021-10-01
œwiêtokrzyskie;sandomierski;0;0;0;0;0;5;1;237;61;0;61;0;t2609;2021-10-01
œwiêtokrzyskie;skar¿yski;4;0.54;0;0;0;5;3;106;77;4;73;0;t2610;2021-10-01
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;4;2;43;67;3;62;2;t2611;2021-10-01
œwiêtokrzyskie;staszowski;0;0;0;0;0;3;1;50;72;0;72;0;t2612;2021-10-01
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;0;18;38;0;38;0;t2613;2021-10-01
œwiêtokrzyskie;Kielce;4;0.21;0;0;0;16;0;172;224;4;219;1;t2661;2021-10-01
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;2;0;26;46;1;45;0;t2801;2021-10-01
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;2;0;23;18;1;17;0;t2802;2021-10-01
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;3;0;23;60;0;60;0;t2803;2021-10-01
warmiñsko-mazurskie;elbl¹ski;6;1.05;0;0;0;16;6;217;49;6;43;0;t2804;2021-10-01
warmiñsko-mazurskie;e³cki;7;0.76;0;0;0;7;5;112;122;8;114;0;t2805;2021-10-01
warmiñsko-mazurskie;gi¿ycki;3;0.53;0;0;0;10;0;50;50;3;47;0;t2806;2021-10-01
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;5;2;117;89;1;88;0;t2807;2021-10-01
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;6;0;26;59;1;58;0;t2808;2021-10-01
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;1;2;48;29;1;28;0;t2809;2021-10-01
warmiñsko-mazurskie;mr¹gowski;8;1.61;0;0;0;7;1;122;64;8;56;0;t2810;2021-10-01
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;9;2;26;53;0;53;0;t2811;2021-10-01
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;7;0;49;58;1;57;0;t2812;2021-10-01
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;5;0;41;53;7;46;0;t2813;2021-10-01
warmiñsko-mazurskie;olsztyñski;7;0.55;1;1;0;28;7;333;169;9;160;0;t2814;2021-10-01
warmiñsko-mazurskie;ostródzki;4;0.39;0;0;0;12;1;122;144;5;139;0;t2815;2021-10-01
warmiñsko-mazurskie;piski;3;0.54;0;0;0;9;0;125;68;3;65;0;t2816;2021-10-01
warmiñsko-mazurskie;szczycieñski;2;0.29;0;0;0;10;0;64;68;2;66;0;t2817;2021-10-01
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;1;0;17;32;9;23;0;t2818;2021-10-01
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;4;0;11;23;0;23;0;t2819;2021-10-01
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;8;1;124;75;3;71;1;t2861;2021-10-01
warmiñsko-mazurskie;Olsztyn;10;0.58;0;0;0;39;13;362;248;13;232;3;t2862;2021-10-01
wielkopolskie;chodzieski;0;0;0;0;0;9;0;31;40;0;40;0;t3001;2021-10-01
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;4;1;118;61;2;59;0;t3002;2021-10-01
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;22;2;120;129;2;127;0;t3003;2021-10-01
wielkopolskie;gostyñski;0;0;0;0;0;5;1;69;50;0;50;0;t3004;2021-10-01
wielkopolskie;grodziski;1;0.19;0;0;0;5;1;43;35;1;34;0;t3005;2021-10-01
wielkopolskie;jarociñski;1;0.14;0;0;0;11;0;127;53;2;51;0;t3006;2021-10-01
wielkopolskie;kaliski;1;0.12;0;0;0;2;0;226;61;3;58;0;t3007;2021-10-01
wielkopolskie;kêpiñski;0;0;0;0;0;4;0;107;31;0;31;0;t3008;2021-10-01
wielkopolskie;kolski;0;0;0;0;0;4;0;72;45;0;45;0;t3009;2021-10-01
wielkopolskie;koniñski;0;0;0;0;0;3;1;196;83;0;83;0;t3010;2021-10-01
wielkopolskie;koœciañski;5;0.63;0;0;0;10;0;99;52;5;47;0;t3011;2021-10-01
wielkopolskie;krotoszyñski;2;0.26;0;0;0;5;0;273;48;2;46;0;t3012;2021-10-01
wielkopolskie;leszczyñski;1;0.17;0;0;0;1;0;66;57;1;56;0;t3013;2021-10-01
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;1;2;61;34;1;33;0;t3014;2021-10-01
wielkopolskie;nowotomyski;0;0;0;0;0;10;0;280;61;0;61;0;t3015;2021-10-01
wielkopolskie;obornicki;2;0.33;0;0;0;4;0;53;33;2;31;0;t3016;2021-10-01
wielkopolskie;ostrowski;1;0.06;0;0;0;7;0;105;127;2;125;0;t3017;2021-10-01
wielkopolskie;ostrzeszowski;0;0;0;0;0;1;0;121;24;0;24;0;t3018;2021-10-01
wielkopolskie;pilski;0;0;0;0;0;10;1;73;92;0;92;0;t3019;2021-10-01
wielkopolskie;pleszewski;1;0.16;0;0;0;3;2;61;38;1;37;0;t3020;2021-10-01
wielkopolskie;poznañski;13;0.32;0;0;0;61;11;1159;343;16;326;1;t3021;2021-10-01
wielkopolskie;rawicki;0;0;0;0;0;4;0;26;22;0;22;0;t3022;2021-10-01
wielkopolskie;s³upecki;0;0;0;0;0;5;0;65;11;0;11;0;t3023;2021-10-01
wielkopolskie;szamotulski;0;0;0;0;0;14;0;122;44;0;44;0;t3024;2021-10-01
wielkopolskie;œredzki;5;0.85;0;0;0;9;3;250;41;5;36;0;t3025;2021-10-01
wielkopolskie;œremski;3;0.49;0;0;0;12;5;72;52;3;48;1;t3026;2021-10-01
wielkopolskie;turecki;2;0.24;0;0;0;17;0;79;58;2;55;1;t3027;2021-10-01
wielkopolskie;w¹growiecki;0;0;0;0;0;6;0;31;28;0;28;0;t3028;2021-10-01
wielkopolskie;wolsztyñski;0;0;0;0;0;11;2;154;55;0;55;0;t3029;2021-10-01
wielkopolskie;wrzesiñski;0;0;0;0;0;27;0;177;48;0;48;0;t3030;2021-10-01
wielkopolskie;z³otowski;2;0.29;0;0;0;18;0;65;44;2;42;0;t3031;2021-10-01
wielkopolskie;Kalisz;2;0.20;0;0;0;2;0;134;66;2;64;0;t3061;2021-10-01
wielkopolskie;Konin;1;0.14;1;0;1;2;2;38;41;2;39;0;t3062;2021-10-01
wielkopolskie;Leszno;1;0.16;0;0;0;4;0;80;40;1;39;0;t3063;2021-10-01
wielkopolskie;Poznañ;18;0.34;0;0;0;79;15;1739;597;19;570;8;t3064;2021-10-01
zachodniopomorskie;bia³ogardzki;8;1.69;0;0;0;4;0;80;57;9;48;0;t3201;2021-10-01
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;28;21;0;21;0;t3202;2021-10-01
zachodniopomorskie;drawski;3;0.53;0;0;0;10;1;57;53;3;50;0;t3203;2021-10-01
zachodniopomorskie;goleniowski;1;0.12;0;0;0;12;5;273;88;1;87;0;t3204;2021-10-01
zachodniopomorskie;gryficki;1;0.17;0;0;0;12;2;120;74;2;71;1;t3205;2021-10-01
zachodniopomorskie;gryfiñski;2;0.25;0;0;0;11;4;107;229;2;227;0;t3206;2021-10-01
zachodniopomorskie;kamieñski;3;0.64;0;0;0;7;2;94;68;3;65;0;t3207;2021-10-01
zachodniopomorskie;ko³obrzeski;13;1.64;0;0;0;12;8;206;113;15;98;0;t3208;2021-10-01
zachodniopomorskie;koszaliñski;5;0.75;0;0;0;13;0;137;36;5;29;2;t3209;2021-10-01
zachodniopomorskie;myœliborski;0;0;0;0;0;1;2;69;69;0;69;0;t3210;2021-10-01
zachodniopomorskie;policki;5;0.62;0;0;0;23;2;213;79;7;71;1;t3211;2021-10-01
zachodniopomorskie;pyrzycki;0;0;0;0;0;3;1;20;48;0;48;0;t3212;2021-10-01
zachodniopomorskie;s³awieñski;5;0.89;0;0;0;5;0;142;38;6;32;0;t3213;2021-10-01
zachodniopomorskie;stargardzki;0;0;0;0;0;10;3;108;98;0;97;1;t3214;2021-10-01
zachodniopomorskie;szczecinecki;2;0.26;0;0;0;16;1;73;79;2;77;0;t3215;2021-10-01
zachodniopomorskie;œwidwiñski;2;0.43;0;0;0;8;1;49;33;3;30;0;t3216;2021-10-01
zachodniopomorskie;wa³ecki;0;0;0;0;0;3;0;46;36;0;36;0;t3217;2021-10-01
zachodniopomorskie;³obeski;1;0.27;0;0;0;2;0;28;22;1;21;0;t3218;2021-10-01
zachodniopomorskie;Koszalin;8;0.75;0;0;0;18;2;271;79;10;67;2;t3261;2021-10-01
zachodniopomorskie;Szczecin;20;0.50;0;0;0;101;31;1752;508;22;486;0;t3262;2021-10-01
zachodniopomorskie;Œwinoujœcie;3;0.73;0;0;0;6;1;152;65;3;62;0;t3263;2021-10-01
