wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;48;4.84;0;0;0;215;75;2637;229;51;174;4;t2408;2021-11-29
œl¹skie;myszkowski;17;2.40;0;0;0;112;42;1175;104;20;82;2;t2409;2021-11-29
œl¹skie;pszczyñski;69;6.18;0;0;0;243;57;2035;230;78;148;4;t2410;2021-11-29
œl¹skie;raciborski;15;1.39;2;0;2;212;70;2579;164;20;144;0;t2411;2021-11-29
œl¹skie;rybnicki;18;2.30;1;0;1;168;76;1936;119;18;101;0;t2412;2021-11-29
œl¹skie;tarnogórski;48;3.41;2;1;1;260;130;2873;296;54;239;3;t2413;2021-11-29
œl¹skie;bieruñsko-lêdziñski;45;7.52;0;0;0;127;51;867;145;45;96;4;t2414;2021-11-29
œl¹skie;wodzis³awski;43;2.74;6;6;0;385;110;3829;266;55;206;5;t2415;2021-11-29
œl¹skie;zawierciañski;77;6.57;1;0;1;197;21;1378;252;81;166;5;t2416;2021-11-29
œl¹skie;¿ywiecki;30;1.97;1;0;1;117;24;1094;266;34;230;2;t2417;2021-11-29
œl¹skie;Bielsko-Bia³a;37;2.17;0;0;0;304;69;2884;273;41;228;4;t2461;2021-11-29
œl¹skie;Bytom;46;2.80;0;0;0;308;117;3329;216;49;166;1;t2462;2021-11-29
œl¹skie;Chorzów;43;4.00;1;0;1;222;89;2359;210;49;157;4;t2463;2021-11-29
œl¹skie;Czêstochowa;52;2.37;1;0;1;276;78;1989;477;66;404;7;t2464;2021-11-29
œl¹skie;D¹browa Górnicza;46;3.87;0;0;0;253;23;1819;279;51;226;2;t2465;2021-11-29
œl¹skie;Gliwice;135;7.58;0;0;0;312;105;2887;598;141;453;4;t2466;2021-11-29
œl¹skie;Jastrzêbie-Zdrój;33;3.73;5;4;1;205;55;1577;181;41;139;1;t2467;2021-11-29
œl¹skie;Jaworzno;36;3.97;2;0;2;170;62;1858;156;41;113;2;t2468;2021-11-29
œl¹skie;Katowice;132;4.52;5;1;4;521;223;4981;704;155;537;12;t2469;2021-11-29
œl¹skie;Mys³owice;30;4.02;0;0;0;118;46;1110;162;31;130;1;t2470;2021-11-29
œl¹skie;Piekary Œl¹skie;17;3.10;0;0;0;103;29;1059;99;18;79;2;t2471;2021-11-29
œl¹skie;Ruda Œl¹ska;44;3.21;0;0;0;304;89;2793;264;49;214;1;t2472;2021-11-29
œl¹skie;Rybnik;59;4.28;1;0;1;280;130;2848;280;71;206;3;t2473;2021-11-29
œl¹skie;Siemianowice Œl¹skie;26;3.90;1;0;1;112;25;1101;129;29;100;0;t2474;2021-11-29
œl¹skie;Sosnowiec;104;5.23;2;1;1;335;138;2952;497;105;386;6;t2475;2021-11-29
œl¹skie;Œwiêtoch³owice;27;5.47;1;0;1;80;43;877;137;28;107;2;t2476;2021-11-29
œl¹skie;Tychy;92;7.23;0;0;0;252;43;2055;305;96;207;2;t2477;2021-11-29
œl¹skie;Zabrze;103;6.00;2;0;2;311;95;2379;404;113;282;9;t2478;2021-11-29
œl¹skie;¯ory;46;7.34;3;0;3;171;69;1424;153;52;96;5;t2479;2021-11-29
œwiêtokrzyskie;buski;35;4.90;0;0;0;60;27;531;161;42;119;0;t2601;2021-11-29
œwiêtokrzyskie;jêdrzejowski;22;2.58;1;0;1;67;11;887;130;24;102;4;t2602;2021-11-29
œwiêtokrzyskie;kazimierski;9;2.69;0;0;0;21;9;262;71;11;60;0;t2603;2021-11-29
œwiêtokrzyskie;kielecki;88;4.17;2;0;2;257;40;2799;444;94;344;6;t2604;2021-11-29
œwiêtokrzyskie;konecki;21;2.64;0;0;0;74;13;932;179;22;157;0;t2605;2021-11-29
œwiêtokrzyskie;opatowski;31;5.98;2;1;1;63;16;679;122;34;86;2;t2606;2021-11-29
œwiêtokrzyskie;ostrowiecki;49;4.52;0;0;0;149;66;1145;230;51;177;2;t2607;2021-11-29
œwiêtokrzyskie;piñczowski;14;3.62;0;0;0;20;9;264;67;15;52;0;t2608;2021-11-29
œwiêtokrzyskie;sandomierski;52;6.78;0;0;0;109;21;1073;209;59;148;2;t2609;2021-11-29
œwiêtokrzyskie;skar¿yski;44;5.98;1;0;1;98;37;847;164;50;114;0;t2610;2021-11-29
œwiêtokrzyskie;starachowicki;60;6.73;4;0;4;112;36;847;220;71;145;4;t2611;2021-11-29
œwiêtokrzyskie;staszowski;38;5.31;0;0;0;69;35;1033;192;40;147;5;t2612;2021-11-29
œwiêtokrzyskie;w³oszczowski;32;7.12;1;0;1;75;5;611;124;32;91;1;t2613;2021-11-29
œwiêtokrzyskie;Kielce;109;5.61;10;0;10;286;74;2144;480;115;358;7;t2661;2021-11-29
warmiñsko-mazurskie;bartoszycki;20;3.52;0;0;0;94;13;608;106;23;83;0;t2801;2021-11-29
warmiñsko-mazurskie;braniewski;7;1.71;0;0;0;62;27;688;64;9;55;0;t2802;2021-11-29
warmiñsko-mazurskie;dzia³dowski;14;2.15;1;0;1;101;16;1094;219;19;200;0;t2803;2021-11-29
warmiñsko-mazurskie;elbl¹ski;13;2.28;2;0;2;83;29;683;72;16;55;1;t2804;2021-11-29
warmiñsko-mazurskie;e³cki;47;5.13;2;0;2;143;41;1627;257;49;204;4;t2805;2021-11-29
warmiñsko-mazurskie;gi¿ycki;40;7.08;1;0;1;174;34;1712;133;43;90;0;t2806;2021-11-29
warmiñsko-mazurskie;i³awski;54;5.82;8;0;8;145;31;1576;160;57;103;0;t2807;2021-11-29
warmiñsko-mazurskie;kêtrzyñski;28;4.51;2;1;1;78;12;1008;150;29;118;3;t2808;2021-11-29
warmiñsko-mazurskie;lidzbarski;19;4.63;0;0;0;43;15;328;89;19;69;1;t2809;2021-11-29
warmiñsko-mazurskie;mr¹gowski;55;11.08;0;0;0;129;33;1007;150;57;83;10;t2810;2021-11-29
warmiñsko-mazurskie;nidzicki;11;3.36;0;0;0;74;9;324;94;13;81;0;t2811;2021-11-29
warmiñsko-mazurskie;nowomiejski;30;6.85;2;0;2;86;13;717;112;35;77;0;t2812;2021-11-29
warmiñsko-mazurskie;olecki;9;2.64;2;0;2;52;11;684;57;9;48;0;t2813;2021-11-29
warmiñsko-mazurskie;olsztyñski;108;8.49;0;0;0;237;52;2454;430;116;312;2;t2814;2021-11-29
warmiñsko-mazurskie;ostródzki;70;6.74;2;0;2;192;31;1526;303;76;226;1;t2815;2021-11-29
warmiñsko-mazurskie;piski;48;8.58;2;2;0;97;4;690;162;50;110;2;t2816;2021-11-29
warmiñsko-mazurskie;szczycieñski;61;8.81;1;0;1;192;36;1551;213;63;150;0;t2817;2021-11-29
warmiñsko-mazurskie;go³dapski;1;0.38;2;2;0;30;2;557;40;3;37;0;t2818;2021-11-29
warmiñsko-mazurskie;wêgorzewski;21;9.31;0;0;0;57;5;410;95;21;73;1;t2819;2021-11-29
warmiñsko-mazurskie;Elbl¹g;117;9.82;5;0;5;256;89;2077;298;125;172;1;t2861;2021-11-29
warmiñsko-mazurskie;Olsztyn;135;7.86;2;2;0;352;123;3465;690;155;534;1;t2862;2021-11-29
wielkopolskie;chodzieski;5;1.06;0;0;0;74;7;514;61;5;56;0;t3001;2021-11-29
wielkopolskie;czarnkowsko-trzcianecki;21;2.42;0;0;0;100;22;1335;125;21;103;1;t3002;2021-11-29
wielkopolskie;gnieŸnieñski;39;2.68;0;0;0;244;78;2472;238;42;195;1;t3003;2021-11-29
wielkopolskie;gostyñski;40;5.27;3;0;3;111;40;1547;128;42;83;3;t3004;2021-11-29
wielkopolskie;grodziski;2;0.39;1;1;0;90;32;1063;40;2;38;0;t3005;2021-11-29
wielkopolskie;jarociñski;15;2.10;0;0;0;122;5;1466;78;16;62;0;t3006;2021-11-29
wielkopolskie;kaliski;12;1.45;0;0;0;88;24;1096;91;16;75;0;t3007;2021-11-29
wielkopolskie;kêpiñski;33;5.85;4;2;2;84;16;1270;95;34;60;1;t3008;2021-11-29
wielkopolskie;kolski;14;1.62;0;0;0;69;46;1001;95;16;79;0;t3009;2021-11-29
wielkopolskie;koniñski;46;3.54;0;0;0;182;70;2050;215;46;168;1;t3010;2021-11-29
wielkopolskie;koœciañski;13;1.64;0;0;0;168;18;1243;101;18;81;2;t3011;2021-11-29
wielkopolskie;krotoszyñski;29;3.76;0;0;0;138;11;1215;167;32;132;3;t3012;2021-11-29
wielkopolskie;leszczyñski;39;6.78;3;3;0;98;26;1142;111;40;67;4;t3013;2021-11-29
wielkopolskie;miêdzychodzki;17;4.63;0;0;0;41;4;676;69;17;52;0;t3014;2021-11-29
wielkopolskie;nowotomyski;45;5.95;0;0;0;156;23;1911;139;49;88;2;t3015;2021-11-29
wielkopolskie;obornicki;26;4.35;0;0;0;94;7;962;120;30;90;0;t3016;2021-11-29
wielkopolskie;ostrowski;41;2.54;1;1;0;232;77;3194;234;58;175;1;t3017;2021-11-29
wielkopolskie;ostrzeszowski;18;3.25;0;0;0;92;30;1026;72;19;52;1;t3018;2021-11-29
wielkopolskie;pilski;47;3.46;1;0;1;314;61;2815;182;48;134;0;t3019;2021-11-29
wielkopolskie;pleszewski;11;1.75;0;0;0;104;9;1077;97;13;82;2;t3020;2021-11-29
wielkopolskie;poznañski;333;8.25;3;1;2;877;271;13352;1187;342;835;10;t3021;2021-11-29
wielkopolskie;rawicki;38;6.31;0;0;0;83;15;1156;150;39;108;3;t3022;2021-11-29
wielkopolskie;s³upecki;40;6.78;2;2;0;136;17;925;118;42;71;5;t3023;2021-11-29
wielkopolskie;szamotulski;25;2.73;0;0;0;211;41;2154;131;29;99;3;t3024;2021-11-29
wielkopolskie;œredzki;46;7.79;0;0;0;146;9;1316;147;48;99;0;t3025;2021-11-29
wielkopolskie;œremski;62;10.09;2;1;1;134;20;1539;171;69;100;2;t3026;2021-11-29
wielkopolskie;turecki;10;1.19;2;0;2;76;12;690;94;10;84;0;t3027;2021-11-29
wielkopolskie;w¹growiecki;27;3.85;0;0;0;128;28;1171;167;27;140;0;t3028;2021-11-29
wielkopolskie;wolsztyñski;10;1.74;1;0;1;97;50;1302;55;12;43;0;t3029;2021-11-29
wielkopolskie;wrzesiñski;21;2.69;0;0;0;150;46;1555;106;22;84;0;t3030;2021-11-29
wielkopolskie;z³otowski;14;2.02;1;1;0;143;44;1726;77;15;61;1;t3031;2021-11-29
wielkopolskie;Kalisz;14;1.40;0;0;0;104;28;1246;124;16;105;3;t3061;2021-11-29
wielkopolskie;Konin;17;2.32;0;0;0;97;60;1158;111;20;91;0;t3062;2021-11-29
wielkopolskie;Leszno;47;7.42;1;1;0;116;45;1461;183;51;131;1;t3063;2021-11-29
wielkopolskie;Poznañ;489;9.16;7;1;6;1161;425;12272;1828;506;1302;20;t3064;2021-11-29
zachodniopomorskie;bia³ogardzki;14;2.95;1;0;1;84;44;851;101;16;85;0;t3201;2021-11-29
zachodniopomorskie;choszczeñski;17;3.54;0;0;0;59;22;559;74;18;56;0;t3202;2021-11-29
zachodniopomorskie;drawski;20;3.52;0;0;0;106;24;955;182;23;159;0;t3203;2021-11-29
zachodniopomorskie;goleniowski;76;9.22;1;0;1;203;23;2203;256;80;172;4;t3204;2021-11-29
zachodniopomorskie;gryficki;25;4.16;1;0;1;81;17;787;112;26;83;3;t3205;2021-11-29
zachodniopomorskie;gryfiñski;34;4.17;0;0;0;221;41;1976;261;38;221;2;t3206;2021-11-29
zachodniopomorskie;kamieñski;13;2.77;0;0;0;81;11;781;81;14;67;0;t3207;2021-11-29
zachodniopomorskie;ko³obrzeski;66;8.31;0;0;0;140;38;979;223;73;148;2;t3208;2021-11-29
zachodniopomorskie;koszaliñski;23;3.46;0;0;0;127;56;1580;131;28;103;0;t3209;2021-11-29
zachodniopomorskie;myœliborski;50;7.64;1;0;1;158;21;1059;183;51;131;1;t3210;2021-11-29
zachodniopomorskie;policki;71;8.74;0;0;0;193;59;2193;277;75;196;6;t3211;2021-11-29
zachodniopomorskie;pyrzycki;6;1.53;0;0;0;80;16;461;73;8;65;0;t3212;2021-11-29
zachodniopomorskie;s³awieñski;16;2.86;0;0;0;79;26;776;97;20;77;0;t3213;2021-11-29
zachodniopomorskie;stargardzki;55;4.58;0;0;0;239;39;2550;274;65;206;3;t3214;2021-11-29
zachodniopomorskie;szczecinecki;60;7.75;1;1;0;137;21;1372;217;68;148;1;t3215;2021-11-29
zachodniopomorskie;œwidwiñski;32;6.88;1;0;1;90;10;578;156;38;116;2;t3216;2021-11-29
zachodniopomorskie;wa³ecki;28;5.29;0;0;0;96;15;1062;106;34;70;2;t3217;2021-11-29
zachodniopomorskie;³obeski;14;3.83;0;0;0;60;20;430;68;14;52;2;t3218;2021-11-29
zachodniopomorskie;Koszalin;26;2.43;0;0;0;218;93;2603;238;34;201;3;t3261;2021-11-29
zachodniopomorskie;Szczecin;410;10.22;5;0;5;930;294;9304;1611;454;1129;28;t3262;2021-11-29
zachodniopomorskie;Œwinoujœcie;21;5.14;0;0;0;66;23;593;130;23;104;3;t3263;2021-11-29
