wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;11;1.02;0;0;0;12;3;152;84;11;72;1;t2411;2021-02-02
œl¹skie;rybnicki;4;0.51;0;0;0;19;3;243;62;6;56;0;t2412;2021-02-02
œl¹skie;tarnogórski;24;1.70;2;0;2;36;7;229;154;26;128;0;t2413;2021-02-02
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;9;0;129;34;2;31;1;t2414;2021-02-02
œl¹skie;wodzis³awski;16;1.02;0;0;0;28;2;319;149;17;130;2;t2415;2021-02-02
œl¹skie;zawierciañski;19;1.62;0;0;0;23;3;234;119;21;98;0;t2416;2021-02-02
œl¹skie;¿ywiecki;53;3.48;0;0;0;31;10;495;168;53;114;1;t2417;2021-02-02
œl¹skie;Bielsko-Bia³a;41;2.41;1;0;1;36;6;439;190;43;145;2;t2461;2021-02-02
œl¹skie;Bytom;19;1.16;0;0;0;47;1;308;154;20;131;3;t2462;2021-02-02
œl¹skie;Chorzów;17;1.58;2;0;2;33;4;285;116;21;92;3;t2463;2021-02-02
œl¹skie;Czêstochowa;39;1.78;4;0;4;52;9;559;233;49;180;4;t2464;2021-02-02
œl¹skie;D¹browa Górnicza;12;1.01;1;0;1;29;7;290;112;13;98;1;t2465;2021-02-02
œl¹skie;Gliwice;30;1.68;0;0;0;57;3;503;218;31;187;0;t2466;2021-02-02
œl¹skie;Jastrzêbie-Zdrój;11;1.24;0;0;0;18;2;105;99;11;88;0;t2467;2021-02-02
œl¹skie;Jaworzno;5;0.55;0;0;0;37;2;191;56;5;50;1;t2468;2021-02-02
œl¹skie;Katowice;54;1.85;3;0;3;94;18;992;358;76;276;6;t2469;2021-02-02
œl¹skie;Mys³owice;12;1.61;1;0;1;15;1;214;81;13;68;0;t2470;2021-02-02
œl¹skie;Piekary Œl¹skie;8;1.46;1;0;1;10;2;62;60;9;51;0;t2471;2021-02-02
œl¹skie;Ruda Œl¹ska;20;1.46;0;0;0;31;6;354;139;20;116;3;t2472;2021-02-02
œl¹skie;Rybnik;27;1.96;0;0;0;42;0;246;155;28;127;0;t2473;2021-02-02
œl¹skie;Siemianowice Œl¹skie;13;1.95;0;0;0;19;5;177;78;13;64;1;t2474;2021-02-02
œl¹skie;Sosnowiec;20;1.01;7;6;1;50;7;456;214;25;188;1;t2475;2021-02-02
œl¹skie;Œwiêtoch³owice;14;2.84;1;0;1;15;1;110;65;14;50;1;t2476;2021-02-02
œl¹skie;Tychy;5;0.39;0;0;0;38;10;330;93;6;85;2;t2477;2021-02-02
œl¹skie;Zabrze;44;2.56;0;0;0;50;4;431;195;50;144;1;t2478;2021-02-02
œl¹skie;¯ory;4;0.64;1;0;1;14;4;196;62;4;58;0;t2479;2021-02-02
œwiêtokrzyskie;buski;5;0.70;1;0;1;4;2;117;70;7;60;3;t2601;2021-02-02
œwiêtokrzyskie;jêdrzejowski;11;1.29;0;0;0;6;3;164;90;13;76;1;t2602;2021-02-02
œwiêtokrzyskie;kazimierski;1;0.30;1;0;1;9;1;79;25;1;22;2;t2603;2021-02-02
œwiêtokrzyskie;kielecki;9;0.43;0;0;0;28;8;294;218;9;203;6;t2604;2021-02-02
œwiêtokrzyskie;konecki;9;1.13;0;0;0;7;1;104;79;9;70;0;t2605;2021-02-02
œwiêtokrzyskie;opatowski;0;0;0;0;0;13;2;98;48;0;47;1;t2606;2021-02-02
œwiêtokrzyskie;ostrowiecki;9;0.83;2;0;2;19;10;220;78;12;65;1;t2607;2021-02-02
œwiêtokrzyskie;piñczowski;5;1.29;1;0;1;3;4;85;51;6;44;1;t2608;2021-02-02
œwiêtokrzyskie;sandomierski;6;0.78;1;0;1;13;5;218;84;8;76;0;t2609;2021-02-02
œwiêtokrzyskie;skar¿yski;2;0.27;1;0;1;10;1;162;74;2;70;2;t2610;2021-02-02
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;8;5;184;70;3;65;2;t2611;2021-02-02
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;4;1;61;65;2;62;1;t2612;2021-02-02
œwiêtokrzyskie;w³oszczowski;5;1.11;2;0;2;11;1;93;47;7;40;0;t2613;2021-02-02
œwiêtokrzyskie;Kielce;30;1.54;0;0;0;36;8;356;270;32;232;6;t2661;2021-02-02
warmiñsko-mazurskie;bartoszycki;25;4.39;1;0;1;29;8;289;74;26;48;0;t2801;2021-02-02
warmiñsko-mazurskie;braniewski;6;1.47;0;0;0;16;3;186;30;6;24;0;t2802;2021-02-02
warmiñsko-mazurskie;dzia³dowski;32;4.93;0;0;0;24;1;331;92;32;59;1;t2803;2021-02-02
warmiñsko-mazurskie;elbl¹ski;4;0.70;1;0;1;24;4;225;33;4;29;0;t2804;2021-02-02
warmiñsko-mazurskie;e³cki;30;3.27;1;0;1;27;1;400;123;32;91;0;t2805;2021-02-02
warmiñsko-mazurskie;gi¿ycki;39;6.91;0;0;0;45;7;406;92;39;53;0;t2806;2021-02-02
warmiñsko-mazurskie;i³awski;25;2.69;2;0;2;41;3;403;105;26;78;1;t2807;2021-02-02
warmiñsko-mazurskie;kêtrzyñski;24;3.87;0;0;0;23;3;234;67;25;41;1;t2808;2021-02-02
warmiñsko-mazurskie;lidzbarski;13;3.17;0;0;0;15;4;152;40;13;27;0;t2809;2021-02-02
warmiñsko-mazurskie;mr¹gowski;17;3.42;0;0;0;15;7;193;51;20;31;0;t2810;2021-02-02
warmiñsko-mazurskie;nidzicki;14;4.27;0;0;0;17;3;211;43;14;28;1;t2811;2021-02-02
warmiñsko-mazurskie;nowomiejski;5;1.14;1;0;1;6;0;184;30;5;25;0;t2812;2021-02-02
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;5;1;84;19;3;16;0;t2813;2021-02-02
warmiñsko-mazurskie;olsztyñski;42;3.30;2;0;2;85;7;793;200;44;156;0;t2814;2021-02-02
warmiñsko-mazurskie;ostródzki;7;0.67;0;0;0;46;9;555;83;8;75;0;t2815;2021-02-02
warmiñsko-mazurskie;piski;32;5.72;0;0;0;36;4;333;76;33;43;0;t2816;2021-02-02
warmiñsko-mazurskie;szczycieñski;22;3.18;0;0;0;31;3;482;98;22;76;0;t2817;2021-02-02
warmiñsko-mazurskie;go³dapski;3;1.13;0;0;0;8;1;153;21;3;18;0;t2818;2021-02-02
warmiñsko-mazurskie;wêgorzewski;6;2.66;0;0;0;12;0;124;44;7;37;0;t2819;2021-02-02
warmiñsko-mazurskie;Elbl¹g;15;1.26;3;0;3;49;8;494;89;15;73;1;t2861;2021-02-02
warmiñsko-mazurskie;Olsztyn;96;5.59;0;0;0;126;18;1078;360;101;256;3;t2862;2021-02-02
wielkopolskie;chodzieski;8;1.70;0;0;0;4;0;80;33;8;25;0;t3001;2021-02-02
wielkopolskie;czarnkowsko-trzcianecki;13;1.50;1;1;0;19;12;352;63;13;49;1;t3002;2021-02-02
wielkopolskie;gnieŸnieñski;23;1.58;0;0;0;44;5;826;129;23;105;1;t3003;2021-02-02
wielkopolskie;gostyñski;3;0.40;0;0;0;7;2;179;60;3;57;0;t3004;2021-02-02
wielkopolskie;grodziski;4;0.77;0;0;0;8;4;212;42;4;38;0;t3005;2021-02-02
wielkopolskie;jarociñski;3;0.42;0;0;0;18;8;225;54;4;50;0;t3006;2021-02-02
wielkopolskie;kaliski;3;0.36;0;0;0;13;1;301;59;3;55;1;t3007;2021-02-02
wielkopolskie;kêpiñski;7;1.24;0;0;0;14;1;280;84;13;71;0;t3008;2021-02-02
wielkopolskie;kolski;8;0.93;2;0;2;4;2;165;49;9;40;0;t3009;2021-02-02
wielkopolskie;koniñski;9;0.69;1;0;1;26;17;524;90;9;79;2;t3010;2021-02-02
wielkopolskie;koœciañski;6;0.76;2;2;0;23;1;235;69;6;63;0;t3011;2021-02-02
wielkopolskie;krotoszyñski;15;1.94;1;1;0;24;2;254;74;15;55;4;t3012;2021-02-02
wielkopolskie;leszczyñski;5;0.87;1;1;0;3;0;143;52;6;44;2;t3013;2021-02-02
wielkopolskie;miêdzychodzki;6;1.64;0;0;0;8;3;156;47;7;40;0;t3014;2021-02-02
wielkopolskie;nowotomyski;28;3.70;0;0;0;19;7;451;92;30;61;1;t3015;2021-02-02
wielkopolskie;obornicki;11;1.84;0;0;0;28;3;408;65;11;54;0;t3016;2021-02-02
wielkopolskie;ostrowski;23;1.42;3;3;0;30;2;453;116;24;91;1;t3017;2021-02-02
wielkopolskie;ostrzeszowski;3;0.54;0;0;0;2;3;224;33;3;29;1;t3018;2021-02-02
wielkopolskie;pilski;18;1.32;0;0;0;23;5;326;140;19;121;0;t3019;2021-02-02
wielkopolskie;pleszewski;4;0.64;0;0;0;8;3;178;50;4;46;0;t3020;2021-02-02
wielkopolskie;poznañski;77;1.91;5;4;1;249;35;2517;572;80;483;9;t3021;2021-02-02
wielkopolskie;rawicki;15;2.49;1;0;1;15;1;280;36;15;21;0;t3022;2021-02-02
wielkopolskie;s³upecki;3;0.51;1;1;0;18;6;219;35;5;30;0;t3023;2021-02-02
wielkopolskie;szamotulski;16;1.74;0;0;0;32;17;430;99;16;80;3;t3024;2021-02-02
wielkopolskie;œredzki;11;1.86;0;0;0;13;3;353;41;12;29;0;t3025;2021-02-02
wielkopolskie;œremski;13;2.12;0;0;0;16;1;226;90;15;75;0;t3026;2021-02-02
wielkopolskie;turecki;14;1.67;0;0;0;10;3;210;73;15;58;0;t3027;2021-02-02
wielkopolskie;w¹growiecki;9;1.28;0;0;0;11;2;205;71;10;60;1;t3028;2021-02-02
wielkopolskie;wolsztyñski;8;1.39;0;0;0;12;1;220;73;8;65;0;t3029;2021-02-02
wielkopolskie;wrzesiñski;23;2.95;3;1;2;27;14;499;73;24;49;0;t3030;2021-02-02
wielkopolskie;z³otowski;16;2.31;0;0;0;11;2;340;76;17;58;1;t3031;2021-02-02
wielkopolskie;Kalisz;17;1.70;0;0;0;24;3;216;97;18;77;2;t3061;2021-02-02
wielkopolskie;Konin;13;1.78;3;0;3;25;11;237;61;17;44;0;t3062;2021-02-02
wielkopolskie;Leszno;7;1.11;0;0;0;15;3;151;89;7;81;1;t3063;2021-02-02
wielkopolskie;Poznañ;144;2.70;10;3;7;280;68;2842;971;159;801;11;t3064;2021-02-02
zachodniopomorskie;bia³ogardzki;14;2.95;2;1;1;13;5;235;58;18;37;3;t3201;2021-02-02
zachodniopomorskie;choszczeñski;14;2.91;1;0;1;20;1;265;109;14;94;1;t3202;2021-02-02
zachodniopomorskie;drawski;8;1.41;1;0;1;9;1;237;59;8;50;1;t3203;2021-02-02
zachodniopomorskie;goleniowski;22;2.67;5;0;5;36;11;312;111;22;89;0;t3204;2021-02-02
zachodniopomorskie;gryficki;6;1.00;1;0;1;15;2;224;45;6;39;0;t3205;2021-02-02
zachodniopomorskie;gryfiñski;18;2.21;0;0;0;30;20;545;134;19;113;2;t3206;2021-02-02
zachodniopomorskie;kamieñski;7;1.49;1;0;1;7;2;196;41;7;34;0;t3207;2021-02-02
zachodniopomorskie;ko³obrzeski;15;1.89;0;0;0;46;10;484;111;16;94;1;t3208;2021-02-02
zachodniopomorskie;koszaliñski;17;2.56;2;0;2;21;7;380;63;20;43;0;t3209;2021-02-02
zachodniopomorskie;myœliborski;11;1.68;0;0;0;15;8;270;71;12;58;1;t3210;2021-02-02
zachodniopomorskie;policki;26;3.20;0;0;0;39;9;483;111;26;84;1;t3211;2021-02-02
zachodniopomorskie;pyrzycki;6;1.53;1;0;1;8;3;162;54;7;47;0;t3212;2021-02-02
zachodniopomorskie;s³awieñski;16;2.86;0;0;0;18;2;203;56;16;40;0;t3213;2021-02-02
zachodniopomorskie;stargardzki;27;2.25;2;0;2;54;9;544;169;27;140;2;t3214;2021-02-02
zachodniopomorskie;szczecinecki;18;2.33;1;0;1;25;2;280;77;18;58;1;t3215;2021-02-02
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;14;5;182;42;8;34;0;t3216;2021-02-02
zachodniopomorskie;wa³ecki;13;2.46;1;0;1;12;3;168;52;13;38;1;t3217;2021-02-02
zachodniopomorskie;³obeski;12;3.29;1;0;1;19;2;264;44;12;31;1;t3218;2021-02-02
zachodniopomorskie;Koszalin;29;2.71;2;0;2;68;20;696;146;31;112;3;t3261;2021-02-02
zachodniopomorskie;Szczecin;76;1.90;7;0;7;202;24;2145;545;82;448;15;t3262;2021-02-02
zachodniopomorskie;Œwinoujœcie;15;3.67;0;0;0;24;14;223;63;20;40;3;t3263;2021-02-02
