wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;11;0;192;273;2;269;2;t2461;2021-06-21
œl¹skie;Bytom;2;0.12;0;0;0;10;0;98;253;2;250;1;t2462;2021-06-21
œl¹skie;Chorzów;0;0;1;1;0;7;0;85;177;0;177;0;t2463;2021-06-21
œl¹skie;Czêstochowa;1;0.05;1;0;1;23;4;262;347;2;344;1;t2464;2021-06-21
œl¹skie;D¹browa Górnicza;0;0;0;0;0;15;0;107;220;0;220;0;t2465;2021-06-21
œl¹skie;Gliwice;1;0.06;0;0;0;14;0;245;425;1;423;1;t2466;2021-06-21
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;15;1;39;141;0;140;1;t2467;2021-06-21
œl¹skie;Jaworzno;0;0;1;0;1;4;1;65;161;0;160;1;t2468;2021-06-21
œl¹skie;Katowice;1;0.03;0;0;0;27;0;505;631;4;624;3;t2469;2021-06-21
œl¹skie;Mys³owice;0;0;0;0;0;2;0;62;129;0;129;0;t2470;2021-06-21
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;5;0;59;79;1;78;0;t2471;2021-06-21
œl¹skie;Ruda Œl¹ska;3;0.22;2;0;2;16;1;209;265;5;260;0;t2472;2021-06-21
œl¹skie;Rybnik;0;0;0;0;0;13;3;101;142;2;139;1;t2473;2021-06-21
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;4;0;66;115;1;114;0;t2474;2021-06-21
œl¹skie;Sosnowiec;1;0.05;0;0;0;9;2;203;352;2;347;3;t2475;2021-06-21
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;7;0;33;76;0;76;0;t2476;2021-06-21
œl¹skie;Tychy;0;0;0;0;0;13;3;176;266;1;265;0;t2477;2021-06-21
œl¹skie;Zabrze;1;0.06;0;0;0;18;1;130;250;1;248;1;t2478;2021-06-21
œl¹skie;¯ory;0;0;0;0;0;4;2;89;60;0;60;0;t2479;2021-06-21
œwiêtokrzyskie;buski;0;0;0;0;0;3;0;995;137;0;137;0;t2601;2021-06-21
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;3;1;59;113;2;111;0;t2602;2021-06-21
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;1;0;59;50;2;48;0;t2603;2021-06-21
œwiêtokrzyskie;kielecki;0;0;0;0;0;13;1;1113;299;0;297;2;t2604;2021-06-21
œwiêtokrzyskie;konecki;2;0.25;1;0;1;3;0;85;126;2;124;0;t2605;2021-06-21
œwiêtokrzyskie;opatowski;0;0;0;0;0;5;0;33;103;0;103;0;t2606;2021-06-21
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;5;0;45;162;0;162;0;t2607;2021-06-21
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;2;0;39;59;2;57;0;t2608;2021-06-21
œwiêtokrzyskie;sandomierski;0;0;0;0;0;2;0;70;111;0;111;0;t2609;2021-06-21
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;6;1;54;110;3;106;1;t2610;2021-06-21
œwiêtokrzyskie;starachowicki;0;0;0;0;0;3;0;69;122;0;122;0;t2611;2021-06-21
œwiêtokrzyskie;staszowski;2;0.28;0;0;0;3;0;81;90;2;88;0;t2612;2021-06-21
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;0;14;84;0;84;0;t2613;2021-06-21
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;21;0;206;317;3;312;2;t2661;2021-06-21
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;5;0;21;111;1;110;0;t2801;2021-06-21
warmiñsko-mazurskie;braniewski;0;0;0;0;0;1;0;25;66;0;66;0;t2802;2021-06-21
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;8;0;25;109;0;109;0;t2803;2021-06-21
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;5;0;41;93;1;92;0;t2804;2021-06-21
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;2;0;46;145;2;143;0;t2805;2021-06-21
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;0;28;68;0;68;0;t2806;2021-06-21
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;8;0;130;142;3;138;1;t2807;2021-06-21
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;5;0;20;59;0;59;0;t2808;2021-06-21
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;3;0;22;56;0;56;0;t2809;2021-06-21
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;2;0;83;65;0;65;0;t2810;2021-06-21
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;5;0;10;58;0;58;0;t2811;2021-06-21
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;8;0;39;78;0;78;0;t2812;2021-06-21
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;0;0;40;38;1;36;1;t2813;2021-06-21
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;10;0;63;170;0;170;0;t2814;2021-06-21
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;4;1;71;141;0;141;0;t2815;2021-06-21
warmiñsko-mazurskie;piski;3;0.54;0;0;0;4;0;29;130;3;127;0;t2816;2021-06-21
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;3;2;51;112;0;112;0;t2817;2021-06-21
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;16;59;0;59;0;t2818;2021-06-21
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;10;22;0;22;0;t2819;2021-06-21
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;9;1;97;182;2;180;0;t2861;2021-06-21
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;14;1;122;324;0;324;0;t2862;2021-06-21
wielkopolskie;chodzieski;0;0;0;0;0;1;0;42;57;0;57;0;t3001;2021-06-21
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;1;0;79;99;0;99;0;t3002;2021-06-21
wielkopolskie;gnieŸnieñski;0;0;0;0;0;8;4;133;137;0;137;0;t3003;2021-06-21
wielkopolskie;gostyñski;0;0;0;0;0;1;0;65;70;0;70;0;t3004;2021-06-21
wielkopolskie;grodziski;1;0.19;0;0;0;2;1;110;58;2;56;0;t3005;2021-06-21
wielkopolskie;jarociñski;1;0.14;0;0;0;2;0;122;148;1;147;0;t3006;2021-06-21
wielkopolskie;kaliski;0;0;0;0;0;4;1;204;102;0;101;1;t3007;2021-06-21
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;89;85;0;85;0;t3008;2021-06-21
wielkopolskie;kolski;0;0;0;0;0;5;1;29;88;1;87;0;t3009;2021-06-21
wielkopolskie;koniñski;2;0.15;0;0;0;4;0;78;113;2;109;2;t3010;2021-06-21
wielkopolskie;koœciañski;1;0.13;0;0;0;10;0;49;73;1;72;0;t3011;2021-06-21
wielkopolskie;krotoszyñski;0;0;0;0;0;0;0;45;101;0;101;0;t3012;2021-06-21
wielkopolskie;leszczyñski;0;0;0;0;0;4;1;65;61;0;61;0;t3013;2021-06-21
wielkopolskie;miêdzychodzki;0;0;0;0;0;3;0;44;58;0;58;0;t3014;2021-06-21
wielkopolskie;nowotomyski;0;0;0;0;0;4;0;187;98;1;97;0;t3015;2021-06-21
wielkopolskie;obornicki;0;0;0;0;0;4;0;42;51;0;51;0;t3016;2021-06-21
wielkopolskie;ostrowski;0;0;0;0;0;9;2;151;246;1;243;2;t3017;2021-06-21
wielkopolskie;ostrzeszowski;0;0;0;0;0;3;0;74;88;0;88;0;t3018;2021-06-21
wielkopolskie;pilski;1;0.07;0;0;0;4;1;76;202;1;201;0;t3019;2021-06-21
wielkopolskie;pleszewski;0;0;0;0;0;1;0;72;69;0;69;0;t3020;2021-06-21
wielkopolskie;poznañski;3;0.07;0;0;0;43;3;539;536;3;532;1;t3021;2021-06-21
wielkopolskie;rawicki;0;0;0;0;0;1;0;20;54;0;54;0;t3022;2021-06-21
wielkopolskie;s³upecki;0;0;0;0;0;3;1;22;58;0;58;0;t3023;2021-06-21
wielkopolskie;szamotulski;1;0.11;0;0;0;12;1;153;81;1;80;0;t3024;2021-06-21
wielkopolskie;œredzki;0;0;0;0;0;4;0;120;69;0;69;0;t3025;2021-06-21
wielkopolskie;œremski;0;0;0;0;0;2;0;53;71;0;71;0;t3026;2021-06-21
wielkopolskie;turecki;0;0;0;0;0;5;1;69;110;0;110;0;t3027;2021-06-21
wielkopolskie;w¹growiecki;0;0;0;0;0;1;0;32;52;0;51;1;t3028;2021-06-21
wielkopolskie;wolsztyñski;0;0;0;0;0;2;1;110;64;0;63;1;t3029;2021-06-21
wielkopolskie;wrzesiñski;1;0.13;0;0;0;8;1;113;100;1;99;0;t3030;2021-06-21
wielkopolskie;z³otowski;0;0;0;0;0;10;1;94;70;0;70;0;t3031;2021-06-21
wielkopolskie;Kalisz;0;0;0;0;0;7;5;77;136;0;135;1;t3061;2021-06-21
wielkopolskie;Konin;1;0.14;0;0;0;1;2;79;103;1;102;0;t3062;2021-06-21
wielkopolskie;Leszno;4;0.63;0;0;0;5;1;75;94;4;90;0;t3063;2021-06-21
wielkopolskie;Poznañ;1;0.02;0;0;0;65;5;1023;939;4;930;5;t3064;2021-06-21
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;40;75;0;75;0;t3201;2021-06-21
zachodniopomorskie;choszczeñski;0;0;0;0;0;4;0;23;57;0;54;3;t3202;2021-06-21
zachodniopomorskie;drawski;0;0;0;0;0;1;0;61;85;0;85;0;t3203;2021-06-21
zachodniopomorskie;goleniowski;1;0.12;0;0;0;9;0;87;125;2;123;0;t3204;2021-06-21
zachodniopomorskie;gryficki;0;0;0;0;0;8;0;157;90;0;90;0;t3205;2021-06-21
zachodniopomorskie;gryfiñski;2;0.25;0;0;0;19;1;83;194;2;191;1;t3206;2021-06-21
zachodniopomorskie;kamieñski;0;0;0;0;0;5;0;123;82;0;82;0;t3207;2021-06-21
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;7;0;131;105;0;105;0;t3208;2021-06-21
zachodniopomorskie;koszaliñski;0;0;0;0;0;7;0;81;100;0;99;1;t3209;2021-06-21
zachodniopomorskie;myœliborski;0;0;0;0;0;7;0;62;98;1;97;0;t3210;2021-06-21
zachodniopomorskie;policki;1;0.12;0;0;0;4;1;93;145;1;144;0;t3211;2021-06-21
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;23;55;0;55;0;t3212;2021-06-21
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;2;1;85;106;2;104;0;t3213;2021-06-21
zachodniopomorskie;stargardzki;0;0;0;0;0;7;0;74;172;1;170;1;t3214;2021-06-21
zachodniopomorskie;szczecinecki;0;0;0;0;0;5;0;38;97;0;97;0;t3215;2021-06-21
zachodniopomorskie;œwidwiñski;0;0;0;0;0;2;0;42;52;0;52;0;t3216;2021-06-21
zachodniopomorskie;wa³ecki;0;0;0;0;0;3;0;35;85;1;84;0;t3217;2021-06-21
zachodniopomorskie;³obeski;0;0;0;0;0;2;0;21;53;0;53;0;t3218;2021-06-21
zachodniopomorskie;Koszalin;3;0.28;0;0;0;5;0;92;218;3;213;2;t3261;2021-06-21
zachodniopomorskie;Szczecin;2;0.05;1;0;1;35;5;539;781;3;775;3;t3262;2021-06-21
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;25;0;70;105;0;105;0;t3263;2021-06-21
