wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;2;0.19;0;0;0;0;4;132;53;2;50;1;t2411;2021-10-23
œl¹skie;rybnicki;5;0.64;0;0;0;1;2;313;57;5;51;1;t2412;2021-10-23
œl¹skie;tarnogórski;5;0.36;0;0;0;1;5;209;97;8;89;0;t2413;2021-10-23
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;0;2;57;29;2;27;0;t2414;2021-10-23
œl¹skie;wodzis³awski;5;0.32;0;0;0;0;0;217;65;5;60;0;t2415;2021-10-23
œl¹skie;zawierciañski;4;0.34;0;0;0;6;1;143;75;4;71;0;t2416;2021-10-23
œl¹skie;¿ywiecki;2;0.13;0;0;0;0;2;311;82;2;80;0;t2417;2021-10-23
œl¹skie;Bielsko-Bia³a;4;0.23;0;0;0;0;3;389;100;4;96;0;t2461;2021-10-23
œl¹skie;Bytom;16;0.97;0;0;0;2;8;634;111;17;94;0;t2462;2021-10-23
œl¹skie;Chorzów;1;0.09;0;0;0;0;3;226;59;1;58;0;t2463;2021-10-23
œl¹skie;Czêstochowa;7;0.32;0;0;0;2;6;396;123;8;115;0;t2464;2021-10-23
œl¹skie;D¹browa Górnicza;5;0.42;0;0;0;0;4;527;78;5;73;0;t2465;2021-10-23
œl¹skie;Gliwice;8;0.45;0;0;0;0;15;318;170;8;161;1;t2466;2021-10-23
œl¹skie;Jastrzêbie-Zdrój;6;0.68;0;0;0;3;0;130;52;6;46;0;t2467;2021-10-23
œl¹skie;Jaworzno;13;1.43;0;0;0;0;8;304;69;13;56;0;t2468;2021-10-23
œl¹skie;Katowice;25;0.86;0;0;0;1;6;834;222;25;193;4;t2469;2021-10-23
œl¹skie;Mys³owice;7;0.94;0;0;0;0;4;127;41;7;34;0;t2470;2021-10-23
œl¹skie;Piekary Œl¹skie;2;0.36;0;0;0;0;5;108;40;2;38;0;t2471;2021-10-23
œl¹skie;Ruda Œl¹ska;13;0.95;0;0;0;1;3;424;93;13;80;0;t2472;2021-10-23
œl¹skie;Rybnik;15;1.09;0;0;0;0;4;364;78;15;63;0;t2473;2021-10-23
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;0;1;132;42;1;41;0;t2474;2021-10-23
œl¹skie;Sosnowiec;10;0.50;0;0;0;1;5;274;137;11;125;1;t2475;2021-10-23
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;1;103;27;0;27;0;t2476;2021-10-23
œl¹skie;Tychy;4;0.31;0;0;0;0;3;254;85;4;81;0;t2477;2021-10-23
œl¹skie;Zabrze;8;0.47;0;0;0;0;3;165;79;8;71;0;t2478;2021-10-23
œl¹skie;¯ory;6;0.96;0;0;0;0;1;131;55;8;47;0;t2479;2021-10-23
œwiêtokrzyskie;buski;7;0.98;0;0;0;0;2;150;90;10;80;0;t2601;2021-10-23
œwiêtokrzyskie;jêdrzejowski;3;0.35;0;0;0;0;1;102;44;3;41;0;t2602;2021-10-23
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;43;18;0;18;0;t2603;2021-10-23
œwiêtokrzyskie;kielecki;10;0.47;0;0;0;1;4;367;183;12;168;3;t2604;2021-10-23
œwiêtokrzyskie;konecki;2;0.25;0;0;0;0;1;44;59;4;55;0;t2605;2021-10-23
œwiêtokrzyskie;opatowski;11;2.12;0;0;0;0;3;241;55;12;43;0;t2606;2021-10-23
œwiêtokrzyskie;ostrowiecki;11;1.01;0;0;0;0;5;176;73;13;60;0;t2607;2021-10-23
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;0;2;31;39;1;38;0;t2608;2021-10-23
œwiêtokrzyskie;sandomierski;5;0.65;0;0;0;0;4;423;70;5;65;0;t2609;2021-10-23
œwiêtokrzyskie;skar¿yski;8;1.09;0;0;0;0;1;335;45;8;37;0;t2610;2021-10-23
œwiêtokrzyskie;starachowicki;4;0.45;0;0;0;0;2;189;30;5;25;0;t2611;2021-10-23
œwiêtokrzyskie;staszowski;7;0.98;0;0;0;0;3;130;74;9;65;0;t2612;2021-10-23
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;0;0;20;36;1;35;0;t2613;2021-10-23
œwiêtokrzyskie;Kielce;16;0.82;0;0;0;0;2;314;144;18;124;2;t2661;2021-10-23
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;1;21;13;0;13;0;t2801;2021-10-23
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;0;2;95;30;3;27;0;t2802;2021-10-23
warmiñsko-mazurskie;dzia³dowski;5;0.77;0;0;0;0;2;99;30;5;25;0;t2803;2021-10-23
warmiñsko-mazurskie;elbl¹ski;8;1.40;0;0;0;0;7;383;49;8;40;1;t2804;2021-10-23
warmiñsko-mazurskie;e³cki;33;3.60;0;0;0;0;9;660;112;40;72;0;t2805;2021-10-23
warmiñsko-mazurskie;gi¿ycki;7;1.24;0;0;0;0;4;566;30;7;23;0;t2806;2021-10-23
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;7;3;270;28;1;26;1;t2807;2021-10-23
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;0;1;35;26;1;25;0;t2808;2021-10-23
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;54;13;0;13;0;t2809;2021-10-23
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;0;6;143;20;2;18;0;t2810;2021-10-23
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;2;1;123;21;0;21;0;t2811;2021-10-23
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;79;15;0;15;0;t2812;2021-10-23
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;0;4;97;22;3;19;0;t2813;2021-10-23
warmiñsko-mazurskie;olsztyñski;2;0.16;0;0;0;0;5;536;77;2;75;0;t2814;2021-10-23
warmiñsko-mazurskie;ostródzki;8;0.77;0;0;0;1;6;504;51;9;42;0;t2815;2021-10-23
warmiñsko-mazurskie;piski;1;0.18;0;0;0;0;5;421;13;1;12;0;t2816;2021-10-23
warmiñsko-mazurskie;szczycieñski;3;0.43;0;0;0;0;2;164;45;3;42;0;t2817;2021-10-23
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;3;112;10;0;10;0;t2818;2021-10-23
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;0;9;170;9;1;8;0;t2819;2021-10-23
warmiñsko-mazurskie;Elbl¹g;34;2.85;0;0;0;3;13;1066;124;36;87;1;t2861;2021-10-23
warmiñsko-mazurskie;Olsztyn;24;1.40;0;0;0;0;19;1209;137;27;110;0;t2862;2021-10-23
wielkopolskie;chodzieski;0;0;0;0;0;0;0;116;30;0;30;0;t3001;2021-10-23
wielkopolskie;czarnkowsko-trzcianecki;10;1.15;0;0;0;0;4;417;52;11;41;0;t3002;2021-10-23
wielkopolskie;gnieŸnieñski;0;0;0;0;0;0;1;382;54;0;54;0;t3003;2021-10-23
wielkopolskie;gostyñski;7;0.92;0;0;0;0;0;48;54;9;45;0;t3004;2021-10-23
wielkopolskie;grodziski;2;0.39;0;0;0;0;3;687;27;3;24;0;t3005;2021-10-23
wielkopolskie;jarociñski;0;0;0;0;0;0;1;166;34;0;34;0;t3006;2021-10-23
wielkopolskie;kaliski;2;0.24;0;0;0;0;3;234;30;2;28;0;t3007;2021-10-23
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;237;21;0;21;0;t3008;2021-10-23
wielkopolskie;kolski;2;0.23;0;0;0;0;3;176;29;2;27;0;t3009;2021-10-23
wielkopolskie;koniñski;0;0;0;0;0;0;3;231;29;1;28;0;t3010;2021-10-23
wielkopolskie;koœciañski;9;1.14;0;0;0;0;2;615;71;9;62;0;t3011;2021-10-23
wielkopolskie;krotoszyñski;0;0;0;0;0;0;2;179;33;0;33;0;t3012;2021-10-23
wielkopolskie;leszczyñski;1;0.17;0;0;0;0;0;166;25;1;24;0;t3013;2021-10-23
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;0;2;44;16;1;15;0;t3014;2021-10-23
wielkopolskie;nowotomyski;2;0.26;0;0;0;0;0;408;30;2;28;0;t3015;2021-10-23
wielkopolskie;obornicki;3;0.50;0;0;0;0;1;141;28;3;25;0;t3016;2021-10-23
wielkopolskie;ostrowski;6;0.37;0;0;0;0;3;202;63;6;56;1;t3017;2021-10-23
wielkopolskie;ostrzeszowski;3;0.54;0;0;0;0;1;118;24;3;21;0;t3018;2021-10-23
wielkopolskie;pilski;2;0.15;0;0;0;2;1;99;51;2;49;0;t3019;2021-10-23
wielkopolskie;pleszewski;0;0;0;0;0;0;0;66;14;0;14;0;t3020;2021-10-23
wielkopolskie;poznañski;36;0.89;0;0;0;6;15;1969;287;37;237;13;t3021;2021-10-23
wielkopolskie;rawicki;1;0.17;0;0;0;0;0;34;21;1;20;0;t3022;2021-10-23
wielkopolskie;s³upecki;1;0.17;0;0;0;0;1;63;27;1;26;0;t3023;2021-10-23
wielkopolskie;szamotulski;2;0.22;0;0;0;2;0;190;37;2;33;2;t3024;2021-10-23
wielkopolskie;œredzki;1;0.17;0;0;0;0;4;243;22;1;21;0;t3025;2021-10-23
wielkopolskie;œremski;0;0;0;0;0;0;0;315;8;0;8;0;t3026;2021-10-23
wielkopolskie;turecki;9;1.07;0;0;0;0;0;319;48;9;38;1;t3027;2021-10-23
wielkopolskie;w¹growiecki;0;0;0;0;0;0;1;44;28;0;28;0;t3028;2021-10-23
wielkopolskie;wolsztyñski;4;0.70;0;0;0;0;0;398;24;4;20;0;t3029;2021-10-23
wielkopolskie;wrzesiñski;3;0.38;0;0;0;0;2;203;36;3;33;0;t3030;2021-10-23
wielkopolskie;z³otowski;4;0.58;0;0;0;1;5;298;31;4;27;0;t3031;2021-10-23
wielkopolskie;Kalisz;2;0.20;0;0;0;0;2;103;52;2;50;0;t3061;2021-10-23
wielkopolskie;Konin;1;0.14;0;0;0;0;0;193;19;1;17;1;t3062;2021-10-23
wielkopolskie;Leszno;8;1.26;0;0;0;0;4;205;35;8;27;0;t3063;2021-10-23
wielkopolskie;Poznañ;74;1.39;0;0;0;6;50;2485;519;79;433;7;t3064;2021-10-23
zachodniopomorskie;bia³ogardzki;4;0.84;0;0;0;5;1;252;24;4;20;0;t3201;2021-10-23
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;0;0;118;19;4;15;0;t3202;2021-10-23
zachodniopomorskie;drawski;3;0.53;0;0;0;0;0;306;50;3;46;1;t3203;2021-10-23
zachodniopomorskie;goleniowski;15;1.82;0;0;0;0;8;380;115;15;100;0;t3204;2021-10-23
zachodniopomorskie;gryficki;7;1.17;0;0;0;1;2;293;59;8;51;0;t3205;2021-10-23
zachodniopomorskie;gryfiñski;12;1.47;0;0;0;1;9;385;65;12;53;0;t3206;2021-10-23
zachodniopomorskie;kamieñski;1;0.21;0;0;0;1;1;120;16;1;14;1;t3207;2021-10-23
zachodniopomorskie;ko³obrzeski;19;2.39;1;0;1;2;10;462;76;20;56;0;t3208;2021-10-23
zachodniopomorskie;koszaliñski;8;1.20;0;0;0;0;10;348;67;12;55;0;t3209;2021-10-23
zachodniopomorskie;myœliborski;2;0.31;0;0;0;0;0;87;33;3;30;0;t3210;2021-10-23
zachodniopomorskie;policki;21;2.59;0;0;0;0;16;695;102;24;78;0;t3211;2021-10-23
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;0;1;152;24;1;23;0;t3212;2021-10-23
zachodniopomorskie;s³awieñski;8;1.43;0;0;0;0;4;227;44;8;34;2;t3213;2021-10-23
zachodniopomorskie;stargardzki;3;0.25;0;0;0;0;5;304;50;3;46;1;t3214;2021-10-23
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;4;1;181;44;2;41;1;t3215;2021-10-23
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;0;4;430;27;8;18;1;t3216;2021-10-23
zachodniopomorskie;wa³ecki;4;0.76;0;0;0;0;1;333;37;5;32;0;t3217;2021-10-23
zachodniopomorskie;³obeski;6;1.64;1;0;1;0;3;38;31;6;25;0;t3218;2021-10-23
zachodniopomorskie;Koszalin;18;1.68;0;0;0;1;11;560;96;18;77;1;t3261;2021-10-23
zachodniopomorskie;Szczecin;62;1.55;0;0;0;3;50;3383;453;70;380;3;t3262;2021-10-23
zachodniopomorskie;Œwinoujœcie;7;1.71;0;0;0;0;2;359;47;7;39;1;t3263;2021-10-23
