wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Chorzów;0;0;0;0;0;3;0;141;107;0;107;0;t2463;2021-07-01
œl¹skie;Czêstochowa;2;0.09;0;0;0;7;1;448;263;2;261;0;t2464;2021-07-01
œl¹skie;D¹browa Górnicza;0;0;0;0;0;8;1;207;199;0;199;0;t2465;2021-07-01
œl¹skie;Gliwice;1;0.06;0;0;0;7;1;396;269;1;268;0;t2466;2021-07-01
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;3;0;105;113;0;113;0;t2467;2021-07-01
œl¹skie;Jaworzno;0;0;0;0;0;2;1;102;79;0;79;0;t2468;2021-07-01
œl¹skie;Katowice;1;0.03;0;0;0;11;2;804;422;2;420;0;t2469;2021-07-01
œl¹skie;Mys³owice;0;0;0;0;0;0;0;137;78;0;78;0;t2470;2021-07-01
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;1;0;57;46;0;46;0;t2471;2021-07-01
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;5;0;242;185;0;185;0;t2472;2021-07-01
œl¹skie;Rybnik;0;0;0;0;0;3;0;216;155;0;155;0;t2473;2021-07-01
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;5;0;62;60;1;59;0;t2474;2021-07-01
œl¹skie;Sosnowiec;0;0;0;0;0;5;1;413;218;0;218;0;t2475;2021-07-01
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;1;1;47;29;0;29;0;t2476;2021-07-01
œl¹skie;Tychy;0;0;0;0;0;3;0;253;187;1;185;1;t2477;2021-07-01
œl¹skie;Zabrze;0;0;0;0;0;10;1;231;157;0;157;0;t2478;2021-07-01
œl¹skie;¯ory;0;0;0;0;0;4;1;142;58;0;58;0;t2479;2021-07-01
œwiêtokrzyskie;buski;0;0;0;0;0;4;0;242;99;0;99;0;t2601;2021-07-01
œwiêtokrzyskie;jêdrzejowski;0;0;1;0;1;1;0;86;76;0;76;0;t2602;2021-07-01
œwiêtokrzyskie;kazimierski;0;0;0;0;0;2;0;57;32;0;32;0;t2603;2021-07-01
œwiêtokrzyskie;kielecki;0;0;0;0;0;3;0;547;243;0;242;1;t2604;2021-07-01
œwiêtokrzyskie;konecki;0;0;0;0;0;2;0;77;56;0;56;0;t2605;2021-07-01
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;46;48;0;48;0;t2606;2021-07-01
œwiêtokrzyskie;ostrowiecki;0;0;1;0;1;2;1;94;83;0;83;0;t2607;2021-07-01
œwiêtokrzyskie;piñczowski;0;0;0;0;0;4;0;100;40;0;40;0;t2608;2021-07-01
œwiêtokrzyskie;sandomierski;0;0;0;0;0;5;1;122;91;0;91;0;t2609;2021-07-01
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;4;0;78;68;0;68;0;t2610;2021-07-01
œwiêtokrzyskie;starachowicki;0;0;0;0;0;8;0;84;97;0;97;0;t2611;2021-07-01
œwiêtokrzyskie;staszowski;0;0;0;0;0;2;1;84;84;0;84;0;t2612;2021-07-01
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;0;0;41;30;1;29;0;t2613;2021-07-01
œwiêtokrzyskie;Kielce;0;0;0;0;0;9;1;253;249;0;248;1;t2661;2021-07-01
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;1;0;52;27;0;27;0;t2801;2021-07-01
warmiñsko-mazurskie;braniewski;0;0;0;0;0;2;0;37;31;0;31;0;t2802;2021-07-01
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;0;45;70;0;70;0;t2803;2021-07-01
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;1;64;36;0;36;0;t2804;2021-07-01
warmiñsko-mazurskie;e³cki;0;0;0;0;0;2;1;99;110;0;110;0;t2805;2021-07-01
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;0;50;44;0;44;0;t2806;2021-07-01
warmiñsko-mazurskie;i³awski;0;0;0;0;0;3;0;136;82;1;81;0;t2807;2021-07-01
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;5;2;51;50;0;50;0;t2808;2021-07-01
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;38;40;0;40;0;t2809;2021-07-01
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;3;0;68;49;0;49;0;t2810;2021-07-01
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;1;37;33;0;33;0;t2811;2021-07-01
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;10;0;70;36;0;36;0;t2812;2021-07-01
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;41;25;0;25;0;t2813;2021-07-01
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;7;0;165;90;0;89;1;t2814;2021-07-01
warmiñsko-mazurskie;ostródzki;1;0.10;0;0;0;2;0;105;98;1;96;1;t2815;2021-07-01
warmiñsko-mazurskie;piski;0;0;0;0;0;1;0;61;47;0;47;0;t2816;2021-07-01
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;0;0;50;65;0;65;0;t2817;2021-07-01
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;24;21;0;21;0;t2818;2021-07-01
warmiñsko-mazurskie;wêgorzewski;0;0;1;0;1;2;0;18;24;0;24;0;t2819;2021-07-01
warmiñsko-mazurskie;Elbl¹g;0;0;1;0;1;3;0;178;88;0;88;0;t2861;2021-07-01
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;4;0;193;161;2;159;0;t2862;2021-07-01
wielkopolskie;chodzieski;0;0;0;0;0;0;0;62;24;0;23;1;t3001;2021-07-01
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;4;0;84;75;1;73;1;t3002;2021-07-01
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;11;3;266;126;1;125;0;t3003;2021-07-01
wielkopolskie;gostyñski;0;0;0;0;0;0;0;60;56;0;56;0;t3004;2021-07-01
wielkopolskie;grodziski;0;0;0;0;0;1;0;92;33;0;33;0;t3005;2021-07-01
wielkopolskie;jarociñski;0;0;0;0;0;2;0;178;37;0;37;0;t3006;2021-07-01
wielkopolskie;kaliski;1;0.12;0;0;0;1;1;291;52;1;51;0;t3007;2021-07-01
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;168;24;0;24;0;t3008;2021-07-01
wielkopolskie;kolski;5;0.58;0;0;0;2;0;72;98;14;83;1;t3009;2021-07-01
wielkopolskie;koniñski;0;0;0;0;0;0;0;147;85;0;85;0;t3010;2021-07-01
wielkopolskie;koœciañski;0;0;0;0;0;4;0;87;66;0;66;0;t3011;2021-07-01
wielkopolskie;krotoszyñski;0;0;0;0;0;1;0;104;42;0;42;0;t3012;2021-07-01
wielkopolskie;leszczyñski;0;0;0;0;0;0;0;88;36;0;36;0;t3013;2021-07-01
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;0;55;38;0;38;0;t3014;2021-07-01
wielkopolskie;nowotomyski;0;0;0;0;0;5;4;335;40;0;40;0;t3015;2021-07-01
wielkopolskie;obornicki;0;0;0;0;0;2;0;54;29;0;29;0;t3016;2021-07-01
wielkopolskie;ostrowski;0;0;1;1;0;6;1;217;124;0;124;0;t3017;2021-07-01
wielkopolskie;ostrzeszowski;0;0;0;0;0;2;0;211;35;0;35;0;t3018;2021-07-01
wielkopolskie;pilski;0;0;0;0;0;7;0;161;78;0;77;1;t3019;2021-07-01
wielkopolskie;pleszewski;0;0;0;0;0;1;0;119;51;0;51;0;t3020;2021-07-01
wielkopolskie;poznañski;2;0.05;0;0;0;27;3;966;372;2;369;1;t3021;2021-07-01
wielkopolskie;rawicki;0;0;0;0;0;2;0;56;49;0;49;0;t3022;2021-07-01
wielkopolskie;s³upecki;2;0.34;0;0;0;4;1;57;63;2;61;0;t3023;2021-07-01
wielkopolskie;szamotulski;0;0;0;0;0;8;0;212;68;0;68;0;t3024;2021-07-01
wielkopolskie;œredzki;0;0;0;0;0;3;0;216;44;0;44;0;t3025;2021-07-01
wielkopolskie;œremski;0;0;0;0;0;2;0;66;37;0;37;0;t3026;2021-07-01
wielkopolskie;turecki;1;0.12;0;0;0;1;0;120;58;2;56;0;t3027;2021-07-01
wielkopolskie;w¹growiecki;1;0.14;0;0;0;0;0;40;24;1;23;0;t3028;2021-07-01
wielkopolskie;wolsztyñski;0;0;0;0;0;2;0;175;30;0;30;0;t3029;2021-07-01
wielkopolskie;wrzesiñski;0;0;0;0;0;4;1;142;36;0;36;0;t3030;2021-07-01
wielkopolskie;z³otowski;0;0;0;0;0;6;0;46;37;0;37;0;t3031;2021-07-01
wielkopolskie;Kalisz;1;0.10;0;0;0;3;0;192;92;1;91;0;t3061;2021-07-01
wielkopolskie;Konin;0;0;0;0;0;0;0;68;53;0;53;0;t3062;2021-07-01
wielkopolskie;Leszno;0;0;0;0;0;3;0;151;77;0;77;0;t3063;2021-07-01
wielkopolskie;Poznañ;2;0.04;0;0;0;57;3;1855;574;3;571;0;t3064;2021-07-01
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;54;39;0;39;0;t3201;2021-07-01
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;44;29;0;29;0;t3202;2021-07-01
zachodniopomorskie;drawski;0;0;0;0;0;1;0;30;47;0;46;1;t3203;2021-07-01
zachodniopomorskie;goleniowski;1;0.12;0;0;0;3;1;142;91;5;86;0;t3204;2021-07-01
zachodniopomorskie;gryficki;0;0;0;0;0;3;0;217;63;0;63;0;t3205;2021-07-01
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;6;0;80;193;2;191;0;t3206;2021-07-01
zachodniopomorskie;kamieñski;0;0;0;0;0;5;0;118;39;0;39;0;t3207;2021-07-01
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;5;1;199;78;0;78;0;t3208;2021-07-01
zachodniopomorskie;koszaliñski;0;0;0;0;0;1;0;124;72;0;71;1;t3209;2021-07-01
zachodniopomorskie;myœliborski;0;0;0;0;0;5;1;57;81;0;81;0;t3210;2021-07-01
zachodniopomorskie;policki;0;0;0;0;0;2;0;153;67;0;67;0;t3211;2021-07-01
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;0;21;54;0;54;0;t3212;2021-07-01
zachodniopomorskie;s³awieñski;0;0;0;0;0;3;0;90;48;0;48;0;t3213;2021-07-01
zachodniopomorskie;stargardzki;0;0;0;0;0;4;0;85;74;0;74;0;t3214;2021-07-01
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;0;81;55;0;55;0;t3215;2021-07-01
zachodniopomorskie;œwidwiñski;0;0;0;0;0;3;0;50;32;0;32;0;t3216;2021-07-01
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;0;41;27;0;27;0;t3217;2021-07-01
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;51;21;0;21;0;t3218;2021-07-01
zachodniopomorskie;Koszalin;1;0.09;0;0;0;2;1;157;179;1;177;1;t3261;2021-07-01
zachodniopomorskie;Szczecin;4;0.10;0;0;0;28;5;863;404;7;397;0;t3262;2021-07-01
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;24;0;136;59;0;59;0;t3263;2021-07-01
