wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;12;1;319;195;2;192;1;t2461;2021-08-06
œl¹skie;Bytom;0;0;0;0;0;7;0;129;168;0;168;0;t2462;2021-08-06
œl¹skie;Chorzów;0;0;0;0;0;4;1;125;115;0;115;0;t2463;2021-08-06
œl¹skie;Czêstochowa;0;0;0;0;0;13;0;367;261;0;258;3;t2464;2021-08-06
œl¹skie;D¹browa Górnicza;2;0.17;0;0;0;5;0;123;153;2;151;0;t2465;2021-08-06
œl¹skie;Gliwice;0;0;0;0;0;7;0;357;308;0;308;0;t2466;2021-08-06
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;2;1;60;89;0;89;0;t2467;2021-08-06
œl¹skie;Jaworzno;0;0;0;0;0;1;0;66;76;0;76;0;t2468;2021-08-06
œl¹skie;Katowice;3;0.10;0;0;0;13;3;666;407;4;403;0;t2469;2021-08-06
œl¹skie;Mys³owice;0;0;0;0;0;3;0;82;71;0;71;0;t2470;2021-08-06
œl¹skie;Piekary Œl¹skie;4;0.73;0;0;0;4;0;33;79;4;75;0;t2471;2021-08-06
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;4;0;171;197;0;197;0;t2472;2021-08-06
œl¹skie;Rybnik;1;0.07;0;0;0;8;2;119;151;1;150;0;t2473;2021-08-06
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;2;0;81;82;0;82;0;t2474;2021-08-06
œl¹skie;Sosnowiec;0;0;0;0;0;5;1;307;157;0;157;0;t2475;2021-08-06
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;0;24;62;0;62;0;t2476;2021-08-06
œl¹skie;Tychy;0;0;0;0;0;5;0;176;144;0;144;0;t2477;2021-08-06
œl¹skie;Zabrze;1;0.06;0;0;0;2;0;154;170;1;169;0;t2478;2021-08-06
œl¹skie;¯ory;2;0.32;0;0;0;5;1;122;64;2;62;0;t2479;2021-08-06
œwiêtokrzyskie;buski;0;0;0;0;0;1;0;112;66;0;66;0;t2601;2021-08-06
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;3;0;51;70;1;69;0;t2602;2021-08-06
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;47;29;0;29;0;t2603;2021-08-06
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;5;0;219;260;1;258;1;t2604;2021-08-06
œwiêtokrzyskie;konecki;0;0;1;0;1;0;0;79;55;0;55;0;t2605;2021-08-06
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;23;42;0;42;0;t2606;2021-08-06
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;2;1;101;113;1;112;0;t2607;2021-08-06
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;0;52;44;0;44;0;t2608;2021-08-06
œwiêtokrzyskie;sandomierski;0;0;0;0;0;3;1;82;70;0;70;0;t2609;2021-08-06
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;1;1;71;62;0;62;0;t2610;2021-08-06
œwiêtokrzyskie;starachowicki;0;0;0;0;0;3;0;115;83;0;83;0;t2611;2021-08-06
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;4;0;107;87;2;85;0;t2612;2021-08-06
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;24;40;0;40;0;t2613;2021-08-06
œwiêtokrzyskie;Kielce;0;0;0;0;0;6;1;178;255;0;255;0;t2661;2021-08-06
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;37;31;0;31;0;t2801;2021-08-06
warmiñsko-mazurskie;braniewski;0;0;0;0;0;1;1;34;39;0;39;0;t2802;2021-08-06
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;0;58;90;0;90;0;t2803;2021-08-06
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;1;0;49;59;0;59;0;t2804;2021-08-06
warmiñsko-mazurskie;e³cki;2;0.22;0;0;0;0;0;89;123;3;120;0;t2805;2021-08-06
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;0;36;39;0;39;0;t2806;2021-08-06
warmiñsko-mazurskie;i³awski;0;0;0;0;0;1;0;133;102;0;102;0;t2807;2021-08-06
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;39;28;0;28;0;t2808;2021-08-06
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;20;36;0;36;0;t2809;2021-08-06
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;5;2;63;46;0;46;0;t2810;2021-08-06
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;23;61;0;61;0;t2811;2021-08-06
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;6;0;79;37;0;37;0;t2812;2021-08-06
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;32;41;0;41;0;t2813;2021-08-06
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;5;0;109;177;0;177;0;t2814;2021-08-06
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;2;1;140;169;0;169;0;t2815;2021-08-06
warmiñsko-mazurskie;piski;0;0;0;0;0;1;0;34;72;0;72;0;t2816;2021-08-06
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;3;0;63;47;0;46;1;t2817;2021-08-06
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;0;11;20;1;19;0;t2818;2021-08-06
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;1;11;16;0;16;0;t2819;2021-08-06
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;2;1;134;123;0;123;0;t2861;2021-08-06
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;8;1;127;200;2;197;1;t2862;2021-08-06
wielkopolskie;chodzieski;0;0;0;0;0;3;1;31;22;0;22;0;t3001;2021-08-06
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;2;0;84;61;0;61;0;t3002;2021-08-06
wielkopolskie;gnieŸnieñski;0;0;0;0;0;3;0;132;114;0;114;0;t3003;2021-08-06
wielkopolskie;gostyñski;0;0;0;0;0;1;0;66;42;0;42;0;t3004;2021-08-06
wielkopolskie;grodziski;0;0;0;0;0;2;0;50;29;0;29;0;t3005;2021-08-06
wielkopolskie;jarociñski;0;0;0;0;0;0;0;137;67;0;67;0;t3006;2021-08-06
wielkopolskie;kaliski;0;0;0;0;0;1;0;275;60;0;59;1;t3007;2021-08-06
wielkopolskie;kêpiñski;1;0.18;0;0;0;0;0;222;53;1;52;0;t3008;2021-08-06
wielkopolskie;kolski;0;0;0;0;0;0;0;69;59;1;58;0;t3009;2021-08-06
wielkopolskie;koniñski;0;0;0;0;0;5;1;91;98;0;98;0;t3010;2021-08-06
wielkopolskie;koœciañski;0;0;0;0;0;0;0;95;71;0;71;0;t3011;2021-08-06
wielkopolskie;krotoszyñski;0;0;0;0;0;3;0;70;57;0;57;0;t3012;2021-08-06
wielkopolskie;leszczyñski;4;0.70;0;0;0;1;1;81;51;4;47;0;t3013;2021-08-06
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;0;44;36;0;36;0;t3014;2021-08-06
wielkopolskie;nowotomyski;1;0.13;0;0;0;3;0;310;56;1;55;0;t3015;2021-08-06
wielkopolskie;obornicki;0;0;0;0;0;2;0;57;34;0;34;0;t3016;2021-08-06
wielkopolskie;ostrowski;0;0;0;0;0;0;2;200;130;0;130;0;t3017;2021-08-06
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;164;51;0;51;0;t3018;2021-08-06
wielkopolskie;pilski;1;0.07;0;0;0;7;1;78;102;1;101;0;t3019;2021-08-06
wielkopolskie;pleszewski;0;0;0;0;0;0;0;99;56;0;56;0;t3020;2021-08-06
wielkopolskie;poznañski;3;0.07;0;0;0;15;3;828;349;4;345;0;t3021;2021-08-06
wielkopolskie;rawicki;0;0;0;0;0;5;0;64;35;0;35;0;t3022;2021-08-06
wielkopolskie;s³upecki;0;0;0;0;0;0;0;45;26;0;25;1;t3023;2021-08-06
wielkopolskie;szamotulski;0;0;0;0;0;6;0;232;51;0;51;0;t3024;2021-08-06
wielkopolskie;œredzki;0;0;0;0;0;0;0;142;36;0;36;0;t3025;2021-08-06
wielkopolskie;œremski;0;0;0;0;0;3;0;53;30;0;30;0;t3026;2021-08-06
wielkopolskie;turecki;0;0;0;0;0;2;0;100;70;0;70;0;t3027;2021-08-06
wielkopolskie;w¹growiecki;0;0;0;0;0;2;0;48;58;0;58;0;t3028;2021-08-06
wielkopolskie;wolsztyñski;1;0.17;0;0;0;0;0;141;37;1;36;0;t3029;2021-08-06
wielkopolskie;wrzesiñski;2;0.26;0;0;0;0;4;131;42;2;40;0;t3030;2021-08-06
wielkopolskie;z³otowski;0;0;0;0;0;42;0;90;95;1;94;0;t3031;2021-08-06
wielkopolskie;Kalisz;0;0;0;0;0;2;0;158;88;0;88;0;t3061;2021-08-06
wielkopolskie;Konin;0;0;0;0;0;0;0;51;66;0;66;0;t3062;2021-08-06
wielkopolskie;Leszno;3;0.47;0;0;0;3;1;118;64;3;61;0;t3063;2021-08-06
wielkopolskie;Poznañ;4;0.07;1;0;1;17;2;1631;480;6;474;0;t3064;2021-08-06
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;105;57;0;57;0;t3201;2021-08-06
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;36;48;0;48;0;t3202;2021-08-06
zachodniopomorskie;drawski;0;0;0;0;0;0;0;32;56;0;56;0;t3203;2021-08-06
zachodniopomorskie;goleniowski;0;0;0;0;0;1;1;124;117;0;117;0;t3204;2021-08-06
zachodniopomorskie;gryficki;0;0;0;0;0;2;0;97;121;0;121;0;t3205;2021-08-06
zachodniopomorskie;gryfiñski;0;0;0;0;0;3;0;61;101;0;101;0;t3206;2021-08-06
zachodniopomorskie;kamieñski;0;0;0;0;0;2;1;90;92;0;92;0;t3207;2021-08-06
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;2;1;128;168;0;168;0;t3208;2021-08-06
zachodniopomorskie;koszaliñski;0;0;0;0;0;2;0;83;50;0;50;0;t3209;2021-08-06
zachodniopomorskie;myœliborski;0;0;0;0;0;1;0;68;60;0;60;0;t3210;2021-08-06
zachodniopomorskie;policki;0;0;0;0;0;3;0;154;90;0;90;0;t3211;2021-08-06
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;0;21;48;0;48;0;t3212;2021-08-06
zachodniopomorskie;s³awieñski;0;0;0;0;0;2;0;59;29;0;29;0;t3213;2021-08-06
zachodniopomorskie;stargardzki;0;0;0;0;0;3;0;122;76;0;75;1;t3214;2021-08-06
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;0;57;71;0;71;0;t3215;2021-08-06
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;30;27;0;27;0;t3216;2021-08-06
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;0;46;49;0;49;0;t3217;2021-08-06
zachodniopomorskie;³obeski;1;0.27;0;0;0;2;0;25;31;1;30;0;t3218;2021-08-06
zachodniopomorskie;Koszalin;1;0.09;0;0;0;1;0;191;94;1;93;0;t3261;2021-08-06
zachodniopomorskie;Szczecin;1;0.02;0;0;0;10;2;761;455;2;453;0;t3262;2021-08-06
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;2;0;79;104;0;104;0;t3263;2021-08-06
