wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;wodzis³awski;1;0.06;0;0;0;3;6;229;114;1;112;1;t2415;2021-05-23
œl¹skie;zawierciañski;5;0.43;0;0;0;0;12;195;101;6;94;1;t2416;2021-05-23
œl¹skie;¿ywiecki;1;0.07;0;0;0;0;3;105;129;1;128;0;t2417;2021-05-23
œl¹skie;Bielsko-Bia³a;2;0.12;0;0;0;1;17;207;182;3;178;1;t2461;2021-05-23
œl¹skie;Bytom;2;0.12;0;0;0;1;14;215;126;3;123;0;t2462;2021-05-23
œl¹skie;Chorzów;2;0.19;0;0;0;0;9;138;92;2;90;0;t2463;2021-05-23
œl¹skie;Czêstochowa;9;0.41;1;0;1;1;15;380;229;10;219;0;t2464;2021-05-23
œl¹skie;D¹browa Górnicza;5;0.42;0;0;0;0;5;150;123;5;118;0;t2465;2021-05-23
œl¹skie;Gliwice;2;0.11;0;0;0;1;19;424;220;3;216;1;t2466;2021-05-23
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;0;8;116;80;1;79;0;t2467;2021-05-23
œl¹skie;Jaworzno;2;0.22;0;0;0;0;3;141;55;2;52;1;t2468;2021-05-23
œl¹skie;Katowice;4;0.14;0;0;0;3;43;681;373;5;367;1;t2469;2021-05-23
œl¹skie;Mys³owice;0;0;0;0;0;0;5;156;64;0;64;0;t2470;2021-05-23
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;0;2;87;41;1;40;0;t2471;2021-05-23
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;3;13;394;87;2;85;0;t2472;2021-05-23
œl¹skie;Rybnik;2;0.15;0;0;0;0;19;260;88;2;86;0;t2473;2021-05-23
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;11;81;32;0;32;0;t2474;2021-05-23
œl¹skie;Sosnowiec;7;0.35;0;0;0;0;20;325;168;9;159;0;t2475;2021-05-23
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;0;4;81;37;1;35;1;t2476;2021-05-23
œl¹skie;Tychy;2;0.16;0;0;0;0;15;210;99;4;95;0;t2477;2021-05-23
œl¹skie;Zabrze;1;0.06;0;0;0;0;15;256;122;1;121;0;t2478;2021-05-23
œl¹skie;¯ory;1;0.16;0;0;0;1;7;127;52;1;51;0;t2479;2021-05-23
œwiêtokrzyskie;buski;3;0.42;0;0;0;0;4;140;67;3;64;0;t2601;2021-05-23
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;2;16;127;59;0;59;0;t2602;2021-05-23
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;6;65;26;0;26;0;t2603;2021-05-23
œwiêtokrzyskie;kielecki;0;0;0;0;0;0;12;238;174;2;170;2;t2604;2021-05-23
œwiêtokrzyskie;konecki;2;0.25;0;0;0;2;2;79;71;2;69;0;t2605;2021-05-23
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;6;73;39;0;38;1;t2606;2021-05-23
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;0;3;74;63;1;62;0;t2607;2021-05-23
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;58;43;0;43;0;t2608;2021-05-23
œwiêtokrzyskie;sandomierski;0;0;0;0;0;0;8;109;38;1;37;0;t2609;2021-05-23
œwiêtokrzyskie;skar¿yski;3;0.41;0;0;0;0;5;117;64;5;59;0;t2610;2021-05-23
œwiêtokrzyskie;starachowicki;0;0;1;1;0;1;12;223;61;0;60;1;t2611;2021-05-23
œwiêtokrzyskie;staszowski;3;0.42;0;0;0;0;6;160;49;4;45;0;t2612;2021-05-23
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;6;50;27;0;27;0;t2613;2021-05-23
œwiêtokrzyskie;Kielce;3;0.15;0;0;0;0;14;160;172;3;169;0;t2661;2021-05-23
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;1;24;33;0;33;0;t2801;2021-05-23
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;1;170;21;0;21;0;t2802;2021-05-23
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;0;1;73;35;1;34;0;t2803;2021-05-23
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;2;69;35;1;34;0;t2804;2021-05-23
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;0;13;82;56;2;54;0;t2805;2021-05-23
warmiñsko-mazurskie;gi¿ycki;1;0.18;2;0;2;0;3;70;20;1;19;0;t2806;2021-05-23
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;0;6;199;65;1;64;0;t2807;2021-05-23
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;0;29;33;0;33;0;t2808;2021-05-23
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;37;19;0;19;0;t2809;2021-05-23
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;2;59;21;0;21;0;t2810;2021-05-23
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;1;10;17;0;17;0;t2811;2021-05-23
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;2;80;21;0;21;0;t2812;2021-05-23
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;0;2;46;15;3;12;0;t2813;2021-05-23
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;0;3;88;70;0;70;0;t2814;2021-05-23
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;0;12;184;81;0;80;1;t2815;2021-05-23
warmiñsko-mazurskie;piski;1;0.18;0;0;0;0;3;42;32;1;31;0;t2816;2021-05-23
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;0;7;128;41;1;40;0;t2817;2021-05-23
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;2;14;16;0;16;0;t2818;2021-05-23
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;0;5;79;10;1;9;0;t2819;2021-05-23
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;0;4;115;86;0;86;0;t2861;2021-05-23
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;0;8;142;144;2;141;1;t2862;2021-05-23
wielkopolskie;chodzieski;0;0;0;0;0;3;3;51;19;0;19;0;t3001;2021-05-23
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;1;1;0;0;18;205;36;1;34;1;t3002;2021-05-23
wielkopolskie;gnieŸnieñski;1;0.07;1;0;1;0;11;218;70;1;69;0;t3003;2021-05-23
wielkopolskie;gostyñski;1;0.13;0;0;0;0;7;123;48;1;47;0;t3004;2021-05-23
wielkopolskie;grodziski;0;0;0;0;0;0;3;101;24;0;24;0;t3005;2021-05-23
wielkopolskie;jarociñski;3;0.42;0;0;0;0;6;607;69;3;65;1;t3006;2021-05-23
wielkopolskie;kaliski;4;0.48;0;0;0;0;5;269;63;4;59;0;t3007;2021-05-23
wielkopolskie;kêpiñski;1;0.18;0;0;0;0;5;113;39;1;38;0;t3008;2021-05-23
wielkopolskie;kolski;1;0.12;0;0;0;1;6;130;40;2;37;1;t3009;2021-05-23
wielkopolskie;koniñski;2;0.15;0;0;0;0;8;334;46;2;43;1;t3010;2021-05-23
wielkopolskie;koœciañski;1;0.13;0;0;0;1;4;129;51;1;50;0;t3011;2021-05-23
wielkopolskie;krotoszyñski;0;0;0;0;0;1;4;127;39;0;39;0;t3012;2021-05-23
wielkopolskie;leszczyñski;2;0.35;0;0;0;2;10;159;37;2;34;1;t3013;2021-05-23
wielkopolskie;miêdzychodzki;3;0.82;0;0;0;2;4;130;35;3;32;0;t3014;2021-05-23
wielkopolskie;nowotomyski;1;0.13;0;0;0;0;1;242;52;1;50;1;t3015;2021-05-23
wielkopolskie;obornicki;1;0.17;0;0;0;0;6;138;34;1;33;0;t3016;2021-05-23
wielkopolskie;ostrowski;0;0;0;0;0;1;13;310;98;0;98;0;t3017;2021-05-23
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;0;8;138;53;2;51;0;t3018;2021-05-23
wielkopolskie;pilski;1;0.07;0;0;0;7;16;256;84;1;82;1;t3019;2021-05-23
wielkopolskie;pleszewski;3;0.48;0;0;0;0;4;108;31;3;28;0;t3020;2021-05-23
wielkopolskie;poznañski;4;0.10;1;0;1;3;40;1178;309;4;303;2;t3021;2021-05-23
wielkopolskie;rawicki;1;0.17;0;0;0;0;1;80;19;1;18;0;t3022;2021-05-23
wielkopolskie;s³upecki;1;0.17;0;0;0;2;4;66;19;1;18;0;t3023;2021-05-23
wielkopolskie;szamotulski;1;0.11;0;0;0;1;8;226;36;1;35;0;t3024;2021-05-23
wielkopolskie;œredzki;1;0.17;0;0;0;0;8;142;26;1;25;0;t3025;2021-05-23
wielkopolskie;œremski;0;0;0;0;0;1;19;228;21;1;20;0;t3026;2021-05-23
wielkopolskie;turecki;1;0.12;2;0;2;0;0;161;45;1;44;0;t3027;2021-05-23
wielkopolskie;w¹growiecki;0;0;0;0;0;1;4;68;25;0;25;0;t3028;2021-05-23
wielkopolskie;wolsztyñski;2;0.35;1;0;1;2;11;194;48;3;45;0;t3029;2021-05-23
wielkopolskie;wrzesiñski;2;0.26;0;0;0;0;10;308;50;2;48;0;t3030;2021-05-23
wielkopolskie;z³otowski;2;0.29;0;0;0;12;15;189;41;2;39;0;t3031;2021-05-23
wielkopolskie;Kalisz;1;0.10;0;0;0;0;5;147;64;1;62;1;t3061;2021-05-23
wielkopolskie;Konin;0;0;0;0;0;0;0;95;26;0;26;0;t3062;2021-05-23
wielkopolskie;Leszno;2;0.32;0;0;0;0;8;100;38;2;36;0;t3063;2021-05-23
wielkopolskie;Poznañ;12;0.22;1;0;1;7;56;1490;451;15;434;2;t3064;2021-05-23
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;3;89;31;0;31;0;t3201;2021-05-23
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;39;24;0;24;0;t3202;2021-05-23
zachodniopomorskie;drawski;1;0.18;0;0;0;0;11;102;24;1;23;0;t3203;2021-05-23
zachodniopomorskie;goleniowski;2;0.24;0;0;0;3;9;207;93;2;91;0;t3204;2021-05-23
zachodniopomorskie;gryficki;4;0.67;0;0;0;7;9;393;48;4;41;3;t3205;2021-05-23
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;2;9;199;53;1;52;0;t3206;2021-05-23
zachodniopomorskie;kamieñski;0;0;0;0;0;6;8;138;28;0;27;1;t3207;2021-05-23
zachodniopomorskie;ko³obrzeski;2;0.25;0;0;0;6;5;344;62;3;59;0;t3208;2021-05-23
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;0;3;118;55;2;53;0;t3209;2021-05-23
zachodniopomorskie;myœliborski;1;0.15;0;0;0;0;10;129;39;2;37;0;t3210;2021-05-23
zachodniopomorskie;policki;2;0.25;0;0;0;0;10;210;72;2;69;1;t3211;2021-05-23
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;1;59;33;0;32;1;t3212;2021-05-23
zachodniopomorskie;s³awieñski;2;0.36;0;0;0;0;1;109;40;2;38;0;t3213;2021-05-23
zachodniopomorskie;stargardzki;2;0.17;0;0;0;2;8;201;60;2;57;1;t3214;2021-05-23
zachodniopomorskie;szczecinecki;0;0;0;0;0;0;5;116;33;0;33;0;t3215;2021-05-23
zachodniopomorskie;œwidwiñski;0;0;0;0;0;4;5;101;19;0;19;0;t3216;2021-05-23
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;6;78;37;1;36;0;t3217;2021-05-23
zachodniopomorskie;³obeski;0;0;0;0;0;2;0;64;13;0;12;1;t3218;2021-05-23
zachodniopomorskie;Koszalin;6;0.56;0;0;0;2;6;289;120;6;113;1;t3261;2021-05-23
zachodniopomorskie;Szczecin;10;0.25;1;0;1;4;43;835;372;11;359;2;t3262;2021-05-23
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;84;1;148;134;0;134;0;t3263;2021-05-23
