wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;7;0.89;3;0;3;34;16;253;83;8;74;1;t2412;2021-05-10
œl¹skie;tarnogórski;14;0.99;2;1;1;66;19;460;219;22;194;3;t2413;2021-05-10
œl¹skie;bieruñsko-lêdziñski;5;0.84;0;0;0;26;14;166;81;7;74;0;t2414;2021-05-10
œl¹skie;wodzis³awski;17;1.08;0;0;0;56;37;482;224;21;202;1;t2415;2021-05-10
œl¹skie;zawierciañski;18;1.54;2;0;2;59;27;402;221;18;197;6;t2416;2021-05-10
œl¹skie;¿ywiecki;5;0.33;0;0;0;21;10;182;190;6;181;3;t2417;2021-05-10
œl¹skie;Bielsko-Bia³a;12;0.70;0;0;0;40;18;306;233;16;214;3;t2461;2021-05-10
œl¹skie;Bytom;18;1.09;1;0;1;63;19;428;242;20;218;4;t2462;2021-05-10
œl¹skie;Chorzów;9;0.84;0;0;0;44;21;285;146;10;136;0;t2463;2021-05-10
œl¹skie;Czêstochowa;19;0.87;7;0;7;79;31;619;316;22;288;6;t2464;2021-05-10
œl¹skie;D¹browa Górnicza;9;0.76;0;0;0;61;21;343;167;10;156;1;t2465;2021-05-10
œl¹skie;Gliwice;23;1.29;0;0;0;53;28;639;340;26;310;4;t2466;2021-05-10
œl¹skie;Jastrzêbie-Zdrój;15;1.70;2;2;0;49;28;303;126;17;107;2;t2467;2021-05-10
œl¹skie;Jaworzno;4;0.44;0;0;0;40;5;265;136;4;130;2;t2468;2021-05-10
œl¹skie;Katowice;34;1.17;5;2;3;124;52;1003;606;51;547;8;t2469;2021-05-10
œl¹skie;Mys³owice;13;1.74;0;0;0;20;9;203;135;13;122;0;t2470;2021-05-10
œl¹skie;Piekary Œl¹skie;18;3.28;4;1;3;36;7;145;105;19;86;0;t2471;2021-05-10
œl¹skie;Ruda Œl¹ska;10;0.73;3;0;3;62;32;558;166;10;156;0;t2472;2021-05-10
œl¹skie;Rybnik;6;0.44;4;0;4;59;39;437;154;7;146;1;t2473;2021-05-10
œl¹skie;Siemianowice Œl¹skie;3;0.45;0;0;0;21;16;164;90;3;87;0;t2474;2021-05-10
œl¹skie;Sosnowiec;12;0.60;8;1;7;81;36;615;289;14;275;0;t2475;2021-05-10
œl¹skie;Œwiêtoch³owice;4;0.81;1;0;1;34;13;160;54;4;50;0;t2476;2021-05-10
œl¹skie;Tychy;15;1.18;0;0;0;55;19;400;201;18;181;2;t2477;2021-05-10
œl¹skie;Zabrze;11;0.64;0;0;0;61;15;466;221;14;207;0;t2478;2021-05-10
œl¹skie;¯ory;15;2.39;1;0;1;30;20;246;81;17;61;3;t2479;2021-05-10
œwiêtokrzyskie;buski;3;0.42;0;0;0;11;9;180;88;3;82;3;t2601;2021-05-10
œwiêtokrzyskie;jêdrzejowski;4;0.47;0;0;0;11;5;234;101;5;95;1;t2602;2021-05-10
œwiêtokrzyskie;kazimierski;4;1.19;0;0;0;9;5;140;55;4;50;1;t2603;2021-05-10
œwiêtokrzyskie;kielecki;11;0.52;1;0;1;58;15;395;267;11;255;1;t2604;2021-05-10
œwiêtokrzyskie;konecki;2;0.25;3;0;3;16;15;210;123;4;117;2;t2605;2021-05-10
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;10;3;86;68;2;65;1;t2606;2021-05-10
œwiêtokrzyskie;ostrowiecki;10;0.92;0;0;0;27;8;170;146;11;133;2;t2607;2021-05-10
œwiêtokrzyskie;piñczowski;6;1.55;0;0;0;13;1;84;53;6;47;0;t2608;2021-05-10
œwiêtokrzyskie;sandomierski;6;0.78;0;0;0;30;5;186;95;7;87;1;t2609;2021-05-10
œwiêtokrzyskie;skar¿yski;7;0.95;2;0;2;22;4;133;84;7;77;0;t2610;2021-05-10
œwiêtokrzyskie;starachowicki;9;1.01;2;1;1;26;16;191;134;10;123;1;t2611;2021-05-10
œwiêtokrzyskie;staszowski;4;0.56;0;0;0;24;18;300;115;4;111;0;t2612;2021-05-10
œwiêtokrzyskie;w³oszczowski;7;1.56;1;0;1;17;2;108;64;8;56;0;t2613;2021-05-10
œwiêtokrzyskie;Kielce;5;0.26;5;0;5;48;13;301;292;5;286;1;t2661;2021-05-10
warmiñsko-mazurskie;bartoszycki;5;0.88;0;0;0;12;2;58;89;9;79;1;t2801;2021-05-10
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;14;3;120;52;3;49;0;t2802;2021-05-10
warmiñsko-mazurskie;dzia³dowski;2;0.31;0;0;0;24;3;114;87;2;85;0;t2803;2021-05-10
warmiñsko-mazurskie;elbl¹ski;2;0.35;0;0;0;13;2;94;59;4;55;0;t2804;2021-05-10
warmiñsko-mazurskie;e³cki;11;1.20;0;0;0;19;2;160;165;11;153;1;t2805;2021-05-10
warmiñsko-mazurskie;gi¿ycki;11;1.95;0;0;0;33;7;186;84;12;72;0;t2806;2021-05-10
warmiñsko-mazurskie;i³awski;3;0.32;1;0;1;22;3;270;142;4;137;1;t2807;2021-05-10
warmiñsko-mazurskie;kêtrzyñski;4;0.64;0;0;0;15;4;73;67;4;63;0;t2808;2021-05-10
warmiñsko-mazurskie;lidzbarski;4;0.97;0;0;0;11;4;89;57;4;53;0;t2809;2021-05-10
warmiñsko-mazurskie;mr¹gowski;3;0.60;0;0;0;10;2;74;67;4;62;1;t2810;2021-05-10
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;9;1;60;36;1;33;2;t2811;2021-05-10
warmiñsko-mazurskie;nowomiejski;3;0.69;0;0;0;21;1;129;44;4;40;0;t2812;2021-05-10
warmiñsko-mazurskie;olecki;1;0.29;1;0;1;6;1;56;48;1;47;0;t2813;2021-05-10
warmiñsko-mazurskie;olsztyñski;8;0.63;1;0;1;47;8;213;221;9;207;5;t2814;2021-05-10
warmiñsko-mazurskie;ostródzki;14;1.35;0;0;0;52;9;214;153;15;137;1;t2815;2021-05-10
warmiñsko-mazurskie;piski;3;0.54;1;1;0;20;5;109;92;3;89;0;t2816;2021-05-10
warmiñsko-mazurskie;szczycieñski;9;1.30;0;0;0;25;3;249;119;10;109;0;t2817;2021-05-10
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;7;7;30;37;2;34;1;t2818;2021-05-10
warmiñsko-mazurskie;wêgorzewski;2;0.89;0;0;0;18;2;74;49;2;45;2;t2819;2021-05-10
warmiñsko-mazurskie;Elbl¹g;14;1.18;1;0;1;52;3;301;284;15;267;2;t2861;2021-05-10
warmiñsko-mazurskie;Olsztyn;11;0.64;0;0;0;71;10;286;304;11;290;3;t2862;2021-05-10
wielkopolskie;chodzieski;4;0.85;0;0;0;22;6;140;31;4;27;0;t3001;2021-05-10
wielkopolskie;czarnkowsko-trzcianecki;9;1.04;0;0;0;47;11;324;79;11;68;0;t3002;2021-05-10
wielkopolskie;gnieŸnieñski;4;0.28;0;0;0;44;29;391;146;10;135;1;t3003;2021-05-10
wielkopolskie;gostyñski;11;1.45;0;0;0;30;1;254;80;12;67;1;t3004;2021-05-10
wielkopolskie;grodziski;1;0.19;0;0;0;18;8;234;49;1;48;0;t3005;2021-05-10
wielkopolskie;jarociñski;0;0;0;0;0;19;12;345;86;0;86;0;t3006;2021-05-10
wielkopolskie;kaliski;2;0.24;0;0;0;22;12;327;64;2;60;2;t3007;2021-05-10
wielkopolskie;kêpiñski;0;0;2;1;1;16;5;158;83;0;83;0;t3008;2021-05-10
wielkopolskie;kolski;5;0.58;2;0;2;19;11;187;87;6;81;0;t3009;2021-05-10
wielkopolskie;koniñski;5;0.38;2;2;0;58;23;390;141;7;133;1;t3010;2021-05-10
wielkopolskie;koœciañski;5;0.63;1;1;0;50;8;408;73;5;68;0;t3011;2021-05-10
wielkopolskie;krotoszyñski;7;0.91;0;0;0;21;5;177;67;7;60;0;t3012;2021-05-10
wielkopolskie;leszczyñski;12;2.09;0;0;0;20;2;189;88;14;74;0;t3013;2021-05-10
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;11;3;125;36;1;35;0;t3014;2021-05-10
wielkopolskie;nowotomyski;1;0.13;0;0;0;31;10;370;83;2;81;0;t3015;2021-05-10
wielkopolskie;obornicki;1;0.17;3;0;3;31;18;157;55;1;53;1;t3016;2021-05-10
wielkopolskie;ostrowski;12;0.74;0;0;0;71;22;473;187;12;173;2;t3017;2021-05-10
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;16;3;142;54;3;50;1;t3018;2021-05-10
wielkopolskie;pilski;14;1.03;0;0;0;69;13;518;174;14;160;0;t3019;2021-05-10
wielkopolskie;pleszewski;1;0.16;0;0;0;26;1;155;51;1;48;2;t3020;2021-05-10
wielkopolskie;poznañski;53;1.31;0;0;0;249;55;1765;687;56;628;3;t3021;2021-05-10
wielkopolskie;rawicki;4;0.66;0;0;0;21;7;177;57;4;53;0;t3022;2021-05-10
wielkopolskie;s³upecki;6;1.02;0;0;0;37;9;145;63;6;56;1;t3023;2021-05-10
wielkopolskie;szamotulski;19;2.07;2;0;2;53;16;344;147;21;124;2;t3024;2021-05-10
wielkopolskie;œredzki;7;1.19;0;0;0;29;11;328;87;10;77;0;t3025;2021-05-10
wielkopolskie;œremski;3;0.49;0;0;0;39;18;332;71;4;67;0;t3026;2021-05-10
wielkopolskie;turecki;5;0.60;0;0;0;33;9;278;92;5;86;1;t3027;2021-05-10
wielkopolskie;w¹growiecki;7;1.00;0;0;0;16;8;109;49;8;41;0;t3028;2021-05-10
wielkopolskie;wolsztyñski;1;0.17;0;0;0;27;6;277;77;1;76;0;t3029;2021-05-10
wielkopolskie;wrzesiñski;10;1.28;0;0;0;41;25;401;110;10;98;2;t3030;2021-05-10
wielkopolskie;z³otowski;7;1.01;1;1;0;61;13;290;89;8;80;1;t3031;2021-05-10
wielkopolskie;Kalisz;7;0.70;1;0;1;30;12;214;83;7;74;2;t3061;2021-05-10
wielkopolskie;Konin;0;0;1;1;0;24;12;165;111;0;111;0;t3062;2021-05-10
wielkopolskie;Leszno;7;1.11;0;0;0;21;2;126;114;8;106;0;t3063;2021-05-10
wielkopolskie;Poznañ;71;1.33;0;0;0;238;85;2265;1031;76;951;4;t3064;2021-05-10
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;17;6;149;58;1;57;0;t3201;2021-05-10
zachodniopomorskie;choszczeñski;2;0.42;0;0;0;8;5;80;54;3;50;1;t3202;2021-05-10
zachodniopomorskie;drawski;3;0.53;0;0;0;16;5;144;81;3;78;0;t3203;2021-05-10
zachodniopomorskie;goleniowski;9;1.09;0;0;0;41;6;337;153;10;143;0;t3204;2021-05-10
zachodniopomorskie;gryficki;8;1.33;1;0;1;41;8;292;106;10;93;3;t3205;2021-05-10
zachodniopomorskie;gryfiñski;6;0.74;0;0;0;44;9;316;177;6;169;2;t3206;2021-05-10
zachodniopomorskie;kamieñski;4;0.85;0;0;0;26;8;259;75;5;68;2;t3207;2021-05-10
zachodniopomorskie;ko³obrzeski;10;1.26;0;0;0;43;16;300;129;12;114;3;t3208;2021-05-10
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;25;10;221;73;2;71;0;t3209;2021-05-10
zachodniopomorskie;myœliborski;4;0.61;0;0;0;14;5;161;91;4;86;1;t3210;2021-05-10
zachodniopomorskie;policki;10;1.23;0;0;0;44;22;329;145;11;131;3;t3211;2021-05-10
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;26;0;102;67;1;66;0;t3212;2021-05-10
zachodniopomorskie;s³awieñski;6;1.07;1;0;1;19;6;213;60;6;54;0;t3213;2021-05-10
zachodniopomorskie;stargardzki;17;1.41;0;0;0;55;12;335;171;19;151;1;t3214;2021-05-10
zachodniopomorskie;szczecinecki;7;0.90;0;0;0;31;8;236;98;8;90;0;t3215;2021-05-10
zachodniopomorskie;œwidwiñski;5;1.07;0;0;0;25;3;117;58;6;52;0;t3216;2021-05-10
zachodniopomorskie;wa³ecki;7;1.32;1;0;1;21;11;94;74;8;64;2;t3217;2021-05-10
zachodniopomorskie;³obeski;5;1.37;1;0;1;17;2;87;41;5;36;0;t3218;2021-05-10
zachodniopomorskie;Koszalin;8;0.75;1;0;1;39;13;340;157;9;148;0;t3261;2021-05-10
zachodniopomorskie;Szczecin;59;1.47;3;0;3;191;64;1421;734;66;655;13;t3262;2021-05-10
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;45;2;149;135;2;133;0;t3263;2021-05-10
