wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;zawierciañski;1;0.09;0;0;0;9;7;83;158;1;155;2;t2416;2021-06-04
œl¹skie;¿ywiecki;0;0;0;0;0;19;0;125;119;0;119;0;t2417;2021-06-04
œl¹skie;Bielsko-Bia³a;4;0.23;0;0;0;22;3;187;196;4;189;3;t2461;2021-06-04
œl¹skie;Bytom;2;0.12;0;0;0;17;2;112;157;2;155;0;t2462;2021-06-04
œl¹skie;Chorzów;1;0.09;0;0;0;14;6;138;96;1;95;0;t2463;2021-06-04
œl¹skie;Czêstochowa;2;0.09;0;0;0;17;9;223;259;6;252;1;t2464;2021-06-04
œl¹skie;D¹browa Górnicza;0;0;0;0;0;13;4;109;172;1;171;0;t2465;2021-06-04
œl¹skie;Gliwice;0;0;0;0;0;15;11;341;214;1;213;0;t2466;2021-06-04
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;12;3;78;63;1;62;0;t2467;2021-06-04
œl¹skie;Jaworzno;1;0.11;0;0;0;6;1;65;97;1;96;0;t2468;2021-06-04
œl¹skie;Katowice;2;0.07;0;0;0;25;12;525;452;2;450;0;t2469;2021-06-04
œl¹skie;Mys³owice;0;0;0;0;0;9;2;69;80;0;80;0;t2470;2021-06-04
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;12;2;63;78;1;77;0;t2471;2021-06-04
œl¹skie;Ruda Œl¹ska;0;0;2;0;2;13;2;200;142;1;141;0;t2472;2021-06-04
œl¹skie;Rybnik;1;0.07;1;0;1;15;3;131;139;1;138;0;t2473;2021-06-04
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;3;4;81;65;0;65;0;t2474;2021-06-04
œl¹skie;Sosnowiec;0;0;1;0;1;22;4;226;222;0;221;1;t2475;2021-06-04
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;5;1;43;52;1;51;0;t2476;2021-06-04
œl¹skie;Tychy;0;0;0;0;0;9;4;127;167;0;167;0;t2477;2021-06-04
œl¹skie;Zabrze;1;0.06;0;0;0;21;3;223;182;2;180;0;t2478;2021-06-04
œl¹skie;¯ory;2;0.32;0;0;0;13;2;99;64;3;60;1;t2479;2021-06-04
œwiêtokrzyskie;buski;0;0;0;0;0;3;0;157;73;0;73;0;t2601;2021-06-04
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;6;2;62;94;2;92;0;t2602;2021-06-04
œwiêtokrzyskie;kazimierski;0;0;0;0;0;2;2;49;41;0;40;1;t2603;2021-06-04
œwiêtokrzyskie;kielecki;4;0.19;0;0;0;18;6;145;241;5;236;0;t2604;2021-06-04
œwiêtokrzyskie;konecki;0;0;0;0;0;5;1;60;64;0;64;0;t2605;2021-06-04
œwiêtokrzyskie;opatowski;0;0;0;0;0;3;0;59;48;0;48;0;t2606;2021-06-04
œwiêtokrzyskie;ostrowiecki;0;0;1;0;1;14;2;46;78;0;76;2;t2607;2021-06-04
œwiêtokrzyskie;piñczowski;0;0;0;0;0;3;0;39;38;0;38;0;t2608;2021-06-04
œwiêtokrzyskie;sandomierski;0;0;0;0;0;12;3;49;76;0;76;0;t2609;2021-06-04
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;5;1;66;69;2;67;0;t2610;2021-06-04
œwiêtokrzyskie;starachowicki;0;0;0;0;0;9;2;98;97;0;94;3;t2611;2021-06-04
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;1;45;68;0;67;1;t2612;2021-06-04
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;2;1;19;49;0;49;0;t2613;2021-06-04
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;17;4;192;276;1;273;2;t2661;2021-06-04
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;4;1;51;48;0;48;0;t2801;2021-06-04
warmiñsko-mazurskie;braniewski;0;0;0;0;0;3;2;37;39;0;39;0;t2802;2021-06-04
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;4;1;49;58;0;58;0;t2803;2021-06-04
warmiñsko-mazurskie;elbl¹ski;3;0.53;0;0;0;6;1;61;45;3;42;0;t2804;2021-06-04
warmiñsko-mazurskie;e³cki;4;0.44;0;0;0;8;0;87;110;5;105;0;t2805;2021-06-04
warmiñsko-mazurskie;gi¿ycki;0;0;1;0;1;13;1;55;50;0;50;0;t2806;2021-06-04
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;10;2;108;80;1;79;0;t2807;2021-06-04
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;6;0;18;59;1;58;0;t2808;2021-06-04
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;4;1;32;25;0;24;1;t2809;2021-06-04
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;6;3;53;72;1;71;0;t2810;2021-06-04
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;3;0;15;51;0;51;0;t2811;2021-06-04
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;3;1;23;39;0;39;0;t2812;2021-06-04
warmiñsko-mazurskie;olecki;5;1.47;0;0;0;5;1;24;41;5;36;0;t2813;2021-06-04
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;16;1;94;158;1;157;0;t2814;2021-06-04
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;14;2;115;139;0;138;1;t2815;2021-06-04
warmiñsko-mazurskie;piski;0;0;0;0;0;2;0;30;42;0;41;1;t2816;2021-06-04
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;7;3;53;83;1;82;0;t2817;2021-06-04
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;3;1;18;27;0;27;0;t2818;2021-06-04
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;30;22;0;22;0;t2819;2021-06-04
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;8;2;122;85;0;85;0;t2861;2021-06-04
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;24;5;145;221;2;219;0;t2862;2021-06-04
wielkopolskie;chodzieski;0;0;0;0;0;3;0;82;34;0;34;0;t3001;2021-06-04
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;5;2;106;75;1;74;0;t3002;2021-06-04
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;13;1;154;145;3;141;1;t3003;2021-06-04
wielkopolskie;gostyñski;2;0.26;0;0;0;5;0;73;58;3;53;2;t3004;2021-06-04
wielkopolskie;grodziski;2;0.39;0;0;0;5;4;78;52;2;50;0;t3005;2021-06-04
wielkopolskie;jarociñski;0;0;0;0;0;1;3;506;69;1;68;0;t3006;2021-06-04
wielkopolskie;kaliski;1;0.12;0;0;0;16;1;264;94;1;93;0;t3007;2021-06-04
wielkopolskie;kêpiñski;2;0.35;0;0;0;7;2;108;79;2;77;0;t3008;2021-06-04
wielkopolskie;kolski;0;0;0;0;0;6;3;89;63;0;63;0;t3009;2021-06-04
wielkopolskie;koniñski;3;0.23;0;0;0;8;2;126;72;3;69;0;t3010;2021-06-04
wielkopolskie;koœciañski;1;0.13;0;0;0;13;2;123;87;1;86;0;t3011;2021-06-04
wielkopolskie;krotoszyñski;1;0.13;0;0;0;2;0;71;65;1;64;0;t3012;2021-06-04
wielkopolskie;leszczyñski;0;0;0;0;0;6;1;164;28;0;28;0;t3013;2021-06-04
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;2;77;43;0;43;0;t3014;2021-06-04
wielkopolskie;nowotomyski;2;0.26;0;0;0;9;5;242;74;2;72;0;t3015;2021-06-04
wielkopolskie;obornicki;1;0.17;0;0;0;7;4;65;46;1;45;0;t3016;2021-06-04
wielkopolskie;ostrowski;2;0.12;0;0;0;11;9;180;186;2;184;0;t3017;2021-06-04
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;4;1;72;54;2;52;0;t3018;2021-06-04
wielkopolskie;pilski;1;0.07;0;0;0;8;14;137;214;2;212;0;t3019;2021-06-04
wielkopolskie;pleszewski;2;0.32;0;0;0;6;0;82;51;2;49;0;t3020;2021-06-04
wielkopolskie;poznañski;2;0.05;0;0;0;60;12;754;577;4;567;6;t3021;2021-06-04
wielkopolskie;rawicki;0;0;0;0;0;4;1;53;58;0;58;0;t3022;2021-06-04
wielkopolskie;s³upecki;1;0.17;0;0;0;9;1;68;34;1;33;0;t3023;2021-06-04
wielkopolskie;szamotulski;1;0.11;0;0;0;22;3;198;79;1;78;0;t3024;2021-06-04
wielkopolskie;œredzki;4;0.68;0;0;0;12;2;177;101;4;97;0;t3025;2021-06-04
wielkopolskie;œremski;2;0.33;0;0;0;12;3;110;42;2;40;0;t3026;2021-06-04
wielkopolskie;turecki;2;0.24;0;0;0;3;1;141;91;2;89;0;t3027;2021-06-04
wielkopolskie;w¹growiecki;0;0;0;0;0;5;0;38;53;0;53;0;t3028;2021-06-04
wielkopolskie;wolsztyñski;2;0.35;0;0;0;2;4;184;61;2;59;0;t3029;2021-06-04
wielkopolskie;wrzesiñski;1;0.13;0;0;0;21;5;164;62;1;61;0;t3030;2021-06-04
wielkopolskie;z³otowski;1;0.14;0;0;0;18;2;104;66;1;65;0;t3031;2021-06-04
wielkopolskie;Kalisz;0;0;0;0;0;7;1;111;92;0;92;0;t3061;2021-06-04
wielkopolskie;Konin;1;0.14;0;0;0;6;1;82;53;1;52;0;t3062;2021-06-04
wielkopolskie;Leszno;1;0.16;0;0;0;2;0;76;81;2;79;0;t3063;2021-06-04
wielkopolskie;Poznañ;12;0.22;1;0;1;75;16;1241;716;17;699;0;t3064;2021-06-04
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;2;2;56;48;1;47;0;t3201;2021-06-04
zachodniopomorskie;choszczeñski;0;0;0;0;0;5;3;36;26;0;26;0;t3202;2021-06-04
zachodniopomorskie;drawski;0;0;0;0;0;11;0;71;68;0;68;0;t3203;2021-06-04
zachodniopomorskie;goleniowski;0;0;0;0;0;8;0;115;90;0;90;0;t3204;2021-06-04
zachodniopomorskie;gryficki;1;0.17;0;0;0;11;5;219;91;1;88;2;t3205;2021-06-04
zachodniopomorskie;gryfiñski;4;0.49;0;0;0;17;9;142;177;5;171;1;t3206;2021-06-04
zachodniopomorskie;kamieñski;0;0;0;0;0;8;0;91;64;0;64;0;t3207;2021-06-04
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;13;2;172;101;1;99;1;t3208;2021-06-04
zachodniopomorskie;koszaliñski;0;0;0;0;0;7;0;167;91;0;91;0;t3209;2021-06-04
zachodniopomorskie;myœliborski;0;0;0;0;0;10;1;115;58;0;58;0;t3210;2021-06-04
zachodniopomorskie;policki;3;0.37;0;0;0;12;6;134;74;5;69;0;t3211;2021-06-04
zachodniopomorskie;pyrzycki;0;0;0;0;0;4;1;25;63;0;62;1;t3212;2021-06-04
zachodniopomorskie;s³awieñski;0;0;0;0;0;3;7;125;67;0;67;0;t3213;2021-06-04
zachodniopomorskie;stargardzki;1;0.08;0;0;0;20;2;115;111;1;110;0;t3214;2021-06-04
zachodniopomorskie;szczecinecki;0;0;0;0;0;5;3;48;64;0;64;0;t3215;2021-06-04
zachodniopomorskie;œwidwiñski;0;0;0;0;0;5;3;54;44;0;44;0;t3216;2021-06-04
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;6;3;49;35;1;34;0;t3217;2021-06-04
zachodniopomorskie;³obeski;0;0;0;0;0;3;2;16;26;0;26;0;t3218;2021-06-04
zachodniopomorskie;Koszalin;2;0.19;0;0;0;21;3;198;174;3;170;1;t3261;2021-06-04
zachodniopomorskie;Szczecin;5;0.12;1;0;1;69;17;670;534;7;526;1;t3262;2021-06-04
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;53;1;143;140;0;140;0;t3263;2021-06-04
