wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;26;2.41;1;0;1;28;33;438;151;28;123;0;t2411;2021-05-05
œl¹skie;rybnicki;24;3.07;3;0;3;34;13;349;129;28;100;1;t2412;2021-05-05
œl¹skie;tarnogórski;23;1.63;1;0;1;49;35;591;229;23;205;1;t2413;2021-05-05
œl¹skie;bieruñsko-lêdziñski;15;2.51;0;0;0;16;22;280;84;17;67;0;t2414;2021-05-05
œl¹skie;wodzis³awski;58;3.70;6;5;1;76;27;773;330;71;250;9;t2415;2021-05-05
œl¹skie;zawierciañski;26;2.22;1;0;1;50;23;548;181;27;149;5;t2416;2021-05-05
œl¹skie;¿ywiecki;15;0.98;1;0;1;26;10;365;201;16;185;0;t2417;2021-05-05
œl¹skie;Bielsko-Bia³a;24;1.41;2;2;0;31;25;447;253;30;217;6;t2461;2021-05-05
œl¹skie;Bytom;29;1.76;2;0;2;64;30;590;249;29;214;6;t2462;2021-05-05
œl¹skie;Chorzów;22;2.05;1;1;0;39;23;382;173;24;148;1;t2463;2021-05-05
œl¹skie;Czêstochowa;50;2.28;4;0;4;68;59;809;502;61;435;6;t2464;2021-05-05
œl¹skie;D¹browa Górnicza;29;2.44;4;0;4;35;26;450;230;31;197;2;t2465;2021-05-05
œl¹skie;Gliwice;47;2.64;5;0;5;51;56;709;403;52;350;1;t2466;2021-05-05
œl¹skie;Jastrzêbie-Zdrój;46;5.20;10;9;1;48;13;455;172;48;119;5;t2467;2021-05-05
œl¹skie;Jaworzno;20;2.20;0;0;0;50;29;323;125;24;100;1;t2468;2021-05-05
œl¹skie;Katowice;54;1.85;10;0;10;75;86;1137;632;81;537;14;t2469;2021-05-05
œl¹skie;Mys³owice;12;1.61;0;0;0;16;16;272;111;13;94;4;t2470;2021-05-05
œl¹skie;Piekary Œl¹skie;25;4.56;0;0;0;24;19;211;116;27;89;0;t2471;2021-05-05
œl¹skie;Ruda Œl¹ska;44;3.21;1;1;0;62;38;634;240;46;189;5;t2472;2021-05-05
œl¹skie;Rybnik;50;3.63;3;0;3;43;45;564;232;52;175;5;t2473;2021-05-05
œl¹skie;Siemianowice Œl¹skie;19;2.85;1;0;1;24;18;266;120;21;96;3;t2474;2021-05-05
œl¹skie;Sosnowiec;63;3.17;3;0;3;49;51;767;367;67;297;3;t2475;2021-05-05
œl¹skie;Œwiêtoch³owice;16;3.24;0;0;0;23;9;200;83;16;66;1;t2476;2021-05-05
œl¹skie;Tychy;33;2.59;4;0;4;44;26;551;237;33;199;5;t2477;2021-05-05
œl¹skie;Zabrze;30;1.75;5;1;4;47;32;513;267;34;232;1;t2478;2021-05-05
œl¹skie;¯ory;20;3.19;3;0;3;29;6;322;88;22;62;4;t2479;2021-05-05
œwiêtokrzyskie;buski;7;0.98;0;0;0;12;12;201;93;9;82;2;t2601;2021-05-05
œwiêtokrzyskie;jêdrzejowski;9;1.06;0;0;0;13;23;311;108;9;98;1;t2602;2021-05-05
œwiêtokrzyskie;kazimierski;5;1.49;0;0;0;4;6;137;38;5;32;1;t2603;2021-05-05
œwiêtokrzyskie;kielecki;30;1.42;0;0;0;57;35;484;426;33;388;5;t2604;2021-05-05
œwiêtokrzyskie;konecki;9;1.13;1;0;1;13;22;299;129;9;117;3;t2605;2021-05-05
œwiêtokrzyskie;opatowski;5;0.96;1;0;1;4;8;118;71;6;65;0;t2606;2021-05-05
œwiêtokrzyskie;ostrowiecki;13;1.20;2;0;2;25;19;251;106;15;88;3;t2607;2021-05-05
œwiêtokrzyskie;piñczowski;10;2.58;2;0;2;6;4;94;54;10;44;0;t2608;2021-05-05
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;25;16;275;101;2;99;0;t2609;2021-05-05
œwiêtokrzyskie;skar¿yski;13;1.77;2;0;2;30;15;198;101;13;84;4;t2610;2021-05-05
œwiêtokrzyskie;starachowicki;16;1.79;4;1;3;25;16;260;111;16;94;1;t2611;2021-05-05
œwiêtokrzyskie;staszowski;7;0.98;3;1;2;19;11;327;117;10;105;2;t2612;2021-05-05
œwiêtokrzyskie;w³oszczowski;9;2.00;0;0;0;20;15;162;52;9;40;3;t2613;2021-05-05
œwiêtokrzyskie;Kielce;38;1.96;6;0;6;54;29;385;382;41;333;8;t2661;2021-05-05
warmiñsko-mazurskie;bartoszycki;3;0.53;0;0;0;5;4;116;73;3;69;1;t2801;2021-05-05
warmiñsko-mazurskie;braniewski;7;1.71;0;0;0;7;1;150;59;7;52;0;t2802;2021-05-05
warmiñsko-mazurskie;dzia³dowski;12;1.85;0;0;0;12;11;98;139;14;125;0;t2803;2021-05-05
warmiñsko-mazurskie;elbl¹ski;4;0.70;0;0;0;14;9;121;69;4;64;1;t2804;2021-05-05
warmiñsko-mazurskie;e³cki;10;1.09;1;0;1;13;11;200;133;11;122;0;t2805;2021-05-05
warmiñsko-mazurskie;gi¿ycki;15;2.66;0;0;0;34;4;185;97;15;80;2;t2806;2021-05-05
warmiñsko-mazurskie;i³awski;8;0.86;0;0;0;21;16;316;135;10;124;1;t2807;2021-05-05
warmiñsko-mazurskie;kêtrzyñski;4;0.64;4;0;4;12;5;98;53;4;48;1;t2808;2021-05-05
warmiñsko-mazurskie;lidzbarski;6;1.46;0;0;0;8;4;63;72;6;66;0;t2809;2021-05-05
warmiñsko-mazurskie;mr¹gowski;5;1.01;0;0;0;11;5;84;70;6;64;0;t2810;2021-05-05
warmiñsko-mazurskie;nidzicki;2;0.61;2;0;2;3;1;42;69;2;67;0;t2811;2021-05-05
warmiñsko-mazurskie;nowomiejski;11;2.51;0;0;0;15;9;120;72;12;60;0;t2812;2021-05-05
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;5;2;78;38;4;34;0;t2813;2021-05-05
warmiñsko-mazurskie;olsztyñski;7;0.55;0;0;0;21;12;278;234;8;225;1;t2814;2021-05-05
warmiñsko-mazurskie;ostródzki;10;0.96;1;0;1;24;10;330;210;10;195;5;t2815;2021-05-05
warmiñsko-mazurskie;piski;8;1.43;1;1;0;12;7;166;82;9;72;1;t2816;2021-05-05
warmiñsko-mazurskie;szczycieñski;9;1.30;0;0;0;19;15;216;107;9;96;2;t2817;2021-05-05
warmiñsko-mazurskie;go³dapski;5;1.88;0;0;0;0;8;51;42;6;36;0;t2818;2021-05-05
warmiñsko-mazurskie;wêgorzewski;12;5.32;1;0;1;17;5;92;39;12;26;1;t2819;2021-05-05
warmiñsko-mazurskie;Elbl¹g;28;2.35;0;0;0;43;15;275;216;28;186;2;t2861;2021-05-05
warmiñsko-mazurskie;Olsztyn;11;0.64;0;0;0;48;22;314;317;15;302;0;t2862;2021-05-05
wielkopolskie;chodzieski;12;2.56;0;0;0;19;3;203;77;12;64;1;t3001;2021-05-05
wielkopolskie;czarnkowsko-trzcianecki;25;2.88;2;1;1;29;12;372;104;25;76;3;t3002;2021-05-05
wielkopolskie;gnieŸnieñski;26;1.79;0;0;0;31;24;509;225;28;197;0;t3003;2021-05-05
wielkopolskie;gostyñski;14;1.84;1;0;1;8;15;235;96;15;80;1;t3004;2021-05-05
wielkopolskie;grodziski;8;1.54;0;0;0;17;13;279;61;8;53;0;t3005;2021-05-05
wielkopolskie;jarociñski;2;0.28;0;0;0;10;6;277;118;4;114;0;t3006;2021-05-05
wielkopolskie;kaliski;10;1.20;1;0;1;11;9;346;114;11;101;2;t3007;2021-05-05
wielkopolskie;kêpiñski;15;2.66;1;0;1;12;6;183;94;16;77;1;t3008;2021-05-05
wielkopolskie;kolski;13;1.50;3;0;3;16;11;259;120;13;106;1;t3009;2021-05-05
wielkopolskie;koniñski;31;2.38;1;1;0;33;17;496;221;32;188;1;t3010;2021-05-05
wielkopolskie;koœciañski;22;2.78;3;1;2;33;15;442;145;22;123;0;t3011;2021-05-05
wielkopolskie;krotoszyñski;13;1.68;1;1;0;24;10;227;117;15;97;5;t3012;2021-05-05
wielkopolskie;leszczyñski;15;2.61;0;0;0;16;21;278;79;15;64;0;t3013;2021-05-05
wielkopolskie;miêdzychodzki;5;1.36;1;1;0;18;7;139;65;6;58;1;t3014;2021-05-05
wielkopolskie;nowotomyski;20;2.64;4;0;4;35;12;416;114;20;94;0;t3015;2021-05-05
wielkopolskie;obornicki;16;2.67;1;0;1;19;11;260;84;16;66;2;t3016;2021-05-05
wielkopolskie;ostrowski;32;1.98;1;0;1;48;14;535;228;34;192;2;t3017;2021-05-05
wielkopolskie;ostrzeszowski;4;0.72;0;0;0;11;2;140;49;4;45;0;t3018;2021-05-05
wielkopolskie;pilski;64;4.71;2;2;0;60;23;576;273;66;205;2;t3019;2021-05-05
wielkopolskie;pleszewski;6;0.95;2;1;1;18;2;139;74;6;68;0;t3020;2021-05-05
wielkopolskie;poznañski;86;2.13;4;3;1;182;95;2197;839;87;749;3;t3021;2021-05-05
wielkopolskie;rawicki;6;1.00;0;0;0;6;16;262;70;6;62;2;t3022;2021-05-05
wielkopolskie;s³upecki;8;1.36;2;1;1;27;13;173;81;8;73;0;t3023;2021-05-05
wielkopolskie;szamotulski;22;2.40;4;1;3;40;40;488;148;23;123;2;t3024;2021-05-05
wielkopolskie;œredzki;16;2.71;2;0;2;25;19;418;105;16;88;1;t3025;2021-05-05
wielkopolskie;œremski;19;3.09;1;0;1;24;10;390;109;19;90;0;t3026;2021-05-05
wielkopolskie;turecki;7;0.84;0;0;0;29;5;320;120;8;111;1;t3027;2021-05-05
wielkopolskie;w¹growiecki;3;0.43;0;0;0;18;3;197;82;3;79;0;t3028;2021-05-05
wielkopolskie;wolsztyñski;14;2.43;2;0;2;15;11;326;98;15;82;1;t3029;2021-05-05
wielkopolskie;wrzesiñski;31;3.97;1;1;0;40;20;413;146;33;112;1;t3030;2021-05-05
wielkopolskie;z³otowski;23;3.32;1;1;0;37;1;357;130;23;105;2;t3031;2021-05-05
wielkopolskie;Kalisz;13;1.30;2;0;2;28;17;300;147;13;133;1;t3061;2021-05-05
wielkopolskie;Konin;13;1.78;3;3;0;18;8;226;142;14;128;0;t3062;2021-05-05
wielkopolskie;Leszno;10;1.58;1;1;0;20;16;195;100;10;89;1;t3063;2021-05-05
wielkopolskie;Poznañ;128;2.40;3;2;1;188;147;2634;1272;133;1134;5;t3064;2021-05-05
zachodniopomorskie;bia³ogardzki;2;0.42;1;0;1;7;2;137;59;2;56;1;t3201;2021-05-05
zachodniopomorskie;choszczeñski;2;0.42;0;0;0;6;13;130;57;2;52;3;t3202;2021-05-05
zachodniopomorskie;drawski;3;0.53;0;0;0;11;13;191;61;3;58;0;t3203;2021-05-05
zachodniopomorskie;goleniowski;18;2.18;2;0;2;43;22;519;163;19;142;2;t3204;2021-05-05
zachodniopomorskie;gryficki;12;2.00;0;0;0;21;8;304;85;13;69;3;t3205;2021-05-05
zachodniopomorskie;gryfiñski;15;1.84;0;0;0;29;8;400;232;17;214;1;t3206;2021-05-05
zachodniopomorskie;kamieñski;2;0.43;1;0;1;15;21;210;50;4;46;0;t3207;2021-05-05
zachodniopomorskie;ko³obrzeski;18;2.27;2;0;2;32;29;312;119;18;101;0;t3208;2021-05-05
zachodniopomorskie;koszaliñski;5;0.75;0;0;0;18;0;261;94;7;86;1;t3209;2021-05-05
zachodniopomorskie;myœliborski;7;1.07;1;0;1;19;6;190;96;7;89;0;t3210;2021-05-05
zachodniopomorskie;policki;21;2.59;1;0;1;33;26;415;123;24;95;4;t3211;2021-05-05
zachodniopomorskie;pyrzycki;4;1.02;1;0;1;13;3;115;72;4;68;0;t3212;2021-05-05
zachodniopomorskie;s³awieñski;6;1.07;2;0;2;19;5;286;58;7;51;0;t3213;2021-05-05
zachodniopomorskie;stargardzki;28;2.33;3;0;3;63;23;467;203;32;165;6;t3214;2021-05-05
zachodniopomorskie;szczecinecki;10;1.29;0;0;0;24;4;200;81;11;69;1;t3215;2021-05-05
zachodniopomorskie;œwidwiñski;7;1.50;0;0;0;16;17;134;55;7;48;0;t3216;2021-05-05
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;9;10;140;57;4;53;0;t3217;2021-05-05
zachodniopomorskie;³obeski;4;1.10;0;0;0;6;5;132;48;6;42;0;t3218;2021-05-05
zachodniopomorskie;Koszalin;3;0.28;0;0;0;35;12;372;135;4;131;0;t3261;2021-05-05
zachodniopomorskie;Szczecin;107;2.67;4;0;4;179;100;1802;812;118;680;14;t3262;2021-05-05
zachodniopomorskie;Œwinoujœcie;3;0.73;0;0;0;13;13;148;91;3;88;0;t3263;2021-05-05
